,leftLip_x,leftLip_y,rightLip_x,rightLip_y,topleftinner_x,topleftinner_y,bottomleftinner_x,bottomleftinner_y,topmidinner_x,topmidinner_y,bottommidinner_x,bottommidinner_y,toprightinner_x,toprightinner_y,bottomrightinner_x,bottomrightinner_y
0,-6.636410974206755,-12.50308532767102,-16.90345813098435,-10.85431511238635,-13.283205818444186,-10.415050215162484,-11.692666607716077,-15.604150587685721,-16.45801752010181,-10.197337742386866,-15.858710038341266,-15.208292148895524,-16.71288659543089,-11.733894134939007,-16.725134073459888,-14.558513461022665
1,-6.636410974206755,-12.50308532767102,-16.90345813098435,-10.85431511238635,-13.283205818444186,-10.415050215162484,-11.692666607716077,-15.604150587685721,-16.45801752010181,-10.197337742386866,-15.858710038341266,-15.208292148895524,-16.71288659543089,-11.733894134939007,-16.725134073459888,-14.558513461022665
2,-6.8342914312744325,-12.608729415684472,-16.88991107628316,-10.85240699584532,-13.424185908927901,-10.481298809711552,-11.894711239853963,-15.608891094535135,-16.522630240408304,-10.182428245645076,-15.870493688239996,-15.202252900647883,-16.703708475204436,-11.74875346374855,-16.71194412358424,-14.574085422529407
3,-6.8342914312744325,-12.608729415684472,-16.88991107628316,-10.85240699584532,-13.424185908927901,-10.481298809711552,-11.894711239853963,-15.608891094535135,-16.522630240408304,-10.182428245645076,-15.870493688239996,-15.202252900647883,-16.703708475204436,-11.74875346374855,-16.71194412358424,-14.574085422529407
4,-6.706204242476571,-12.621123450541628,-16.895929282238544,-10.83856123983924,-13.382163783071297,-10.485259297947644,-11.815018955934384,-15.670491552671118,-16.46098333281678,-10.230801945029553,-15.808710400963001,-15.210425156342263,-16.674590342546278,-11.745588846279412,-16.623782870270833,-14.447392582452272
5,-6.706204242476571,-12.621123450541628,-16.895929282238544,-10.83856123983924,-13.382163783071297,-10.485259297947644,-11.815018955934384,-15.670491552671118,-16.46098333281678,-10.230801945029553,-15.808710400963001,-15.210425156342263,-16.674590342546278,-11.745588846279412,-16.623782870270833,-14.447392582452272
6,-6.695582417534202,-12.584417486538346,-16.929772553785224,-10.866148090526595,-13.393448414151754,-10.45247529999888,-11.830354857231589,-15.66268832337708,-16.553281021082277,-10.136820512848155,-15.888604642195288,-15.238283293263846,-16.941102319636254,-11.407612851698593,-16.72876407799963,-14.630960634426607
7,-6.695582417534202,-12.584417486538346,-16.929772553785224,-10.866148090526595,-13.393448414151754,-10.45247529999888,-11.830354857231589,-15.66268832337708,-16.553281021082277,-10.136820512848155,-15.888604642195288,-15.238283293263846,-16.941102319636254,-11.407612851698593,-16.72876407799963,-14.630960634426607
8,-6.693132329036795,-12.620407641902204,-16.874826983151394,-10.896189796018888,-13.291613601803508,-10.48400160182199,-11.682247582758448,-15.612116909878399,-16.47900728299682,-10.161764125469885,-15.797913837040582,-15.20865705040985,-16.676761079813527,-11.731537911483379,-16.596702934580946,-14.494328692481748
9,-6.693132329036795,-12.620407641902204,-16.874826983151394,-10.896189796018888,-13.291613601803508,-10.48400160182199,-11.682247582758448,-15.612116909878399,-16.47900728299682,-10.161764125469885,-15.797913837040582,-15.20865705040985,-16.676761079813527,-11.731537911483379,-16.596702934580946,-14.494328692481748
10,-6.621863028804889,-12.648661311926583,-16.904763699955108,-10.846723261064689,-13.326515249701302,-10.456443629233261,-11.78124108586203,-15.684001231286073,-16.467815635133245,-10.178819895563203,-15.783482474170098,-15.205278079478596,-16.863488442550086,-11.424961336175643,-16.669129925580076,-14.574567988386333
11,-6.621863028804889,-12.648661311926583,-16.904763699955108,-10.846723261064689,-13.326515249701302,-10.456443629233261,-11.78124108586203,-15.684001231286073,-16.467815635133245,-10.178819895563203,-15.783482474170098,-15.205278079478596,-16.863488442550086,-11.424961336175643,-16.669129925580076,-14.574567988386333
12,-6.734869156859304,-12.606419015477762,-16.907699707313906,-10.892248594190791,-13.402074479731164,-10.4402958773556,-11.840996796295292,-15.676551219761466,-16.562896918246498,-10.152237589799373,-15.876457678298555,-15.235653780477941,-16.9087507063912,-11.422644161557258,-16.682198960157244,-14.624826783688853
13,-6.734869156859304,-12.606419015477762,-16.907699707313906,-10.892248594190791,-13.402074479731164,-10.4402958773556,-11.840996796295292,-15.676551219761466,-16.562896918246498,-10.152237589799373,-15.876457678298555,-15.235653780477941,-16.9087507063912,-11.422644161557258,-16.682198960157244,-14.624826783688853
14,-6.763841110802083,-12.694097584871404,-16.887840033747906,-10.910758027587988,-13.43867984834163,-10.485343196629344,-11.87495928245549,-15.622843196427617,-16.611061439072305,-10.195203755394415,-15.953004122051519,-15.190234224072983,-16.93130491224421,-11.430286932914203,-16.702939115828745,-14.598533086233704
15,-6.763841110802083,-12.694097584871404,-16.887840033747906,-10.910758027587988,-13.43867984834163,-10.485343196629344,-11.87495928245549,-15.622843196427617,-16.611061439072305,-10.195203755394415,-15.953004122051519,-15.190234224072983,-16.93130491224421,-11.430286932914203,-16.702939115828745,-14.598533086233704
16,-6.660670836240183,-12.685833829775204,-16.890936445381495,-10.862079576788474,-13.324754439792606,-10.46615156921565,-11.78794029304968,-15.678913814127396,-16.51735459930034,-10.172283552533427,-15.886585678105924,-15.180025527374763,-16.91089946478201,-11.42961313276522,-16.705316692434714,-14.604858208529292
17,-6.660670836240183,-12.685833829775204,-16.890936445381495,-10.862079576788474,-13.324754439792606,-10.46615156921565,-11.78794029304968,-15.678913814127396,-16.51735459930034,-10.172283552533427,-15.886585678105924,-15.180025527374763,-16.91089946478201,-11.42961313276522,-16.705316692434714,-14.604858208529292
18,-6.734792552668867,-12.656225236254775,-16.90269265741985,-10.899082822489612,-13.321686175355396,-10.483438618144795,-11.766458050827891,-15.677437868447994,-16.487477810709972,-10.170167227182151,-15.857893826071779,-15.179893068979633,-16.92796412302529,-11.423056251414096,-16.70289329529458,-14.601143328823435
19,-6.734792552668867,-12.656225236254775,-16.90269265741985,-10.899082822489612,-13.321686175355396,-10.483438618144795,-11.766458050827891,-15.677437868447994,-16.487477810709972,-10.170167227182151,-15.857893826071779,-15.179893068979633,-16.92796412302529,-11.423056251414096,-16.70289329529458,-14.601143328823435
20,-6.676171663035296,-12.728646536233567,-16.887182173177884,-10.899881841409577,-13.31044408132295,-10.513953431188538,-11.796644745191475,-15.652451315523782,-16.540678486303975,-10.175528687125043,-15.931177079714816,-15.20525927893219,-16.691740330545144,-11.729272248097098,-16.691873456828556,-14.585467835005572
21,-6.676171663035296,-12.728646536233567,-16.887182173177884,-10.899881841409577,-13.31044408132295,-10.513953431188538,-11.796644745191475,-15.652451315523782,-16.540678486303975,-10.175528687125043,-15.931177079714816,-15.20525927893219,-16.691740330545144,-11.729272248097098,-16.691873456828556,-14.585467835005572
22,-6.594979940347699,-12.744391130726596,-16.873086901335007,-10.892409491451312,-13.250198188579137,-10.508894419092071,-11.765327768290078,-15.68189453958983,-16.472910793782255,-10.172149170481005,-15.857490696841117,-15.125102294761794,-16.698622304621132,-11.723176475355944,-16.692293478391715,-14.58694799609763
23,-6.594979940347699,-12.744391130726596,-16.873086901335007,-10.892409491451312,-13.250198188579137,-10.508894419092071,-11.765327768290078,-15.68189453958983,-16.472910793782255,-10.172149170481005,-15.857490696841117,-15.125102294761794,-16.698622304621132,-11.723176475355944,-16.692293478391715,-14.58694799609763
24,-6.602145857544233,-12.770032418774507,-16.8697732332786,-10.904989157849121,-13.238637066686572,-10.482816042880597,-11.764901580087287,-15.696881064949928,-16.530040433675083,-10.11131479929858,-15.872258830221167,-15.161969311692806,-16.926764334946665,-11.421263328206324,-16.698709625967037,-14.600412460898308
25,-6.602145857544233,-12.770032418774507,-16.8697732332786,-10.904989157849121,-13.238637066686572,-10.482816042880597,-11.764901580087287,-15.696881064949928,-16.530040433675083,-10.11131479929858,-15.872258830221167,-15.161969311692806,-16.926764334946665,-11.421263328206324,-16.698709625967037,-14.600412460898308
26,-6.63947763301744,-12.745017463286091,-16.857785551780427,-10.94741526607354,-13.383817130963946,-10.4742936618396,-11.879563882646472,-15.675715931822022,-16.616288488749014,-10.172679019716266,-15.919418314336498,-15.187556000780482,-16.710493483649067,-11.769706072820277,-16.690614664931708,-14.594178587419304
27,-6.63947763301744,-12.745017463286091,-16.857785551780427,-10.94741526607354,-13.383817130963946,-10.4742936618396,-11.879563882646472,-15.675715931822022,-16.616288488749014,-10.172679019716266,-15.919418314336498,-15.187556000780482,-16.710493483649067,-11.769706072820277,-16.690614664931708,-14.594178587419304
28,-6.646142197585502,-12.731583268999772,-16.869147859650308,-10.924987281433465,-13.258722389122509,-10.438082363538438,-11.783726529044664,-15.712615474872848,-16.499747147102507,-10.164991598420324,-15.80536094451565,-15.218885402224764,-16.66307599704172,-11.73602437363443,-16.597786081096835,-14.453353586873996
29,-6.646142197585502,-12.731583268999772,-16.869147859650308,-10.924987281433465,-13.258722389122509,-10.438082363538438,-11.783726529044664,-15.712615474872848,-16.499747147102507,-10.164991598420324,-15.80536094451565,-15.218885402224764,-16.66307599704172,-11.73602437363443,-16.597786081096835,-14.453353586873996
