,leftLip_x,leftLip_y,rightLip_x,rightLip_y,topleftinner_x,topleftinner_y,bottomleftinner_x,bottomleftinner_y,topmidinner_x,topmidinner_y,bottommidinner_x,bottommidinner_y,toprightinner_x,toprightinner_y,bottomrightinner_x,bottomrightinner_y
0,-5.897850462522893,-12.279907054278446,-16.516911309201596,-10.520667220456566,-12.854032936599408,-10.359080390210034,-11.517322722758447,-15.627453689571867,-16.1741069239685,-9.908113519930176,-15.614547351120533,-15.098209198051798,-16.211976438448424,-11.286781299148407,-16.44329954174779,-14.43790016349041
1,-5.897850462522893,-12.279907054278446,-16.516911309201596,-10.520667220456566,-12.854032936599408,-10.359080390210034,-11.517322722758447,-15.627453689571867,-16.1741069239685,-9.908113519930176,-15.614547351120533,-15.098209198051798,-16.211976438448424,-11.286781299148407,-16.44329954174779,-14.43790016349041
2,-5.755622638408907,-12.293136731810645,-16.520476751056407,-10.591761940076216,-12.843178153583118,-10.391987491831946,-11.463351977077817,-15.64500645015476,-16.2205065345947,-9.9166878627721,-15.605018238771061,-15.133334600729418,-16.191979539512992,-11.301545913756982,-16.429823213533624,-14.438675778431358
3,-5.755622638408907,-12.293136731810645,-16.520476751056407,-10.591761940076216,-12.843178153583118,-10.391987491831946,-11.463351977077817,-15.64500645015476,-16.2205065345947,-9.9166878627721,-15.605018238771061,-15.133334600729418,-16.191979539512992,-11.301545913756982,-16.429823213533624,-14.438675778431358
4,-5.756307716534771,-12.318416919964562,-16.543836892593756,-10.588443238814309,-12.811938050002773,-10.36682416012087,-11.46909275180942,-15.655267786782991,-16.223442845369267,-9.883507782183104,-15.603241484013699,-15.164705876117969,-16.205223751880908,-11.297704172833564,-16.451987624142003,-14.469163411879423
5,-5.756307716534771,-12.318416919964562,-16.543836892593756,-10.588443238814309,-12.811938050002773,-10.36682416012087,-11.46909275180942,-15.655267786782991,-16.223442845369267,-9.883507782183104,-15.603241484013699,-15.164705876117969,-16.205223751880908,-11.297704172833564,-16.451987624142003,-14.469163411879423
6,-5.871710995231412,-12.331498003292593,-16.533642084192277,-10.584086515905643,-12.813361921715334,-10.411128936856585,-11.486809022239264,-15.621963496028151,-16.194862406748516,-9.941219882364699,-15.566734233602402,-15.113453877475829,-16.178648704514398,-11.32722841709277,-16.429632294641287,-14.43586812253652
7,-5.871710995231412,-12.331498003292593,-16.533642084192277,-10.584086515905643,-12.813361921715334,-10.411128936856585,-11.486809022239264,-15.621963496028151,-16.194862406748516,-9.941219882364699,-15.566734233602402,-15.113453877475829,-16.178648704514398,-11.32722841709277,-16.429632294641287,-14.43586812253652
8,-5.896373807762508,-12.324306363368388,-16.50510433631679,-10.59738631470248,-12.780684513670417,-10.430729864381,-11.426821559695732,-15.68889105480921,-16.102120453968666,-9.952116347072465,-15.551480022590319,-15.02427434017135,-16.174219314474133,-11.264967123178412,-16.4254855362996,-14.448097218743474
9,-5.896373807762508,-12.324306363368388,-16.50510433631679,-10.59738631470248,-12.780684513670417,-10.430729864381,-11.426821559695732,-15.68889105480921,-16.102120453968666,-9.952116347072465,-15.551480022590319,-15.02427434017135,-16.174219314474133,-11.264967123178412,-16.4254855362996,-14.448097218743474
