,leftLip_x,leftLip_y,rightLip_x,rightLip_y,topleftinner_x,topleftinner_y,bottomleftinner_x,bottomleftinner_y,topmidinner_x,topmidinner_y,bottommidinner_x,bottommidinner_y,toprightinner_x,toprightinner_y,bottomrightinner_x,bottomrightinner_y
0,-7.406068248205551,-13.036769788221324,-16.54624504269569,-11.128625628314733,-13.83492103245727,-11.005637794245525,-12.415764170287277,-15.71256415786229,-16.240970308763583,-10.289492949266142,-15.509491167629442,-15.416526639913666,-16.696992104619437,-11.906257961784352,-16.584266310873534,-14.803769476161557
1,-7.406068248205551,-13.036769788221324,-16.54624504269569,-11.128625628314733,-13.83492103245727,-11.005637794245525,-12.415764170287277,-15.71256415786229,-16.240970308763583,-10.289492949266142,-15.509491167629442,-15.416526639913666,-16.696992104619437,-11.906257961784352,-16.584266310873534,-14.803769476161557
2,-7.40644753236796,-13.000137322426554,-16.543509033071913,-11.150413929186039,-13.90746684845394,-11.084860104564612,-12.431448681750357,-15.69629271275932,-16.28384183439883,-10.279081795741977,-15.509073107686532,-15.473389747087573,-16.726287361164204,-11.932576047258207,-16.602707803081223,-14.845894843293724
3,-7.40644753236796,-13.000137322426554,-16.543509033071913,-11.150413929186039,-13.90746684845394,-11.084860104564612,-12.431448681750357,-15.69629271275932,-16.28384183439883,-10.279081795741977,-15.509073107686532,-15.473389747087573,-16.726287361164204,-11.932576047258207,-16.602707803081223,-14.845894843293724
4,-7.605613445119077,-13.030899518263197,-16.526721405933205,-11.160505155428412,-13.959328465154433,-11.009562213889485,-12.502830295715512,-15.71458614937913,-16.263433433270652,-10.211966791378098,-15.482121513113146,-15.521320885578257,-16.710321646742944,-11.915051427600412,-16.57096690083294,-14.882741817343597
5,-7.605613445119077,-13.030899518263197,-16.526721405933205,-11.160505155428412,-13.959328465154433,-11.009562213889485,-12.502830295715512,-15.71458614937913,-16.263433433270652,-10.211966791378098,-15.482121513113146,-15.521320885578257,-16.710321646742944,-11.915051427600412,-16.57096690083294,-14.882741817343597
6,-7.423242534022659,-13.029913683596849,-16.53981871953483,-11.121179053160336,-13.900599353991225,-11.03497488934617,-12.448240889740507,-15.669781556605834,-16.246228595788953,-10.262242572727418,-15.497277845011611,-15.466732644519423,-16.72487166294643,-11.899807426202733,-16.599774016102227,-14.817512951766787
7,-7.423242534022659,-13.029913683596849,-16.53981871953483,-11.121179053160336,-13.900599353991225,-11.03497488934617,-12.448240889740507,-15.669781556605834,-16.246228595788953,-10.262242572727418,-15.497277845011611,-15.466732644519423,-16.72487166294643,-11.899807426202733,-16.599774016102227,-14.817512951766787
8,-7.514268864606179,-12.997004061841936,-16.505904382803116,-11.159166427736507,-13.916706343041591,-11.092119300781151,-12.429308902732197,-15.666222346939385,-16.23122252057166,-10.280987717194034,-15.478073631126252,-15.423151268810752,-16.690179945798025,-11.929134764623088,-16.56987739035397,-14.829424431900634
9,-7.514268864606179,-12.997004061841936,-16.505904382803116,-11.159166427736507,-13.916706343041591,-11.092119300781151,-12.429308902732197,-15.666222346939385,-16.23122252057166,-10.280987717194034,-15.478073631126252,-15.423151268810752,-16.690179945798025,-11.929134764623088,-16.56987739035397,-14.829424431900634
10,-7.48276772678237,-13.036731441329927,-16.517655518756825,-11.130359569665977,-13.964163136480346,-11.02718642574508,-12.44934465826571,-15.705415102294289,-16.28802937452828,-10.229657612656288,-15.497254619459227,-15.469292937111744,-16.69641031083131,-11.90853442591285,-16.57294482055761,-14.82759945556899
11,-7.48276772678237,-13.036731441329927,-16.517655518756825,-11.130359569665977,-13.964163136480346,-11.02718642574508,-12.44934465826571,-15.705415102294289,-16.28802937452828,-10.229657612656288,-15.497254619459227,-15.469292937111744,-16.69641031083131,-11.90853442591285,-16.57294482055761,-14.82759945556899
12,-7.584309383799602,-13.028168900038255,-16.506937873636883,-11.12294736091674,-13.972227265267533,-11.055437542582613,-12.47084064849404,-15.666380934509332,-16.267992350767567,-10.256704496372773,-15.52288069857871,-15.475035649468351,-16.693401790509157,-11.915142818496081,-16.573885414300555,-14.846691515653884
13,-7.584309383799602,-13.028168900038255,-16.506937873636883,-11.12294736091674,-13.972227265267533,-11.055437542582613,-12.47084064849404,-15.666380934509332,-16.267992350767567,-10.256704496372773,-15.52288069857871,-15.475035649468351,-16.693401790509157,-11.915142818496081,-16.573885414300555,-14.846691515653884
14,-7.577951858791587,-13.050018639199221,-16.482121911023285,-11.162451543647917,-13.992230871795439,-11.027668647139892,-12.51695342643565,-15.66720811285713,-16.32355838781886,-10.252820471109075,-15.532519302817992,-15.47671231637961,-16.703933550949323,-11.899436046835785,-16.573787409269148,-14.852889416041737
