,leftLip_x,leftLip_y,rightLip_x,rightLip_y,topleftinner_x,topleftinner_y,bottomleftinner_x,bottomleftinner_y,topmidinner_x,topmidinner_y,bottommidinner_x,bottommidinner_y,toprightinner_x,toprightinner_y,bottomrightinner_x,bottomrightinner_y
0,-6.022311489717208,-12.727205006273932,-33.25854825391117,-22.37932444652254,-13.041526633255032,-10.352295832649398,-11.519560919541181,-15.98854331760517,-16.29213705054693,-9.910081169308524,-15.536244765890638,-14.992131396195141,-17.062640726756293,-11.299499217799305,-16.81867720344359,-14.639452269261643
1,-6.022311489717208,-12.727205006273932,-32.98316651782521,-22.17140952630282,-13.041526633255032,-10.352295832649398,-11.519560919541181,-15.98854331760517,-16.29213705054693,-9.910081169308524,-15.536244765890638,-14.992131396195141,-17.062640726756293,-11.299499217799305,-16.81867720344359,-14.639452269261643
2,-6.180184629831036,-12.716399171835496,-32.70778478173925,-21.963494606083103,-13.03636174010899,-10.36064963222717,-11.490571283747187,-16.00054010684545,-16.308477654715546,-9.978837170506829,-15.545005776043418,-15.019276821493897,-17.047474009137392,-11.290513000276016,-16.813647127026663,-14.670868183939938
3,-6.180184629831036,-12.716399171835496,-32.43240304565329,-21.755579685863385,-13.03636174010899,-10.36064963222717,-11.490571283747187,-16.00054010684545,-16.308477654715546,-9.978837170506829,-15.545005776043418,-15.019276821493897,-17.047474009137392,-11.290513000276016,-16.813647127026663,-14.670868183939938
4,-6.2764250277506735,-12.703447509265931,-32.15702130956733,-21.547664765643663,-13.156741585996567,-10.275751223246218,-11.651253074203597,-16.026574599223352,-16.365819014415997,-9.897258049917758,-15.525874556751265,-15.124570990778818,-17.049106910369396,-11.253895991686528,-16.793444089838957,-14.72330028038356
5,-6.2764250277506735,-12.703447509265931,-31.881639573481365,-21.339749845423945,-13.156741585996567,-10.275751223246218,-11.651253074203597,-16.026574599223352,-16.365819014415997,-9.897258049917758,-15.525874556751265,-15.124570990778818,-17.049106910369396,-11.253895991686528,-16.793444089838957,-14.72330028038356
6,-6.4715458655677125,-12.625664035640032,-31.606257837395404,-21.13183492520423,-13.060818303926656,-10.382464073568745,-11.504411598332753,-15.882254504176137,-16.254799741850263,-9.976561122487531,-15.499277981335744,-14.909913188482463,-17.032212911637306,-11.268204482643082,-17.05666396671186,-14.757363288135208
7,-6.4715458655677125,-12.625664035640032,-31.33087610130944,-20.92392000498451,-13.060818303926656,-10.382464073568745,-11.504411598332753,-15.882254504176137,-16.254799741850263,-9.976561122487531,-15.499277981335744,-14.909913188482463,-17.032212911637306,-11.268204482643082,-17.05666396671186,-14.757363288135208
8,-6.4592026261345366,-12.591645549608868,-31.055494365223478,-20.716005084764795,-13.100714696778422,-10.516509859829085,-11.590098995104956,-15.837935585835808,-16.532531008835946,-10.173011557281262,-15.786738984222165,-14.854247334286473,-17.112122934873945,-11.12854257753354,-17.148663962553965,-14.623742557137557
9,-6.4592026261345366,-12.591645549608868,-30.78011262913752,-20.508090164545077,-13.100714696778422,-10.516509859829085,-11.590098995104956,-15.837935585835808,-16.532531008835946,-10.173011557281262,-15.786738984222165,-14.854247334286473,-17.112122934873945,-11.12854257753354,-17.148663962553965,-14.623742557137557
10,-6.037205088173487,-12.674986126913149,-30.50473089305156,-20.30017524432536,-13.022726377427603,-10.583054844113503,-11.524119365710202,-15.769477116365307,-16.824386763643247,-10.294261795540002,-16.140465805995657,-14.643047977958451,-17.453098052468615,-11.265454447509752,-17.404646740614464,-14.374577134750218
11,-6.037205088173487,-12.674986126913149,-30.229349156965597,-20.092260324105638,-13.022726377427603,-10.583054844113503,-11.524119365710202,-15.769477116365307,-16.824386763643247,-10.294261795540002,-16.140465805995657,-14.643047977958451,-17.453098052468615,-11.265454447509752,-17.404646740614464,-14.374577134750218
12,-5.8832991732067095,-12.768357611892204,-29.953967420879636,-19.88434540388592,-13.116517210116669,-10.790317520102906,-11.664169326349473,-15.32872081045553,-17.19559232569416,-10.604199793347172,-16.51510391975472,-14.193538877385588,-17.675939294946776,-11.525361846530679,-17.612365222690723,-14.221323869907918
13,-5.8832991732067095,-12.768357611892204,-29.678585684793674,-19.676430483666202,-13.116517210116669,-10.790317520102906,-11.664169326349473,-15.32872081045553,-17.19559232569416,-10.604199793347172,-16.51510391975472,-14.193538877385588,-17.675939294946776,-11.525361846530679,-17.612365222690723,-14.221323869907918
14,-6.208748650889777,-12.775737790699115,-29.403203948707713,-19.468515563446484,-13.41385453394218,-10.828926595681038,-11.831395167919707,-15.057360358025278,-17.304510018858004,-10.745996663472416,-16.59076613354907,-14.000742692277734,-17.886723184384795,-11.52404415598039,-17.99705406283514,-14.159636160328473
15,-6.208748650889777,-12.775737790699115,-29.12782221262175,-19.260600643226763,-13.41385453394218,-10.828926595681038,-11.831395167919707,-15.057360358025278,-17.304510018858004,-10.745996663472416,-16.59076613354907,-14.000742692277734,-17.886723184384795,-11.52404415598039,-17.99705406283514,-14.159636160328473
16,-6.258945570768407,-12.79997781942387,-28.852440476535786,-19.052685723007045,-13.329003197712646,-10.770218689187102,-11.875702047002026,-15.102337955420335,-17.133558422060833,-10.570746341268679,-16.537753810233017,-14.138166140799466,-17.6105560161621,-11.589173462366123,-17.574873843405076,-14.164439006693579
17,-6.258945570768407,-12.79997781942387,-28.577058740449825,-18.844770802787327,-13.329003197712646,-10.770218689187102,-11.875702047002026,-15.102337955420335,-17.133558422060833,-10.570746341268679,-16.537753810233017,-14.138166140799466,-17.6105560161621,-11.589173462366123,-17.574873843405076,-14.164439006693579
18,-6.44146470785933,-12.861181854775271,-28.301677004363867,-18.63685588256761,-13.42205410964542,-10.750529942481846,-12.175828885809873,-15.199539520878194,-16.95302390085637,-10.426013031323667,-16.519574838588603,-14.228143846755895,-17.513603313558626,-11.547658732595073,-17.442073207476714,-14.178113168293907
19,-6.44146470785933,-12.861181854775271,-28.026295268277906,-18.42894096234789,-13.42205410964542,-10.750529942481846,-12.175828885809873,-15.199539520878194,-16.95302390085637,-10.426013031323667,-16.519574838588603,-14.228143846755895,-17.513603313558626,-11.547658732595073,-17.442073207476714,-14.178113168293907
20,-6.354694580832313,-12.817540695684006,-27.750913532191944,-18.221026042128173,-13.345678839931239,-10.743373463342902,-12.086794831445246,-15.138267050670967,-16.86306554292427,-10.362445713143712,-16.45336210667841,-14.233953215595212,-17.229991770598087,-11.470145959846116,-17.385244289981983,-14.175798606965598
21,-6.354694580832313,-12.817540695684006,-27.475531796105983,-18.013111121908455,-13.345678839931239,-10.743373463342902,-12.086794831445246,-15.138267050670967,-16.86306554292427,-10.362445713143712,-16.45336210667841,-14.233953215595212,-17.229991770598087,-11.470145959846116,-17.385244289981983,-14.175798606965598
22,-6.178296305396835,-12.797033097721958,-27.200150060020018,-17.80519620168874,-13.292927303410389,-10.724562124346255,-11.850740577124736,-15.094057161284976,-16.863407418351333,-10.384776938666372,-16.395560342667206,-14.274374390367166,-17.25560362602647,-11.3660924401684,-17.404065074389127,-14.163508970678414
23,-6.178296305396835,-12.797033097721958,-26.92476832393406,-17.59728128146902,-13.292927303410389,-10.724562124346255,-11.850740577124736,-15.094057161284976,-16.863407418351333,-10.384776938666372,-16.395560342667206,-14.274374390367166,-17.25560362602647,-11.3660924401684,-17.404065074389127,-14.163508970678414
24,-6.599976839025098,-12.632261298747572,-26.6493865878481,-17.3893663612493,-13.515687107498426,-10.710478907318253,-12.199476439061971,-15.04705216597865,-16.958221448592667,-10.377048818805982,-16.443594102932988,-14.217145527108642,-17.52747327746755,-11.438890273527134,-17.392472479246077,-14.19219794956885
25,-6.599976839025098,-12.632261298747572,-26.374004851762134,-17.181451441029584,-13.515687107498426,-10.710478907318253,-12.199476439061971,-15.04705216597865,-16.958221448592667,-10.377048818805982,-16.443594102932988,-14.217145527108642,-17.52747327746755,-11.438890273527134,-17.392472479246077,-14.19219794956885
26,-6.3049286373746805,-12.736815695930474,-26.098623115676173,-16.973536520809866,-13.431567856253182,-10.722521112491464,-12.131054574505141,-15.038710099373084,-16.870184187603506,-10.37775912394021,-16.38254905642819,-14.239846332323065,-17.204160126405295,-11.371044165061042,-17.344189091372606,-14.16255436767417
27,-6.3049286373746805,-12.736815695930474,-25.82324137959021,-16.765621600590144,-13.431567856253182,-10.722521112491464,-12.131054574505141,-15.038710099373084,-16.870184187603506,-10.37775912394021,-16.38254905642819,-14.239846332323065,-17.204160126405295,-11.371044165061042,-17.344189091372606,-14.16255436767417
28,-6.272019352603073,-12.70443334393228,-25.547859643504253,-16.557706680370426,-13.4574191874874,-10.747805979676029,-12.09815657685145,-15.05667915232709,-16.950606477151304,-10.448341185256558,-16.446195364799973,-14.24480796743355,-17.269542112314888,-11.433600402320517,-17.356437174712703,-14.185958811735043
29,-6.272019352603073,-12.70443334393228,-25.272477907418292,-16.34979176015071,-13.4574191874874,-10.747805979676029,-12.09815657685145,-15.05667915232709,-16.950606477151304,-10.448341185256558,-16.446195364799973,-14.24480796743355,-17.269542112314888,-11.433600402320517,-17.356437174712703,-14.185958811735043
30,-6.351296593328029,-12.728248361277378,-24.99709617133233,-16.14187683993099,-13.447483428587471,-10.76016025658117,-12.144906673096314,-15.01130148174421,-16.90124278921839,-10.44684301734642,-16.403078785767452,-14.193338907937456,-17.521118796426126,-11.582591656225269,-17.41216512659492,-14.221861711490273
31,-6.351296593328029,-12.728248361277378,-24.721714435246366,-15.933961919711274,-13.447483428587471,-10.76016025658117,-12.144906673096314,-15.01130148174421,-16.90124278921839,-10.44684301734642,-16.403078785767452,-14.193338907937456,-17.521118796426126,-11.582591656225269,-17.41216512659492,-14.221861711490273
32,-6.37115700819682,-12.712853682168353,-24.446332699160404,-15.726046999491555,-13.583621011973275,-10.73519530212682,-12.189797842456652,-14.988050381432044,-17.123045318826605,-10.560753691850627,-16.462285695697872,-14.14537700491629,-17.581890389783595,-11.63462713974053,-17.44072659288939,-14.237272232783063
33,-6.37115700819682,-12.712853682168353,-24.17095096307444,-15.518132079271837,-13.583621011973275,-10.73519530212682,-12.189797842456652,-14.988050381432044,-17.123045318826605,-10.560753691850627,-16.462285695697872,-14.14537700491629,-17.581890389783595,-11.63462713974053,-17.44072659288939,-14.237272232783063
34,-6.50548027633493,-12.784204464762293,-23.89556922698848,-15.31021715905212,-13.6575683117625,-10.742526635527623,-12.169316258711003,-14.985857187424921,-17.327618715237495,-10.653506488124174,-16.387718400801617,-14.099438724344596,-17.686932611792187,-11.755248167150487,-17.466933392844968,-14.252623091388086
35,-6.50548027633493,-12.784204464762293,-23.62018749090252,-15.102302238832403,-13.6575683117625,-10.742526635527623,-12.169316258711003,-14.985857187424921,-17.327618715237495,-10.653506488124174,-16.387718400801617,-14.099438724344596,-17.686932611792187,-11.755248167150487,-17.466933392844968,-14.252623091388086
36,-6.7426599286936355,-12.901626640689827,-23.34480575481656,-14.894387318612683,-13.74041033217124,-10.773900037884083,-12.209207081692053,-14.970366065251353,-17.34186988786204,-10.69158191490852,-16.413891939370146,-14.105454899194374,-17.741213972224337,-11.917484454316728,-17.454810043181205,-14.28059875020274
37,-6.7426599286936355,-12.901626640689827,-23.069424018730597,-14.686472398392965,-13.74041033217124,-10.773900037884083,-12.209207081692053,-14.970366065251353,-17.34186988786204,-10.69158191490852,-16.413891939370146,-14.105454899194374,-17.741213972224337,-11.917484454316728,-17.454810043181205,-14.28059875020274
38,-6.808024478278891,-12.96509154484655,-22.79404228264464,-14.478557478173245,-13.893859374703883,-10.800724093032903,-12.32875876457773,-14.945653436311597,-17.362200195618556,-10.872062386592495,-16.499816529382088,-13.97261194743327,-17.806767910520197,-11.949173001150653,-17.497104941798195,-14.369359281748155
39,-6.808024478278891,-12.96509154484655,-22.518660546558674,-14.270642557953527,-13.893859374703883,-10.800724093032903,-12.32875876457773,-14.945653436311597,-17.362200195618556,-10.872062386592495,-16.499816529382088,-13.97261194743327,-17.806767910520197,-11.949173001150653,-17.497104941798195,-14.369359281748155
40,-6.998615704087378,-13.030184594100533,-22.243278810472713,-14.062727637733808,-13.887365758505318,-10.817912345383595,-12.4477438331938,-14.85137492810892,-17.331953765068977,-10.798196027914969,-16.598105408102356,-13.975361954630229,-17.746221277427473,-11.96623069641421,-17.467270682888106,-14.367515002782232
41,-6.998615704087378,-13.030184594100533,-21.967897074386748,-13.85481271751409,-13.887365758505318,-10.817912345383595,-12.4477438331938,-14.85137492810892,-17.331953765068977,-10.798196027914969,-16.598105408102356,-13.975361954630229,-17.746221277427473,-11.96623069641421,-17.467270682888106,-14.367515002782232
42,-7.0390253487406005,-13.090072052847281,-21.692515338300787,-13.646897797294374,-13.898774642541827,-10.874940710043893,-12.433611864469459,-14.73019239909084,-17.26913892771901,-10.89629953356721,-16.65888667869079,-13.827736645972607,-17.771760731851113,-12.009733593579236,-17.543158397009105,-14.258611294976294
43,-7.0390253487406005,-13.090072052847281,-21.417133602214825,-13.438982877074652,-13.898774642541827,-10.874940710043893,-12.433611864469459,-14.73019239909084,-17.26913892771901,-10.89629953356721,-16.65888667869079,-13.827736645972607,-17.771760731851113,-12.009733593579236,-17.543158397009105,-14.258611294976294
44,-6.950829013615193,-13.06894291568716,-21.141751866128867,-13.231067956854936,-13.806324846261289,-10.841000164847406,-12.43322986628769,-14.66611220804294,-17.16013272873395,-10.868362656714975,-16.613362937050493,-13.96727942881642,-17.65793213076674,-11.984578664959356,-17.425152702444688,-14.288554067702266
45,-6.950829013615193,-13.06894291568716,-20.866370130042906,-13.023153036635218,-13.806324846261289,-10.841000164847406,-12.43322986628769,-14.66611220804294,-17.16013272873395,-10.868362656714975,-16.613362937050493,-13.96727942881642,-17.65793213076674,-11.984578664959356,-17.425152702444688,-14.288554067702266
