,leftLip_x,leftLip_y,rightLip_x,rightLip_y,topleftinner_x,topleftinner_y,bottomleftinner_x,bottomleftinner_y,topmidinner_x,topmidinner_y,bottommidinner_x,bottommidinner_y,toprightinner_x,toprightinner_y,bottomrightinner_x,bottomrightinner_y
0,-7.48511563909167,-13.168422159139407,-16.365696990797133,-11.358190745088372,-13.661176774218374,-11.20532794831705,-12.31401266730722,-16.020978734143192,-16.01376657028002,-10.414322676871091,-15.37557964512721,-15.662626958481477,-16.475940992490948,-11.938736380397533,-16.364735499179176,-15.003404340710459
1,-7.48511563909167,-13.168422159139407,-16.365696990797133,-11.358190745088372,-13.661176774218374,-11.20532794831705,-12.31401266730722,-16.020978734143192,-16.01376657028002,-10.414322676871091,-15.37557964512721,-15.662626958481477,-16.475940992490948,-11.938736380397533,-16.364735499179176,-15.003404340710459
2,-7.473241989573857,-13.203787579730912,-16.374092834800347,-11.488044988039293,-13.574307167000043,-11.1972156514866,-12.220429986778242,-16.01752585023387,-15.926798320778524,-10.422873982789744,-15.30804803363522,-15.65405989131258,-16.434969781056033,-11.929955376976338,-16.330032808514346,-15.009293398949877
3,-7.473241989573857,-13.203787579730912,-16.374092834800347,-11.488044988039293,-13.574307167000043,-11.1972156514866,-12.220429986778242,-16.01752585023387,-15.926798320778524,-10.422873982789744,-15.30804803363522,-15.65405989131258,-16.434969781056033,-11.929955376976338,-16.330032808514346,-15.009293398949877
4,-7.445859416883082,-13.171649689165378,-16.391982987523996,-11.493721693327961,-13.668082328145104,-11.179118627434137,-12.324210742159721,-16.0606157149071,-16.08392044915814,-10.409179299801846,-15.451591901175346,-15.690780776723805,-16.523123175832875,-11.948168751656953,-16.417995506179714,-15.021697973650259
5,-7.445859416883082,-13.171649689165378,-16.391982987523996,-11.493721693327961,-13.668082328145104,-11.179118627434137,-12.324210742159721,-16.0606157149071,-16.08392044915814,-10.409179299801846,-15.451591901175346,-15.690780776723805,-16.523123175832875,-11.948168751656953,-16.417995506179714,-15.021697973650259
6,-7.336931994870742,-13.19677169639228,-16.370913175378575,-11.499214850770887,-13.591654446818898,-11.176119445588355,-12.239935462059435,-16.070576996644466,-16.025999463099115,-10.425056347321068,-15.348060683488447,-15.638182829873083,-16.46439820373453,-11.937866505236023,-16.35041403666824,-15.025301424512788
7,-7.336931994870742,-13.19677169639228,-16.370913175378575,-11.499214850770887,-13.591654446818898,-11.176119445588355,-12.239935462059435,-16.070576996644466,-16.025999463099115,-10.425056347321068,-15.348060683488447,-15.638182829873083,-16.46439820373453,-11.937866505236023,-16.35041403666824,-15.025301424512788
8,-7.470025859172075,-13.272565925026926,-16.337281068953136,-11.530400020289406,-13.597942094153385,-11.25452786028498,-12.26145109229711,-16.030962542524023,-15.966110524074159,-10.442215783569111,-15.363532219312122,-15.654447011654476,-16.439326770091554,-11.970376739304651,-16.325737133436636,-15.066857363933783
9,-7.470025859172075,-13.272565925026926,-16.337281068953136,-11.530400020289406,-13.597942094153385,-11.25452786028498,-12.26145109229711,-16.030962542524023,-15.966110524074159,-10.442215783569111,-15.363532219312122,-15.654447011654476,-16.439326770091554,-11.970376739304651,-16.325737133436636,-15.066857363933783
