,leftLip_x,leftLip_y,rightLip_x,rightLip_y,topleftinner_x,topleftinner_y,bottomleftinner_x,bottomleftinner_y,topmidinner_x,topmidinner_y,bottommidinner_x,bottommidinner_y,toprightinner_x,toprightinner_y,bottomrightinner_x,bottomrightinner_y
0,-6.330405615128029,-13.07905499686163,-16.983667284166774,-10.80438579023491,-13.480697196574727,-10.591700675458839,-11.956005388389764,-16.372074587669232,-16.48601220091738,-9.776955357314598,-15.637226088106006,-15.721044603545689,-17.068597170866138,-11.197473387529858,-16.938847608962533,-15.086105364726636
1,-6.330405615128029,-13.07905499686163,-16.983667284166774,-10.80438579023491,-13.480697196574727,-10.591700675458839,-11.956005388389764,-16.372074587669232,-16.48601220091738,-9.776955357314598,-15.637226088106006,-15.721044603545689,-17.068597170866138,-11.197473387529858,-16.938847608962533,-15.086105364726636
2,-6.378918488413628,-13.162786233122025,-16.96869080402949,-10.78435798657338,-13.36813297356224,-10.624254148057888,-11.858554608020249,-16.30604449036356,-16.421746562262726,-9.780377876215413,-15.342614933021427,-15.353714400452114,-17.03089564052049,-11.210363657950884,-16.901389322284892,-15.07655231554445
3,-6.378918488413628,-13.162786233122025,-16.96869080402949,-10.78435798657338,-13.36813297356224,-10.624254148057888,-11.858554608020249,-16.30604449036356,-16.421746562262726,-9.780377876215413,-15.342614933021427,-15.353714400452114,-17.03089564052049,-11.210363657950884,-16.901389322284892,-15.07655231554445
4,-6.3445580836117825,-13.10350273791479,-16.977133348011435,-10.806286096229314,-13.377248215193841,-10.576676538636082,-11.894091240929466,-16.323918030349304,-16.444260013609313,-9.72025611385954,-15.618529518437036,-15.694743493694604,-17.06591574794042,-11.182658923341826,-16.95172190626951,-15.073167335406238
5,-6.3445580836117825,-13.10350273791479,-16.977133348011435,-10.806286096229314,-13.377248215193841,-10.576676538636082,-11.894091240929466,-16.323918030349304,-16.444260013609313,-9.72025611385954,-15.618529518437036,-15.694743493694604,-17.06591574794042,-11.182658923341826,-16.95172190626951,-15.073167335406238
6,-6.613928311508234,-13.04861954849544,-16.977218626233476,-10.803386040266625,-13.463336484003866,-10.576633413145489,-11.95603975840612,-16.336920408953574,-16.454110190888525,-9.749670425390969,-15.621417781772767,-15.695986893468245,-17.05676865671599,-11.194309600887044,-16.93793628944975,-15.077134026750162
7,-6.613928311508234,-13.04861954849544,-16.977218626233476,-10.803386040266625,-13.463336484003866,-10.576633413145489,-11.95603975840612,-16.336920408953574,-16.454110190888525,-9.749670425390969,-15.621417781772767,-15.695986893468245,-17.05676865671599,-11.194309600887044,-16.93793628944975,-15.077134026750162
8,-6.547602784151881,-13.05607002993658,-16.976177013664273,-10.803877323649479,-13.45669398813724,-10.63599369069712,-11.94281908611539,-16.29806285005333,-16.491339904273122,-9.83244285860554,-15.394879061757115,-15.342020460587856,-17.035151785299398,-11.229213445595889,-16.912975553464864,-15.089097273039576
9,-6.547602784151881,-13.05607002993658,-16.976177013664273,-10.803877323649479,-13.45669398813724,-10.63599369069712,-11.94281908611539,-16.29806285005333,-16.491339904273122,-9.83244285860554,-15.394879061757115,-15.342020460587856,-17.035151785299398,-11.229213445595889,-16.912975553464864,-15.089097273039576
10,-6.535575303454897,-13.119935179772263,-17.154346569494926,-11.043857930880275,-13.39708615111368,-10.654673300922504,-11.887444079766581,-16.323336842948073,-16.459483014859007,-9.81423524234861,-15.431256912662274,-15.359695537919954,-17.04426784752179,-11.21020164681765,-16.93252182966291,-15.053642720835049
11,-6.535575303454897,-13.119935179772263,-17.154346569494926,-11.043857930880275,-13.39708615111368,-10.654673300922504,-11.887444079766581,-16.323336842948073,-16.459483014859007,-9.81423524234861,-15.431256912662274,-15.359695537919954,-17.04426784752179,-11.21020164681765,-16.93252182966291,-15.053642720835049
12,-6.378523011495516,-13.098960229071308,-17.174599132012464,-11.018588469377214,-13.494135545560036,-10.664612550354434,-11.94192055568785,-16.412944226363187,-16.53835384942308,-9.864840451700724,-15.609839843909436,-15.52857742799994,-17.10701107538346,-11.225055159842924,-16.97719048650803,-15.08660460104044
13,-6.378523011495516,-13.098960229071308,-17.174599132012464,-11.018588469377214,-13.494135545560036,-10.664612550354434,-11.94192055568785,-16.412944226363187,-16.53835384942308,-9.864840451700724,-15.609839843909436,-15.52857742799994,-17.10701107538346,-11.225055159842924,-16.97719048650803,-15.08660460104044
14,-6.643999504443876,-13.071271376801473,-16.992692562665994,-10.774691654067528,-13.511398870678859,-10.689750006771154,-11.949786379430607,-16.32257183813622,-16.548662174482722,-9.920464638736414,-15.448511839115419,-15.345942938224288,-17.073203684793004,-11.267610914998283,-16.979821348844514,-15.068418887374092
15,-6.643999504443876,-13.071271376801473,-16.992692562665994,-10.774691654067528,-13.511398870678859,-10.689750006771154,-11.949786379430607,-16.32257183813622,-16.548662174482722,-9.920464638736414,-15.448511839115419,-15.345942938224288,-17.073203684793004,-11.267610914998283,-16.979821348844514,-15.068418887374092
16,-6.563654787439165,-13.069636041662077,-16.994968679020914,-10.789113568063144,-13.407972277217983,-10.683074964927192,-11.889391386693156,-16.321646443622946,-16.508116095914797,-9.901849268937564,-15.575107689287472,-15.450183422340203,-17.094241348171643,-11.210283898623754,-16.981605804091608,-15.043455316899122
17,-6.563654787439165,-13.069636041662077,-16.99724479537584,-10.803535482058763,-13.407972277217983,-10.683074964927192,-11.889391386693156,-16.321646443622946,-16.508116095914797,-9.901849268937564,-15.575107689287472,-15.450183422340203,-17.094241348171643,-11.210283898623754,-16.981605804091608,-15.043455316899122
18,-6.608244654256749,-13.038503159208588,-16.99952091173076,-10.817957396054375,-13.51068693482258,-10.63228176210681,-11.979507605572707,-16.347396199227536,-16.576454737753792,-9.909098220793894,-15.724250573920123,-15.696516727048769,-17.07593035834669,-11.28211049600942,-16.9499934538975,-15.118267940394464
19,-6.608244654256749,-13.038503159208588,-16.99952091173076,-10.817957396054375,-13.51068693482258,-10.63228176210681,-11.979507605572707,-16.347396199227536,-16.576454737753792,-9.909098220793894,-15.724250573920123,-15.696516727048769,-17.07593035834669,-11.28211049600942,-16.9499934538975,-15.118267940394464
20,-6.4145556297227655,-13.058844587307915,-16.96260153288907,-10.792452837097837,-13.39366751572833,-10.667406298045028,-11.882558627441961,-16.317687160768674,-16.48549157843962,-9.899175450043101,-15.397818753101694,-15.432534836687132,-16.99764547909155,-11.26826643696813,-16.856683754453922,-15.095034587864685
21,-6.4145556297227655,-13.058844587307915,-16.96260153288907,-10.792452837097837,-13.39366751572833,-10.667406298045028,-11.882558627441961,-16.317687160768674,-16.48549157843962,-9.899175450043101,-15.397818753101694,-15.432534836687132,-16.99764547909155,-11.26826643696813,-16.856683754453922,-15.095034587864685
