,leftLip_x,leftLip_y,rightLip_x,rightLip_y,topleftinner_x,topleftinner_y,bottomleftinner_x,bottomleftinner_y,topmidinner_x,topmidinner_y,bottommidinner_x,bottommidinner_y,toprightinner_x,toprightinner_y,bottomrightinner_x,bottomrightinner_y
0,-6.843877878506656,-12.731532540477742,-17.243383632378336,-10.79577432485605,-13.506082399911664,-10.456625242651178,-11.782520750529976,-15.537353613775648,-16.560662482269183,-9.995815111899885,-15.526433443829015,-15.058077902567021,-17.056892783455467,-11.280669981594869,-16.97621461074899,-14.499005192300501
1,-6.843877878506656,-12.731532540477742,-17.243383632378336,-10.79577432485605,-13.506082399911664,-10.456625242651178,-11.782520750529976,-15.537353613775648,-16.560662482269183,-9.995815111899885,-15.526433443829015,-15.058077902567021,-17.056892783455467,-11.280669981594869,-16.97621461074899,-14.499005192300501
2,-6.746530768014596,-12.789837391060766,-17.2556190268072,-10.821874047465583,-13.468762856652917,-10.554059839697587,-11.698804228695565,-15.545016276814506,-16.54545509969382,-10.037814494614933,-15.490513468099422,-15.082570741682012,-17.035173774907182,-11.284043136471398,-16.96007687317557,-14.556815704567672
3,-6.746530768014596,-12.789837391060766,-17.2556190268072,-10.821874047465583,-13.468762856652917,-10.554059839697587,-11.698804228695565,-15.545016276814506,-16.54545509969382,-10.037814494614933,-15.490513468099422,-15.082570741682012,-17.035173774907182,-11.284043136471398,-16.96007687317557,-14.556815704567672
4,-6.847460214306626,-12.766640717339456,-17.206648007800805,-10.815099960375791,-13.525103176751182,-10.571468424100221,-11.785188845799524,-15.536710252838473,-16.542130057469198,-10.035707384032968,-15.492812797785419,-15.021840703940594,-17.011452102852658,-11.313747670042972,-16.93291802434351,-14.482447919053165
5,-6.847460214306626,-12.766640717339456,-17.206648007800805,-10.815099960375791,-13.525103176751182,-10.571468424100221,-11.785188845799524,-15.536710252838473,-16.542130057469198,-10.035707384032968,-15.492812797785419,-15.021840703940594,-17.011452102852658,-11.313747670042972,-16.93291802434351,-14.482447919053165
6,-6.717243055335623,-12.775316701518179,-17.2064277057272,-10.82042128579292,-13.40814308564496,-10.467710061933225,-11.712830141369444,-15.597643922328084,-16.515245112717686,-9.990550407034736,-15.708309426610597,-15.179705473826917,-16.983153652998215,-11.253334133873784,-16.908157116799277,-14.539840792505977
7,-6.717243055335623,-12.775316701518179,-17.2064277057272,-10.82042128579292,-13.40814308564496,-10.467710061933225,-11.712830141369444,-15.597643922328084,-16.515245112717686,-9.990550407034736,-15.708309426610597,-15.179705473826917,-16.983153652998215,-11.253334133873784,-16.908157116799277,-14.539840792505977
8,-6.735517202943893,-12.824239346005905,-17.24081614876478,-10.801313564524078,-13.387566348364828,-10.526165488282233,-11.652980158891326,-15.591368900526271,-16.49420502298316,-10.003192302629095,-15.459142382701001,-15.063871889141097,-16.99473910663243,-11.275637666548773,-16.92259822181608,-14.526858016169758
9,-6.735517202943893,-12.824239346005905,-17.24081614876478,-10.801313564524078,-13.387566348364828,-10.526165488282233,-11.652980158891326,-15.591368900526271,-16.49420502298316,-10.003192302629095,-15.459142382701001,-15.063871889141097,-16.99473910663243,-11.275637666548773,-16.92259822181608,-14.526858016169758
10,-6.71728353722488,-12.804904523805769,-17.205963751590627,-10.787609960466613,-13.452401764710451,-10.548391582034013,-11.70958462982515,-15.573783701576799,-16.50895772859461,-10.031341887072879,-15.529192307658606,-15.019094115024801,-16.987787317301866,-11.285217094067589,-16.92681243816639,-14.503469365173293
11,-6.71728353722488,-12.804904523805769,-17.205963751590627,-10.787609960466613,-13.452401764710451,-10.548391582034013,-11.70958462982515,-15.573783701576799,-16.50895772859461,-10.031341887072879,-15.529192307658606,-15.019094115024801,-16.987787317301866,-11.285217094067589,-16.92681243816639,-14.503469365173293
12,-6.6364119328615505,-12.78969998136659,-17.180820889125872,-10.819912038152824,-13.377480590400841,-10.541902371849519,-11.689492900265003,-15.614948889832933,-16.506741612247612,-10.0102362258683,-15.535476478546455,-15.017677237482054,-16.98821008745458,-11.262266347685996,-16.925918937750225,-14.515784445842023
13,-6.6364119328615505,-12.78969998136659,-17.180820889125872,-10.819912038152824,-13.377480590400841,-10.541902371849519,-11.689492900265003,-15.614948889832933,-16.506741612247612,-10.0102362258683,-15.535476478546455,-15.017677237482054,-16.98821008745458,-11.262266347685996,-16.925918937750225,-14.515784445842023
14,-6.614290760177409,-12.800286918966632,-17.15640187633153,-10.821136731863973,-13.41216955305855,-10.588792325721325,-11.660181168317749,-15.61340716635463,-16.488814844930086,-10.06124842086489,-15.524945349508425,-15.023409694995168,-16.97082221044012,-11.308786806060764,-16.8966027054347,-14.491202541090255
