,leftLip_x,leftLip_y,rightLip_x,rightLip_y,topleftinner_x,topleftinner_y,bottomleftinner_x,bottomleftinner_y,topmidinner_x,topmidinner_y,bottommidinner_x,bottommidinner_y,toprightinner_x,toprightinner_y,bottomrightinner_x,bottomrightinner_y
0,-6.184944192536248,-12.472116529550838,-17.28450248988148,-10.433255909435942,-13.060430821621958,-10.850875704169486,-11.364061911841315,-15.638193293500894,-16.122986000633606,-10.373624801925265,-15.540826878486996,-14.971608907382699,-17.26243758035635,-11.499908492950011,-17.17526864746727,-14.548212953485498
1,-6.184944192536248,-12.472116529550838,-17.28450248988148,-10.433255909435942,-13.060430821621958,-10.850875704169486,-11.364061911841315,-15.638193293500894,-16.122986000633606,-10.373624801925265,-15.540826878486996,-14.971608907382699,-17.26243758035635,-11.499908492950011,-17.17526864746727,-14.548212953485498
2,-6.133042050922512,-12.490880941741434,-17.303928665818777,-10.422546868955354,-12.99217229230698,-10.804715747238445,-11.337632351265473,-15.656077646275497,-16.14860583276416,-10.26228735175057,-15.519530705919067,-14.981210859174194,-17.25561507853426,-11.473140099608404,-17.159567477760998,-14.56424115907515
3,-6.133042050922512,-12.490880941741434,-17.303928665818777,-10.422546868955354,-12.99217229230698,-10.804715747238445,-11.337632351265473,-15.656077646275497,-16.14860583276416,-10.26228735175057,-15.519530705919067,-14.981210859174194,-17.25561507853426,-11.473140099608404,-17.159567477760998,-14.56424115907515
4,-6.300167482525276,-12.49032810739045,-17.23470914516256,-10.464399683057335,-13.01926727249769,-10.849094229358082,-11.392692135464292,-15.649453010967209,-16.108606407797886,-10.277403412904363,-15.481522089442958,-14.981051909100037,-17.219868375316718,-11.464978892625112,-17.12439258103578,-14.558260852019147
5,-6.300167482525276,-12.49032810739045,-17.23470914516256,-10.464399683057335,-13.01926727249769,-10.849094229358082,-11.392692135464292,-15.649453010967209,-16.108606407797886,-10.277403412904363,-15.481522089442958,-14.981051909100037,-17.219868375316718,-11.464978892625112,-17.12439258103578,-14.558260852019147
6,-6.099950286250107,-12.533661692456965,-17.228691954424097,-10.468354162814698,-13.016268410612504,-10.854535098071256,-11.355203285626162,-15.681172327088309,-16.13902811458164,-10.356131330289776,-15.516002080924755,-14.99799461969261,-17.235562585970186,-11.494568772163937,-17.141441638121982,-14.56088601028082
7,-6.099950286250107,-12.533661692456965,-17.228691954424097,-10.468354162814698,-13.016268410612504,-10.854535098071256,-11.355203285626162,-15.681172327088309,-16.13902811458164,-10.356131330289776,-15.516002080924755,-14.99799461969261,-17.235562585970186,-11.494568772163937,-17.141441638121982,-14.56088601028082
8,-6.103705137178136,-12.547167787164653,-17.237322313537923,-10.480700293868354,-13.033650391707374,-10.859917159297257,-11.39541620476047,-15.71880263445293,-16.21730891033759,-10.288431955972225,-15.533520783294259,-15.017907816617264,-17.20606822666237,-11.447305555055273,-17.12418511583943,-14.57536825034338
9,-6.103705137178136,-12.547167787164653,-17.237322313537923,-10.480700293868354,-13.033650391707374,-10.859917159297257,-11.39541620476047,-15.71880263445293,-16.21730891033759,-10.288431955972225,-15.533520783294259,-15.017907816617264,-17.20606822666237,-11.447305555055273,-17.12418511583943,-14.57536825034338
10,-6.183436397861051,-12.718207705095416,-17.190156350231366,-10.548831692097632,-12.96769781815331,-10.912778033366616,-11.438581999299837,-15.634774650089625,-16.13738988918496,-10.336630574739834,-15.619055515819758,-14.997189614478337,-17.258286158459303,-11.494542185721562,-17.152205645272264,-14.593947913227465
11,-6.183436397861051,-12.718207705095416,-17.190156350231366,-10.548831692097632,-12.96769781815331,-10.912778033366616,-11.438581999299837,-15.634774650089625,-16.13738988918496,-10.336630574739834,-15.619055515819758,-14.997189614478337,-17.258286158459303,-11.494542185721562,-17.152205645272264,-14.593947913227465
