,leftLip_x,leftLip_y,rightLip_x,rightLip_y,topleftinner_x,topleftinner_y,bottomleftinner_x,bottomleftinner_y,topmidinner_x,topmidinner_y,bottommidinner_x,bottommidinner_y,toprightinner_x,toprightinner_y,bottomrightinner_x,bottomrightinner_y
0,-5.51157389964221,-12.030790453348699,-16.956923330483942,-10.442779990052948,-12.838446548095481,-10.675870945348457,-11.227783494283583,-15.382093517902245,-15.986146273024145,-10.052505879352072,-15.483053020487459,-14.652236209011383,-16.99715376692792,-11.160811774484468,-16.98875659909751,-14.064574961312076
1,-5.51157389964221,-12.030790453348699,-16.956923330483942,-10.442779990052948,-12.838446548095481,-10.675870945348457,-11.227783494283583,-15.382093517902245,-15.986146273024145,-10.052505879352072,-15.483053020487459,-14.652236209011383,-16.99715376692792,-11.160811774484468,-16.98875659909751,-14.064574961312076
2,-5.603929281789904,-12.016237808063282,-16.96127048937412,-10.44435850152631,-12.918154259702984,-10.624224641914163,-11.357564676036711,-15.463689525837767,-16.017864329777524,-10.050153041588533,-15.517322323029774,-14.652774588294815,-17.01781778940706,-11.149054751169743,-16.996921563726698,-14.090061457697463
3,-5.603929281789904,-12.016237808063282,-16.96127048937412,-10.44435850152631,-12.918154259702984,-10.624224641914163,-11.357564676036711,-15.463689525837767,-16.017864329777524,-10.050153041588533,-15.517322323029774,-14.652774588294815,-17.01781778940706,-11.149054751169743,-16.996921563726698,-14.090061457697463
4,-5.6864307492944945,-12.012558104276247,-16.97184904977478,-10.45971637935942,-12.877029889438731,-10.630050503643357,-11.336827772169572,-15.470612413905444,-16.01739229873102,-10.015844151759199,-15.494645889063037,-14.68935874245945,-17.014729110829663,-11.15671330822685,-16.996661914033115,-14.080346968301326
5,-5.6864307492944945,-12.012558104276247,-16.97184904977478,-10.45971637935942,-12.877029889438731,-10.630050503643357,-11.336827772169572,-15.470612413905444,-16.01739229873102,-10.015844151759199,-15.494645889063037,-14.68935874245945,-17.014729110829663,-11.15671330822685,-16.996661914033115,-14.080346968301326
6,-5.624852813350378,-12.07085336813642,-16.87145830852913,-10.539371458082506,-12.900231610339901,-10.7016803753186,-11.335141677367288,-15.429516607711163,-16.03702497236734,-10.10459005917826,-15.490392295040744,-14.701151812477484,-16.956483795387744,-11.156705830789932,-16.947706491658593,-14.094501063581173
7,-5.624852813350378,-12.07085336813642,-16.87145830852913,-10.539371458082506,-12.900231610339901,-10.7016803753186,-11.335141677367288,-15.429516607711163,-16.03702497236734,-10.10459005917826,-15.490392295040744,-14.701151812477484,-16.956483795387744,-11.156705830789932,-16.947706491658593,-14.094501063581173
8,-5.648666751803697,-12.005626903656117,-16.867608605934187,-10.511683851343658,-12.90012750651186,-10.632137777388056,-11.336638246079394,-15.507173156238654,-15.983810413507264,-10.132096145565306,-15.468739444346921,-14.712717566798068,-16.959141946561935,-11.143759895005179,-16.932673538075527,-14.10813223295061
9,-5.648666751803697,-12.005626903656117,-16.867608605934187,-10.511683851343658,-12.90012750651186,-10.632137777388056,-11.336638246079394,-15.507173156238654,-15.983810413507264,-10.132096145565306,-15.468739444346921,-14.712717566798068,-16.959141946561935,-11.143759895005179,-16.932673538075527,-14.10813223295061
