,leftLip_x,leftLip_y,rightLip_x,rightLip_y,topleftinner_x,topleftinner_y,bottomleftinner_x,bottomleftinner_y,topmidinner_x,topmidinner_y,bottommidinner_x,bottommidinner_y,toprightinner_x,toprightinner_y,bottomrightinner_x,bottomrightinner_y
0,-7.092899122763929,-12.483669394819023,-16.682537204261052,-10.651602316521707,-13.786790804914853,-11.079808725725433,-12.158870870274194,-15.33935083262273,-16.524713842150685,-10.45246799345321,-15.949928402782168,-14.844356551989314,-16.807445180246244,-11.490428792290299,-16.77056435284597,-14.351463975549297
1,-7.092899122763929,-12.483669394819023,-16.682537204261052,-10.651602316521707,-13.786790804914853,-11.079808725725433,-12.158870870274194,-15.33935083262273,-16.524713842150685,-10.45246799345321,-15.949928402782168,-14.844356551989314,-16.807445180246244,-11.490428792290299,-16.77056435284597,-14.351463975549297
2,-7.003554347580257,-12.484647240549663,-16.690942185216628,-10.719352560075578,-13.725031488778443,-11.084889692617113,-12.165063365220739,-15.372016267769089,-16.56317743080757,-10.499649148109626,-16.01235205171775,-14.802778289043127,-16.844456315296647,-11.505117801703367,-16.815161733304613,-14.337452017849126
3,-7.003554347580257,-12.484647240549663,-16.690942185216628,-10.719352560075578,-13.725031488778443,-11.084889692617113,-12.165063365220739,-15.372016267769089,-16.56317743080757,-10.499649148109626,-16.01235205171775,-14.802778289043127,-16.844456315296647,-11.505117801703367,-16.815161733304613,-14.337452017849126
4,-6.962936065497794,-12.503793523867094,-16.725177330497914,-10.7148661820929,-13.718581529023895,-11.078402834732103,-12.107294241732745,-15.394964609993172,-16.521834799848673,-10.479948739224655,-15.931074231150594,-14.899334477100918,-16.819342216775876,-11.52628559479308,-16.78431051309465,-14.407957521723295
5,-6.962936065497794,-12.503793523867094,-16.725177330497914,-10.7148661820929,-13.718581529023895,-11.078402834732103,-12.107294241732745,-15.394964609993172,-16.521834799848673,-10.479948739224655,-15.931074231150594,-14.899334477100918,-16.81934350965096,-11.52628559479308,-16.78431051309465,-14.407957521723295
6,-7.10111756908111,-12.502443393732467,-16.67142667018957,-10.682555512805397,-13.731146749128865,-11.0783675502398,-12.126159452709283,-15.369563566829322,-16.494252220976964,-10.480897092566028,-15.932487671909952,-14.865784047469905,-16.775473672276096,-11.489830597336827,-16.75181866320315,-14.360248428930271
7,-7.10111756908111,-12.502443393732467,-16.67142667018957,-10.682555512805397,-13.731146749128865,-11.0783675502398,-12.126159452709283,-15.369563566829322,-16.494252220976964,-10.480897092566028,-15.932487671909952,-14.865784047469905,-16.775473672276096,-11.489830597336827,-16.75181866320315,-14.360248428930271
8,-7.01275121002083,-12.506829319436076,-16.67737076530914,-10.714753710221467,-13.671431450089262,-11.063935408787911,-12.128445549797068,-15.405627821940707,-16.491364501633658,-10.4540214499792,-15.939828605431265,-14.872842798074903,-16.797120279819634,-11.51584875450762,-16.77078327317586,-14.385919177733756
9,-7.01275121002083,-12.506829319436076,-16.67737076530914,-10.714753710221467,-13.671431450089262,-11.063935408787911,-12.128445549797068,-15.405627821940707,-16.491364501633658,-10.4540214499792,-15.939828605431265,-14.872842798074903,-16.797120279819634,-11.51584875450762,-16.77078327317586,-14.385919177733756
10,-7.159107564040589,-12.45822143901524,-16.669787094849163,-10.746934724434958,-13.794362399461848,-11.095239810359422,-12.194417323188087,-15.354481528500962,-16.548540997549484,-10.49486053965877,-15.973480771867381,-14.907753703609446,-16.818766887363175,-11.534303068822272,-16.77624100791163,-14.400292621130388
11,-7.159107564040589,-12.45822143901524,-16.669787094849163,-10.746934724434958,-13.794362399461848,-11.095239810359422,-12.194417323188087,-15.354481528500962,-16.548540997549484,-10.49486053965877,-15.973480771867381,-14.907753703609446,-16.818766887363175,-11.534303068822272,-16.77624100791163,-14.400292621130388
12,-7.211518531862353,-12.46430741023748,-16.669362734172818,-10.700443226691068,-13.855124333761857,-11.109832692276251,-12.26121888697394,-15.29696109602819,-16.54870586133411,-10.499115459387152,-16.006237095568693,-14.868727187552667,-16.789097989918922,-11.517546963514425,-16.769728128097512,-14.374327068457946
13,-7.211518531862353,-12.46430741023748,-16.669362734172818,-10.700443226691068,-13.855124333761857,-11.109832692276251,-12.26121888697394,-15.29696109602819,-16.54870586133411,-10.499115459387152,-16.006237095568693,-14.868727187552667,-16.789097989918922,-11.517546963514425,-16.769728128097512,-14.374327068457946
14,-7.040891728238129,-12.484696771951052,-16.701072019734646,-10.733592748686332,-13.74438248743809,-11.119194844234068,-12.186276539314497,-15.3863756513753,-16.549391347596494,-10.501472904535344,-16.00617737271971,-14.903639802227792,-16.814536600085955,-11.514477891072577,-16.783812851181942,-14.385999897840732
