,leftLip_x,leftLip_y,rightLip_x,rightLip_y,topleftinner_x,topleftinner_y,bottomleftinner_x,bottomleftinner_y,topmidinner_x,topmidinner_y,bottommidinner_x,bottommidinner_y,toprightinner_x,toprightinner_y,bottomrightinner_x,bottomrightinner_y
0,-6.126903069757868,-12.07776670850144,-17.09875926098742,-9.971314074022677,-13.063404338141769,-10.47345114160667,-11.475729585083469,-14.948874377640802,-16.28981124570584,-9.8809130479754,-15.42890511607581,-14.657528732646625,-17.137510241164343,-10.987786692011422,-17.083339156402225,-13.921960013901606
1,-6.126903069757868,-12.07776670850144,-17.09875926098742,-9.971314074022677,-13.063404338141769,-10.47345114160667,-11.475729585083469,-14.948874377640802,-16.28981124570584,-9.8809130479754,-15.42890511607581,-14.657528732646625,-17.137510241164343,-10.987786692011422,-17.083339156402225,-13.921960013901606
2,-6.198739739237646,-12.053426019186766,-17.12594372469649,-9.966972972207268,-13.074906132046316,-10.472570597498745,-11.524840410451628,-14.890429451720491,-16.297040956513666,-9.891475477295716,-15.506624450224157,-14.620062661941509,-17.105404274185382,-11.093281695361744,-17.093632230284726,-13.905752820248656
3,-6.198739739237646,-12.053426019186766,-17.12594372469649,-9.966972972207268,-13.074906132046316,-10.472570597498745,-11.524840410451628,-14.890429451720491,-16.297040956513666,-9.891475477295716,-15.506624450224157,-14.620062661941509,-17.105404274185382,-11.093281695361744,-17.093632230284726,-13.905752820248656
4,-6.075860389792943,-12.059034252053674,-17.075199121715052,-9.954661207558772,-13.018378872815974,-10.5195295521555,-11.462361612722653,-14.943424732055313,-16.25099536917234,-9.97245256628994,-15.443308276489828,-14.614607085202731,-17.11605756488352,-10.98841645836522,-17.074107591561145,-13.877202469368028
5,-6.075860389792943,-12.059034252053674,-17.075199121715052,-9.954661207558772,-13.018378872815974,-10.5195295521555,-11.462361612722653,-14.943424732055313,-16.25099536917234,-9.97245256628994,-15.443308276489828,-14.614607085202731,-17.11605756488352,-10.98841645836522,-17.074107591561145,-13.877202469368028
6,-6.024008694841203,-12.026862807958167,-17.100141986444783,-9.932890089890048,-12.890570715069464,-10.459879157667151,-11.375157025228532,-14.925480908941978,-16.21998882980523,-9.970007580833315,-15.529992673858327,-14.587402694553885,-17.118217959150083,-11.001283465649164,-17.078496180499798,-13.872299600261668
7,-6.024008694841203,-12.026862807958167,-17.100141986444783,-9.932890089890048,-12.890570715069464,-10.459879157667151,-11.375157025228532,-14.925480908941978,-16.21998882980523,-9.970007580833315,-15.529992673858327,-14.587402694553885,-17.118217959150083,-11.001283465649164,-17.078496180499798,-13.872299600261668
8,-6.258374544497497,-11.994697755011225,-17.1798750936182,-9.864999256496887,-12.984605576086627,-10.361611846602386,-11.308162989351096,-14.819396637435549,-16.32170631410166,-9.837435462683715,-15.596933692732557,-14.279169445375313,-17.139458603917028,-10.920549579241019,-17.08372735814999,-13.7207809403269
9,-6.258374544497497,-11.994697755011225,-17.1798750936182,-9.864999256496887,-12.984605576086627,-10.361611846602386,-11.308162989351096,-14.819396637435549,-16.32170631410166,-9.837435462683715,-15.596933692732557,-14.279169445375313,-17.139458603917028,-10.920549579241019,-17.08372735814999,-13.7207809403269
