,leftLip_x,leftLip_y,rightLip_x,rightLip_y,topleftinner_x,topleftinner_y,bottomleftinner_x,bottomleftinner_y,topmidinner_x,topmidinner_y,bottommidinner_x,bottommidinner_y,toprightinner_x,toprightinner_y,bottomrightinner_x,bottomrightinner_y
0,-6.9471741493171235,-12.408545116053444,-16.588729678294463,-10.66191810322271,-13.391426506502137,-10.823398987324495,-11.97287568472938,-15.610341330711949,-16.219532655908182,-10.014670238099852,-15.486327219519286,-15.438846367029932,-16.63533664910823,-11.412964289469668,-16.55861603336704,-14.802236183577838
1,-6.9471741493171235,-12.408545116053444,-16.588729678294463,-10.66191810322271,-13.391426506502137,-10.823398987324495,-11.97287568472938,-15.610341330711949,-16.219532655908182,-10.014670238099852,-15.486327219519286,-15.438846367029932,-16.63533664910823,-11.412964289469668,-16.55861603336704,-14.802236183577838
2,-6.911434869087404,-12.39233716328936,-16.562043686097564,-10.645976777556545,-13.448258241444597,-10.849435022145206,-11.999385769343542,-15.592711078475558,-16.205651125242852,-10.02497465387952,-15.49208715651047,-15.451639284288625,-16.62127533968677,-11.424418061176036,-16.54820713535652,-14.814016054841614
3,-6.911434869087404,-12.39233716328936,-16.562043686097564,-10.645976777556545,-13.448258241444597,-10.849435022145206,-11.999385769343542,-15.592711078475558,-16.205651125242852,-10.02497465387952,-15.49208715651047,-15.451639284288625,-16.62127533968677,-11.424418061176036,-16.54820713535652,-14.814016054841614
4,-7.0138216633926325,-12.408909411521721,-16.551314873591398,-10.687013389535982,-13.475840158895497,-10.792371372992607,-12.058261607358133,-15.64145152639393,-16.25725348983013,-10.04315001844387,-15.53468447855041,-15.441835653908417,-16.640888254722032,-11.44981725273525,-16.556830305327328,-14.784770809127016
5,-7.0138216633926325,-12.408909411521721,-16.551314873591398,-10.687013389535982,-13.475840158895497,-10.792371372992607,-12.058261607358133,-15.64145152639393,-16.25725348983013,-10.04315001844387,-15.53468447855041,-15.441835653908417,-16.640888254722032,-11.44981725273525,-16.556830305327328,-14.784770809127016
6,-6.966168874554141,-12.409727478538205,-16.578997808812627,-10.636849372767971,-13.41389950060702,-10.79458331861011,-12.00019199172716,-15.614825033825936,-16.19980279940935,-10.00736983711488,-15.476647141079317,-15.561930126065969,-16.63448335155231,-11.361792034505322,-16.551101465764432,-14.820322751895393
7,-6.966168874554141,-12.409727478538205,-16.578997808812627,-10.636849372767971,-13.41389950060702,-10.79458331861011,-12.00019199172716,-15.614825033825936,-16.19980279940935,-10.00736983711488,-15.476647141079317,-15.561930126065969,-16.63448335155231,-11.361792034505322,-16.551101465764432,-14.820322751895393
8,-6.892980732771521,-12.412435727743166,-16.584449523721606,-10.610624681412402,-13.38687504236434,-10.779617989274527,-12.010446040606293,-15.544570740338921,-16.215813676008718,-9.985378790159206,-15.526197198122155,-15.485922935229453,-16.653612731305895,-11.373726023827116,-16.571855622154697,-14.796770028507577
9,-6.892980732771521,-12.412435727743166,-16.584449523721606,-10.610624681412402,-13.38687504236434,-10.779617989274527,-12.010446040606293,-15.544570740338921,-16.215813676008718,-9.985378790159206,-15.526197198122155,-15.485922935229453,-16.653612731305895,-11.373726023827116,-16.571855622154697,-14.796770028507577
10,-7.007908193569836,-12.421755620139942,-16.579796784535787,-10.649632113378086,-13.459108546876887,-10.826968993845762,-12.006169428571374,-15.610961263939927,-16.2708781800731,-10.0506869318411,-15.56592118753861,-15.475574089003484,-16.64639590258296,-11.412574631923588,-16.56452688227397,-14.792690153535391
11,-7.007908193569836,-12.421755620139942,-16.579796784535787,-10.649632113378086,-13.459108546876887,-10.826968993845762,-12.006169428571374,-15.610961263939927,-16.2708781800731,-10.0506869318411,-15.56592118753861,-15.475574089003484,-16.64639590258296,-11.412574631923588,-16.56452688227397,-14.792690153535391
12,-6.960072924830545,-12.386783255185263,-16.612331441460928,-10.624838314164625,-13.391832847250297,-10.773863480629768,-11.974905479695206,-15.573136326375826,-16.176895410387925,-10.045301667077494,-15.445559739213584,-15.505649835830633,-16.652825370379293,-11.3713016726129,-16.56911911803112,-14.790545806345708
13,-6.960072924830545,-12.386783255185263,-16.612331441460928,-10.624838314164625,-13.391832847250297,-10.773863480629768,-11.974905479695206,-15.573136326375826,-16.176895410387925,-10.045301667077494,-15.445559739213584,-15.505649835830633,-16.652825370379293,-11.3713016726129,-16.56911911803112,-14.790545806345708
14,-6.898309394994149,-12.416543638484143,-16.589734743054223,-10.595956474846474,-13.346833128032515,-10.772270973877143,-11.97731629084233,-15.57007450499694,-16.086796484386834,-9.981975468694456,-15.452258652108286,-15.49905597146403,-16.63405411702418,-11.356426558103196,-16.5481651332002,-14.766571934573665
15,-6.898309394994149,-12.416543638484143,-16.589734743054223,-10.595956474846474,-13.346833128032515,-10.772270973877143,-11.97731629084233,-15.57007450499694,-16.086796484386834,-9.981975468694456,-15.452258652108286,-15.49905597146403,-16.63405411702418,-11.356426558103196,-16.5481651332002,-14.766571934573665
16,-7.021976584283596,-12.43567713950444,-16.571478097019185,-10.645470654135101,-13.515745506915271,-10.80602960791331,-12.080581495978494,-15.620444079770234,-16.307307870250206,-10.077761459865512,-15.58760887656101,-15.44729635806894,-16.650163340579848,-11.402634625780038,-16.55955153593952,-14.741408318616186
17,-7.021976584283596,-12.43567713950444,-16.571478097019185,-10.645470654135101,-13.515745506915271,-10.80602960791331,-12.080581495978494,-15.620444079770234,-16.307307870250206,-10.077761459865512,-15.58760887656101,-15.44729635806894,-16.650163340579848,-11.402634625780038,-16.55955153593952,-14.741408318616186
18,-7.002709073392826,-12.373214846779053,-16.63992605280933,-10.60429189020705,-13.514796259106896,-10.838589353310992,-12.049667139268672,-15.624666473820103,-16.27729398440736,-10.055110789006811,-15.561324187134643,-15.49289281052417,-16.75908935934295,-11.35595464875101,-16.66732525066698,-14.789768436619825
19,-7.002709073392826,-12.373214846779053,-16.63992605280933,-10.60429189020705,-13.514796259106896,-10.838589353310992,-12.049667139268672,-15.624666473820103,-16.27729398440736,-10.055110789006811,-15.561324187134643,-15.49289281052417,-16.75908935934295,-11.35595464875101,-16.66732525066698,-14.789768436619825
20,-7.00496422602351,-12.4423942366476,-16.729249914311442,-10.591531019127489,-13.567518691331733,-10.979734379422762,-12.142735251552807,-15.369410769331228,-16.517904868728778,-10.572586892778636,-16.045492346967738,-15.125345546576638,-16.84357874612968,-11.336652891585604,-16.772671749876466,-14.417106514913128
21,-7.00496422602351,-12.4423942366476,-16.729249914311442,-10.591531019127489,-13.567518691331733,-10.979734379422762,-12.142735251552807,-15.369410769331228,-16.517904868728778,-10.572586892778636,-16.045492346967738,-15.125345546576638,-16.84357874612968,-11.336652891585604,-16.772671749876466,-14.417106514913128
22,-6.490988721682287,-12.47017176610379,-16.882474574978513,-10.555432234725783,-13.696370126150658,-11.025281954387383,-12.186783864512236,-15.185209504705014,-16.704195739129005,-10.861305580559753,-16.18677006418241,-14.47110191392839,-16.92078795331433,-11.647957699504754,-16.955321308595508,-14.222123586941342
23,-6.490988721682287,-12.47017176610379,-16.882474574978513,-10.555432234725783,-13.696370126150658,-11.025281954387383,-12.186783864512236,-15.185209504705014,-16.704195739129005,-10.861305580559753,-16.18677006418241,-14.47110191392839,-16.92078795331433,-11.647957699504754,-16.955321308595508,-14.222123586941342
24,-6.249965781037487,-12.442907126320044,-16.942705364944956,-10.329546539938477,-13.705633128054316,-11.120219193478547,-11.802543775681201,-14.81059683038394,-16.963750340007834,-10.998203265002438,-16.30131019369924,-13.980299976886588,-17.090236040543548,-11.761569045216856,-17.17207534545004,-13.88850387523729
25,-6.249965781037487,-12.442907126320044,-16.942705364944956,-10.329546539938477,-13.705633128054316,-11.120219193478547,-11.802543775681201,-14.81059683038394,-16.963750340007834,-10.998203265002438,-16.30131019369924,-13.980299976886588,-17.090236040543548,-11.761569045216856,-17.17207534545004,-13.88850387523729
