,leftLip_x,leftLip_y,rightLip_x,rightLip_y,topleftinner_x,topleftinner_y,bottomleftinner_x,bottomleftinner_y,topmidinner_x,topmidinner_y,bottommidinner_x,bottommidinner_y,toprightinner_x,toprightinner_y,bottomrightinner_x,bottomrightinner_y
0,-7.3694290307632855,-12.755467070122934,-16.387379898266786,-11.039960925880266,-13.771823879640852,-10.904132603270607,-12.31292906656439,-15.978606861912391,-15.943916236201904,-9.9940740980307,-15.33069975503616,-15.772180916602832,-16.47625780757154,-11.66831943186333,-16.396202585835745,-15.208698940437966
1,-7.3694290307632855,-12.755467070122934,-16.387379898266786,-11.039960925880266,-13.771823879640852,-10.904132603270607,-12.31292906656439,-15.978606861912391,-15.943916236201904,-9.9940740980307,-15.33069975503616,-15.772180916602832,-16.47625780757154,-11.66831943186333,-16.396202585835745,-15.208698940437966
2,-7.350156537486144,-12.783551374710306,-16.444836100366146,-11.020053404636796,-13.713136186129658,-10.922257070817084,-12.241748762695023,-15.998051860545802,-15.9713929551698,-10.068981725640134,-15.35135390697748,-15.795458556763789,-16.505911190514777,-11.699471264891773,-16.445785494969765,-15.197794706856392
3,-7.350156537486144,-12.783551374710306,-16.444836100366146,-11.020053404636796,-13.713136186129658,-10.922257070817084,-12.241748762695023,-15.998053662677279,-15.9713929551698,-10.068981725640134,-15.35135390697748,-15.795458556763789,-16.505911190514777,-11.699471264891773,-16.445785494969765,-15.197794706856392
4,-7.307195911011524,-12.794970759411106,-16.43631335424681,-11.031295905452023,-13.701812376189183,-10.923300707689432,-12.242575607088455,-16.025945251541902,-15.962455602634927,-10.05600656255577,-15.355975791901859,-15.845037306775833,-16.483390599413962,-11.706121198791221,-16.43583480230086,-15.194201784703466
5,-7.307195911011524,-12.794970759411106,-16.43631335424681,-11.031295905452023,-13.701812376189183,-10.923300707689432,-12.242575607088455,-16.025945251541902,-15.962455602634927,-10.05600656255577,-15.355975791901859,-15.845037306775833,-16.483390599413962,-11.706121198791221,-16.43583480230086,-15.194201784703466
6,-7.330051985685229,-12.761292602041099,-16.401862982976557,-11.03560732719025,-13.835036171785834,-10.897961737616667,-12.372253678792525,-16.01280410881393,-16.077252858980938,-10.008924466669423,-15.495204683602678,-15.842497523870497,-16.55164276801164,-11.719101198455268,-16.479262486345757,-15.261821544753223
7,-7.330051985685229,-12.761292602041099,-16.401862982976557,-11.03560732719025,-13.835036171785834,-10.897961737616667,-12.372253678792525,-16.01280410881393,-16.077252858980938,-10.008924466669423,-15.495204683602678,-15.842497523870497,-16.55164276801164,-11.719101198455268,-16.479262486345757,-15.261821544753223
8,-7.261896054136226,-12.788932721803114,-16.454864413191267,-11.00263744776741,-13.689631108912371,-10.897857452339418,-12.251435215304081,-16.049965861994615,-16.00512408550385,-10.049989318197065,-15.416186377488865,-15.850623632769157,-16.5454421391053,-11.70650420972671,-16.473223085384642,-15.270256795932276
9,-7.261896054136226,-12.788932721803114,-16.454864413191267,-11.00263744776741,-13.689631108912371,-10.897857452339418,-12.251435215304081,-16.049965861994615,-16.00512408550385,-10.049989318197065,-15.416186377488865,-15.850623632769157,-16.5454421391053,-11.70650420972671,-16.473223085384642,-15.270256795932276
