,leftLip_x,leftLip_y,rightLip_x,rightLip_y,topleftinner_x,topleftinner_y,bottomleftinner_x,bottomleftinner_y,topmidinner_x,topmidinner_y,bottommidinner_x,bottommidinner_y,toprightinner_x,toprightinner_y,bottomrightinner_x,bottomrightinner_y
0,-8.364852375962887,-13.594916982271076,-16.50963658135327,-11.84277992326666,-14.097919336917853,-11.653939753662952,-12.776725209893701,-16.419776633797163,-16.4856729478326,-10.782318863605047,-16.155010357517476,-15.862373823565862,-16.688528931238327,-12.273366587232363,-16.58202856969038,-15.092709549218325
1,-8.364852375962887,-13.594916982271076,-16.50963658135327,-11.84277992326666,-14.097919336917853,-11.653939753662952,-12.776725209893701,-16.419776633797163,-16.4856729478326,-10.782318863605047,-16.155010357517476,-15.862373823565862,-16.688528931238327,-12.273366587232363,-16.58202856969038,-15.092709549218325
2,-8.319944259215925,-13.603262224511495,-16.361680896547956,-11.867822878917531,-14.10907187927026,-11.652514260173898,-12.763738253714184,-16.41711758880332,-16.391865454381602,-10.798906216258498,-16.075829472536977,-15.854745929146953,-16.67055279606032,-12.267541663872919,-16.540923732168995,-15.10531767897108
3,-8.319944259215925,-13.603262224511495,-16.361680896547956,-11.867822878917531,-14.10907187927026,-11.652514260173898,-12.763738253714184,-16.41711758880332,-16.391865454381602,-10.798906216258498,-16.075829472536977,-15.854745929146953,-16.67055279606032,-12.267541663872919,-16.540923732168995,-15.10531767897108
4,-8.43165808080564,-13.609939376976115,-16.536500236512758,-11.84545659759581,-14.147785070549558,-11.700545863396673,-12.82949595100334,-16.401768835016405,-16.451551350640234,-10.808726856649448,-16.124113736974895,-15.84808028087589,-16.681229358509977,-12.27771347056094,-16.5616727973888,-15.096157701614173
5,-8.43165808080564,-13.609939376976115,-16.536500236512758,-11.84545659759581,-14.147785070549558,-11.700545863396673,-12.82949595100334,-16.401768835016405,-16.451551350640234,-10.808726856649448,-16.124113736974895,-15.84808028087589,-16.681229358509977,-12.27771347056094,-16.5616727973888,-15.096157701614173
6,-8.419293666230391,-13.606406669606104,-16.362290026705384,-11.86765651427437,-14.140958993738863,-11.675349599492781,-12.82253160368953,-16.400509145114206,-16.479227641557937,-10.789325927767019,-16.146755332613058,-15.848869049254633,-16.65819937462578,-12.283108025884415,-16.554387332457008,-15.1117647588196
7,-8.419293666230391,-13.606406669606104,-16.362290026705384,-11.86765651427437,-14.140958993738863,-11.675349599492781,-12.82253160368953,-16.400509145114206,-16.479227641557937,-10.789325927767019,-16.146755332613058,-15.848869049254633,-16.65819937462578,-12.283108025884415,-16.554387332457008,-15.1117647588196
8,-8.41783009023423,-13.610346812697216,-16.377156863414335,-11.834868620587946,-14.12331395458389,-11.643895434853938,-12.78241786660241,-16.43560655668835,-16.402565981707824,-10.788166402628985,-15.905367189784013,-15.73590938445799,-16.661488448841318,-12.259053111317868,-16.542589817702837,-15.093571148621054
9,-8.41783009023423,-13.610346812697216,-16.377156863414335,-11.834868620587946,-14.12331395458389,-11.643895434853938,-12.78241786660241,-16.43560655668835,-16.402565981707824,-10.788166402628985,-15.905367189784013,-15.73590938445799,-16.661488448841318,-12.259053111317868,-16.542589817702837,-15.093571148621054
