,leftLip_x,leftLip_y,rightLip_x,rightLip_y,topleftinner_x,topleftinner_y,bottomleftinner_x,bottomleftinner_y,topmidinner_x,topmidinner_y,bottommidinner_x,bottommidinner_y,toprightinner_x,toprightinner_y,bottomrightinner_x,bottomrightinner_y
0,-7.130030564902258,-13.716715789656709,-16.888859359032157,-11.644808531458008,-13.449479519767559,-11.820596312969572,-11.86164180174909,-16.758124292235582,-16.31524368799206,-11.448003209553848,-15.596094085616157,-16.338718878551514,-16.723252107841425,-12.915068267680297,-16.700521466819676,-15.849244742912681
1,-7.130030564902258,-13.716715789656709,-16.888859359032157,-11.644808531458008,-13.449479519767559,-11.820596312969572,-11.86164180174909,-16.758124292235582,-16.31524368799206,-11.448003209553848,-15.596094085616157,-16.338718878551514,-16.723252107841425,-12.915068267680297,-16.700521466819676,-15.849244742912681
2,-7.143703478697907,-13.701484883729695,-16.835566561558814,-11.651327994727753,-13.58548501442531,-11.818445527138728,-11.892902804623859,-16.77373525615235,-16.33683910836953,-11.535934377786518,-15.570023403065328,-16.37520732084354,-16.763454058600924,-12.937694160969102,-16.697716231894855,-15.880564144419592
3,-7.143703478697907,-13.701484883729695,-16.835566561558814,-11.651327994727753,-13.58548501442531,-11.818445527138728,-11.892902804623859,-16.77373525615235,-16.33683910836953,-11.535934377786518,-15.570023403065328,-16.37520732084354,-16.763454058600924,-12.937694160969102,-16.697716231894855,-15.880564144419592
4,-7.1009116305615665,-13.707296035563585,-16.83599701353673,-11.665083148392958,-13.490451652175752,-11.808045227007364,-11.826856399197329,-16.80007611088129,-16.294148065193237,-11.477746181190629,-15.52752727807506,-16.40568044285608,-16.742817186498556,-12.928749484762028,-16.682749463527795,-15.882214519650276
5,-7.1009116305615665,-13.707296035563585,-16.83599701353673,-11.665083148392958,-13.490451652175752,-11.808045227007364,-11.826856399197329,-16.80007611088129,-16.294148065193237,-11.477746181190629,-15.52752727807506,-16.40568044285608,-16.742817186498556,-12.928749484762028,-16.682749463527795,-15.882214519650276
6,-7.135726055321371,-13.741183503049138,-16.870451445674693,-11.624233989532572,-13.350601032256481,-11.876236820932606,-11.820616768228357,-16.761078886791605,-16.230574854434003,-11.477666319856617,-15.511894822352728,-16.353598656461223,-16.733832997534808,-12.928640646513548,-16.689621270859522,-15.852431432353322
7,-7.135726055321371,-13.741184301942706,-16.870451445674693,-11.624233989532572,-13.350601032256481,-11.876236820932606,-11.820616768228357,-16.761078886791605,-16.230574854434003,-11.477666319856617,-15.511894822352728,-16.353598656461223,-16.733832997534808,-12.928640646513548,-16.689621270859522,-15.852431432353322
8,-7.139842752059517,-13.701956230936458,-16.8525876885912,-11.669029817603695,-13.611349778411531,-11.824632858889073,-11.917392914276865,-16.79556087046646,-16.289339248906998,-11.703076470895871,-15.564009643965948,-16.378423923419472,-16.754107864613452,-12.905340953075763,-16.68844011931223,-15.86380945786715
9,-7.139842752059517,-13.701956230936458,-16.8525876885912,-11.669029817603695,-13.611349778411531,-11.824632858889073,-11.917392914276865,-16.79556087046646,-16.289339248906998,-11.703076470895871,-15.564009643965948,-16.378423923419472,-16.754107864613452,-12.905340953075763,-16.68844011931223,-15.86380945786715
