,leftLip_x,leftLip_y,rightLip_x,rightLip_y,topleftinner_x,topleftinner_y,bottomleftinner_x,bottomleftinner_y,topmidinner_x,topmidinner_y,bottommidinner_x,bottommidinner_y,toprightinner_x,toprightinner_y,bottomrightinner_x,bottomrightinner_y
0,-6.9430179363758056,-12.511534321236018,-16.520509872427994,-10.941074675838548,-13.267968186985696,-10.876780989025237,-11.865361652792418,-15.69187790130512,-15.852554911843471,-10.078524636590714,-15.227634265218578,-15.470559007538066,-16.495164424392957,-11.731939944263456,-16.41871021046107,-14.983711028517662
1,-6.9430179363758056,-12.511534321236018,-16.520509872427994,-10.941074675838548,-13.267968186985696,-10.876780989025237,-11.865361652792418,-15.69187790130512,-15.852554911843471,-10.078524636590714,-15.227634265218578,-15.470559007538066,-16.495164424392957,-11.731939944263456,-16.41871021046107,-14.983711028517662
2,-7.018203392294466,-12.536720239948584,-16.482211828996657,-10.943789621846172,-13.37750668260899,-10.825478905415856,-11.934447349665119,-15.707143757044102,-15.858566366053337,-10.101325047450684,-15.18746235443472,-15.545518495197616,-16.470763992918958,-11.714181031582216,-16.385489050400825,-14.99394317946941
3,-7.018203392294466,-12.536720239948584,-16.482211828996657,-10.943789621846172,-13.37750668260899,-10.825478905415856,-11.934447349665119,-15.707143757044102,-15.858566366053337,-10.101325047450684,-15.18746235443472,-15.545518495197616,-16.470763992918958,-11.714181031582216,-16.385489050400825,-14.99394317946941
4,-7.11478757487363,-12.523966702984573,-16.489405656155878,-10.943827112469982,-13.439325326733421,-10.84934925650897,-11.9896642539387,-15.662101282915884,-15.928194416228918,-10.086524592145718,-15.2586967825639,-15.539184420199524,-16.507780299469697,-11.713557911839013,-16.413479032810887,-15.007626992386873
5,-7.11478757487363,-12.523966702984573,-16.489405656155878,-10.943827112469982,-13.439325326733421,-10.84934925650897,-11.9896642539387,-15.662101282915884,-15.928194416228918,-10.086524592145718,-15.2586967825639,-15.539184420199524,-16.507780299469697,-11.713557911839013,-16.413479032810887,-15.007626992386873
6,-7.003231944051158,-12.5375510892622,-16.52372709487614,-10.938148845071991,-13.284829648940365,-10.861971695555615,-11.910706506368632,-15.66976935234917,-15.869058644388453,-10.063136739742305,-15.234097604653387,-15.515015463224886,-16.51246567877674,-11.721141694526937,-16.430861561562377,-14.963592419246218
7,-7.003231944051158,-12.5375510892622,-16.52372709487614,-10.938148845071991,-13.284829648940365,-10.861971695555615,-11.910706506368632,-15.66976935234917,-15.869058644388453,-10.063136739742305,-15.234097604653387,-15.515015463224886,-16.51246567877674,-11.721141694526937,-16.430861561562377,-14.963592419246218
8,-7.037051759931868,-12.553651990287799,-16.523460092823804,-10.94541890187261,-13.354700108495978,-10.83566514629391,-11.921912113700541,-15.69892964177338,-15.929499443239834,-10.083738660224663,-15.276177328668775,-15.532734123641834,-16.533879568805027,-11.7254711305027,-16.44681347141392,-14.997089508856563
9,-7.037051759931868,-12.553651990287799,-16.523460092823804,-10.94541890187261,-13.354700108495978,-10.83566514629391,-11.921912113700541,-15.69892964177338,-15.929499443239834,-10.083738660224663,-15.276177328668775,-15.532734123641834,-16.533879568805027,-11.7254711305027,-16.44681347141392,-14.997089508856563
10,-7.097754041471471,-12.575008013222021,-16.536000052331378,-10.935124601417929,-13.330752869858513,-10.90244457642719,-11.896854407777457,-15.616332549802562,-15.906453221557673,-10.104288363680935,-15.226730127643638,-15.47802795188282,-16.52964023140221,-11.753276395096995,-16.44491955600188,-14.97409305229291
11,-7.097754041471471,-12.575008013222021,-16.536000052331378,-10.935124601417929,-13.330752869858513,-10.90244457642719,-11.896854407777457,-15.616332549802562,-15.906453221557673,-10.104288363680935,-15.226730127643638,-15.47802795188282,-16.52964023140221,-11.753276395096995,-16.44491955600188,-14.97409305229291
12,-6.925233931026679,-12.629110683622715,-16.558846494102628,-10.986572672051457,-13.165112485485048,-10.87999815062347,-11.775471294020338,-15.704795579729984,-15.74265844842144,-10.10783912145463,-15.11254999418876,-15.740473324860943,-16.478751375192385,-11.774453327276277,-16.38914705637811,-15.042319090537458
13,-6.925233931026679,-12.629110683622715,-16.558846494102628,-10.986572672051457,-13.165112485485048,-10.87999815062347,-11.775471294020338,-15.704795579729984,-15.74265844842144,-10.10783912145463,-15.11254999418876,-15.740473324860943,-16.478751375192385,-11.774453327276277,-16.38914705637811,-15.042319090537458
14,-7.002297123808503,-12.633280908062211,-16.59581866422463,-11.015546675819808,-13.175856448297296,-10.838527110669627,-11.762299721752976,-15.707250082801227,-15.722971977129086,-10.076907444577005,-15.11965535425018,-15.764037246069439,-16.494754582991106,-11.764579787238668,-16.425946036480862,-15.132699288577207
15,-7.002297123808503,-12.633280908062211,-16.59581866422463,-11.015546675819808,-13.175856448297296,-10.838527110669627,-11.762299721752976,-15.707250082801227,-15.722971977129086,-10.076907444577005,-15.11965535425018,-15.764037246069439,-16.494754582991106,-11.764579787238668,-16.425946036480862,-15.132699288577207
16,-6.936283618398565,-12.674383982279094,-16.591949672508033,-11.017785178483171,-13.141825690487847,-10.879450848942856,-11.757327853387237,-15.730065067296035,-15.771042785908897,-10.10145175052868,-15.149387379237513,-15.81206067815157,-16.490705298225745,-11.814244923250794,-16.44552540528692,-15.149862840019336
17,-6.936283618398565,-12.674383982279094,-16.591949672508033,-11.017785178483171,-13.141825690487847,-10.879450848942856,-11.757327853387237,-15.730065067296035,-15.771042785908897,-10.10145175052868,-15.149387379237513,-15.81206067815157,-16.490705298225745,-11.814244923250794,-16.44552540528692,-15.149862840019336
18,-6.777600840499628,-12.70930042468382,-16.596011555441148,-11.05807354009572,-13.094067779524972,-10.891580873296911,-11.781995705124816,-15.75197538178955,-15.856952436372282,-10.08288629406359,-15.280376176746161,-15.795852898009393,-16.532148409066583,-11.806961068865931,-16.477940887621475,-15.143994839199125
