,leftLip_x,leftLip_y,rightLip_x,rightLip_y,topleftinner_x,topleftinner_y,bottomleftinner_x,bottomleftinner_y,topmidinner_x,topmidinner_y,bottommidinner_x,bottommidinner_y,toprightinner_x,toprightinner_y,bottomrightinner_x,bottomrightinner_y
0,-6.1326586885544865,-12.542823865956782,-16.721468628737163,-10.694657026493584,-13.13121056727919,-10.372698779723422,-11.751135992822624,-15.62614539572851,-16.39424409744898,-9.648765519345764,-15.846724539692001,-15.432071011402439,-16.80105384560344,-10.972977051805957,-16.830779979704868,-14.571829058472003
1,-6.1326586885544865,-12.542823865956782,-16.721468628737163,-10.694657026493584,-13.13121056727919,-10.372698779723422,-11.751135992822624,-15.62614539572851,-16.39424409744898,-9.648765519345764,-15.846724539692001,-15.432071011402439,-16.80105384560344,-10.972977051805957,-16.830779979704868,-14.571829058472003
2,-6.283889684838915,-12.538886918439955,-16.787333872659815,-10.708034149702032,-13.084760110844833,-10.353243694767196,-11.707348591987484,-15.562482398117469,-16.357949769116093,-9.701612221332262,-15.855581769990371,-15.330240415507596,-16.807379883392997,-10.962975564514412,-16.784746889175803,-14.459383317276233
3,-6.283889684838915,-12.538886918439955,-16.787333872659815,-10.708034149702032,-13.084760110844833,-10.353243694767196,-11.707348591987484,-15.562482398117469,-16.357949769116093,-9.701612221332262,-15.855581769990371,-15.330240415507596,-16.807379883392997,-10.962975564514412,-16.784746889175803,-14.459383317276233
4,-6.406488152252016,-12.500463333259486,-16.78216438805711,-10.697476633826014,-13.135262780800792,-10.323242467111422,-11.757105573663102,-15.518923078194558,-16.375909509190542,-9.691733988633128,-15.847983696424809,-15.312448262045606,-16.82005910934889,-10.954588372770923,-16.783704472023622,-14.458711234646405
5,-6.406488152252016,-12.500463333259486,-16.78216438805711,-10.697476633826014,-13.135262780800792,-10.323242467111422,-11.757105573663102,-15.518923078194558,-16.375909509190542,-9.691733988633128,-15.847983696424809,-15.312448262045606,-16.82005910934889,-10.954588372770923,-16.783704472023622,-14.458711234646405
6,-6.410890713408134,-12.532863260916237,-16.7292817382231,-10.750232971019601,-13.210616041966572,-10.381766110145549,-11.833513066019696,-15.598230379154689,-16.376374598604006,-9.684817536369364,-15.842603663111902,-15.431860787110812,-16.779824836712265,-10.991762034997668,-16.808208275459496,-14.577788308108795
7,-6.410890713408134,-12.532863260916237,-16.7292817382231,-10.750232971019601,-13.210616041966572,-10.381766110145549,-11.833513066019696,-15.598230379154689,-16.376374598604006,-9.684817536369364,-15.842603663111902,-15.431860787110812,-16.779824836712265,-10.991762034997668,-16.808208275459496,-14.577788308108795
8,-6.256302834306973,-12.55984988573735,-16.733172049495206,-10.70777249639002,-13.09930106489058,-10.306824984892597,-11.718606245344159,-15.600536206379106,-16.34244563172841,-9.684352958416707,-15.822775677248236,-15.428976612378142,-16.757714087013316,-10.963332819833848,-16.732704944708416,-14.457420590327247
9,-6.256302834306973,-12.55984988573735,-16.733172049495206,-10.70777249639002,-13.09930106489058,-10.306824984892597,-11.718606245344159,-15.600536206379106,-16.34244563172841,-9.684352958416707,-15.822775677248236,-15.428976612378142,-16.757714087013316,-10.963332819833848,-16.732704944708416,-14.457420590327247
10,-6.45663462546865,-12.605938055835932,-16.748548525102542,-10.758073978778668,-13.19165347371908,-10.334466856163022,-11.83856644042422,-15.562859043596092,-16.399696750199382,-9.688918108711821,-15.88077319948667,-15.43945706242895,-16.79403611964356,-11.01213721977403,-16.821333312911747,-14.550799715819672
11,-6.45663462546865,-12.605938055835932,-16.748548525102542,-10.758073978778668,-13.19165347371908,-10.334466856163022,-11.83856644042422,-15.562859043596092,-16.399696750199382,-9.688918108711821,-15.88077319948667,-15.43945706242895,-16.79403611964356,-11.01213721977403,-16.821333312911747,-14.550799715819672
12,-6.299790970938509,-12.650565848487117,-16.751210423890498,-10.764564543025893,-13.137718735625763,-10.349155398258983,-11.789058886867286,-15.684055088600246,-16.373020054438975,-9.676441311067578,-15.836966489754746,-15.509645484152943,-16.830488732657358,-11.031221300442478,-16.842904602161244,-14.583227264012574
13,-6.299790970938509,-12.650565848487117,-16.751210423890498,-10.764564543025893,-13.137718735625763,-10.349155398258983,-11.789058886867286,-15.684055088600246,-16.373020054438975,-9.676441311067578,-15.836966489754746,-15.509645484152943,-16.830488732657358,-11.031221300442478,-16.842904602161244,-14.583227264012574
14,-6.389906770412927,-12.631713558003735,-16.73751108664995,-10.778252525990103,-13.19082064309475,-10.392883861620412,-11.812930336225918,-15.652040222916972,-16.34993391836685,-9.726108917642511,-15.791039618883783,-15.561076087985935,-16.747599925225515,-11.025674703901663,-16.768830617517505,-14.63359924294336
15,-6.389906770412927,-12.631713558003735,-16.73751108664995,-10.778252525990103,-13.19082064309475,-10.392883861620412,-11.812930336225918,-15.652040222916972,-16.34993391836685,-9.726108917642511,-15.791039618883783,-15.561076087985935,-16.747599925225515,-11.025674703901663,-16.768830617517505,-14.63359924294336
16,-6.383510631910544,-12.677143439799988,-16.718006739009116,-10.812661108101679,-13.158463382305964,-10.404942532890031,-11.823008607021412,-15.661544664324998,-16.386922410003418,-9.732095446103523,-15.853294053080566,-15.581146525844161,-16.752109473521035,-11.05511171139682,-16.77523403716668,-14.60715726616126
17,-6.383510631910544,-12.677143439799988,-16.718006739009116,-10.812661108101679,-13.158463382305964,-10.404942532890031,-11.823008607021412,-15.661544664324998,-16.386922410003418,-9.732095446103523,-15.853294053080566,-15.581146525844161,-16.752109473521035,-11.05511171139682,-16.77523403716668,-14.60715726616126
18,-6.254188434091239,-12.661966059742216,-16.690469995025673,-10.787877462598832,-13.141589606995293,-10.381308195845433,-11.79940622579081,-15.702999995748879,-16.43988880548243,-9.696784450111846,-15.934568555711662,-15.516324805548663,-16.77293639826086,-11.027460980498839,-16.8270176047331,-14.609018215584058
19,-6.254188434091239,-12.661966059742216,-16.690469995025673,-10.787877462598832,-13.141589606995293,-10.381308195845433,-11.79940622579081,-15.702999995748879,-16.43988880548243,-9.696784450111846,-15.934568555711662,-15.516324805548663,-16.77293639826086,-11.027460980498839,-16.8270176047331,-14.609018215584058
20,-6.291718882220945,-12.666818539291164,-16.720469655278983,-10.785083630070275,-13.165067818708572,-10.431102455483718,-11.812003327784824,-15.662240287074994,-16.43832520264089,-9.756658949491262,-15.901483756340921,-15.507578278618622,-16.792151107770028,-11.015138164457287,-16.843560090358284,-14.641519464744201
21,-6.291718882220945,-12.666818539291164,-16.720469655278983,-10.785083630070275,-13.165067818708572,-10.431102455483718,-11.812003327784824,-15.662240287074994,-16.43832520264089,-9.756658949491262,-15.901483756340921,-15.507578278618622,-16.792151107770028,-11.015138164457287,-16.843560090358284,-14.641519464744201
22,-6.372913096101727,-12.778393613174124,-16.67302044644923,-10.86232603094021,-13.168289440397844,-10.470781043228554,-11.814007590738504,-15.705772575025755,-16.43947230750022,-9.789156369253956,-15.881033657466974,-15.601513499593421,-16.77587381045335,-11.08542108653246,-16.82890897455991,-14.678589296480727
