,leftLip_x,leftLip_y,rightLip_x,rightLip_y,topleftinner_x,topleftinner_y,bottomleftinner_x,bottomleftinner_y,topmidinner_x,topmidinner_y,bottommidinner_x,bottommidinner_y,toprightinner_x,toprightinner_y,bottomrightinner_x,bottomrightinner_y
0,-6.903225682485926,-12.72265204867628,-16.269161840306474,-11.072400801151934,-13.31628452492368,-10.74620663928733,-12.112675370744702,-15.951497757548978,-16.044764959661,-9.927428138897623,-15.366873358944808,-15.61985839549707,-16.442516540568246,-11.590265666707914,-16.369333745554176,-15.167724899327872
1,-6.903225682485926,-12.72265204867628,-16.269161840306474,-11.072400801151934,-13.31628452492368,-10.74620663928733,-12.112675370744702,-15.951497757548978,-16.044764959661,-9.927428138897623,-15.366873358944808,-15.61985839549707,-16.442516540568246,-11.590265666707914,-16.369333745554176,-15.167724899327872
2,-6.9046574957689835,-12.723829617799618,-16.22663846401645,-11.080267583714875,-13.289567900581119,-10.792739827736959,-12.072041173409936,-15.923726911493292,-16.033269615352065,-9.965133439114728,-15.357413923252487,-15.57165037623205,-16.41393624394533,-11.586161384666028,-16.344598293862255,-15.171346775432212
3,-6.9046574957689835,-12.723829617799618,-16.22663846401645,-11.080267583714875,-13.289567900581119,-10.792739827736959,-12.072041173409936,-15.923726911493292,-16.033269615352065,-9.965133439114728,-15.357413923252487,-15.57165037623205,-16.41393624394533,-11.586161384666028,-16.344598293862255,-15.171346775432212
4,-6.870370581166093,-12.709721157339557,-16.243914410498025,-11.09427814225479,-13.332713900022174,-10.761457380960657,-12.13827906892758,-15.908450242965449,-16.10509642779205,-9.93615298963826,-15.431601314470466,-15.54759080425468,-16.481123083473193,-11.571623585643977,-16.40212979288081,-15.153333908081896
5,-6.870370581166093,-12.709721157339557,-16.243914410498025,-11.09427814225479,-13.332713900022174,-10.761457380960657,-12.13827906892758,-15.908450242965449,-16.10509642779205,-9.93615298963826,-15.431601314470466,-15.54759080425468,-16.481123083473193,-11.571623585643977,-16.40212979288081,-15.153333908081896
6,-6.864317604524937,-12.725019969220087,-16.27189175862868,-11.079961410287087,-13.29788389346841,-10.751091581221768,-12.08610440210157,-15.936626568603389,-16.034335156023214,-9.967767327342186,-15.354309994073194,-15.573602214777065,-16.441493876376224,-11.58002490143498,-16.370894189300927,-15.158368386058326
7,-6.864317604524937,-12.725019969220087,-16.27189175862868,-11.079961410287087,-13.29788389346841,-10.751091581221768,-12.08610440210157,-15.936626568603389,-16.034335156023214,-9.967767327342186,-15.354309994073194,-15.573602214777065,-16.441493876376224,-11.58002490143498,-16.370894189300927,-15.158368386058326
8,-6.937388037429569,-12.710035921406446,-16.23448406044412,-11.084703974199138,-13.314797967035092,-10.777834089988374,-12.148408403747371,-15.911092167710265,-16.089417014170188,-9.97447567939906,-15.46607798801621,-15.633264894224817,-16.466408872133943,-11.603520669885295,-16.37708250699806,-15.179322272958485
9,-6.937388037429569,-12.710035921406446,-16.23448406044412,-11.084703974199138,-13.314797967035092,-10.777834089988374,-12.148408403747371,-15.911092167710265,-16.089417014170188,-9.97447567939906,-15.46607798801621,-15.633264894224817,-16.466408872133943,-11.603520669885295,-16.37708250699806,-15.179322272958485
10,-6.978762396643668,-12.705924815091187,-16.261206600450468,-11.102262083017138,-13.363276769022253,-10.775817385228283,-12.142537022953622,-15.904435094035398,-16.096136514949805,-10.001282979113515,-15.41786505920347,-15.565261608735325,-16.458863653139492,-11.585182671256039,-16.377527984413526,-15.15963885035074
11,-6.978762396643668,-12.705924815091187,-16.261206600450468,-11.102262083017138,-13.363276769022253,-10.775817385228283,-12.142537022953622,-15.904435094035398,-16.096136514949805,-10.001282979113515,-15.41786505920347,-15.565261608735325,-16.458863653139492,-11.585182671256039,-16.377527984413526,-15.15963885035074
12,-6.89958293525122,-12.711836627514995,-16.245247390325865,-11.083552699626285,-13.304432360070996,-10.736493210606138,-12.088435671210847,-15.914069288909745,-16.064395897889057,-9.956632814427275,-15.363172201275646,-15.57837926270466,-16.432437286407733,-11.561618775047135,-16.35766351006158,-15.149382132409912
13,-6.89958293525122,-12.711836627514995,-16.245247390325865,-11.083552699626285,-13.304432360070996,-10.736493210606138,-12.088435671210847,-15.914069288909745,-16.064395897889057,-9.956632814427275,-15.363172201275646,-15.57837926270466,-16.432437286407733,-11.561618775047135,-16.35766351006158,-15.149382132409912
14,-6.895964477150068,-12.729950740338971,-16.224462854137503,-11.080178543483324,-13.27825416520465,-10.744037819160418,-12.097415083483474,-15.908062784697961,-16.094798515181964,-9.964003094079503,-15.445938116163388,-15.599509367723925,-16.460060855467948,-11.617859070589521,-16.37519368275648,-15.177972843344028
15,-6.895964477150068,-12.729950740338971,-16.224462854137503,-11.080178543483324,-13.27825416520465,-10.744037819160418,-12.097415083483474,-15.908062784697961,-16.094798515181964,-9.964003094079503,-15.445938116163388,-15.599509367723925,-16.460060855467948,-11.617859070589521,-16.37519368275648,-15.177972843344028
16,-6.897567559964589,-12.69745973881515,-16.284046950920146,-11.066992778667244,-13.378072945356099,-10.76558331426066,-12.172279853106003,-15.909023320775033,-16.13633204104937,-9.917397862504894,-15.46797087053549,-15.571616193420404,-16.51447021053349,-11.560095039568427,-16.423799087161708,-15.127494699924721
17,-6.897567559964589,-12.69745973881515,-16.284046950920146,-11.066992778667244,-13.378072945356099,-10.76558331426066,-12.172279853106003,-15.909023320775033,-16.13633204104937,-9.917397862504894,-15.46797087053549,-15.571616193420404,-16.51447021053349,-11.560095039568427,-16.423799087161708,-15.127494699924721
18,-6.8718858494208455,-12.703983503714179,-16.290661089212882,-11.085153861684866,-13.31587370659152,-10.725048489502596,-12.140654528057881,-15.912391504504955,-16.0735727367637,-9.911707742456652,-15.403191487000981,-15.63932721587032,-16.471586836848264,-11.557805282218743,-16.39089739804798,-15.14161194472095
19,-6.8718858494208455,-12.703983503714179,-16.290661089212882,-11.085153861684866,-13.31587370659152,-10.725048489502596,-12.140654528057881,-15.912391504504955,-16.0735727367637,-9.911707742456652,-15.403191487000981,-15.63932721587032,-16.471586836848264,-11.557805282218743,-16.39089739804798,-15.14161194472095
20,-6.906889604862706,-12.743936171189132,-16.24263828281822,-11.105069193474963,-13.320747556777441,-10.767705088397832,-12.149779276399668,-15.911467011057416,-16.109101750054283,-9.944741154634148,-15.482060485992328,-15.637498435447233,-16.451565373286225,-11.591418853646,-16.374287454414162,-15.156095939568441
