,leftLip_x,leftLip_y,rightLip_x,rightLip_y,topleftinner_x,topleftinner_y,bottomleftinner_x,bottomleftinner_y,topmidinner_x,topmidinner_y,bottommidinner_x,bottommidinner_y,toprightinner_x,toprightinner_y,bottomrightinner_x,bottomrightinner_y
0,-6.663007216813159,-12.66717850654152,-16.778306472970964,-10.792143198659963,-13.470800178339783,-10.776073207678776,-12.156872948725603,-15.729144031248952,-16.54305857737564,-10.205758566000139,-15.86561163574754,-15.193146411366753,-16.833451174447095,-11.776687258947543,-16.767760395890477,-14.538599107978277
1,-6.663007216813159,-12.66717850654152,-16.778306472970964,-10.792143198659963,-13.470800178339783,-10.776073207678776,-12.156872948725603,-15.729144031248952,-16.54305857737564,-10.205758566000139,-15.86561163574754,-15.193146411366753,-16.833451174447095,-11.776687258947543,-16.767760395890477,-14.538599107978277
2,-6.671872750560131,-12.622066584386438,-16.787127692867447,-10.784012419621021,-13.489229914091066,-10.765189117952943,-12.161212408790428,-15.707812200959452,-16.434611179850037,-10.1816043519492,-15.838807689328593,-15.23250279155592,-16.844167816024374,-11.769444945878893,-16.769318294051992,-14.550875583378454
3,-6.671872750560131,-12.622066584386438,-16.787127692867447,-10.784012419621021,-13.489229914091066,-10.765189117952943,-12.161212408790428,-15.707812200959452,-16.434611179850037,-10.1816043519492,-15.838807689328593,-15.23250279155592,-16.844167816024374,-11.769444945878893,-16.769318294051992,-14.550875583378454
4,-6.641916775309294,-12.635909812180998,-16.75500216836471,-10.782687750913045,-13.514718561021139,-10.787060798582033,-12.189181746098937,-15.658945603837713,-16.448850204616765,-10.197491382135174,-15.852879056137128,-15.225165451036004,-16.810110900542565,-11.769150833360102,-16.747589178518155,-14.576999066694981
5,-6.641916775309294,-12.635909812180998,-16.75500216836471,-10.782687750913045,-13.514718561021139,-10.787060798582033,-12.189181746098937,-15.658945603837713,-16.448850204616765,-10.197491382135174,-15.852879056137128,-15.225165451036004,-16.810110900542565,-11.769150833360102,-16.747589178518155,-14.576999066694981
6,-6.6491686386707105,-12.636943580461594,-16.757251889079484,-10.790601396755747,-13.453277153348859,-10.756070821041936,-12.138566496014937,-15.761984273148547,-16.513990489034057,-10.166856113670319,-15.837548532595784,-15.187454973227617,-16.81906535337937,-11.778800050290156,-16.74811356907579,-14.554107897227386
7,-6.6491686386707105,-12.636943580461594,-16.757251889079484,-10.790601396755747,-13.453277153348859,-10.756070821041936,-12.138566496014937,-15.761984273148547,-16.513990489034057,-10.166856113670319,-15.837548532595784,-15.187454973227617,-16.81906535337937,-11.778800050290156,-16.74811356907579,-14.554107897227386
8,-6.692981253214588,-12.611781628556153,-16.800784390996977,-10.757515921242826,-13.468149448610735,-10.736730214660737,-12.166514229313167,-15.652414679366213,-16.436506245669083,-10.15645033542825,-15.849461582000654,-15.195286255375823,-16.869580568689717,-11.765599881650179,-16.798437243512105,-14.587257539420744
9,-6.692981253214588,-12.611781628556153,-16.800784390996977,-10.757515921242826,-13.468149448610735,-10.736730214660737,-12.166514229313167,-15.652414679366213,-16.436506245669083,-10.15645033542825,-15.849461582000654,-15.195286255375823,-16.869580568689717,-11.765599881650179,-16.798437243512105,-14.587257539420744
10,-6.790254250709391,-12.593629168840778,-16.77735724514231,-10.740103088592091,-13.58637109900946,-10.777919762775985,-12.266830487046148,-15.564841902388274,-16.432129546039384,-10.164227600724958,-15.869989652371888,-15.194978610071004,-16.8510472043502,-11.751607104696848,-16.78873856378109,-14.579241681840983
11,-6.790254250709391,-12.593629168840778,-16.77735724514231,-10.740103088592091,-13.58637109900946,-10.777919762775985,-12.266830487046148,-15.564841902388274,-16.432129546039384,-10.164227600724958,-15.869989652371888,-15.194978610071004,-16.8510472043502,-11.751607104696848,-16.78873856378109,-14.579241681840983
12,-6.71890336390068,-12.59884274828372,-16.74755555219016,-10.780944436905848,-13.478538562890842,-10.769046105011613,-12.166543689327185,-15.694606181498319,-16.412864778954017,-10.193768615334383,-15.818286254829466,-15.178709300867865,-16.824510943236223,-11.743111905531203,-16.745123779221707,-14.540208245763006
13,-6.71890336390068,-12.59884274828372,-16.74755555219016,-10.780944436905848,-13.478538562890842,-10.769046105011613,-12.166543689327185,-15.694606181498319,-16.412864778954017,-10.193768615334383,-15.818286254829466,-15.178709300867865,-16.824510943236223,-11.743111905531203,-16.745123779221707,-14.540208245763006
14,-6.666695428323491,-12.622761621793021,-16.80230010987204,-10.75396837096474,-13.449043597675184,-10.728222731516492,-12.13455797010758,-15.686680407263866,-16.413626623179805,-10.157035473279365,-15.83859202348503,-15.171348032379798,-16.866472496986038,-11.743412664660587,-16.783657575659543,-14.53969233899233
