,leftLip_x,leftLip_y,rightLip_x,rightLip_y,topleftinner_x,topleftinner_y,bottomleftinner_x,bottomleftinner_y,topmidinner_x,topmidinner_y,bottommidinner_x,bottommidinner_y,toprightinner_x,toprightinner_y,bottomrightinner_x,bottomrightinner_y
0,-7.360335390302824,-13.233268458474035,-16.31959570419479,-11.601097704437311,-14.012052881841809,-11.641464202120426,-12.554467928550652,-15.817466726092912,-16.657000611880644,-11.118517444072788,-16.33697761274592,-15.307599814592962,-16.692898756434953,-12.231471461131534,-16.74207523373886,-14.824063544404423
1,-7.360335390302824,-13.233268458474035,-16.31959570419479,-11.601097704437311,-14.012052881841809,-11.641464202120426,-12.554467928550652,-15.817466726092912,-16.657000611880644,-11.118517444072788,-16.33697761274592,-15.307599814592962,-16.692898756434953,-12.231471461131534,-16.74207523373886,-14.824063544404423
2,-7.3034483711259846,-13.247958513453627,-16.348866438693044,-11.555040473085892,-13.970067696053219,-11.598436724006088,-12.485097451542448,-15.730467026924558,-16.691694893798548,-11.094095233814453,-16.332982817735903,-15.211082936768564,-16.783537057124633,-12.167574270184689,-16.812652857067498,-14.778268044582225
3,-7.3034483711259846,-13.247958513453627,-16.348866438693044,-11.555040473085892,-13.970067696053219,-11.598436724006088,-12.485097451542448,-15.730467026924558,-16.691694893798548,-11.094095233814453,-16.332982817735903,-15.211082936768564,-16.783537057124633,-12.167574270184689,-16.812652857067498,-14.778268044582225
4,-7.256940908354278,-13.327561866633774,-16.307809035648564,-11.607276627874109,-13.971809476229906,-11.644326166496139,-12.407345600546176,-15.75521389636237,-16.653621771999983,-11.256502471293922,-16.229911134192598,-15.221660807832565,-16.669673548412966,-12.309791797067678,-16.732584019204193,-14.873500222965239
5,-7.256940908354278,-13.327561866633774,-16.307809035648564,-11.607276627874109,-13.971809476229906,-11.644326166496139,-12.407345600546176,-15.75521389636237,-16.653621771999983,-11.256502471293922,-16.229911134192598,-15.221660807832565,-16.669673548412966,-12.309791797067678,-16.732584019204193,-14.873500222965239
6,-7.357030822542976,-13.379156011222204,-16.328484943625515,-11.609496385225563,-14.011579377333623,-11.687103516765035,-12.536537582018946,-15.726355463960504,-16.68493547862897,-11.277426908702092,-16.362349869757207,-15.240425462285895,-16.712382383961746,-12.349713832775107,-16.807569323360717,-14.889781117585429
7,-7.357030822542976,-13.379156011222204,-16.328484943625515,-11.609496385225563,-14.011579377333623,-11.687103516765035,-12.536537582018946,-15.726355463960504,-16.68493547862897,-11.277426908702092,-16.362349869757207,-15.240425462285895,-16.712382383961746,-12.349713832775107,-16.807569323360717,-14.889781117585429
8,-7.3025123052867364,-13.355607824329748,-16.330438220997,-11.59577325480153,-13.987315349628032,-11.637069322579089,-12.569159637541333,-15.696999643271075,-16.720117410267708,-11.19979631676188,-16.444244826430555,-15.213703049281266,-16.771299994447716,-12.285820795959884,-16.84652059577648,-14.878688244623419
9,-7.3025123052867364,-13.355607824329748,-16.330438220997,-11.59577325480153,-13.987315349628032,-11.637069322579089,-12.569159637541333,-15.69700144540255,-16.720117410267708,-11.19979631676188,-16.444244826430555,-15.213703049281266,-16.771299994447716,-12.285820795959884,-16.84652059577648,-14.878688244623419
10,-7.332518727199569,-13.347693984617553,-16.303476089795396,-11.654868631637774,-13.98877280322061,-11.691413713524845,-12.444917920424023,-15.784311111184895,-16.625303380026374,-11.240752894750138,-16.286262960147834,-15.291535602259701,-16.668340594200615,-12.310111665202523,-16.737577184635263,-14.970542462007959
11,-7.332518727199569,-13.347693984617553,-16.303476089795396,-11.654868631637774,-13.98877280322061,-11.691413713524845,-12.444917920424023,-15.784311111184895,-16.625303380026374,-11.240752894750138,-16.286262960147834,-15.291535602259701,-16.668340594200615,-12.310111665202523,-16.737577184635263,-14.970542462007959
12,-7.711937414041593,-13.379585815963287,-16.270294739686452,-11.581187058975189,-14.052113825905643,-11.691824581835222,-12.581565249444234,-15.715436349343282,-16.599808497290482,-11.21183618076139,-16.319835496118635,-15.248778032311712,-16.67476230474644,-12.267575019052622,-16.736813509065893,-14.936037248452877
13,-7.711937414041593,-13.379585815963287,-16.270294739686452,-11.581187058975189,-14.052113825905643,-11.691824581835222,-12.581565249444234,-15.715436349343282,-16.599808497290482,-11.21183618076139,-16.319835496118635,-15.248778032311712,-16.67476230474644,-12.267575019052622,-16.736813509065893,-14.936037248452877
14,-7.438798633654595,-13.291720305474081,-16.330681873059973,-11.608466955180097,-14.03702996479968,-11.636017844708448,-12.559183494794437,-15.674390101764608,-16.68985189022728,-11.193625492914691,-16.388992896277493,-15.211089773330892,-16.789246393498775,-12.193001709838928,-16.815565006572033,-14.876758858588186
15,-7.438798633654595,-13.291720305474081,-16.330681873059973,-11.608466955180097,-14.03702996479968,-11.636017844708448,-12.559183494794437,-15.674390101764608,-16.68985189022728,-11.193625492914691,-16.388992896277493,-15.211089773330892,-16.789246393498775,-12.193001709838928,-16.815565006572033,-14.876758858588186
16,-7.476008963460034,-13.283816052484736,-16.35669173078213,-11.604499978548128,-14.079367760328413,-11.663985901507724,-12.570803506323529,-15.728217065775919,-16.698528931523274,-11.18428632422013,-16.388536680069954,-15.293311399324736,-16.744611174073754,-12.254496151055989,-16.80719766791696,-14.957504409946306
