,leftLip_x,leftLip_y,rightLip_x,rightLip_y,topleftinner_x,topleftinner_y,bottomleftinner_x,bottomleftinner_y,topmidinner_x,topmidinner_y,bottommidinner_x,bottommidinner_y,toprightinner_x,toprightinner_y,bottomrightinner_x,bottomrightinner_y
0,-6.9898056069638015,-12.929135272620666,-16.422833571119618,-11.037877855200884,-13.181270506630693,-10.882301767319191,-11.845854664443525,-15.699800910551742,-15.772623866859727,-10.050951267626639,-15.269944078259208,-15.403243006131309,-16.47343100501248,-11.651944326109351,-16.422557370443922,-14.708092546406053
1,-6.9898056069638015,-12.929135272620666,-16.422833571119618,-11.037877855200884,-13.181270506630693,-10.882301767319191,-11.845854664443525,-15.699800910551742,-15.772623866859727,-10.050951267626639,-15.269944078259208,-15.403243006131309,-16.47343100501248,-11.651944326109351,-16.422557370443922,-14.708092546406053
2,-6.928251960153237,-13.005360903783535,-16.446976444909264,-11.021695964698601,-13.155205370760394,-10.868966581528019,-11.839210449282042,-15.743792742029054,-15.82597552297228,-10.084056094266279,-15.290732606610748,-15.453956625490015,-16.51912767488206,-11.64679569537786,-16.458983422310293,-14.729023621102069
3,-6.928251960153237,-13.005360903783535,-16.446976444909264,-11.021695964698601,-13.155205370760394,-10.868966581528019,-11.839210449282042,-15.743792742029054,-15.82597552297228,-10.084056094266279,-15.290732606610748,-15.453956625490015,-16.51912767488206,-11.64679569537786,-16.458983422310293,-14.729023621102069
4,-7.031159413834124,-12.977027344402078,-16.425810187155584,-11.000849615750539,-13.184239144823866,-10.8494330865889,-11.849300504083143,-15.73868189716118,-15.725637688241916,-10.053546760981977,-15.218663717563778,-15.487666005195184,-16.520467093469833,-11.66077434828368,-16.44324406882556,-14.724103204146367
5,-7.031159413834124,-12.977027344402078,-16.425810187155584,-11.000849615750539,-13.184239144823866,-10.8494330865889,-11.849300504083143,-15.73868189716118,-15.725637688241916,-10.053546760981977,-15.218663717563778,-15.487666005195184,-16.520467093469833,-11.66077434828368,-16.44324406882556,-14.724103204146367
6,-6.953061753082245,-12.987365027208035,-16.42932080729623,-11.024671782963575,-13.143936411223937,-10.902449212424392,-11.807207054054027,-15.70637148191573,-15.767343019526985,-10.077956684881233,-15.267366041944605,-15.442498547026117,-16.51815672569343,-11.684460375962251,-16.466939648950525,-14.709169984355698
7,-6.953061753082245,-12.987365027208035,-16.42932080729623,-11.024671782963575,-13.143936411223937,-10.902449212424392,-11.807207054054027,-15.70637148191573,-15.767343019526985,-10.077956684881233,-15.267366041944605,-15.442498547026117,-16.51815672569343,-11.684460375962251,-16.466939648950525,-14.709169984355698
8,-7.025287048698878,-12.953670891966611,-16.441120673662525,-11.061154846259338,-13.161900478239037,-10.832830556810439,-11.852041267387266,-15.758162938424125,-15.793570244548258,-10.069059057216053,-15.251640684012736,-15.537595129026604,-16.534818006910267,-11.691737583736519,-16.44034210166195,-14.742189772463922
9,-7.025287048698878,-12.953670891966611,-16.441120673662525,-11.061154846259338,-13.161900478239037,-10.832830556810439,-11.852041267387266,-15.758162938424125,-15.793570244548258,-10.069059057216053,-15.251640684012736,-15.537595129026604,-16.534818006910267,-11.691737583736519,-16.44034210166195,-14.742189772463922
10,-7.09844342776839,-12.971995912693275,-16.476879659554314,-11.037532629039962,-13.197285705209023,-10.868193459096663,-11.872597483168425,-15.723504345864555,-15.846659854013673,-10.093783819066699,-15.301364932698451,-15.541392839400528,-16.55976791029528,-11.673748532163456,-16.47609611902728,-14.749031678922654
11,-7.09844342776839,-12.971995912693275,-16.476879659554314,-11.037532629039962,-13.197285705209023,-10.868193459096663,-11.872597483168425,-15.723504345864555,-15.846659854013673,-10.093783819066699,-15.301364932698451,-15.541392839400528,-16.55976791029528,-11.673748532163456,-16.47609611902728,-14.749031678922654
12,-7.002918002292834,-12.995943546371123,-16.422191954020462,-11.05880855805252,-13.127598826597481,-10.856906342058743,-11.805215557106425,-15.767944908079562,-15.750181567251765,-10.100684145484173,-15.208054617028457,-15.475502051670787,-16.487750889450886,-11.678451009158815,-16.406044159048893,-14.69644954836715
13,-7.002918002292834,-12.995943546371123,-16.422191954020462,-11.05880855805252,-13.127598826597481,-10.856906342058743,-11.805215557106425,-15.767944908079562,-15.750181567251765,-10.100684145484173,-15.208054617028457,-15.475502051670787,-16.487750889450886,-11.678451009158815,-16.406044159048893,-14.69644954836715
14,-7.04136770070779,-13.00241298650734,-16.435562360976,-11.039557122725737,-13.187533527253166,-10.878093503537148,-11.852725721712947,-15.732399666833462,-15.854082195138266,-10.09180341156273,-15.294841870414656,-15.495423794298352,-16.548766836199363,-11.697668022039148,-16.456002542004516,-14.731875146620263
15,-7.04136770070779,-13.00241298650734,-16.435562360976,-11.039557122725737,-13.187533527253166,-10.878093503537148,-11.852725721712947,-15.732399666833462,-15.854082195138266,-10.09180341156273,-15.294841870414656,-15.495423794298352,-16.548766836199363,-11.697668022039148,-16.456002542004516,-14.731875146620263
16,-7.069975940445565,-13.00266703466285,-16.44185569071916,-11.03189185226578,-13.199571511841928,-10.906673158203013,-11.860373541351969,-15.71106423228101,-15.813222007675426,-10.069737878555143,-15.255408200402996,-15.551531461334871,-16.527601178187343,-11.672363544680902,-16.44414775158265,-14.7575178188648
17,-7.069975940445565,-13.00266703466285,-16.44185569071916,-11.03189185226578,-13.199571511841928,-10.906673158203013,-11.860373541351969,-15.71106423228101,-15.813222007675426,-10.069737878555143,-15.255408200402996,-15.551531461334871,-16.527601178187343,-11.672363544680902,-16.44414775158265,-14.7575178188648
18,-6.887796851224389,-13.06439114972883,-16.446805888465185,-11.05664191241813,-13.102742638407657,-10.866725624216844,-11.836775088123236,-15.738429598754445,-15.880076875452806,-10.042770088275226,-15.327614783796243,-15.53077223982197,-16.588265462912776,-11.689464442913321,-16.489228793235227,-14.761346759591383
19,-6.887796851224389,-13.06439114972883,-16.446805888465185,-11.05664191241813,-13.102742638407657,-10.866725624216844,-11.836775088123236,-15.738429598754445,-15.880076875452806,-10.042770088275226,-15.327614783796243,-15.53077223982197,-16.588265462912776,-11.689464442913321,-16.489228793235227,-14.761346759591383
20,-7.062451291430396,-13.029346884352782,-16.41745901269725,-11.051071430563592,-13.157550505381318,-10.912971048029243,-11.84236954478522,-15.712104062143057,-15.821895578154903,-10.07289086545367,-15.27533406538028,-15.517458034685667,-16.570059195969687,-11.686162739100679,-16.47869261596314,-14.751430469927806
21,-7.062451291430396,-13.029346884352782,-16.41745901269725,-11.051071430563592,-13.157550505381318,-10.912971048029243,-11.84236954478522,-15.712104062143057,-15.821895578154903,-10.07289086545367,-15.27533406538028,-15.517458034685667,-16.570059195969687,-11.686162739100679,-16.47869261596314,-14.751430469927806
22,-6.974976779530332,-13.086389483093964,-16.42639901297443,-11.026947776250747,-13.120920510058841,-10.891439666725924,-11.854548314580182,-15.725237996345124,-15.798335675628019,-10.065621948263837,-15.281684594989226,-15.465095094665019,-16.533509617324533,-11.683887936624831,-16.445154530541604,-14.75620348494903
23,-6.974976779530332,-13.086389483093964,-16.42639901297443,-11.026947776250747,-13.120920510058841,-10.891439666725924,-11.854548314580182,-15.725237996345124,-15.798335675628019,-10.065621948263837,-15.281684594989226,-15.465095094665019,-16.533509617324533,-11.683887936624831,-16.445154530541604,-14.75620348494903
