,leftLip_x,leftLip_y,rightLip_x,rightLip_y,topleftinner_x,topleftinner_y,bottomleftinner_x,bottomleftinner_y,topmidinner_x,topmidinner_y,bottommidinner_x,bottommidinner_y,toprightinner_x,toprightinner_y,bottomrightinner_x,bottomrightinner_y
0,-7.059354156982432,-12.75219203827465,-16.64460153320596,-10.786089243249844,-13.549866395374094,-10.873351171410631,-12.259129171746862,-15.96813371107555,-16.26630795548842,-10.34366214255609,-15.697546892974625,-15.480656232498998,-16.82491675328123,-11.892795943399012,-16.719743862561295,-14.806238483585394
1,-7.059354156982432,-12.75219203827465,-16.64460153320596,-10.786089243249844,-13.549866395374094,-10.873351171410631,-12.259129171746862,-15.96813371107555,-16.26630795548842,-10.34366214255609,-15.697546892974625,-15.480656232498998,-16.82491675328123,-11.892795943399012,-16.719743862561295,-14.806238483585394
2,-6.94237083900823,-12.798098060639091,-16.663730250583043,-10.802564810305311,-13.419154524402435,-10.800770186642858,-12.148959521325391,-16.007012895553512,-16.19985917324369,-10.311354393461668,-15.637132254320248,-15.531906522000554,-16.836096244138837,-11.874156354814046,-16.71955294366895,-14.816828610663734
3,-6.94237083900823,-12.798098060639091,-16.663730250583043,-10.802564810305311,-13.419154524402435,-10.800770186642858,-12.148959521325391,-16.007012895553512,-16.19985917324369,-10.311354393461668,-15.637132254320248,-15.531906522000554,-16.836096244138837,-11.874156354814046,-16.71955294366895,-14.816828610663734
4,-6.972131878392346,-12.85322171702325,-16.698122754488338,-10.771497580040863,-13.456493097393192,-10.878027542790566,-12.13490905863983,-15.944269886061312,-16.240013049545034,-10.31803586910806,-15.643280389829847,-15.428185616621661,-16.87559745660242,-11.874762027204438,-16.743445806649333,-14.780967825746924
5,-6.972131878392346,-12.85322171702325,-16.698122754488338,-10.771497580040863,-13.456493097393192,-10.878027542790566,-12.13490905863983,-15.944269886061312,-16.240013049545034,-10.31803586910806,-15.643280389829847,-15.428185616621661,-16.87559745660242,-11.874762027204438,-16.743445806649333,-14.780967825746924
6,-7.135660027036028,-12.762238923820842,-16.665956621308442,-10.799902976014753,-13.544924262032142,-10.861154498571112,-12.14730386853759,-15.732335620140423,-16.24487566348731,-10.295150221631982,-15.68298115369392,-15.437307299909522,-16.8476610117717,-11.866162143921937,-16.727686088482752,-14.749099176555585
7,-7.135660027036028,-12.762238923820842,-16.665956621308442,-10.799902976014753,-13.544924262032142,-10.861154498571112,-12.14730386853759,-15.732335620140423,-16.24487566348731,-10.295150221631982,-15.68298115369392,-15.437307299909522,-16.8476610117717,-11.866162143921937,-16.727686088482752,-14.749099176555585
8,-6.925116212210907,-12.824384854692198,-16.662351585993402,-10.812781005293722,-13.353589261864526,-10.69334772597512,-12.12059247382764,-16.015637896800918,-16.16292447926316,-10.241970252155477,-15.648973968099936,-15.431779939266288,-16.881279642599782,-11.849187531290804,-16.754158902094993,-14.75944538852806
9,-6.925116212210907,-12.824384854692198,-16.662351585993402,-10.812781005293722,-13.353589261864526,-10.69334772597512,-12.12059247382764,-16.015637896800918,-16.16292447926316,-10.241970252155477,-15.648973968099936,-15.431779939266288,-16.881279642599782,-11.849187531290804,-16.754158902094993,-14.75944538852806
10,-6.667658870124931,-12.871284700658697,-16.781856831579127,-10.823528317452782,-13.279494201803239,-10.657292463539923,-12.096106292176504,-15.989216847221266,-16.22670246819698,-10.066875045235104,-15.728664156264852,-15.472466030828501,-16.915835607864295,-11.795618342380942,-16.77257239286514,-14.754007310016748
11,-6.667658870124931,-12.871284700658697,-16.781856831579127,-10.823528317452782,-13.279494201803239,-10.657292463539923,-12.096106292176504,-15.989216847221266,-16.22670246819698,-10.066875045235104,-15.728664156264852,-15.472466030828501,-16.915835607864295,-11.795618342380942,-16.77257239286514,-14.754007310016748
