,leftLip_x,leftLip_y,rightLip_x,rightLip_y,topleftinner_x,topleftinner_y,bottomleftinner_x,bottomleftinner_y,topmidinner_x,topmidinner_y,bottommidinner_x,bottommidinner_y,toprightinner_x,toprightinner_y,bottomrightinner_x,bottomrightinner_y
0,-7.119731421662818,-12.269025579434167,-16.74421904247736,-10.448944385343415,-13.450870636030103,-10.374242018288905,-11.999648207317788,-15.046154790602051,-15.932172196637842,-9.763496829918214,-15.29813942770438,-14.720254158040852,-16.534686850546475,-11.133077380823098,-16.608122736100206,-14.160047911471537
1,-7.119731421662818,-12.269025579434167,-16.74421904247736,-10.448944385343415,-13.450870636030103,-10.374242018288905,-11.999648207317788,-15.046154790602051,-15.932172196637842,-9.763496829918214,-15.29813942770438,-14.720254158040852,-16.534686850546475,-11.133077380823098,-16.608122736100206,-14.160047911471537
2,-7.3044683434866515,-12.264318498515102,-16.752187480153445,-10.445456195219696,-13.494649094211406,-10.552429488520538,-12.10081782345682,-15.02557985553276,-15.992949664691507,-9.696723539916206,-15.323939698466742,-14.74291565302188,-16.584840060833095,-11.090514148230822,-16.645526292695372,-14.194603136397248
3,-7.3044683434866515,-12.264318498515102,-16.752187480153445,-10.445456195219696,-13.494649094211406,-10.552429488520538,-12.10081782345682,-15.02557985553276,-15.992949664691507,-9.696723539916206,-15.323939698466742,-14.74291565302188,-16.584840060833095,-11.090514148230822,-16.645526292695372,-14.194603136397248
4,-7.145665988314836,-12.355547350937313,-16.77934859387314,-10.44716982914971,-13.265466195872827,-10.525017358499996,-11.821461276531995,-15.234735234716604,-15.808815906757461,-9.806766315003005,-15.17720895334595,-14.654124090629585,-16.507528716516752,-11.139797104133782,-16.59732181796407,-14.082614516676855
5,-7.145665988314836,-12.355547350937313,-16.77934859387314,-10.44716982914971,-13.265466195872827,-10.525017358499996,-11.821461276531995,-15.234735234716604,-15.808815906757461,-9.806766315003005,-15.17720895334595,-14.654124090629585,-16.507528716516752,-11.139797104133782,-16.59732181796407,-14.082614516676855
6,-7.0859321581258845,-12.246977714667647,-16.775952693245483,-10.493790981967612,-13.406254869640474,-10.375229984073398,-11.907960787690627,-15.221312959478267,-15.916615997002381,-9.791620305848955,-15.230558047171568,-14.711417901230238,-16.55880155662675,-11.107172216032405,-16.59897390277914,-14.16060768786557
7,-7.0859321581258845,-12.246977714667647,-16.775952693245483,-10.493790981967612,-13.406254869640474,-10.375229984073398,-11.907960787690627,-15.221312959478267,-15.916615997002381,-9.791620305848955,-15.230558047171568,-14.711417901230238,-16.55880155662675,-11.107172216032405,-16.59897390277914,-14.16060768786557
8,-7.091947144070969,-12.28990226622592,-16.750939778547647,-10.45393220041956,-13.385599774640308,-10.387518396592903,-11.945800211695566,-15.058940913429117,-15.924796711536246,-9.774946180784513,-15.280043404461335,-14.717822050992206,-16.55310773475362,-11.108534771204205,-16.61437723901335,-14.148912046278637
9,-7.091947144070969,-12.28990226622592,-16.750939778547647,-10.45393220041956,-13.385599774640308,-10.387518396592903,-11.945800211695566,-15.058940913429117,-15.924796711536246,-9.774946180784513,-15.280043404461335,-14.717822050992206,-16.55310773475362,-11.108534771204205,-16.61437723901335,-14.148912046278637
10,-6.969461403149488,-12.31948369736494,-16.768103035950098,-10.432464131959971,-13.319895706998343,-10.539126450822353,-11.87940814210456,-15.230213686841605,-15.888472881262953,-9.788636256387758,-15.248858123481984,-14.665368526520693,-16.548511563827425,-11.151544988358939,-16.620425549522768,-14.128560050610934
