,leftLip_x,leftLip_y,rightLip_x,rightLip_y,topleftinner_x,topleftinner_y,bottomleftinner_x,bottomleftinner_y,topmidinner_x,topmidinner_y,bottommidinner_x,bottommidinner_y,toprightinner_x,toprightinner_y,bottomrightinner_x,bottomrightinner_y
0,-7.106362906080813,-13.397150351188246,-16.55035974860362,-12.071912059849279,-13.721268882565473,-11.943187480552321,-12.188996111988821,-15.84352755382759,-16.15776587408324,-11.226509483795148,-15.670610534324727,-15.617979800653316,-16.712433586965815,-12.491768768990537,-16.55513505626204,-15.328044108929157
1,-7.106362906080813,-13.397150351188246,-16.55035974860362,-12.071912059849279,-13.721268882565473,-11.943187480552321,-12.188996111988821,-15.84352755382759,-16.15776587408324,-11.226509483795148,-15.670610534324727,-15.617979800653316,-16.712433586965815,-12.491768768990537,-16.55513505626204,-15.328044108929157
2,-7.179670625136311,-13.378088750589319,-16.52960972979084,-12.064563897582387,-13.78198716042147,-11.938280583822673,-12.217216841416947,-15.83603969754197,-16.182748811382666,-11.206069589673138,-15.703312112081134,-15.611073163560148,-16.695560274235074,-12.488933989572132,-16.537147951018124,-15.30695861315893
3,-7.179670625136311,-13.378088750589319,-16.52960972979084,-12.064563897582387,-13.78198716042147,-11.938280583822673,-12.217216841416947,-15.83603969754197,-16.182748811382666,-11.206069589673138,-15.703312112081134,-15.611073163560148,-16.695560274235074,-12.488933989572132,-16.537147951018124,-15.30695861315893
4,-7.120112424066899,-13.39772395677207,-16.53966545347305,-12.075825143709517,-13.773458482294103,-11.919357902650312,-12.205041017623387,-15.848508645229142,-16.231668234801226,-11.206444323625034,-15.686247966951143,-15.625458999841566,-16.715171896395262,-12.513649411066472,-16.55966619797364,-15.325206621690437
5,-7.120112424066899,-13.39772395677207,-16.53966545347305,-12.075825143709517,-13.773458482294103,-11.919357902650312,-12.205041017623387,-15.848508645229142,-16.231668234801226,-11.206444323625034,-15.686247966951143,-15.625458999841566,-16.715171896395262,-12.513649411066472,-16.55966619797364,-15.325206621690437
6,-7.183803514630158,-13.397747923579193,-16.536823861288646,-12.053187055365171,-13.786198328175136,-11.943040853884305,-12.2230911682121,-15.842129099801683,-16.142907308567978,-11.241475804947676,-15.653151554804209,-15.620634095977666,-16.685093157549147,-12.490790886406874,-16.52203353870766,-15.28293209783886
7,-7.183803514630158,-13.397747923579193,-16.536823861288646,-12.053187055365171,-13.786198328175136,-11.943040853884305,-12.2230911682121,-15.842129099801683,-16.142907308567978,-11.241475804947676,-15.653151554804209,-15.620634095977666,-16.685093157549147,-12.490790886406874,-16.52203353870766,-15.28293209783886
8,-7.200562393983676,-13.394275932120562,-16.54537807913279,-12.050033937691762,-13.79668259111528,-11.917182025624943,-12.308013586620307,-15.862536436643643,-16.402625037823174,-11.288553293449365,-15.7702431771472,-15.577779105016482,-16.73585401912559,-12.48156289842322,-16.58048908516515,-15.284828142960341
9,-7.200562393983676,-13.394275932120562,-16.54537807913279,-12.050033937691762,-13.79668259111528,-11.917182025624943,-12.308013586620307,-15.862536436643643,-16.402625037823174,-11.288553293449365,-15.7702431771472,-15.577779105016482,-16.73585401912559,-12.48156289842322,-16.58048908516515,-15.284828142960341
10,-7.233535204181498,-13.419319647777527,-16.516465716210483,-12.024059183828264,-13.865447087422455,-11.917544279745922,-12.304451870925554,-15.799058157508956,-16.422679415666476,-11.304072500760427,-15.74342927692009,-15.57790216313841,-16.703267102615115,-12.457685780690067,-16.550106252637732,-15.266910911388942
11,-7.233535204181498,-13.419319647777527,-16.516465716210483,-12.024059183828264,-13.865447087422455,-11.917544279745922,-12.304451870925554,-15.799058157508956,-16.422679415666476,-11.304072500760427,-15.74342927692009,-15.57790216313841,-16.703267102615115,-12.457685780690067,-16.550106252637732,-15.266910911388942
