,leftLip_x,leftLip_y,rightLip_x,rightLip_y,topleftinner_x,topleftinner_y,bottomleftinner_x,bottomleftinner_y,topmidinner_x,topmidinner_y,bottommidinner_x,bottommidinner_y,toprightinner_x,toprightinner_y,bottomrightinner_x,bottomrightinner_y
0,-6.0012757290397625,-12.004959490402394,-16.761517784954176,-10.34239280057036,-13.113808987100777,-10.430369376587802,-11.572380431674329,-14.853977482694585,-16.012654826808998,-10.226807380196142,-15.65543323886932,-14.667248807878119,-16.66604555538152,-11.420933481664216,-16.83704189434521,-14.037795305733189
1,-6.0012757290397625,-12.004959490402394,-16.761517784954176,-10.34239280057036,-13.113808987100777,-10.430369376587802,-11.572380431674329,-14.853977482694585,-16.012654826808998,-10.226807380196142,-15.65543323886932,-14.667248807878119,-16.66604555538152,-11.420933481664216,-16.83704189434521,-14.037795305733189
2,-5.875865950117436,-12.012989968575924,-16.719447195414507,-10.3492496794544,-12.945497723870263,-10.461395422720031,-11.486705800908197,-14.914366908478236,-15.646091481851442,-10.319252249595285,-15.531581321814611,-14.667248807878119,-16.531726177079346,-11.410757520844577,-16.73136828743351,-14.00472813843174
3,-5.875865950117436,-12.012989968575924,-16.719447195414507,-10.3492496794544,-12.945497723870263,-10.461395422720031,-11.486705800908197,-14.914366908478236,-15.646091481851442,-10.319252249595285,-15.531581321814611,-14.667248807878119,-16.531726177079346,-11.410757520844577,-16.73136828743351,-14.00472813843174
4,-5.982453518930804,-12.032898396359883,-16.707800626804488,-10.331480685877464,-13.04062959296786,-10.438364058443907,-11.535903042317477,-14.914851681845464,-15.974416841225809,-10.211164541396855,-15.575461026139743,-14.699814772533713,-16.587172417962833,-11.369599215566636,-16.750578546381035,-14.031451758195791
5,-5.982453518930804,-12.032898396359883,-16.707800626804488,-10.331480685877464,-13.04062959296786,-10.438364058443907,-11.535903042317477,-14.914851681845464,-15.974416841225809,-10.211164541396855,-15.575461026139743,-14.699814772533713,-16.587172417962833,-11.369599215566636,-16.750578546381035,-14.031451758195791
6,-5.986419498481259,-12.062984728235643,-16.835090555802143,-10.20008229785834,-12.979897882359856,-10.474978384057154,-11.507134356628617,-14.906556470658291,-15.945196036957418,-10.22911260831825,-15.607414409315787,-14.680180165523979,-16.621918435864792,-11.41107988145839,-16.80529462813384,-14.03175533598942
7,-5.986419498481259,-12.062984728235643,-16.835090555802143,-10.20008229785834,-12.979897882359856,-10.474978384057154,-11.507134356628617,-14.906556470658291,-15.945196036957418,-10.22911260831825,-15.607414409315787,-14.680180165523979,-16.621918435864792,-11.41107988145839,-16.80529462813384,-14.03175533598942
8,-5.953113491194947,-12.093750119646568,-16.869890161695984,-10.21271351386389,-12.960859195184332,-10.517980770976964,-11.486722494916144,-14.949539108508661,-15.974397751734958,-10.24712825021458,-15.673798014932805,-14.689577020445595,-16.663561942343765,-11.43512150280375,-16.851174983549033,-14.063046660937383
9,-5.953113491194947,-12.093750119646568,-16.869890161695984,-10.21271351386389,-12.960859195184332,-10.517980770976964,-11.486722494916144,-14.949539108508661,-15.974397751734958,-10.24712825021458,-15.673798014932805,-14.689577020445595,-16.663561942343765,-11.43512150280375,-16.851174983549033,-14.063046660937383
10,-5.990131999125144,-12.108297971570561,-16.786782473450415,-10.353909451572203,-13.00482907008171,-10.48485490550277,-11.482404638861599,-14.958751604617465,-15.975532708736475,-10.227321871482555,-15.62465108712063,-14.711313870371587,-16.662557378402933,-11.413684521984973,-16.827512496032075,-14.073384098985187
11,-5.990131999125144,-12.108297971570561,-16.786782473450415,-10.353909451572203,-13.00482907008171,-10.48485490550277,-11.482404638861599,-14.958751604617465,-15.975532708736475,-10.227321871482555,-15.62465108712063,-14.711313870371587,-16.662557378402933,-11.413684521984973,-16.827512496032075,-14.073384098985187
12,-5.944222422717827,-12.090977958955945,-16.881029121841475,-10.209593200486314,-12.990414607784011,-10.474672585123859,-11.536836924761841,-14.899447061982777,-15.999512580062085,-10.261808145621087,-15.69476405286328,-14.721784065578902,-16.67987156153756,-11.438127432444952,-16.87603262333205,-14.045307540036813
13,-5.944222422717827,-12.090977958955945,-16.881029121841475,-10.209593200486314,-12.990414607784011,-10.474672585123859,-11.536836924761841,-14.899447061982777,-15.999512580062085,-10.261808145621087,-15.69476405286328,-14.721784065578902,-16.67987156153756,-11.438127432444952,-16.87603262333205,-14.045307540036813
