,leftLip_x,leftLip_y,rightLip_x,rightLip_y,topleftinner_x,topleftinner_y,bottomleftinner_x,bottomleftinner_y,topmidinner_x,topmidinner_y,bottommidinner_x,bottommidinner_y,toprightinner_x,toprightinner_y,bottomrightinner_x,bottomrightinner_y
0,-6.114940099115381,-12.675155990467387,-16.792860272983972,-10.78031538067895,-13.048543565992917,-11.11509478475586,-11.473309229844062,-15.714356446344462,-16.516210310643864,-10.819590938691071,-15.812096689803852,-15.166287455135928,-16.98203325905886,-11.64360318373032,-17.014100557195096,-14.811214089063606
1,-6.114940099115381,-12.675155990467387,-16.792860272983972,-10.78031538067895,-13.048543565992917,-11.11509478475586,-11.473309229844062,-15.714356446344462,-16.516210310643864,-10.819590938691071,-15.812096689803852,-15.166287455135928,-16.98203325905886,-11.64360318373032,-17.014100557195096,-14.811214089063606
2,-6.101089065007008,-12.577959403071413,-16.780628939422826,-10.80189826417396,-13.073595648482817,-11.072675768108798,-11.490271323915051,-15.6567774445987,-16.48617212908539,-10.778671219780046,-15.83334143436293,-15.152289593766698,-17.009947725013145,-11.595324696853401,-17.059431066200332,-14.837218247004603
3,-6.101089065007008,-12.577959403071413,-16.780628939422826,-10.80189826417396,-13.073595648482817,-11.072675768108798,-11.490271323915051,-15.6567774445987,-16.48617212908539,-10.778671219780046,-15.83334143436293,-15.152289593766698,-17.009947725013145,-11.595324696853401,-17.059431066200332,-14.837218247004603
4,-6.018571404746716,-12.648621539407337,-16.71446116085532,-10.853791535965238,-13.03820482453283,-11.072969805544663,-11.579962336592274,-15.757153464652733,-16.39437770921506,-10.623525988413428,-15.822181556442509,-15.149026844395042,-16.93329574699001,-11.600328763804471,-16.944650628123895,-14.824668902547147
5,-6.018571404746716,-12.648621539407337,-16.71446116085532,-10.853791535965238,-13.03820482453283,-11.072969805544663,-11.579962336592274,-15.757153464652733,-16.39437770921506,-10.623525988413428,-15.822181556442509,-15.149026844395042,-16.93329574699001,-11.600328763804471,-16.944650628123895,-14.824668902547147
6,-6.124171838260543,-12.626311637549598,-16.707896768192107,-10.833719212187935,-13.100555181757473,-11.078571414722772,-11.487319430510468,-15.67267404635452,-16.576677140619132,-10.804375050869762,-15.854954469824095,-15.18142616784386,-16.943965845064238,-11.601781879045616,-16.973405558895937,-14.845163913186994
7,-6.124171838260543,-12.626311637549598,-16.707896768192107,-10.833719212187935,-13.100555181757473,-11.078571414722772,-11.487319430510468,-15.67267404635452,-16.576677140619132,-10.804375050869762,-15.854954469824095,-15.18142616784386,-16.943965845064238,-11.601781879045616,-16.973405558895937,-14.845163913186994
8,-6.1378229541158245,-12.57487088052676,-16.75166480043714,-10.804496051982175,-13.13212774594995,-11.05112164791044,-11.537502600388873,-15.64884986823277,-16.59394965902294,-10.72121790103654,-15.842480689225962,-15.111897474384643,-16.99454570412882,-11.586222163644713,-17.04751645452553,-14.816711830262685
9,-6.1378229541158245,-12.57487088052676,-16.75166480043714,-10.804496051982175,-13.13212774594995,-11.05112164791044,-11.537502600388873,-15.64884986823277,-16.59394965902294,-10.72121790103654,-15.842480689225962,-15.111897474384643,-16.99454570412882,-11.586222163644713,-17.04751645452553,-14.816711830262685
10,-6.12183198506157,-12.63609488821743,-16.75092166164508,-10.859698652379407,-13.095998120639672,-11.063753496155032,-11.508507072592076,-15.694186089791687,-16.40144429164652,-10.610096997940602,-15.838799439173126,-15.148182528947373,-16.972534505811392,-11.602105070485756,-16.972517149650233,-14.831586264758053
11,-6.12183198506157,-12.63609488821743,-16.75092166164508,-10.859698652379407,-13.095998120639672,-11.063753496155032,-11.508507072592076,-15.694186089791687,-16.40144429164652,-10.610096997940602,-15.838799439173126,-15.148182528947373,-16.972534505811392,-11.602105070485756,-16.972517149650233,-14.831586264758053
