,leftLip_x,leftLip_y,rightLip_x,rightLip_y,topleftinner_x,topleftinner_y,bottomleftinner_x,bottomleftinner_y,topmidinner_x,topmidinner_y,bottommidinner_x,bottommidinner_y,toprightinner_x,toprightinner_y,bottomrightinner_x,bottomrightinner_y
0,-6.563170795051418,-12.778088863231494,-17.044653816543146,-11.033488330945394,-13.603239294112617,-11.101262324425491,-12.164360602185047,-15.831333001598754,-16.719236299252323,-10.742662024364861,-16.19937643722809,-15.426400499682435,-17.053301724821676,-11.702983502258927,-17.11381966926841,-14.94846308490258
1,-6.563170795051418,-12.778088863231494,-17.044653816543146,-11.033488330945394,-13.603239294112617,-11.101262324425491,-12.164360602185047,-15.831333001598754,-16.719236299252323,-10.742662024364861,-16.19937643722809,-15.426400499682435,-17.053301724821676,-11.702983502258927,-17.11381966926841,-14.94846308490258
2,-6.557999700797739,-12.785139897887241,-16.992388418601998,-11.059460741644903,-13.589583782303222,-11.121201198976186,-12.150263003477056,-15.822285400520066,-16.656666154466905,-10.806933504499504,-16.165671183815093,-15.397946727267913,-16.79887812977387,-11.921294750529025,-16.880395867527128,-14.835064495487499
3,-6.557999700797739,-12.785139897887241,-16.992388418601998,-11.059460741644903,-13.589583782303222,-11.121201198976186,-12.150263003477056,-15.822285400520066,-16.656666154466905,-10.806933504499504,-16.165671183815093,-15.397946727267913,-16.79887812977387,-11.921294750529025,-16.880395867527128,-14.835064495487499
4,-6.434346835869104,-12.823732848504719,-17.015760742742497,-11.022693374451908,-13.518674523259197,-11.105015026206909,-12.051528748496832,-15.877824389434227,-16.648147035322495,-10.70450903993883,-16.126038437640144,-15.460762771090053,-17.059117076952763,-11.683567091060775,-17.16436353682722,-14.929165714980375
5,-6.434346835869104,-12.823732848504719,-17.015760742742497,-11.022693374451908,-13.518674523259197,-11.105015026206909,-12.051528748496832,-15.877824389434227,-16.648147035322495,-10.70450903993883,-16.126038437640144,-15.460762771090053,-17.059117076952763,-11.683567091060775,-17.16436353682722,-14.929165714980375
6,-6.601556345241861,-12.813256158217445,-17.02341750882136,-11.068149193713028,-13.653169952712354,-11.083896081413622,-12.116755183533199,-15.852516156041425,-16.590566189282274,-10.685548116290901,-16.116705083517907,-15.452206813334941,-17.036328860709414,-11.67020241880859,-16.903707064282177,-14.896892587861686
7,-6.601556345241861,-12.813256158217445,-17.02341750882136,-11.068149193713028,-13.653169952712354,-11.083896081413622,-12.116755183533199,-15.852516156041425,-16.590566189282274,-10.685548116290901,-16.116705083517907,-15.452206813334941,-17.036328860709414,-11.67020241880859,-16.903707064282177,-14.896892587861686
8,-6.529096877465843,-12.786242371014925,-16.97574292183336,-11.073882915992076,-13.60367250036479,-11.118681886225728,-12.110435028525911,-15.835242725837421,-16.678332726583,-10.73907594330882,-16.155465212510435,-15.439027630304643,-16.851516245973333,-11.869593259196119,-16.88865501880987,-14.854541730865469
9,-6.529096877465843,-12.786242371014925,-16.97574292183336,-11.073882915992076,-13.60367250036479,-11.118681886225728,-12.110435028525911,-15.835242725837421,-16.678332726583,-10.73907594330882,-16.155465212510435,-15.439027630304643,-16.851516245973333,-11.869593259196119,-16.88865501880987,-14.854541730865469
10,-6.5675085851847275,-12.782864648997647,-17.052669969414893,-11.074870950140419,-13.623429839772598,-11.080380961880383,-12.134595186021917,-15.9061448855903,-16.600227207061234,-10.675135426971853,-16.205736920645197,-15.451263367733498,-17.1032092888422,-11.689956976320723,-17.20718537158708,-14.979542958265963
11,-6.5675085851847275,-12.782864648997647,-17.052669969414893,-11.074870950140419,-13.623429839772598,-11.080380961880383,-12.134595186021917,-15.9061448855903,-16.600227207061234,-10.675135426971853,-16.205736920645197,-15.451263367733498,-17.1032092888422,-11.689956976320723,-17.20718537158708,-14.979542958265963
12,-6.64717569764313,-12.786200828549244,-16.96642729129243,-11.08089600580866,-13.682527232219954,-11.06782360311954,-12.206276310129587,-15.833378420824792,-16.72801052341083,-10.692396225682295,-16.198238385161282,-15.44252025908462,-17.028708654960045,-11.652497509838424,-16.906102459984766,-14.903923133700852
13,-6.64717569764313,-12.786200828549244,-16.96642729129243,-11.08089600580866,-13.682527232219954,-11.06782360311954,-12.206276310129587,-15.833378420824792,-16.72801052341083,-10.692396225682295,-16.198238385161282,-15.44252025908462,-17.028708654960045,-11.652497509838424,-16.906102459984766,-14.903923133700852
14,-6.528977922991261,-12.787880102835034,-16.969225229148883,-11.063822931936208,-13.624764159805126,-11.142875286448376,-12.14171272540862,-15.87044826530016,-16.664135351614497,-10.73897765243619,-16.183506749077836,-15.421309824457985,-16.838591373751346,-11.865074394818423,-16.87928981074415,-14.893096988048857
15,-6.528977922991261,-12.787880102835034,-16.969225229148883,-11.063822931936208,-13.624764159805126,-11.142875286448376,-12.14171272540862,-15.87044826530016,-16.664135351614497,-10.73897765243619,-16.183506749077836,-15.421309824457985,-16.838591373751346,-11.865074394818423,-16.87928981074415,-14.893096988048857
16,-6.618746201016376,-12.79147991726499,-17.03421129521098,-11.086789844293563,-13.652684134848162,-11.067452723900441,-12.178020228684636,-15.892531584415435,-16.72502562120501,-10.678629360334806,-16.17955508723653,-15.487832994203185,-17.085343048046393,-11.699850456190111,-17.183623434686755,-14.983387692056954
17,-6.618746201016376,-12.79147991726499,-17.03421129521098,-11.086789844293563,-13.652684134848162,-11.067452723900441,-12.178020228684636,-15.892531584415435,-16.72502562120501,-10.678629360334806,-16.17955508723653,-15.487832994203185,-17.085343048046393,-11.699850456190111,-17.183623434686755,-14.983387692056954
18,-6.634067661902171,-12.795800333695796,-16.97600484780105,-11.076076117484998,-13.635107378849213,-11.160121562186415,-12.145000462973007,-15.875357271442645,-16.684248733338613,-10.763262409052333,-16.1733870441106,-15.440059096646076,-16.861876054027235,-11.89311395243616,-16.917504136235475,-14.887176343680615
19,-6.634067661902171,-12.795800333695796,-16.97600484780105,-11.076076117484998,-13.635107378849213,-11.160121562186415,-12.145000462973007,-15.875357271442645,-16.684248733338613,-10.763262409052333,-16.1733870441106,-15.440059096646076,-16.861876054027235,-11.89311395243616,-16.917504136235475,-14.887176343680615
20,-6.689473666730552,-12.77181435312655,-16.960876085124408,-11.09619920981538,-13.739358967162413,-11.202759342685757,-12.29222590102655,-15.885196909305336,-16.790540753806287,-10.881855722160342,-16.364241361856553,-15.412026627385098,-16.86427045868414,-11.939890305318803,-16.974075949621852,-14.823741745699103
21,-6.689473666730552,-12.77181435312655,-16.960876085124408,-11.09619920981538,-13.739358967162413,-11.202759342685757,-12.29222590102655,-15.885196909305336,-16.790540753806287,-10.881855722160342,-16.364241361856553,-15.412026627385098,-16.86427045868414,-11.939890305318803,-16.974075949621852,-14.823741745699103
22,-6.733045881132082,-12.75871569413996,-17.015990181768462,-11.053766853153657,-13.704209932748524,-11.1955213171646,-12.20616436207632,-15.875145520994135,-16.8048058096969,-10.917817895183184,-16.44362298196837,-15.493256951841193,-16.873042616133993,-11.968478208310561,-17.175492835458186,-14.905073395225273
