,leftLip_x,leftLip_y,rightLip_x,rightLip_y,topleftinner_x,topleftinner_y,bottomleftinner_x,bottomleftinner_y,topmidinner_x,topmidinner_y,bottommidinner_x,bottommidinner_y,toprightinner_x,toprightinner_y,bottomrightinner_x,bottomrightinner_y
0,-7.387772341145594,-12.395640663922556,-16.539813644505745,-10.648790488997067,-13.6190189754839,-10.589574618779865,-12.295190502324564,-15.600362891674017,-16.086889224512,-9.7667682481109,-15.451367041532006,-15.42123298472887,-16.609860387390103,-11.45676562364583,-16.479836720389034,-14.629958354893175
1,-7.387772341145594,-12.395640663922556,-16.539813644505745,-10.648790488997067,-13.6190189754839,-10.589574618779865,-12.295190502324564,-15.600362891674017,-16.086889224512,-9.7667682481109,-15.451367041532006,-15.42123298472887,-16.609860387390103,-11.45676562364583,-16.479836720389034,-14.629958354893175
2,-7.333326068491718,-12.407953211635492,-16.525617866186895,-10.668696448131211,-13.593324359689744,-10.63391075950874,-12.2595173713504,-15.563862520745277,-16.035764097195997,-9.834928360893896,-15.42786775942367,-15.438069728605342,-16.591553276190407,-11.520028063280934,-16.470703160579358,-14.620687826085408
3,-7.333326068491718,-12.407953211635492,-16.525617866186895,-10.668696448131211,-13.593324359689744,-10.63391075950874,-12.2595173713504,-15.563862520745277,-16.035764097195997,-9.834928360893896,-15.42786775942367,-15.438069728605342,-16.591553276190407,-11.520028063280934,-16.470703160579358,-14.620687826085408
4,-7.320193120818909,-12.419978157662946,-16.530775168186448,-10.673565542898622,-13.570070027176554,-10.674865077675298,-12.243722875834985,-15.554725714158492,-16.051261292950645,-9.765872879693053,-15.476429071522167,-15.45374254774525,-16.6361484164878,-11.470171006387902,-16.516873712710904,-14.60998363798634
5,-7.320193120818909,-12.419978157662946,-16.530775168186448,-10.673565542898622,-13.570070027176554,-10.674865077675298,-12.243722875834985,-15.554725714158492,-16.051261292950645,-9.765872879693053,-15.476429071522167,-15.45374254774525,-16.6361484164878,-11.470171006387902,-16.516873712710904,-14.60998363798634
6,-7.388101178646008,-12.430199202007568,-16.535080703182533,-10.649312233511765,-13.53139825354927,-10.595938372991727,-12.213077587253192,-15.607537177082692,-15.99160489863242,-9.77571425331495,-15.357510925380993,-15.386416081926356,-16.605319810092546,-11.483465889228848,-16.48299833724623,-14.625362573150312
7,-7.388101178646008,-12.430199202007568,-16.535080703182533,-10.649312233511765,-13.53139825354927,-10.595938372991727,-12.213077587253192,-15.607537177082692,-15.99160489863242,-9.77571425331495,-15.357510925380993,-15.386416081926356,-16.605319810092546,-11.483465889228848,-16.48299833724623,-14.625362573150312
8,-7.341893281854793,-12.46467465516122,-16.46949870478309,-10.667756058317293,-13.57304090416173,-10.632252388370485,-12.253373976427218,-15.59302100803801,-16.028548269654248,-9.814216631077274,-15.436122784328088,-15.442973252936028,-16.546271619223024,-11.498235488795368,-16.426094324987172,-14.603991047435798
9,-7.341893281854793,-12.46467465516122,-16.46949870478309,-10.667756058317293,-13.57304090416173,-10.632252388370485,-12.253373976427218,-15.59302100803801,-16.028548269654248,-9.814216631077274,-15.436122784328088,-15.442973252936028,-16.546271619223024,-11.498235488795368,-16.426094324987172,-14.603991047435798
10,-7.343049818290909,-12.423937474199755,-16.498839489249445,-10.69616926483781,-13.647515439467163,-10.609142614111462,-12.305749953349016,-15.558870616554863,-16.073988199513114,-9.756129796943782,-15.483642264505368,-15.439146487172206,-16.624909453376297,-11.485915165232791,-16.491948614919256,-14.632795842131895
11,-7.343049818290909,-12.423937474199755,-16.498839489249445,-10.69616926483781,-13.647515439467163,-10.609142614111462,-12.305749953349016,-15.558870616554863,-16.073988199513114,-9.756129796943782,-15.483642264505368,-15.439146487172206,-16.624909453376297,-11.485915165232791,-16.491948614919256,-14.632795842131895
12,-7.407442802534031,-12.40923303913589,-16.490742119023377,-10.686880962788715,-13.61871114158378,-10.629342593905202,-12.28261500434083,-15.579299578974544,-16.03692855613792,-9.80730094671095,-15.427613937315476,-15.46534248487748,-16.56461363805001,-11.48216232272607,-16.45904565301291,-14.663304532999172
13,-7.407442802534031,-12.40923303913589,-16.490742119023377,-10.686880962788715,-13.61871114158378,-10.629342593905202,-12.28261500434083,-15.579299578974544,-16.03692855613792,-9.80730094671095,-15.427613937315476,-15.46534248487748,-16.56461363805001,-11.48216232272607,-16.45904565301291,-14.663304532999172
14,-7.452076265232352,-12.420786637956581,-16.499960288739118,-10.687802607290728,-13.601311250152902,-10.683686200751131,-12.243327129646678,-15.571000763524419,-15.99119707769151,-9.838067525638458,-15.378485258151603,-15.462970197749215,-16.566462449421167,-11.507575638332797,-16.44486547048231,-14.645596998227418
15,-7.452076265232352,-12.420786637956581,-16.499960288739118,-10.687802607290728,-13.601311250152902,-10.683686200751131,-12.243327129646678,-15.571000763524419,-15.99119707769151,-9.838067525638458,-15.378485258151603,-15.462970197749215,-16.566462449421167,-11.507575638332797,-16.44486547048231,-14.645596998227418
16,-7.409609517806649,-12.441930155200973,-16.503906436942316,-10.720296043369306,-13.64057742305642,-10.625911373053661,-12.303885134461689,-15.590326821480367,-16.038818415732187,-9.81295574347684,-15.425545204185289,-15.41151481137778,-16.607556483989125,-11.508993028042001,-16.476375997267166,-14.634438320830375
17,-7.409609517806649,-12.441930155200973,-16.503906436942316,-10.720296043369306,-13.64057742305642,-10.625911373053661,-12.303885134461689,-15.590326821480367,-16.038818415732187,-9.81295574347684,-15.425545204185289,-15.41151481137778,-16.607556483989125,-11.508993028042001,-16.476375997267166,-14.634438320830375
