,leftLip_x,leftLip_y,rightLip_x,rightLip_y,topleftinner_x,topleftinner_y,bottomleftinner_x,bottomleftinner_y,topmidinner_x,topmidinner_y,bottommidinner_x,bottommidinner_y,toprightinner_x,toprightinner_y,bottomrightinner_x,bottomrightinner_y
0,-6.736706622300489,-13.112275005167865,-24.027406705344685,-15.996709073614518,-13.525157428377222,-10.765562011340005,-12.15287527789557,-16.366300791299157,-16.76009642059285,-10.29329067074365,-16.102353029315776,-15.9297771542454,-16.883860830324263,-11.773650917251402,-16.858375721482975,-14.995775486869011
1,-6.736706622300489,-13.112275005167865,-20.625446450879533,-13.624195238175131,-13.525157428377222,-10.765562011340005,-12.15287527789557,-16.366300791299157,-16.76009642059285,-10.29329067074365,-16.102353029315776,-15.9297771542454,-16.883860830324263,-11.773650917251402,-16.858375721482975,-14.995775486869011
2,-6.743767909383257,-13.063394702039393,-17.223486196414388,-11.25168140273575,-13.594919306520792,-10.84878793538578,-12.213851614909634,-16.3623207839329,-16.781936533534864,-10.305089414946247,-16.107057862641526,-15.974478017035493,-16.917016611872015,-11.797563760516498,-16.880045015763873,-15.052426963687092
3,-6.743767909383257,-13.063394702039393,-17.223486196414388,-11.25168140273575,-13.594919306520792,-10.84878793538578,-12.213851614909634,-16.3623207839329,-16.781936533534864,-10.305089414946247,-16.107057862641526,-15.974478017035493,-16.917016611872015,-11.797563760516498,-16.880045015763873,-15.052426963687092
4,-6.63890611464877,-13.130476197391058,-17.220769475912256,-11.2538627321978,-13.485193871765428,-10.811525943313807,-12.117272850955047,-16.351575575003178,-16.73346137463066,-10.396582091516803,-15.94468304902221,-15.675139135447331,-16.809745473217358,-11.788226103458044,-16.787516810986286,-14.969332632694444
5,-6.63890611464877,-13.130476197391058,-17.218052755410127,-11.256044061659853,-13.485193871765428,-10.811525943313807,-12.117272850955047,-16.351575575003178,-16.73346137463066,-10.396582091516803,-15.94468304902221,-15.675139135447331,-16.809745473217358,-11.788226103458044,-16.787516810986286,-14.969332632694444
6,-6.700979175238398,-13.08838089735926,-17.215336034908002,-11.258225391121904,-13.553094194360263,-10.800298417862889,-12.168602015378745,-16.366456675671888,-16.764587657167652,-10.365489924073712,-15.960819831024876,-15.678930863829216,-16.889054309539596,-11.784632779605582,-16.84324476286851,-15.006355962630211
7,-6.700979175238398,-13.08838089735926,-17.212619314405874,-11.260406720583953,-13.553094194360263,-10.800298417862889,-12.168602015378745,-16.366456675671888,-16.764587657167652,-10.365489924073712,-15.960819831024876,-15.678930863829216,-16.889054309539596,-11.784632779605582,-16.84324476286851,-15.006355962630211
8,-6.669544676832287,-13.096128567208732,-17.209902593903745,-11.262588050046006,-13.555206494613099,-10.788770582177476,-12.19199915851169,-16.362632552678367,-16.75356781472174,-10.29983238905552,-16.070967013205106,-16.007020053722933,-16.893889662356464,-11.82799609794813,-16.84904742440311,-15.055734733288197
9,-6.669544676832287,-13.096128567208732,-17.209902593903745,-11.262588050046006,-13.555206494613099,-10.788770582177476,-12.19199915851169,-16.362632552678367,-16.75356781472174,-10.29983238905552,-16.070967013205106,-16.007020053722933,-16.893889662356464,-11.82799609794813,-16.84904742440311,-15.055734733288197
