,leftLip_x,leftLip_y,rightLip_x,rightLip_y,topleftinner_x,topleftinner_y,bottomleftinner_x,bottomleftinner_y,topmidinner_x,topmidinner_y,bottommidinner_x,bottommidinner_y,toprightinner_x,toprightinner_y,bottomrightinner_x,bottomrightinner_y
0,-6.742777042034267,-12.5759502977295,-16.434994251480706,-10.890790868494728,-13.283963596401406,-11.143039247283085,-11.924446875325788,-15.677103453355095,-16.09615216372174,-10.289023455178858,-15.508492147629976,-15.183059866784308,-16.539717996300865,-11.719243082593197,-16.54257141299598,-14.722592164461615
1,-6.742777042034267,-12.5759502977295,-16.434994251480706,-10.890790868494728,-13.283963596401406,-11.143039247283085,-11.924446875325788,-15.677103453355095,-16.09615216372174,-10.289023455178858,-15.508492147629976,-15.183059866784308,-16.539717996300865,-11.719243082593197,-16.54257141299598,-14.722592164461615
2,-6.707357880128813,-12.570554570552419,-16.464393918528952,-10.90277537123954,-13.27852445123526,-11.08254908187792,-11.935401090538077,-15.691414179411435,-16.16077182566127,-10.245688698811461,-15.524353540940092,-15.197062855575286,-16.579983297939517,-11.689712191723395,-16.55005670636843,-14.730004376023984
3,-6.707357880128813,-12.570554570552419,-16.464393918528952,-10.90277537123954,-13.27852445123526,-11.08254908187792,-11.935401090538077,-15.691414179411435,-16.16077182566127,-10.245688698811461,-15.524353540940092,-15.197062855575286,-16.579983297939517,-11.689712191723395,-16.55005670636843,-14.730004376023984
4,-6.696466383524172,-12.575565231028383,-16.505373149869893,-10.850349420168284,-13.27918489487552,-11.095084485843547,-11.924231817223456,-15.711061016770234,-16.172701022035007,-10.286865663365694,-15.519661979358562,-15.209389177455003,-16.60052708303579,-11.689030083311172,-16.573941932593115,-14.727468711793959
5,-6.696466383524172,-12.575565231028383,-16.505373149869893,-10.850349420168284,-13.27918489487552,-11.095084485843547,-11.924231817223456,-15.711061016770234,-16.172701022035007,-10.286865663365694,-15.519661979358562,-15.209389177455003,-16.60052708303579,-11.689030083311172,-16.573941932593115,-14.727468711793959
6,-6.687907266538948,-12.589197550920256,-16.424894873470553,-10.896940892909004,-13.279808398447765,-11.167590197027739,-11.89748703449762,-15.692659452261823,-16.07845273488617,-10.328172402587692,-15.47596310254842,-15.219457724625471,-16.535076574746707,-11.721286915350897,-16.525826553344906,-14.72229911537759
7,-6.687907266538948,-12.589197550920256,-16.424894873470553,-10.896940892909004,-13.279808398447765,-11.167590197027739,-11.89748703449762,-15.692659452261823,-16.07845273488617,-10.328172402587692,-15.47596310254842,-15.219457724625471,-16.535076574746707,-11.721286915350897,-16.525826553344906,-14.72229911537759
8,-6.630123417815524,-12.557737122102747,-16.4820708756975,-10.864941083377266,-13.250019032083994,-11.018511648846523,-11.924296629254298,-15.716883703571398,-16.174080671601068,-10.253363833748327,-15.528650268131098,-15.173986039432751,-16.601476053347977,-11.682438307254424,-16.57529872952137,-14.692029075261374
9,-6.630123417815524,-12.557737122102747,-16.4820708756975,-10.864941083377266,-13.250019032083994,-11.018511648846523,-11.924296629254298,-15.716883703571398,-16.174080671601068,-10.253363833748327,-15.528650268131098,-15.173986039432751,-16.601476053347977,-11.682438307254424,-16.57529872952137,-14.692029075261374
10,-6.650701296321583,-12.541703328137094,-16.458815301503844,-10.856333860994065,-13.248350012647332,-11.015425431919725,-11.916775487675551,-15.726332278903648,-16.171448057271864,-10.229036074875408,-15.508022659678216,-15.180559394112368,-16.57653002858822,-11.63860474121234,-16.5533303289758,-14.70233492718036
11,-6.650701296321583,-12.541703328137094,-16.458815301503844,-10.856333860994065,-13.248350012647332,-11.015425431919725,-11.916775487675551,-15.726332278903648,-16.171448057271864,-10.229036074875408,-15.508022659678216,-15.180559394112368,-16.57653002858822,-11.63860474121234,-16.5533303289758,-14.70233492718036
12,-6.803318018815145,-12.583191469055095,-16.408572215685354,-10.909523683525462,-13.302595942828773,-11.109555048187055,-11.935420730547424,-15.675119306599266,-16.13395629724013,-10.266825843811176,-15.516130036428196,-15.20396607438729,-16.54505110602535,-11.712831595848817,-16.52124195434345,-14.721063746783862
13,-6.803318018815145,-12.583191469055095,-16.408572215685354,-10.909523683525462,-13.302595942828773,-11.109555048187055,-11.935420730547424,-15.675119306599266,-16.13395629724013,-10.266825843811176,-15.516130036428196,-15.20396607438729,-16.54505110602535,-11.712831595848817,-16.52124195434345,-14.721063746783862
14,-6.68522549707534,-12.537283848903511,-16.468024334267223,-10.870252255083777,-13.28851841872721,-11.002211781602043,-11.950120295541844,-15.721626913618028,-16.1253104932928,-10.26330273034541,-15.48494143751279,-15.250905911340226,-16.572576416579132,-11.659127813074422,-16.547346930889777,-14.71845262680166
15,-6.68522549707534,-12.537283848903511,-16.468024334267223,-10.870252255083777,-13.28851841872721,-11.002211781602043,-11.950120295541844,-15.721626913618028,-16.1253104932928,-10.26330273034541,-15.48494143751279,-15.250905911340226,-16.572576416579132,-11.659127813074422,-16.547346930889777,-14.71845262680166
16,-6.700213760872646,-12.509824279088495,-16.503160992181503,-10.830305995413502,-13.361649678832112,-11.033683196437124,-11.963096449716218,-15.660455362773495,-16.095553447872316,-10.264343231379874,-15.470168327228658,-15.058789964184138,-16.606184704406544,-11.66217528403184,-16.61892624200691,-14.62176046735333
