,leftLip_x,leftLip_y,rightLip_x,rightLip_y,topleftinner_x,topleftinner_y,bottomleftinner_x,bottomleftinner_y,topmidinner_x,topmidinner_y,bottommidinner_x,bottommidinner_y,toprightinner_x,toprightinner_y,bottomrightinner_x,bottomrightinner_y
0,-7.300544104716607,-12.627464524197295,-16.467899386788115,-11.099227942378404,-13.578708218001813,-10.690801718018685,-12.400672002656814,-15.820859887522667,-16.38288809676157,-10.141265954200803,-15.793933313625983,-15.782135452069543,-16.676030369255955,-11.53764771983383,-16.553853715117047,-14.8996012814055
1,-7.300544104716607,-12.627464524197295,-16.467899386788115,-11.099227942378404,-13.578708218001813,-10.690801718018685,-12.400672002656814,-15.820859887522667,-16.38288809676157,-10.141265954200803,-15.793933313625983,-15.782135452069543,-16.676030369255955,-11.53764771983383,-16.553853715117047,-14.8996012814055
2,-7.191424238030729,-12.67047375847407,-16.470779557215817,-11.138752432530811,-13.52437161674434,-10.695622363767148,-12.352769037863387,-15.872932476541425,-16.38076569246057,-10.183297588608433,-15.792405404072733,-15.845219830963108,-16.704902855648015,-11.582650258514159,-16.57430367407218,-14.950814679712268
3,-7.191424238030729,-12.67047375847407,-16.470779557215817,-11.138752432530811,-13.52437161674434,-10.695622363767148,-12.352769037863387,-15.872932476541425,-16.38076569246057,-10.183297588608433,-15.792405404072733,-15.845219830963108,-16.704902855648015,-11.582650258514159,-16.57430367407218,-14.950814679712268
4,-7.269680712348147,-12.659250901591685,-16.4866575499861,-11.11016895609382,-13.608215496573477,-10.688350621953347,-12.44087608378692,-15.865850099838061,-16.410401259302912,-10.17000374808547,-15.845490721981992,-15.870063898467764,-16.714945909306156,-11.550035340328673,-16.576469967103964,-14.94709453565161
5,-7.269680712348147,-12.659250901591685,-16.4866575499861,-11.11016895609382,-13.608215496573477,-10.688350621953347,-12.44087608378692,-15.865850099838061,-16.410401259302912,-10.17000374808547,-15.845490721981992,-15.870063898467764,-16.714945909306156,-11.550035340328673,-16.576469967103964,-14.94709453565161
6,-7.26443488229892,-12.62625819490541,-16.4991914181921,-11.095628842492578,-13.569234769650071,-10.72237741813102,-12.397026816922342,-15.861160953735732,-16.395700615939237,-10.212354827829142,-15.78971953483635,-15.730970619597102,-16.704624887504796,-11.58122954549966,-16.578368973686466,-14.91550489726482
7,-7.26443488229892,-12.62625819490541,-16.4991914181921,-11.095628842492578,-13.569234769650071,-10.72237741813102,-12.397026816922342,-15.861160953735732,-16.395700615939237,-10.212354827829142,-15.78971953483635,-15.730970619597102,-16.704624887504796,-11.58122954549966,-16.578368973686466,-14.91550489726482
8,-7.187029773252461,-12.669345720752123,-16.47173183069527,-11.146647333061608,-13.524511541244394,-10.711235359561456,-12.333639668761153,-15.89409851073507,-16.349821627790792,-10.223939328645304,-15.774888360671257,-15.826544051820058,-16.679817200379112,-11.613706546515317,-16.56468390748334,-14.969173239694637
9,-7.187029773252461,-12.669345720752123,-16.47173183069527,-11.146647333061608,-13.524511541244394,-10.711235359561456,-12.333639668761153,-15.89409851073507,-16.349821627790792,-10.223939328645304,-15.774888360671257,-15.826544051820058,-16.679817200379112,-11.613706546515317,-16.56468390748334,-14.969173239694637
10,-7.277587759517209,-12.657220114134748,-16.4991914181921,-11.110457946319027,-13.514389962608394,-10.70893481066328,-12.314178383500986,-15.883435298787536,-16.308867728281957,-10.22621153717739,-15.532003828681482,-15.708478329533722,-16.671900926235345,-11.602141444081498,-16.55509086953943,-14.93486192987479
11,-7.277587759517209,-12.657220114134748,-16.4991914181921,-11.110457946319027,-13.514389962608394,-10.70893481066328,-12.314178383500986,-15.883435298787536,-16.308867728281957,-10.22621153717739,-15.532003828681482,-15.708478329533722,-16.671900926235345,-11.602141444081498,-16.55509086953943,-14.93486192987479
12,-7.297979421332692,-12.633794956852194,-16.46944962303877,-11.088828980598917,-13.470941726247222,-10.734612511862155,-12.264628603923965,-15.872591873692333,-16.32645088476416,-10.250900975745681,-15.729892170863675,-15.769111800832237,-16.652308697201434,-11.633593205413009,-16.54710664146166,-14.918705624984934
13,-7.297979421332692,-12.633794956852194,-16.46944962303877,-11.088828980598917,-13.470941726247222,-10.734612511862155,-12.264628603923965,-15.872591873692333,-16.32645088476416,-10.250900975745681,-15.729892170863675,-15.769111800832237,-16.652308697201434,-11.633593205413009,-16.54710664146166,-14.918705624984934
14,-7.172374706543641,-12.673980901249816,-16.484959092063804,-11.129228251973574,-13.506442251005254,-10.756499874487822,-12.317009490848099,-15.923473253805003,-16.340360181961643,-10.236224151928946,-15.759522998801337,-15.830415255239021,-16.68558600900715,-11.623757883386316,-16.57019637230158,-14.970054141731643
15,-7.172374706543641,-12.673980901249816,-16.484959092063804,-11.129228251973574,-13.506442251005254,-10.756499874487822,-12.317009490848099,-15.923473253805003,-16.340360181961643,-10.236224151928946,-15.759522998801337,-15.830415255239021,-16.68558600900715,-11.623757883386316,-16.57019637230158,-14.970054141731643
16,-7.152326206589387,-12.647750029746666,-16.488535701304833,-11.092545238684151,-13.5232600565159,-10.676429168153797,-12.337084526400304,-15.848868614933275,-16.3775829537132,-10.179263055446024,-15.77552872232984,-15.783483963988996,-16.68991843341606,-11.54646112548167,-16.55761099891835,-14.915782153284436
17,-7.152326206589387,-12.647750029746666,-16.488535701304833,-11.092545238684151,-13.5232600565159,-10.676429168153797,-12.337084526400304,-15.848868614933275,-16.3775829537132,-10.179263055446024,-15.77552872232984,-15.783483963988996,-16.68991843341606,-11.54646112548167,-16.55761099891835,-14.915782153284436
18,-7.134110602020965,-12.689834145268472,-16.432281516049464,-11.11716095743451,-13.420018163395097,-10.764238939799686,-12.186494754745928,-15.846561886643121,-16.149024479751922,-10.04348496547437,-15.460236871815502,-15.562242552169531,-16.60843885982657,-11.600562874065389,-16.497591190336262,-14.878401724614545
19,-7.134110602020965,-12.689834145268472,-16.432281516049464,-11.11716095743451,-13.420018163395097,-10.764238939799686,-12.186494754745928,-15.846561886643121,-16.149024479751922,-10.04348496547437,-15.460236871815502,-15.562242552169531,-16.60843885982657,-11.600562874065389,-16.497591190336262,-14.878401724614545
20,-7.193973351457238,-12.698500542724346,-16.454167562605836,-11.164055479384366,-13.442754215560083,-10.771033948917479,-12.244669444426897,-15.9069260825861,-16.151339514369692,-10.071000266630724,-15.474711367854699,-15.577069346721188,-16.64841714319642,-11.644128083204732,-16.553723890270252,-14.958453258531161
21,-7.193973351457238,-12.698500542724346,-16.454167562605836,-11.164055479384366,-13.442754215560083,-10.771033948917479,-12.244669444426897,-15.9069260825861,-16.151339514369692,-10.071000266630724,-15.474711367854699,-15.577069346721188,-16.64841714319642,-11.644128083204732,-16.553723890270252,-14.958453258531161
22,-7.142112937329351,-12.635156271496811,-16.511516151710723,-11.110445449444423,-13.463965650372467,-10.682054300326776,-12.27955206502492,-15.8404346396224,-16.343532508259457,-10.174118142581891,-15.726864554213643,-15.723429891347891,-16.6748163595514,-11.573838514518966,-16.55843704132589,-14.884562774518777
23,-7.142112937329351,-12.635156271496811,-16.511516151710723,-11.110445449444423,-13.463965650372467,-10.682054300326776,-12.27955206502492,-15.8404346396224,-16.343532508259457,-10.174118142581891,-15.726864554213643,-15.723429891347891,-16.6748163595514,-11.573838514518966,-16.55843704132589,-14.884562774518777
24,-7.166725925996747,-12.651455298127965,-16.470376516094987,-11.105868469120871,-13.450454540647126,-10.744184802574132,-12.241911987114833,-15.828527956955954,-16.31746841161455,-10.21936726727321,-15.507388061090696,-15.579956085164733,-16.624895866780022,-11.582806453863121,-16.51177264565948,-14.864214288420944
25,-7.166725925996747,-12.651455298127965,-16.470376516094987,-11.105868469120871,-13.450454540647126,-10.744184802574132,-12.241911987114833,-15.828527956955954,-16.31746841161455,-10.21936726727321,-15.507388061090696,-15.579956085164733,-16.624895866780022,-11.582806453863121,-16.51177264565948,-14.864214288420944
26,-7.160772597082992,-12.666345076500255,-16.493632090288646,-11.159258241645926,-13.48801587344197,-10.780110688537553,-12.306243819725525,-15.885929448751265,-16.328949872657407,-10.242510928289935,-15.55144527499476,-15.686355213836126,-16.667479293445584,-11.610423120881807,-16.557571542347265,-14.967441266964508
27,-7.160772597082992,-12.666345076500255,-16.493632090288646,-11.159258241645926,-13.48801587344197,-10.780110688537553,-12.306243819725525,-15.885929448751265,-16.328949872657407,-10.242510928289935,-15.55144527499476,-15.686355213836126,-16.667479293445584,-11.610423120881807,-16.557571542347265,-14.967441266964508
28,-7.172385294114679,-12.615033740235882,-16.549396940984217,-11.102005372759045,-13.533295441659865,-10.689683591662584,-12.323377763878282,-15.829848919328363,-16.38149977015421,-10.182795383681098,-15.762334949607807,-15.714725238362115,-16.71890598569066,-11.572972793489079,-16.599899533572266,-14.9053868073338
29,-7.172385294114679,-12.615033740235882,-16.549396940984217,-11.102005372759045,-13.533295441659865,-10.689683591662584,-12.323377763878282,-15.829848919328363,-16.38149977015421,-10.182795383681098,-15.762334949607807,-15.714725238362115,-16.71890598569066,-11.572972793489079,-16.599899533572266,-14.9053868073338
30,-7.102106243173794,-12.64811112964066,-16.453532036808255,-11.114708445793562,-13.47498386520482,-10.714516033245838,-12.292453587163786,-15.81870634040803,-16.37127995091579,-10.187471879105361,-15.736342238554265,-15.736325357041522,-16.66265557650448,-11.559563256615384,-16.5393846086627,-14.864551207128324
31,-7.102106243173794,-12.64811112964066,-16.453532036808255,-11.114708445793562,-13.47498386520482,-10.714516033245838,-12.292453587163786,-15.81870634040803,-16.37127995091579,-10.187471879105361,-15.736342238554265,-15.736325357041522,-16.66265557650448,-11.559563256615384,-16.5393846086627,-14.864551207128324
32,-7.164541772371835,-12.657844848907104,-16.489863605048026,-11.149015490798984,-13.325283679877659,-10.719529567552225,-12.153023268819357,-15.915724088455267,-16.13239232699576,-10.035978000077392,-15.482107047320916,-15.65684006511998,-16.663334335923963,-11.575782648117755,-16.54621568663072,-14.908427849624896
33,-7.164541772371835,-12.657844848907104,-16.489863605048026,-11.149015490798984,-13.325283679877659,-10.719529567552225,-12.153023268819357,-15.915724088455267,-16.13239232699576,-10.035978000077392,-15.482107047320916,-15.65684006511998,-16.663334335923963,-11.575782648117755,-16.54621568663072,-14.908427849624896
34,-7.099000348070447,-12.590995032690964,-16.519060228710465,-11.002664592316703,-13.537723772237616,-10.88393491509018,-12.216692251114653,-15.681086570191123,-16.488841712618704,-10.549266759095769,-15.733512039099494,-15.002779310514041,-16.66982069022402,-11.538014945069156,-16.635006972288856,-14.600894770753753
35,-7.099000348070447,-12.590995032690964,-16.519060228710465,-11.002664592316703,-13.537723772237616,-10.88393491509018,-12.216692251114653,-15.681086570191123,-16.488841712618704,-10.549266759095769,-15.733512039099494,-15.002779310514041,-16.66982069022402,-11.538014945069156,-16.635006972288856,-14.600894770753753
