,leftLip_x,leftLip_y,rightLip_x,rightLip_y,topleftinner_x,topleftinner_y,bottomleftinner_x,bottomleftinner_y,topmidinner_x,topmidinner_y,bottommidinner_x,bottommidinner_y,toprightinner_x,toprightinner_y,bottomrightinner_x,bottomrightinner_y
0,-6.812113049619069,-12.443033555836916,-16.843874324844137,-10.599558570632711,-13.583098654771957,-10.824145490431272,-12.151308340462464,-15.72944637927775,-16.40112860393013,-10.259061229477318,-15.798660957308973,-15.315798686188762,-16.958607000134116,-11.664496419053469,-16.81634025523999,-14.572188474318368
1,-6.812113049619069,-12.443033555836916,-16.843874324844137,-10.599558570632711,-13.583098654771957,-10.824145490431272,-12.151308340462464,-15.72944637927775,-16.40112860393013,-10.259061229477318,-15.798660957308973,-15.315798686188762,-16.958607000134116,-11.664496419053469,-16.81634025523999,-14.572188474318368
2,-6.825704376837909,-12.477988345133038,-16.812276713144506,-10.647754329650661,-13.485148146545246,-10.885937261552517,-12.047216290932864,-15.733910258945494,-16.165822862657087,-10.269586799720402,-15.62514783235359,-15.386297316928447,-16.86651809359937,-11.703468820272256,-16.759927540930565,-14.660601558446796
3,-6.825704376837909,-12.477988345133038,-16.812276713144506,-10.647754329650661,-13.485148146545246,-10.885937261552517,-12.047216290932864,-15.733910258945494,-16.165822862657087,-10.269586799720402,-15.62514783235359,-15.386297316928447,-16.86651809359937,-11.703468820272256,-16.759927540930565,-14.660601558446796
4,-6.803501617576961,-12.543170071573376,-16.758586965851904,-10.658529759777581,-13.417157152874376,-10.797593517923104,-12.118413288810176,-15.929449633757258,-16.184709310741948,-10.297548249290797,-15.590463787804422,-15.439002085065562,-16.850071429646594,-11.756610964451445,-16.73324598932936,-14.739008858879998
5,-6.803501617576961,-12.543170071573376,-16.758586965851904,-10.658529759777581,-13.417157152874376,-10.797593517923104,-12.118413288810176,-15.929449633757258,-16.184709310741948,-10.297548249290797,-15.590463787804422,-15.439002085065562,-16.850071429646594,-11.756610964451445,-16.73324598932936,-14.739008858879998
6,-6.848430909465996,-12.483710020886999,-16.728056347144705,-10.664231458815454,-13.460504643595506,-10.895206105630688,-12.138069992163325,-15.830810868446745,-16.194415449135647,-10.283823618302641,-15.541738237871211,-15.453415267596297,-16.80748153860561,-11.813542507495622,-16.72126773802378,-14.749669177355708
7,-6.848430909465996,-12.483710020886999,-16.728056347144705,-10.664231458815454,-13.460504643595506,-10.895206105630688,-12.138069992163325,-15.830810868446745,-16.194415449135647,-10.283823618302641,-15.541738237871211,-15.453415267596297,-16.80748153860561,-11.813542507495622,-16.72126773802378,-14.749669177355708
8,-6.780625613357777,-12.60558602847166,-16.701083048556878,-10.732359732826083,-13.389208073535332,-11.055771716306209,-12.044883057822654,-15.933861251612178,-16.135887070185905,-10.380525711122491,-15.588069896940862,-15.470730570835817,-16.809807420883025,-11.910136037607732,-16.7303643868476,-14.808582571954068
9,-6.780625613357777,-12.60558602847166,-16.701083048556878,-10.732359732826083,-13.389208073535332,-11.055771716306209,-12.044883057822654,-15.933861251612178,-16.135887070185905,-10.380525711122491,-15.588069896940862,-15.470730570835817,-16.809807420883025,-11.910136037607732,-16.7303643868476,-14.808582571954068
