,leftLip_x,leftLip_y,rightLip_x,rightLip_y,topleftinner_x,topleftinner_y,bottomleftinner_x,bottomleftinner_y,topmidinner_x,topmidinner_y,bottommidinner_x,bottommidinner_y,toprightinner_x,toprightinner_y,bottomrightinner_x,bottomrightinner_y
0,-6.00154422288541,-12.741383342625644,-17.03388236734119,-10.924313533076605,-13.182533458444484,-10.953008605042509,-11.625125854344855,-15.684769757920145,-16.27498592181587,-10.55622068758112,-15.904016750715167,-15.078907090734981,-17.095749948536998,-11.676297792089636,-17.19363942244162,-14.546467052860681
1,-6.00154422288541,-12.741383342625644,-17.03388236734119,-10.924313533076605,-13.182533458444484,-10.953008605042509,-11.625125854344855,-15.684769757920145,-16.27498592181587,-10.55622068758112,-15.904016750715167,-15.078907090734981,-17.095749948536998,-11.676297792089636,-17.19363942244162,-14.546467052860681
2,-6.051152598374095,-12.77112135690454,-17.0370671028476,-10.94219968485295,-13.283407829024352,-10.95886739896452,-11.65670502537101,-15.660304020992694,-16.35668026561766,-10.584258926895753,-15.890243998151567,-15.058064975903836,-17.087072170968327,-11.69197465400226,-17.18537008881795,-14.552987833676442
3,-6.051152598374095,-12.77112135690454,-17.0370671028476,-10.94219968485295,-13.283407829024352,-10.95886739896452,-11.65670502537101,-15.660304020992694,-16.35668026561766,-10.584258926895753,-15.890243998151567,-15.058064975903836,-17.087072170968327,-11.69197465400226,-17.18537008881795,-14.552987833676442
4,-5.97727315048265,-12.745029492882706,-17.040258944872523,-10.929614551072502,-13.137381501370639,-10.952982729748154,-11.591432436312685,-15.643486530052288,-16.33039750753209,-10.56898083938161,-15.91050995157447,-14.995013070681335,-17.106303687853604,-11.68280897799293,-17.207792876327293,-14.496874198440715
5,-5.97727315048265,-12.745029492882706,-17.040258944872523,-10.929614551072502,-13.137381501370639,-10.952982729748154,-11.591432436312685,-15.643486530052288,-16.33039750753209,-10.56898083938161,-15.91050995157447,-14.995013070681335,-17.106303687853604,-11.68280897799293,-17.207792876327293,-14.496874198440715
6,-6.053118149797029,-12.803764947100383,-17.020217547476225,-10.95364994620846,-13.160761206235879,-10.962514247269024,-11.633605428379648,-15.689234538653627,-16.3186366457595,-10.581780921849106,-15.953726068688635,-15.032447522285677,-17.12327138046552,-11.699874150693406,-17.21688570677327,-14.532136601694939
7,-6.053118149797029,-12.803764947100383,-17.020217547476225,-10.95364994620846,-13.160761206235879,-10.962514247269024,-11.633605428379648,-15.689234538653627,-16.3186366457595,-10.581780921849106,-15.953726068688635,-15.032447522285677,-17.12327138046552,-11.699874150693406,-17.21688570677327,-14.532136601694939
8,-6.061900851370602,-12.76035067378322,-17.027765685343685,-10.88446021891119,-13.238868181562747,-10.940003525279332,-11.665350557484773,-15.627753922260844,-16.376286908130087,-10.556679122354238,-15.931736447485248,-15.022484087261022,-17.13477796871957,-11.673627516283437,-17.230289485808346,-14.50805744282684
9,-6.061900851370602,-12.76035067378322,-17.027765685343685,-10.88446021891119,-13.238868181562747,-10.940003525279332,-11.665350557484773,-15.627753922260844,-16.376286908130087,-10.556679122354238,-15.931736447485248,-15.022484087261022,-17.13477796871957,-11.673627516283437,-17.230289485808346,-14.50805744282684
10,-6.052170873588446,-12.761223065562517,-17.038342215310482,-10.892004425898428,-13.19132519463196,-10.966836989626099,-11.580366273047128,-15.611341910902691,-16.28780364721831,-10.669626853465665,-15.865663068889356,-14.99253054398551,-17.06602675033919,-11.662344063973547,-17.11375895788543,-14.376321350848604
11,-6.052170873588446,-12.761223065562517,-17.038342215310482,-10.892004425898428,-13.19132519463196,-10.966836989626099,-11.580366273047128,-15.611341910902691,-16.28780364721831,-10.669626853465665,-15.865663068889356,-14.99253054398551,-17.06602675033919,-11.662344063973547,-17.11375895788543,-14.376321350848604
12,-6.059173617631368,-12.725614781325492,-17.00091015191963,-10.96351310448932,-13.203607207548814,-10.951046003170616,-11.66653386804782,-15.665157161059403,-16.332396697846686,-10.555100325212647,-15.937642373662845,-15.036034153797683,-17.11813866637917,-11.669460091440907,-17.201670743846172,-14.5178193114162
13,-6.059173617631368,-12.725614781325492,-17.00091015191963,-10.96351310448932,-13.203607207548814,-10.951046003170616,-11.66653386804782,-15.665157161059403,-16.332396697846686,-10.555100325212647,-15.937642373662845,-15.036034153797683,-17.11813866637917,-11.669460091440907,-17.201670743846172,-14.5178193114162
14,-6.01756072666981,-12.691091394557594,-17.027708833195657,-10.874584563755729,-13.20542846484153,-10.931505451333033,-11.631291835278784,-15.692184627880957,-16.35407888863712,-10.543904380502344,-15.931245392949132,-15.034600184849115,-17.131878049904532,-11.659858231611334,-17.220595897247797,-14.500138975810932
15,-6.01756072666981,-12.691091394557594,-17.027708833195657,-10.874584563755729,-13.20542846484153,-10.931505451333033,-11.631291835278784,-15.692184627880957,-16.35407888863712,-10.543904380502344,-15.931245392949132,-15.034600184849115,-17.131878049904532,-11.659858231611334,-17.220595897247797,-14.500138975810932
16,-6.005637876086595,-12.715192415801033,-17.0374234439897,-10.87933337610508,-13.092384020944857,-10.946531940455277,-11.566176366295215,-15.686260120651362,-16.32190268410331,-10.63130262790998,-15.911498696518809,-14.981598026250676,-17.126996153584614,-11.668753058238954,-17.23401622258688,-14.469832085211097
17,-6.005637876086595,-12.715192415801033,-17.0374234439897,-10.87933337610508,-13.092384020944857,-10.946531940455277,-11.566176366295215,-15.686260120651362,-16.32190268410331,-10.63130262790998,-15.911498696518809,-14.981598026250676,-17.126996153584614,-11.668753058238954,-17.23401622258688,-14.469832085211097
18,-6.0609928114546845,-12.738587215127897,-17.00476188494843,-10.90704988186645,-13.191361015303974,-10.92930056261399,-11.613425318777448,-15.721733276638393,-16.317130311390514,-10.545690509953383,-15.896199693369987,-15.049340667801365,-17.096733826476473,-11.669438489956475,-17.180527112915524,-14.505515636849543
19,-6.0609928114546845,-12.738587215127897,-17.00476188494843,-10.90704988186645,-13.191361015303974,-10.92930056261399,-11.613425318777448,-15.721733276638393,-16.317130311390514,-10.545690509953383,-15.896199693369987,-15.049340667801365,-17.096733826476473,-11.669438489956475,-17.180527112915524,-14.505515636849543
20,-6.139436748059271,-12.67325369890911,-17.022554576846893,-10.857288889304403,-13.24661328248981,-10.922050775595398,-11.672480862877551,-15.653269400773462,-16.37784356933859,-10.552901066937592,-15.944701282619496,-15.051863359300874,-17.13981371717457,-11.681961535142175,-17.22318857580581,-14.494589468456294
21,-6.139436748059271,-12.67325369890911,-17.022554576846893,-10.857288889304403,-13.24661328248981,-10.922050775595398,-11.672480862877551,-15.653269400773462,-16.37784356933859,-10.552901066937592,-15.944701282619496,-15.051863359300874,-17.13981371717457,-11.681961535142175,-17.22318857580581,-14.494589468456294
22,-6.042847583093738,-12.70690469389771,-16.992158981991256,-10.909398513237257,-13.142070651216493,-10.97507474242918,-11.527337265814602,-15.679357056029927,-16.263613791493338,-10.593268667587525,-15.842485626578338,-14.984369397704913,-17.074505425144814,-11.664681178423715,-17.107168437721754,-14.386215705700502
23,-6.042847583093738,-12.70690469389771,-16.992158981991256,-10.909398513237257,-13.142070651216493,-10.97507474242918,-11.527337265814602,-15.679357056029927,-16.263613791493338,-10.593268667587525,-15.842485626578338,-14.984369397704913,-17.074505425144814,-11.664681178423715,-17.107168437721754,-14.386215705700502
24,-6.136743768226331,-12.70717951328606,-17.00856285713078,-10.931170411960643,-13.222021271756088,-10.92737167703474,-11.639412979143026,-15.681537635116714,-16.291744759374954,-10.580910126149416,-15.885980450321108,-15.044837082366941,-17.113604553457044,-11.641482014971166,-17.19044344018381,-14.528263791344996
25,-6.136743768226331,-12.70717951328606,-17.00856285713078,-10.931170411960643,-13.222021271756088,-10.92737167703474,-11.639412979143026,-15.681537635116714,-16.291744759374954,-10.580910126149416,-15.885980450321108,-15.044837082366941,-17.113604553457044,-11.641482014971166,-17.19044344018381,-14.528263791344996
26,-6.044848011221261,-12.757754269678168,-17.00727556206475,-10.947356207736243,-13.147738153166731,-10.903306869184041,-11.600200718484851,-15.647781910426962,-16.28202126689866,-10.540514113294112,-15.897435624550411,-15.022171314534457,-17.10092532750115,-11.634815464545232,-17.19484857542646,-14.524370800968311
27,-6.044848011221261,-12.757754269678168,-17.00727556206475,-10.947356207736243,-13.147738153166731,-10.903306869184041,-11.600200718484851,-15.647781910426962,-16.28202126689866,-10.540514113294112,-15.897435624550411,-15.022171314534457,-17.10092532750115,-11.634815464545232,-17.19484857542646,-14.524370800968311
28,-6.085540406300976,-12.796928814815177,-17.015740440819133,-10.98296448980976,-13.126364405934282,-10.923397075001725,-11.571065746621706,-15.721828789606656,-16.206223840361627,-10.561645883011732,-15.738194601534882,-14.902658804745185,-17.11350241632535,-11.660322663526603,-17.214724504911953,-14.561948642943308
29,-6.085540406300976,-12.796928814815177,-17.015740440819133,-10.98296448980976,-13.126364405934282,-10.923397075001725,-11.571065746621706,-15.721828789606656,-16.206223840361627,-10.561645883011732,-15.738194601534882,-14.902658804745185,-17.11350241632535,-11.660322663526603,-17.214724504911953,-14.561948642943308
30,-5.983562790476376,-12.848182630742453,-17.056307494086884,-10.914747956622243,-13.055850293678416,-10.951892830985894,-11.509124103148324,-15.764093278063568,-16.21194201057569,-10.566632609002728,-15.711500147005745,-14.944796811232083,-17.107129835032737,-11.65187897559306,-17.18657415063233,-14.584343208274506
31,-5.983562790476376,-12.848182630742453,-17.056307494086884,-10.914747956622243,-13.055850293678416,-10.951892830985894,-11.509124103148324,-15.764093278063568,-16.21194201057569,-10.566632609002728,-15.711500147005745,-14.944796811232083,-17.107129835032737,-11.65187897559306,-17.18657415063233,-14.584343208274506
32,-6.145580653251677,-12.71889448860805,-16.997159940583735,-11.015775034081404,-13.176419317490069,-10.899277380163003,-11.655923352999073,-15.648352285039332,-16.30451215793788,-10.545589915388426,-15.896650932673444,-15.077174022184504,-17.086476155554276,-11.628783665431042,-17.177457137126652,-14.56373150443653
33,-6.145580653251677,-12.71889448860805,-16.997159940583735,-11.015775034081404,-13.176419317490069,-10.899277380163003,-11.655923352999073,-15.648352285039332,-16.30451215793788,-10.545589915388426,-15.896650932673444,-15.077174022184504,-17.086476155554276,-11.628783665431042,-17.177457137126652,-14.56373150443653
34,-6.158419017330364,-12.816357107563094,-16.96957852705541,-10.990967175884013,-13.15386236868515,-10.92240440461826,-11.643265366976088,-15.612342994937988,-16.243500409769222,-10.53780881060451,-15.886776754974269,-15.01074998259308,-17.097089367124774,-11.67087581949746,-17.183281436135722,-14.476702945621241
35,-6.158419017330364,-12.816357107563094,-16.96957852705541,-10.990967175884013,-13.15386236868515,-10.92240440461826,-11.643265366976088,-15.612342994937988,-16.243500409769222,-10.53780881060451,-15.886776754974269,-15.01074998259308,-17.097089367124774,-11.67087581949746,-17.183281436135722,-14.476702945621241
36,-5.97909172150767,-12.773089830662956,-17.012485655344612,-10.980427624265236,-13.089722097255803,-10.925021729847339,-11.591430472311748,-15.63776386154808,-16.295881972664883,-10.542875397929517,-15.882833387973102,-14.904690972897571,-17.111798406963683,-11.678441324006247,-17.152299118286347,-14.465327552284817
37,-5.97909172150767,-12.773089830662956,-17.012485655344612,-10.980427624265236,-13.089722097255803,-10.925021729847339,-11.591430472311748,-15.63776386154808,-16.295881972664883,-10.542875397929517,-15.882833387973102,-14.904690972897571,-17.111798406963683,-11.678441324006247,-17.152299118286347,-14.465327552284817
38,-5.91918039380429,-12.739146440627447,-17.00510299783659,-10.915269701136943,-13.152303050056537,-10.879572951461165,-11.67651001079472,-15.480039512577296,-16.440828476697956,-10.498209875294428,-15.97942182446527,-14.750564948035079,-17.14594582370142,-11.651325645261098,-17.161744512286848,-14.180558420973533
39,-5.91918039380429,-12.739146440627447,-17.00510299783659,-10.915269701136943,-13.152303050056537,-10.879572951461165,-11.67651001079472,-15.480039512577296,-16.440828476697956,-10.498209875294428,-15.97942182446527,-14.750564948035079,-17.14594582370142,-11.651325645261098,-17.161744512286848,-14.180558420973533
40,-5.876489438991941,-12.796329644637087,-17.020512975602582,-10.908390952722346,-13.161289561148086,-10.966698988056198,-11.64011707347805,-15.257153693672604,-16.51415641728215,-10.548692221055756,-16.00545269178344,-14.5280775727311,-17.142214586206904,-11.61936209491384,-17.174010414723558,-14.122564533680732
41,-5.876489438991941,-12.796329644637087,-17.020512975602582,-10.908390952722346,-13.161289561148086,-10.966698988056198,-11.64011707347805,-15.257153693672604,-16.51415641728215,-10.548692221055756,-16.00545269178344,-14.5280775727311,-17.142214586206904,-11.61936209491384,-17.174010414723558,-14.122564533680732
42,-5.856399834350135,-12.73546513905327,-17.117325077173344,-10.74854889705086,-13.223655589916735,-10.98615172071294,-11.715786101483266,-15.170825288479314,-16.694248409380517,-10.61575807998332,-16.107281808274212,-14.360860385578302,-17.36140216369563,-11.76908115267865,-17.23470989456239,-14.07013331462958
43,-5.856399834350135,-12.73546513905327,-17.117325077173344,-10.74854889705086,-13.223655589916735,-10.98615172071294,-11.715786101483266,-15.170825288479314,-16.694248409380517,-10.61575807998332,-16.107281808274212,-14.360860385578302,-17.36140216369563,-11.76908115267865,-17.23470989456239,-14.07013331462958
44,-5.86295790040954,-12.789749957188103,-17.093288801161247,-10.683128539555891,-13.222170151424148,-11.108846877849214,-11.730384520429558,-15.12815441937441,-16.739792463734936,-10.787140502769649,-16.10609398716658,-14.318413879216294,-17.381567136392086,-11.906454962091155,-17.271837255159962,-14.042114663584035
45,-5.86295790040954,-12.789749957188103,-17.093288801161247,-10.683128539555891,-13.222170151424148,-11.108846877849214,-11.730384520429558,-15.12815441937441,-16.739792463734936,-10.787140502769649,-16.10609398716658,-14.318413879216294,-17.381567136392086,-11.906454962091155,-17.271837255159962,-14.042114663584035
46,-6.012995615158372,-12.871694867424221,-17.15441399724218,-10.87777126677964,-13.299124148870561,-11.346798437044397,-11.8449162169266,-15.27374862137564,-16.835201739009175,-11.159765040390335,-16.173725136740217,-14.348245218940171,-17.191886846962014,-12.245593282699625,-17.218621795900976,-14.019606037232112
47,-6.012995615158372,-12.871694867424221,-17.15441399724218,-10.87777126677964,-13.299124148870561,-11.346798437044397,-11.8449162169266,-15.27374862137564,-16.835201739009175,-11.159765040390335,-16.173725136740217,-14.348245218940171,-17.191886846962014,-12.245593282699625,-17.218621795900976,-14.019606037232112
48,-5.752994764830552,-12.834452046941372,-17.190671454646132,-10.954465367276342,-13.231196960771715,-11.444929314738923,-11.808270905489845,-15.248052028649616,-16.89661263107745,-11.341460325828201,-16.173750021260627,-14.384487544988344,-17.305535738409617,-12.436861964941107,-17.260332482707394,-14.034707716376468
49,-5.752994764830552,-12.834452046941372,-17.190671454646132,-10.954465367276342,-13.231196960771715,-11.444929314738923,-11.808270905489845,-15.248052028649616,-16.89661263107745,-11.341460325828201,-16.173750021260627,-14.384487544988344,-17.305535738409617,-12.436861964941107,-17.260332482707394,-14.034707716376468
50,-6.216942127631425,-12.725963098922355,-17.137850733044793,-10.750239099340991,-13.473268584659385,-11.386546025574178,-12.093423219172442,-14.899226053628398,-16.941295922935304,-11.236077152421931,-16.30254732200506,-14.166081597394953,-17.414466928673058,-12.149926954765402,-17.32559874245106,-13.826323495861638
51,-6.216942127631425,-12.725963098922355,-17.137850733044793,-10.750239099340991,-13.473268584659385,-11.386546025574178,-12.093423219172442,-14.899226053628398,-16.941295922935304,-11.236077152421931,-16.30254732200506,-14.166081597394953,-17.414466928673058,-12.149926954765402,-17.32559874245106,-13.826323495861638
52,-5.970406799266606,-12.654668238878369,-17.138881178227773,-10.772121907826486,-13.411393970734931,-11.437959451359271,-12.038810245186221,-15.103584158821313,-16.93058324775127,-11.387240835549663,-16.230354010356034,-14.290329281167553,-17.406885509176234,-12.29673728956895,-17.294911712488506,-13.918207544590059
53,-5.970406799266606,-12.654668238878369,-17.138881178227773,-10.772121907826486,-13.411393970734931,-11.437959451359271,-12.038810245186221,-15.103584158821313,-16.93058324775127,-11.387240835549663,-16.230354010356034,-14.290329281167553,-17.406885509176234,-12.29673728956895,-17.294911712488506,-13.918207544590059
54,-5.640139976762124,-12.642203901386983,-17.24855607828955,-10.77477983684373,-13.430609522478527,-11.484050407505364,-11.663568226636695,-15.374182309636929,-16.96372607468545,-11.59763935948729,-16.15000023498015,-14.536744624624063,-17.47203607044566,-12.558467521545317,-17.339467090790833,-14.112457849851786
55,-5.640139976762124,-12.642203901386983,-17.24855607828955,-10.77477983684373,-13.430609522478527,-11.484050407505364,-11.663568226636695,-15.374182309636929,-16.96372607468545,-11.59763935948729,-16.15000023498015,-14.536744624624063,-17.47203607044566,-12.558467521545317,-17.339467090790833,-14.112457849851786
56,-5.614008605848495,-12.16335668178137,-17.3988477772486,-10.466535833145656,-13.552704283038778,-11.342230271440856,-11.674700183933558,-15.282494365431983,-16.970362275868627,-11.587371034887413,-16.20556405112237,-14.463296017239287,-17.48255619501007,-12.468029583669717,-17.35515935094879,-13.958607958131836
57,-5.614008605848495,-12.16335668178137,-17.3988477772486,-10.466535833145656,-13.552704283038778,-11.342230271440856,-11.674700183933558,-15.282494365431983,-16.970362275868627,-11.587371034887413,-16.20556405112237,-14.463296017239287,-17.48255619501007,-12.468029583669717,-17.35515935094879,-13.958607958131836
58,-5.494796915570346,-11.980990050804019,-17.38354033639244,-10.05379608823127,-13.462023132438942,-11.24973001461811,-11.49224253311565,-15.140511634910027,-16.87375209807902,-11.503485150381348,-16.16374976199137,-14.394217682323513,-17.40844083790316,-12.328110122399652,-17.360491079215617,-13.877443890566889
59,-5.494796915570346,-11.980990050804019,-17.38354033639244,-10.05379608823127,-13.462023132438942,-11.24973001461811,-11.49224253311565,-15.140511634910027,-16.87375209807902,-11.503485150381348,-16.16374976199137,-14.394217682323513,-17.40844083790316,-12.328110122399652,-17.360491079215617,-13.877443890566889
60,-5.799647962403578,-12.047502733933285,-17.374766831691627,-10.032893503347493,-13.021408717536804,-11.351666912882425,-11.352070804418439,-15.311396950055027,-16.669477191888713,-11.422970335647454,-16.06047568434872,-14.65775519613374,-17.343698825160505,-12.444615236199178,-17.33878614674148,-14.0346427893339
61,-5.799647962403578,-12.047502733933285,-17.374766831691627,-10.032893503347493,-13.021408717536804,-11.351666912882425,-11.352070804418439,-15.311396950055027,-16.669477191888713,-11.422970335647454,-16.06047568434872,-14.65775519613374,-17.343698825160505,-12.444615236199178,-17.33878614674148,-14.0346427893339
62,-5.798148886904529,-12.212873703085759,-17.294215459673396,-10.26627888500626,-12.925759687487004,-11.292768470130053,-11.315659209092892,-15.37116193728201,-16.55878070525919,-11.333805924122277,-16.060220203272497,-14.756382862577308,-17.258141523553792,-12.477104699609702,-17.298388981914375,-14.170811468056112
63,-5.798148886904529,-12.212873703085759,-17.294215459673396,-10.26627888500626,-12.925759687487004,-11.292768470130053,-11.315659209092892,-15.37116193728201,-16.55878070525919,-11.333805924122277,-16.060220203272497,-14.756382862577308,-17.258141523553792,-12.477104699609702,-17.298388981914375,-14.170811468056112
64,-5.653255486082637,-12.330245548718333,-17.379558655596725,-10.309940621707108,-12.89376287221036,-10.96880664839645,-11.40733779071585,-15.365911427224692,-16.764428319382525,-10.988639863247213,-16.280232543068298,-14.694255602409845,-17.402359153504616,-12.037795310736822,-17.455142302076055,-14.146271678142767
