,leftLip_x,leftLip_y,rightLip_x,rightLip_y,topleftinner_x,topleftinner_y,bottomleftinner_x,bottomleftinner_y,topmidinner_x,topmidinner_y,bottommidinner_x,bottommidinner_y,toprightinner_x,toprightinner_y,bottomrightinner_x,bottomrightinner_y
0,-6.9663909392473595,-12.707880018303742,-17.25079282055096,-10.923962040766398,-13.658766073762623,-11.345273357445263,-11.83735379961657,-16.09607002321612,-16.472467664601613,-11.049411636750307,-15.707878158042178,-15.665384160795204,-16.97978076608035,-11.964206835292059,-17.14804915642461,-15.147666031149768
1,-6.9663909392473595,-12.707880018303742,-17.25079282055096,-10.923962040766398,-13.658766073762623,-11.345273357445263,-11.83735379961657,-16.09607002321612,-16.472467664601613,-11.049411636750307,-15.707878158042178,-15.665384160795204,-16.97978076608035,-11.964206835292059,-17.14804915642461,-15.147666031149768
2,-6.835683638017216,-12.656886641680543,-17.257576500070844,-10.897445234966968,-13.465988172150437,-11.428592589370682,-11.731230973120677,-16.040384160586612,-16.347150363388337,-10.85986997524592,-15.549989193968992,-15.582232762324578,-16.943158786430452,-11.961660352608176,-17.116380803355423,-15.071910210752252
3,-6.835683638017216,-12.656886641680543,-17.257576500070844,-10.897445234966968,-13.465988172150437,-11.428592589370682,-11.731230973120677,-16.040384160586612,-16.347150363388337,-10.85986997524592,-15.549989193968992,-15.582232762324578,-16.943158786430452,-11.961660352608176,-17.116380803355423,-15.071910210752252
4,-6.905251453303795,-12.629471809905489,-17.2297707236012,-10.937232940540712,-13.47068068018429,-11.420235653393597,-11.768987909086373,-16.04902267782009,-16.40477459463504,-10.879565776746235,-15.60885103854971,-15.487007994780416,-16.985278070940602,-11.921103565589005,-17.18119649451315,-15.014290092650452
5,-6.905251453303795,-12.629471809905489,-17.2297707236012,-10.937232940540712,-13.47068068018429,-11.420235653393597,-11.768987909086373,-16.04902267782009,-16.40477459463504,-10.879565776746235,-15.60885103854971,-15.487007994780416,-16.985278070940602,-11.921103565589005,-17.18119649451315,-15.014290092650452
6,-6.917699945649036,-12.610903925533306,-17.20476593063879,-10.902248721142712,-13.678738337202516,-11.31938943799137,-11.764050410736987,-15.995087585920185,-16.45235254746924,-10.783871165370824,-15.616678049703054,-15.455923000439405,-16.9906693600439,-11.81355226708612,-17.151304959935363,-14.947544215497963
7,-6.917699945649036,-12.610903925533306,-17.20476593063879,-10.902248721142712,-13.678738337202516,-11.31938943799137,-11.764050410736987,-15.995087585920185,-16.45235254746924,-10.783871165370824,-15.616678049703054,-15.455923000439405,-16.9906693600439,-11.81355226708612,-17.151304959935363,-14.947544215497963
8,-7.01162913909133,-12.627426642364279,-17.264421092606465,-10.975864685213628,-13.706161300421353,-11.396379416097403,-11.874945759503763,-15.996974417576268,-16.452838461781813,-11.04733984945069,-15.75081390955971,-15.519041562144617,-17.05373839242692,-11.928773754214655,-17.228508741620914,-14.966709976550096
9,-7.01162913909133,-12.627426642364279,-17.264421092606465,-10.975864685213628,-13.706161300421353,-11.396379416097403,-11.874945759503763,-15.996974417576268,-16.452838461781813,-11.04733984945069,-15.75081390955971,-15.519041562144617,-17.05373839242692,-11.928773754214655,-17.228508741620914,-14.966709976550096
10,-6.852879721774695,-12.735494573471493,-17.22926819122132,-11.01565785817001,-13.724292157440523,-11.499162358077166,-11.882846935263341,-16.100160861668186,-16.508904296411753,-11.124776163337971,-15.782380753185365,-15.598565309729262,-17.010870533242716,-11.993814993010016,-17.17869927540131,-15.129381172134643
11,-6.852879721774695,-12.735494573471493,-17.22926819122132,-11.01565785817001,-13.724292157440523,-11.499162358077166,-11.882846935263341,-16.100160861668186,-16.508904296411753,-11.124776163337971,-15.782380753185365,-15.598565309729262,-17.010870533242716,-11.993814993010016,-17.17869927540131,-15.129381172134643
12,-6.921073021221472,-12.662357464853278,-17.2662606656819,-11.00857447343378,-13.703826240364434,-11.366971752012153,-11.870626921448753,-16.093984957097597,-16.499382111293528,-11.041903903455886,-15.829775810760589,-15.639604338821727,-17.04345227825285,-12.006273233742425,-17.198343556630757,-15.193551902396084
13,-6.921073021221472,-12.662357464853278,-17.2662606656819,-11.00857447343378,-13.703826240364434,-11.366971752012153,-11.870626921448753,-16.093984957097597,-16.499382111293528,-11.041903903455886,-15.829775810760589,-15.639604338821727,-17.04345227825285,-12.006273233742425,-17.198343556630757,-15.193551902396084
14,-6.901660398327675,-12.699354226116325,-17.24172997902536,-10.969181981519375,-13.637180760686094,-11.423715488434533,-11.810930131043527,-16.06180699851568,-16.388864371714703,-10.856193282291668,-15.731657805747146,-15.648169696850042,-16.96721402025683,-11.96769879833296,-17.152407198340487,-15.163327486688157
15,-6.901660398327675,-12.699354226116325,-17.24172997902536,-10.969181981519375,-13.637180760686094,-11.423715488434533,-11.810930131043527,-16.06180699851568,-16.388864371714703,-10.856193282291668,-15.731657805747146,-15.648169696850042,-16.96721402025683,-11.96769879833296,-17.152407198340487,-15.163327486688157
16,-6.866943752900382,-12.752288914116534,-17.19773047732051,-10.97841014235944,-13.708843373238414,-11.530749035587105,-11.874740521406109,-16.170634114129623,-16.42438123714747,-10.979727247544133,-15.715363421781875,-15.715896956135488,-16.765586272168825,-12.243285551745483,-17.084135875231347,-15.239506210254833
17,-6.866943752900382,-12.752288914116534,-17.19773047732051,-10.97841014235944,-13.708843373238414,-11.530749035587105,-11.874740521406109,-16.170634114129623,-16.42438123714747,-10.979727247544133,-15.715363421781875,-15.715896956135488,-16.765586272168825,-12.243285551745483,-17.084135875231347,-15.239506210254833
18,-6.881045151923844,-12.683310845427824,-17.220722095112606,-10.96965451959032,-13.921506225402464,-11.668022960843286,-11.999031338546782,-16.112898326945388,-16.604957408150156,-11.280930411943913,-15.833956410189677,-15.677291743232253,-17.038324735666837,-12.062479465405513,-17.216936511159712,-15.17543023837984
19,-6.881045151923844,-12.683310845427824,-17.220722095112606,-10.96965451959032,-13.921506225402464,-11.668022960843286,-11.999031338546782,-16.112898326945388,-16.604957408150156,-11.280930411943913,-15.833956410189677,-15.677291743232253,-17.038324735666837,-12.062479465405513,-17.216936511159712,-15.17543023837984
20,-6.941104705621727,-12.591225579097733,-17.21722365757512,-10.871010439907128,-13.909754806189818,-11.607492022247012,-12.04426031606786,-16.08667911609112,-16.652901532127046,-11.214346024712738,-16.04487096932313,-15.443012152480533,-17.06180334720543,-11.982872179493075,-17.247951921617087,-14.867884876014156
21,-6.941104705621727,-12.591225579097733,-17.21722365757512,-10.871010439907128,-13.909754806189818,-11.607492022247012,-12.04426031606786,-16.08667911609112,-16.652901532127046,-11.214346024712738,-16.04487096932313,-15.443012152480533,-17.06180334720543,-11.982872179493075,-17.247951921617087,-14.867884876014156
