,leftLip_x,leftLip_y,rightLip_x,rightLip_y,topleftinner_x,topleftinner_y,bottomleftinner_x,bottomleftinner_y,topmidinner_x,topmidinner_y,bottommidinner_x,bottommidinner_y,toprightinner_x,toprightinner_y,bottomrightinner_x,bottomrightinner_y
0,-6.180404885927108,-12.361825656199237,-17.043597267584772,-10.571922118134536,-13.395593945170333,-10.351848677861508,-12.012972004899492,-15.20148637440615,-16.71630162810185,-9.607562092018913,-16.1895688748406,-14.891693551918678,-17.28035747259464,-10.907246225944736,-17.310579121246533,-14.455713007598137
1,-6.180404885927108,-12.361825656199237,-17.043597267584772,-10.571922118134536,-13.395593945170333,-10.351848677861508,-12.012972004899492,-15.20148637440615,-16.71630162810185,-9.607562092018913,-16.1895688748406,-14.891693551918678,-17.28035747259464,-10.907246225944736,-17.310579121246533,-14.455713007598137
2,-6.094511658901197,-12.356266954733714,-17.042462255058098,-10.55185213752122,-13.41815425216325,-10.349590470354096,-12.049159704118505,-15.133515381500093,-16.92724050200748,-9.730539331625627,-16.36726923509718,-15.020074792189627,-17.345096899587123,-10.902626831581804,-17.376098666720715,-14.456687790629125
3,-6.094511658901197,-12.356266954733714,-17.042462255058098,-10.55185213752122,-13.41815425216325,-10.349590470354096,-12.049159704118505,-15.133515381500093,-16.92724050200748,-9.730539331625627,-16.36726923509718,-15.020074792189627,-17.345096899587123,-10.902626831581804,-17.376098666720715,-14.456687790629125
4,-6.03371222082738,-12.290474873605296,-17.04114247305034,-10.582159401598837,-13.483909812021237,-10.323277648293761,-12.117850636803366,-15.137076393298019,-16.92968916306121,-9.735575970950379,-16.339790088691075,-14.974791112460963,-17.27908657638635,-10.890339741072195,-17.32033125826741,-14.462697051636546
5,-6.03371222082738,-12.290474873605296,-17.04114247305034,-10.582159401598837,-13.483909812021237,-10.323277648293761,-12.117850636803366,-15.137076393298019,-16.92968916306121,-9.735575970950379,-16.339790088691075,-14.974791112460963,-17.27908657638635,-10.890339741072195,-17.32033125826741,-14.462697051636546
6,-6.032639139362959,-12.277825192805487,-17.249994930127556,-10.604825607911042,-13.416091205334434,-10.284292988897558,-12.036829706251583,-15.178010007659399,-16.910287298723365,-9.671751407127218,-16.243100455149236,-14.899153950560521,-17.308860196712473,-10.856639763707213,-17.33305791163097,-14.459446312545804
7,-6.032639139362959,-12.277825192805487,-17.249994930127556,-10.604825607911042,-13.416091205334434,-10.284292988897558,-12.036829706251583,-15.178010007659399,-16.910287298723365,-9.671751407127218,-16.243100455149236,-14.899153950560521,-17.308860196712473,-10.856639763707213,-17.33305791163097,-14.459446312545804
8,-6.08236086414156,-12.276749882059212,-17.093710405636344,-10.528889130437179,-13.549315000931083,-10.324663152691539,-12.168931355108851,-15.107173625705412,-17.01838067296409,-9.77120718017554,-16.404874722342626,-14.973821175180493,-17.34819979979046,-10.89026081257139,-17.363729668082136,-14.448623676463672
9,-6.08236086414156,-12.276749882059212,-17.093710405636344,-10.528889130437179,-13.549315000931083,-10.324663152691539,-12.168931355108851,-15.107173625705412,-17.01838067296409,-9.77120718017554,-16.404874722342626,-14.973821175180493,-17.34819979979046,-10.89026081257139,-17.363729668082136,-14.448623676463672
10,-6.107698790025778,-12.294005983188166,-17.047733261353706,-10.563599199648566,-13.482831833672808,-10.35288212143608,-12.146597718481944,-15.094452379611507,-16.954213952580208,-9.790742491110393,-16.52101409703788,-14.841418327119337,-17.34409233564629,-10.919104610071022,-17.368450455893463,-14.41980572088057
