,leftLip_x,leftLip_y,rightLip_x,rightLip_y,topleftinner_x,topleftinner_y,bottomleftinner_x,bottomleftinner_y,topmidinner_x,topmidinner_y,bottommidinner_x,bottommidinner_y,toprightinner_x,toprightinner_y,bottomrightinner_x,bottomrightinner_y
0,-7.578065566887174,-13.843775508474868,-16.460750928595882,-12.094375385724593,-13.543912975105247,-11.108839563833225,-12.328572258244035,-16.294246651652333,-16.349657338448587,-10.324076361561172,-15.593305816678097,-15.890154898227353,-16.63558875131127,-12.26203675372379,-16.548459381003838,-15.388806033932259
1,-7.578065566887174,-13.843775508474868,-16.460750928595882,-12.094375385724593,-13.543912975105247,-11.108839563833225,-12.328572258244035,-16.294246651652333,-16.349657338448587,-10.324076361561172,-15.593305816678097,-15.890154898227353,-16.63558875131127,-12.26203675372379,-16.548459381003838,-15.388806033932259
2,-7.541055778133124,-13.806198750479432,-16.470148791708063,-12.12347982562162,-13.549740550683548,-11.11697930415769,-12.333716958692012,-16.305787501629013,-16.354565073005602,-10.314438480761511,-15.621322468725083,-15.84955768197542,-16.66604113105687,-12.260596100877507,-16.574396348924903,-15.3659218836044
3,-7.541055778133124,-13.806198750479432,-16.470148791708063,-12.12347982562162,-13.549740550683548,-11.11697930415769,-12.333716958692012,-16.305787501629013,-16.354565073005602,-10.314438480761511,-15.621322468725083,-15.84955768197542,-16.66604113105687,-12.260596100877507,-16.574396348924903,-15.3659218836044
4,-7.374436058746905,-13.809947159113554,-16.450732767940057,-12.10312476005641,-13.497253191618809,-11.080466127422378,-12.277823456096485,-16.346767971408788,-16.316073717816572,-10.321834868926784,-15.578594088210979,-15.95596877463089,-16.65498187758213,-12.258033001667137,-16.5501114658189,-15.425195009114285
5,-7.374436058746905,-13.809947159113554,-16.450732767940057,-12.10312476005641,-13.497253191618809,-11.080466127422378,-12.277823456096485,-16.346767971408788,-16.316073717816572,-10.321834868926784,-15.578594088210979,-15.95596877463089,-16.65498187758213,-12.258033001667137,-16.5501114658189,-15.425195009114285
6,-7.655492473874,-13.821660536648402,-16.449388620726,-12.123053369775773,-13.57691276919829,-11.108166022080148,-12.352058763419501,-16.29905834269508,-16.338465690585014,-10.33189970070442,-15.615257281616854,-15.966146706798627,-16.64027283774323,-12.267485312758343,-16.544107703051033,-15.41870055007254
7,-7.655492473874,-13.821660536648402,-16.449388620726,-12.123053369775773,-13.57691276919829,-11.108166022080148,-12.352058763419501,-16.29905834269508,-16.338465690585014,-10.33189970070442,-15.615257281616854,-15.966146706798627,-16.64027283774323,-12.267485312758343,-16.544107703051033,-15.41870055007254
8,-7.617670556141655,-13.798059622780274,-16.45393374691734,-12.127112510857943,-13.64662651331384,-11.107323898863841,-12.434516360654886,-16.3234411815746,-16.37582903040557,-10.302523016147672,-15.652667010635065,-15.905480761829049,-16.658824302333937,-12.256425352729678,-16.573692494608462,-15.413390570861429
9,-7.617670556141655,-13.798059622780274,-16.45393374691734,-12.127112510857943,-13.64662651331384,-11.107323898863841,-12.434516360654886,-16.3234411815746,-16.37582903040557,-10.302523016147672,-15.652667010635065,-15.905480761829049,-16.658824302333937,-12.256425352729678,-16.573692494608462,-15.413390570861429
10,-7.475142543248881,-13.808881435090127,-16.42477367106435,-12.064383667730715,-13.557665874366682,-11.118159374400276,-12.340172629763781,-16.317723018399086,-16.343750008734276,-10.32438582423046,-15.605880794325904,-15.883279025664665,-16.63920363004816,-12.244127461477856,-16.54327147830257,-15.392175221006063
11,-7.475142543248881,-13.808881435090127,-16.42477367106435,-12.064383667730715,-13.557665874366682,-11.118159374400276,-12.340172629763781,-16.317723018399086,-16.343750008734276,-10.32438582423046,-15.605880794325904,-15.883279025664665,-16.63920363004816,-12.244127461477856,-16.54327147830257,-15.392175221006063
12,-7.593335958312678,-13.791305776532859,-16.434112651594646,-12.133637441510325,-13.64075416189552,-11.091809699647984,-12.413263906542436,-16.289521462920472,-16.401013275063065,-10.305443330121147,-15.671194365565238,-15.883949008772936,-16.660603298450518,-12.275781113606161,-16.57069506799868,-15.399394406225664
13,-7.593335958312678,-13.791305776532859,-16.434112651594646,-12.133637441510325,-13.64075416189552,-11.091809699647984,-12.413263906542436,-16.289521462920472,-16.401013275063065,-10.305443330121147,-15.671194365565238,-15.883949008772936,-16.660603298450518,-12.275781113606161,-16.57069506799868,-15.399394406225664
14,-7.691388699274374,-13.799563140480492,-16.434014175552523,-12.138105855235759,-13.695397477657115,-11.125880405416076,-12.466090621678708,-16.297546354386142,-16.435889774848185,-10.330292491357461,-15.881926438215679,-16.002901775021495,-16.682428322755754,-12.251649763017783,-16.587142094177697,-15.39935580095711
15,-7.691388699274374,-13.799563140480492,-16.434014175552523,-12.138105855235759,-13.695397477657115,-11.125880405416076,-12.466090621678708,-16.297546354386142,-16.435889774848185,-10.330292491357461,-15.881926438215679,-16.002901775021495,-16.682428322755754,-12.251649763017783,-16.587142094177697,-15.39935580095711
16,-7.553947702865288,-13.769345790059123,-16.407524120222934,-12.06461564096554,-13.592864162204592,-11.094496025662009,-12.377469989510796,-16.279200655953506,-16.36178610677213,-10.329239703963921,-15.629628921638352,-15.905079113792203,-16.647215576948195,-12.253160205275304,-16.552993068300662,-15.396872780275114
17,-7.553947702865288,-13.769345790059123,-16.407524120222934,-12.06461564096554,-13.592864162204592,-11.094496025662009,-12.377469989510796,-16.279200655953506,-16.36178610677213,-10.329239703963921,-15.629628921638352,-15.905079113792203,-16.647215576948195,-12.253160205275304,-16.552993068300662,-15.396872780275114
18,-7.707507964777653,-13.757985523482564,-16.427183796053907,-12.059449745426296,-13.641170577207681,-11.117373706371659,-12.443837509090121,-16.228995075144592,-16.37872716219843,-10.309409520411183,-15.669175401475874,-15.878397720161548,-16.648751512548856,-12.260288695137529,-16.56918171757871,-15.387721576842878
19,-7.707507964777653,-13.757985523482564,-16.427183796053907,-12.059449745426296,-13.641170577207681,-11.117373706371659,-12.443837509090121,-16.228995075144592,-16.37872716219843,-10.309409520411183,-15.669175401475874,-15.878397720161548,-16.648751512548856,-12.260288695137529,-16.56918171757871,-15.387721576842878
20,-7.471640548429125,-13.788814826379152,-16.452140873820646,-12.076208835324332,-13.557185653482492,-11.155170454526983,-12.352272839521364,-16.332567175372525,-16.379869060832984,-10.34481266409595,-15.692608324863114,-15.893267243227765,-16.677027983526855,-12.23495846216323,-16.584719969830175,-15.386895073138835
21,-7.471640548429125,-13.788814826379152,-16.452140873820646,-12.076208835324332,-13.557185653482492,-11.155170454526983,-12.352272839521364,-16.332567175372525,-16.379869060832984,-10.34481266409595,-15.692608324863114,-15.893267243227765,-16.677027983526855,-12.23495846216323,-16.584719969830175,-15.386895073138835
22,-7.546926897671777,-13.72369221806305,-16.453048477755214,-12.05565772503878,-13.594508554929243,-11.048474070300864,-12.369909567913357,-16.29607401296969,-16.379305053148745,-10.320624662557549,-15.636697784403168,-15.878486595471829,-16.658105463786832,-12.248666265687335,-16.571748940284415,-15.383625908806284
23,-7.546926897671777,-13.72369221806305,-16.453048477755214,-12.05565772503878,-13.594508554929243,-11.048474070300864,-12.369909567913357,-16.29607401296969,-16.379305053148745,-10.320624662557549,-15.636697784403168,-15.878486595471829,-16.658105463786832,-12.248666265687335,-16.571748940284415,-15.383625908806284
24,-7.577303884570873,-13.756437267742381,-16.446219113473518,-12.069746389044965,-13.626140447109744,-11.118623561499026,-12.422462304919264,-16.231527069869333,-16.411040463984715,-10.330181146228314,-15.85059350908189,-15.971759524470977,-16.65003145888273,-12.250487436990133,-16.572842269141226,-15.38019179468991
25,-7.577303884570873,-13.756437267742381,-16.446219113473518,-12.069746389044965,-13.626140447109744,-11.118623561499026,-12.422462304919264,-16.231527069869333,-16.411040463984715,-10.330181146228314,-15.85059350908189,-15.971759524470977,-16.65003145888273,-12.250487436990133,-16.572842269141226,-15.38019179468991
26,-7.515944550828736,-13.776831422817379,-16.443101382284418,-12.05817975054471,-13.648212697446468,-11.124321614956097,-12.472170186571516,-16.30055771608368,-16.4236395279465,-10.344199881936907,-15.877410727245055,-15.967496927858662,-16.675521784053153,-12.235131274038677,-16.586491697151118,-15.396320023020817
27,-7.515944550828736,-13.776831422817379,-16.443101382284418,-12.05817975054471,-13.648212697446468,-11.124321614956097,-12.472170186571516,-16.30055771608368,-16.4236395279465,-10.344199881936907,-15.877410727245055,-15.967496927858662,-16.675521784053153,-12.235131274038677,-16.586491697151118,-15.396320023020817
28,-7.606866251298487,-13.697464542134183,-16.359468826886534,-11.782071459889686,-13.567666558234633,-11.00865042408767,-12.30447985878027,-16.25342476944251,-16.358769967217643,-10.306682716593192,-15.582756438991764,-15.835267557566612,-16.63845764112428,-12.208136895936867,-16.548659209444487,-15.323628057118544
29,-7.606866251298487,-13.697464542134183,-16.359468826886534,-11.782071459889686,-13.567666558234633,-11.00865042408767,-12.30447985878027,-16.25342476944251,-16.358769967217643,-10.306682716593192,-15.582756438991764,-15.835267557566612,-16.63845764112428,-12.208136895936867,-16.548659209444487,-15.323628057118544
30,-7.467596719091639,-13.768582047805454,-16.455099215951886,-12.098602453559247,-13.609041673202988,-11.119479014412423,-12.409495970749559,-16.25140277792567,-16.4169703540064,-10.310289530880182,-15.86043118948446,-15.99679330658027,-16.65212074501964,-12.230310819705272,-16.56608883152276,-15.41248334705041
31,-7.467596719091639,-13.768582047805454,-16.455099215951886,-12.098602453559247,-13.609041673202988,-11.119479014412423,-12.409495970749559,-16.25140277792567,-16.4169703540064,-10.310289530880182,-15.86043118948446,-15.99679330658027,-16.65212074501964,-12.230310819705272,-16.56608883152276,-15.41248334705041
