,leftLip_x,leftLip_y,rightLip_x,rightLip_y,topleftinner_x,topleftinner_y,bottomleftinner_x,bottomleftinner_y,topmidinner_x,topmidinner_y,bottommidinner_x,bottommidinner_y,toprightinner_x,toprightinner_y,bottomrightinner_x,bottomrightinner_y
0,-6.440755366455178,-12.938646223267328,-16.58669581376884,-10.914646097710676,-13.310960085557086,-10.748586124668572,-11.951756688864515,-16.012697661027563,-16.265673269018674,-10.090660822396513,-15.603245080192579,-15.534969237019352,-16.174076595550165,-11.779634233158415,-16.33291099492581,-14.75451240295927
1,-6.440755366455178,-12.938646223267328,-16.58669581376884,-10.914646097710676,-13.310960085557086,-10.748586124668572,-11.951756688864515,-16.012697661027563,-16.265673269018674,-10.090660822396513,-15.603245080192579,-15.534969237019352,-16.174076595550165,-11.779634233158415,-16.33291099492581,-14.75451240295927
2,-6.625639268676924,-12.91456437546959,-16.36439782368334,-10.922617541598425,-13.38685401499108,-10.765642648248,-12.009885224523527,-15.89357677041881,-16.25506298292193,-10.11622182456194,-15.665867805291446,-15.45131022379577,-16.12324591871915,-11.767791634732289,-16.36396331636904,-14.719543048789069
3,-6.625639268676924,-12.91456437546959,-16.36439782368334,-10.922617541598425,-13.38685401499108,-10.765642648248,-12.009885224523527,-15.89357677041881,-16.25506298292193,-10.11622182456194,-15.665867805291446,-15.45131022379577,-16.12324591871915,-11.767791634732289,-16.36396331636904,-14.719543048789069
4,-6.36682173511196,-12.949012666241835,-16.32994136111152,-10.884990233221771,-13.252959701190164,-10.749291814514637,-11.894834049779302,-16.014559262842976,-16.207436438656476,-10.079247562710007,-15.55928574540213,-15.502246886000474,-16.095851188548927,-11.749925545455218,-16.340998319205443,-14.707859690696676
5,-6.36682173511196,-12.949012666241835,-16.32994136111152,-10.884990233221771,-13.252959701190164,-10.749291814514637,-11.894834049779302,-16.014559262842976,-16.207436438656476,-10.079247562710007,-15.55928574540213,-15.502246886000474,-16.095851188548927,-11.749925545455218,-16.340998319205443,-14.707859690696676
6,-6.3305997862026535,-12.951976561389445,-16.353431450415787,-10.867384480069344,-13.233895267906629,-10.646417132854886,-11.842125174699103,-16.041299289694003,-16.206721450453685,-10.062325406771667,-15.496842188850223,-15.539080574690132,-16.096080027438923,-11.727720881112816,-16.316623067823745,-14.756251394829134
7,-6.3305997862026535,-12.951976561389445,-16.353431450415787,-10.867384480069344,-13.233895267906629,-10.646417132854886,-11.842125174699103,-16.041299289694003,-16.206721450453685,-10.062325406771667,-15.496842188850223,-15.539080574690132,-16.096080027438923,-11.727720881112816,-16.316623067823745,-14.756251394829134
8,-6.440476352818463,-12.938766057302947,-16.36087705137341,-10.857779850881844,-13.311684334769373,-10.779018607230277,-11.918059342830478,-15.927522619979351,-16.25563046142269,-10.076175205042933,-15.603523786821185,-15.444320693384363,-16.0992811861487,-11.763056755510283,-16.349678764843958,-14.704144810990819
9,-6.440476352818463,-12.938766057302947,-16.36087705137341,-10.857779850881844,-13.311684334769373,-10.779018607230277,-11.918059342830478,-15.927522619979351,-16.25563046142269,-10.076175205042933,-15.603523786821185,-15.444320693384363,-16.0992811861487,-11.763056755510283,-16.349678764843958,-14.704144810990819
10,-6.334085588266707,-12.926327284405826,-16.375368257818614,-10.831919130999106,-13.280578558709081,-10.738715091921758,-11.887070354085145,-15.999155544046028,-16.24936737301524,-10.056244426925241,-15.60004161293164,-15.46334684634679,-16.11783265073941,-11.782625207925777,-16.367420221113058,-14.6947742594418
11,-6.334085588266707,-12.926327284405826,-16.375368257818614,-10.831919130999106,-13.280578558709081,-10.738715091921758,-11.887070354085145,-15.999155544046028,-16.24936737301524,-10.056244426925241,-15.60004161293164,-15.46334684634679,-16.11783265073941,-11.782625207925777,-16.367420221113058,-14.6947742594418
12,-6.286501307240802,-12.938641429905905,-16.581120242394523,-10.862271696247165,-13.249659721780858,-10.651888581461389,-11.84449572382707,-16.02089826031221,-16.2271367932149,-10.070150281709802,-15.564406979702762,-15.48470853991496,-16.14688743251842,-11.694318339571927,-16.290933021670106,-14.701342419450786
13,-6.286501307240802,-12.938641429905905,-16.581120242394523,-10.862271696247165,-13.249659721780858,-10.651888581461389,-11.84449572382707,-16.02089826031221,-16.2271367932149,-10.070150281709802,-15.564406979702762,-15.48470853991496,-16.14688743251842,-11.694318339571927,-16.290933021670106,-14.701342419450786
14,-6.366547081063318,-12.90761240361662,-16.316950645287445,-10.882451024513259,-13.304295201770453,-10.807725286068438,-11.909189914610183,-15.933451632537638,-16.19538055747982,-10.138510047827824,-15.568147952604583,-15.38777292264789,-16.042373996419478,-11.743015562916279,-16.291780701552106,-14.680805293972517
15,-6.366547081063318,-12.90761240361662,-16.316950645287445,-10.882451024513259,-13.304295201770453,-10.807725286068438,-11.909189914610183,-15.933451632537638,-16.19538055747982,-10.138510047827824,-15.568147952604583,-15.38777292264789,-16.042373996419478,-11.743015562916279,-16.291780701552106,-14.680805293972517
16,-6.351662824581482,-12.898730304896633,-16.364992740803764,-10.867238422847413,-13.265292086927039,-10.75844069131898,-11.874468342088791,-15.953882397088794,-16.165800523701773,-10.137180817355016,-15.537369118791949,-15.449951457032828,-16.066765377767883,-11.715271779469978,-16.303696586019523,-14.69628688405514
17,-6.351662824581482,-12.898730304896633,-16.364992740803764,-10.867238422847413,-13.265292086927039,-10.75844069131898,-11.874468342088791,-15.953882397088794,-16.165800523701773,-10.137180817355016,-15.537369118791949,-15.449951457032828,-16.066765377767883,-11.715271779469978,-16.303696586019523,-14.69628688405514
18,-6.323883529376003,-12.934867456677516,-16.578919252092348,-10.876875075276082,-13.26919765957258,-10.729790467668503,-11.875514172586422,-15.98916272500782,-16.21808663914318,-10.104736382515847,-15.605061650182598,-15.394483008574099,-16.149645135074135,-11.763160608800815,-16.344392857111295,-14.660786707442327
19,-6.323883529376003,-12.934867456677516,-16.578919252092348,-10.876875075276082,-13.26919765957258,-10.729790467668503,-11.875514172586422,-15.98916272500782,-16.21808663914318,-10.104736382515847,-15.605061650182598,-15.394483008574099,-16.149645135074135,-11.763160608800815,-16.344392857111295,-14.660786707442327
20,-6.367937789658821,-12.90345975483568,-16.290615918147992,-10.876811028793739,-13.266584989307551,-10.745264677793086,-11.86903100550157,-15.970359285180109,-16.1356773071386,-10.155944391360249,-15.51102304754857,-15.39347034277907,-16.010852408978813,-11.76574780197459,-16.28599204073628,-14.653789502516911
21,-6.367937789658821,-12.90345975483568,-16.290615918147992,-10.876811028793739,-13.266584989307551,-10.745264677793086,-11.86903100550157,-15.970359285180109,-16.1356773071386,-10.155944391360249,-15.51102304754857,-15.39347034277907,-16.010852408978813,-11.76574780197459,-16.28599204073628,-14.653789502516911
22,-6.3165718773781485,-12.925336656378052,-16.355476097310884,-10.924616260480331,-13.171111704429817,-10.734047345639944,-11.804041232577815,-16.11605710974125,-16.045915050339794,-10.122768150258466,-15.389818843465616,-15.61035344611361,-16.021563879055755,-11.77465093686545,-16.28038793484971,-14.727844936313113
23,-6.3165718773781485,-12.925336656378052,-16.355476097310884,-10.924616260480331,-13.171111704429817,-10.734047345639944,-11.804041232577815,-16.11605710974125,-16.045915050339794,-10.122768150258466,-15.389818843465616,-15.61035344611361,-16.021563879055755,-11.77465093686545,-16.28038793484971,-14.727844936313113
24,-6.392731389832128,-12.96947712395106,-16.36924243886875,-10.921555307257119,-13.279840876744787,-10.796428759832569,-11.891316524105576,-16.09538756276943,-16.119322819703907,-10.124746254070105,-15.471873061069598,-15.645325026138824,-16.019566387049856,-11.775019823753427,-16.24988673260904,-14.825074937343803
25,-6.392731389832128,-12.96947712395106,-16.36924243886875,-10.921555307257119,-13.279840876744787,-10.796428759832569,-11.891316524105576,-16.09538756276943,-16.119322819703907,-10.124746254070105,-15.471873061069598,-15.645325026138824,-16.019566387049856,-11.775019823753427,-16.24988673260904,-14.825074937343803
26,-6.5693625918304,-13.030226588860684,-16.31713135390082,-10.94634207697862,-13.27336964846623,-10.878675343191967,-11.915385355558126,-16.06027303094626,-16.02312566907999,-10.274606047340633,-15.392680563312906,-15.636148650352329,-15.889733285291673,-11.850075843061521,-16.11653879585596,-14.794382871450894
27,-6.5693625918304,-13.030226588860684,-16.31713135390082,-10.94634207697862,-13.27336964846623,-10.878675343191967,-11.915385355558126,-16.06027303094626,-16.02312566907999,-10.274606047340633,-15.392680563312906,-15.636148650352329,-15.889733285291673,-11.850075843061521,-16.11653879585596,-14.794382871450894
28,-6.32427838349582,-13.094369753659004,-16.429538202718653,-11.216156629161421,-13.073897758771396,-10.773595772813172,-11.743620707828217,-16.392543725156926,-15.928905148463304,-10.221007573758015,-15.401342035384042,-15.751659207468089,-15.93144402127505,-11.937806117946332,-16.081256984551025,-14.943472031644161
29,-6.32427838349582,-13.094369753659004,-16.429538202718653,-11.216156629161421,-13.073897758771396,-10.773595772813172,-11.743620707828217,-16.392543725156926,-15.928905148463304,-10.221007573758015,-15.401342035384042,-15.751659207468089,-15.93144402127505,-11.937806117946332,-16.081256984551025,-14.943472031644161
30,-6.413051429843543,-13.339689198014202,-16.728649536089634,-11.23366787469966,-13.107092327768516,-10.867532500522577,-11.85846075247198,-16.33492868078163,-15.95770424852471,-10.284455099936952,-15.351427005375173,-16.176615649005583,-15.881873897651634,-12.016241107915228,-16.01383206853127,-15.097624623765274
31,-6.413051429843543,-13.339689198014202,-16.728649536089634,-11.23366787469966,-13.107092327768516,-10.867532500522577,-11.85846075247198,-16.33492868078163,-15.95770424852471,-10.284455099936952,-15.351427005375173,-16.176615649005583,-15.881873897651634,-12.016241107915228,-16.01383206853127,-15.097624623765274
32,-6.386055614894733,-13.406662043840242,-16.282705347836863,-11.229562651392392,-13.075835433248164,-10.881800765110214,-11.843290809253741,-16.432086995084045,-15.895692905198754,-10.34483641162836,-15.192723488000528,-16.172078735329805,-15.814706451250041,-12.025298776502405,-15.963171104051828,-15.108692929738202
33,-6.386055614894733,-13.406662043840242,-16.282705347836863,-11.229562651392392,-13.075835433248164,-10.881800765110214,-11.843290809253741,-16.432086995084045,-15.895692905198754,-10.34483641162836,-15.192723488000528,-16.172078735329805,-15.814706451250041,-12.025298776502405,-15.963171104051828,-15.108692929738202
34,-6.243192536518583,-13.566882546141864,-16.29639656334198,-11.262737167136864,-13.08112010176625,-10.901744344259882,-11.816811166654066,-16.642955300236476,-16.023363420011503,-10.375344209117776,-15.365387221325872,-16.28376936324407,-15.949915327610505,-12.101065983144073,-16.103115924931654,-15.29638823587795
35,-6.243192536518583,-13.566882546141864,-16.29639656334198,-11.262737167136864,-13.08112010176625,-10.901744344259882,-11.816811166654066,-16.642955300236476,-16.023363420011503,-10.375344209117776,-15.365387221325872,-16.28376936324407,-15.949915327610505,-12.101065983144073,-16.103115924931654,-15.29638823587795
36,-6.404574522233422,-13.591768080871814,-16.246159568825064,-11.346220975816616,-13.174760935391259,-10.932246611706367,-11.910907433427422,-16.603776961933388,-16.003473905952823,-10.380906090293136,-15.357377723689511,-16.2802374242307,-15.91994001877117,-12.122232945407463,-16.055925865915,-15.285802495761946
37,-6.404574522233422,-13.591768080871814,-16.246159568825064,-11.346220975816616,-13.174760935391259,-10.932246611706367,-11.910907433427422,-16.603776961933388,-16.003473905952823,-10.380906090293136,-15.357377723689511,-16.2802374242307,-15.91994001877117,-12.122232945407463,-16.055925865915,-15.285802495761946
38,-6.508290990901125,-13.653897234978183,-16.154227615032227,-11.394211317458272,-13.223450183826502,-10.929805708938805,-11.941578254021364,-16.69229315473937,-16.167253060414723,-10.413951788829712,-15.583725662382012,-16.247388596808733,-15.93262700197757,-12.264051675654803,-16.116727169163074,-15.193377973273767
39,-6.508290990901125,-13.653897234978183,-16.154227615032227,-11.394211317458272,-13.223450183826502,-10.929805708938805,-11.941578254021364,-16.69229315473937,-16.167253060414723,-10.413951788829712,-15.583725662382012,-16.247388596808733,-15.93262700197757,-12.264051675654803,-16.116727169163074,-15.193377973273767
40,-6.480379662456842,-13.701170164242239,-16.120483834744594,-11.41592619919128,-13.235041529411083,-10.837986834867428,-11.951179272589767,-16.684253846221885,-16.255123722211003,-10.441543111832862,-15.643148238155996,-16.257825463774694,-16.239227156819595,-12.197991012959562,-16.24428262672247,-15.301357786811813
41,-6.480379662456842,-13.701170164242239,-16.120483834744594,-11.41592619919128,-13.235041529411083,-10.837986834867428,-11.951179272589767,-16.684253846221885,-16.255123722211003,-10.441543111832862,-15.643148238155996,-16.257825463774694,-16.239227156819595,-12.197991012959562,-16.24428262672247,-15.301357786811813
42,-6.505339549775245,-13.685186700571546,-16.092033395525007,-11.461724120394674,-13.153058085734681,-10.876221894827141,-11.922086526746712,-16.71663904992362,-16.169698250651933,-10.456156200161884,-15.543673197296126,-16.2580177420902,-16.04813116917176,-12.51328877219315,-16.05248932585283,-15.364413351247524
43,-6.505339549775245,-13.685186700571546,-16.092033395525007,-11.461724120394674,-13.153058085734681,-10.876221894827141,-11.922086526746712,-16.71663904992362,-16.169698250651933,-10.456156200161884,-15.543673197296126,-16.2580177420902,-16.04813116917176,-12.51328877219315,-16.05248932585283,-15.364413351247524
44,-6.686874042759813,-13.625121088558512,-16.020491058535132,-11.639485132138336,-13.138917875457091,-10.938235566199985,-11.915686829701578,-16.823295498173895,-16.2001494593761,-10.572820554894564,-15.557918755747542,-16.16059331061659,-16.064797621888935,-12.724282933025416,-15.95877233277225,-15.519714450108118
45,-6.686874042759813,-13.625121088558512,-16.020491058535132,-11.639485132138336,-13.138917875457091,-10.938235566199985,-11.915686829701578,-16.823295498173895,-16.2001494593761,-10.572820554894564,-15.557918755747542,-16.16059331061659,-16.064797621888935,-12.724282933025416,-15.95877233277225,-15.519714450108118
46,-6.959599285078108,-13.545162227739365,-16.180487216118934,-11.854337648760026,-13.302920583481907,-10.95306289396567,-12.111570390907872,-16.90645034983675,-16.504713608865515,-10.786010386035343,-16.08018677529825,-16.419759697387526,-16.08745410852643,-12.616811486163694,-15.979072526462945,-15.477134203725772
47,-6.959599285078108,-13.545162227739365,-16.180487216118934,-11.854337648760026,-13.302920583481907,-10.95306289396567,-12.111570390907872,-16.90645034983675,-16.504713608865515,-10.786010386035343,-16.08018677529825,-16.419759697387526,-16.110110595163928,-12.509340039301975,-15.99937272015365,-15.434553957343418
48,-6.792217260577293,-13.606643479159828,-16.208890955359784,-11.96203805725749,-13.31137314268125,-11.127613709190575,-12.129696155532562,-16.98640371493127,-16.403091572023342,-11.213958862791733,-16.183772738930056,-16.45741035527553,-16.13276708180142,-12.401868592440254,-16.019672913844342,-15.391973710961068
49,-6.792217260577293,-13.606643479159828,-16.208890955359784,-11.96203805725749,-13.31137314268125,-11.127613709190575,-12.129696155532562,-16.98640371493127,-16.403091572023342,-11.213958862791733,-16.183772738930056,-16.45741035527553,-16.155423568438916,-12.294397145578532,-16.039973107535044,-15.349393464578716
50,-6.974008346459912,-13.434108831358127,-16.200570237409323,-11.959573829796598,-13.531446396368226,-11.060071349923714,-12.272265929370823,-16.931026016784276,-16.6703010587335,-11.174197901121302,-16.25244903836096,-16.405278149233492,-16.178080055076407,-12.186925698716811,-16.060273301225738,-15.306813218196362
51,-6.974008346459912,-13.434108831358127,-16.200570237409323,-11.959573829796598,-13.531446396368226,-11.060071349923714,-12.272265929370823,-16.931026016784276,-16.6703010587335,-11.174197901121302,-16.25244903836096,-16.405278149233492,-16.2007365417139,-12.07945425185509,-16.080573494916436,-15.264232971814012
52,-7.0640456733490025,-13.392972203611272,-16.09190141732423,-11.797328468927915,-13.60478698352521,-10.583609952455134,-12.303794036372683,-16.624846582093028,-16.93763375943006,-10.284200925883518,-16.389770116830253,-16.383299455915108,-16.2233930283514,-11.971982804993369,-16.100873688607134,-15.221652725431662
53,-7.0640456733490025,-13.392972203611272,-16.09190141732423,-11.797328468927915,-13.60478698352521,-10.583609952455134,-12.303794036372683,-16.624846582093028,-16.93763375943006,-10.284200925883518,-16.389770116830253,-16.383299455915108,-16.246049514988897,-11.864511358131649,-16.121173882297835,-15.179072479049308
54,-7.048083975814672,-13.407149368918422,-16.077083311027874,-11.517682781705425,-13.665345187753143,-9.97611214386977,-12.385521025260426,-16.037172408612395,-16.404662116497917,-9.434107741240451,-15.84699725246069,-15.518273497240926,-16.26870600162639,-11.757039911269928,-16.14147407598853,-15.136492232666962
55,-7.048083975814672,-13.407149368918422,-16.077083311027874,-11.517682781705425,-13.665345187753143,-9.97611214386977,-12.385521025260426,-16.037172408612395,-16.404662116497917,-9.434107741240451,-15.84699725246069,-15.518273497240926,-16.26870600162639,-11.757039911269928,-16.14147407598853,-15.136492232666962
56,-6.991921893854657,-13.607788293646763,-16.02332554420103,-11.561845955499738,-13.942181893226552,-10.835069983503686,-13.010746974758554,-15.20453900883492,-16.823957576819492,-10.16704972417235,-16.46946528189925,-14.367135695945182,-16.449950281128636,-12.146569510097935,-16.31295997067599,-14.209485853691099
57,-6.991921893854657,-13.607788293646763,-16.02332554420103,-11.561845955499738,-13.942181893226552,-10.835069983503686,-13.010746974758554,-15.20453900883492,-16.823957576819492,-10.16704972417235,-16.46946528189925,-14.367135695945182,-16.449950281128636,-12.146569510097935,-16.31295997067599,-14.209485853691099
58,-7.365697405334451,-14.157026025774234,-16.288995631929232,-12.03591098831244,-13.908151135417102,-11.781796821592385,-13.02226191223765,-15.497475480369763,-16.994430200937124,-11.099011526740275,-16.650297773791586,-15.218626970347941,-16.69285565204663,-12.79146022630047,-16.48854807596359,-14.828187048424736
59,-7.365697405334451,-14.157026025774234,-16.288995631929232,-12.03591098831244,-13.908151135417102,-11.781796821592385,-13.02226191223765,-15.497475480369763,-16.994430200937124,-11.099011526740275,-16.650297773791586,-15.218626970347941,-16.69285565204663,-12.79146022630047,-16.48854807596359,-14.828187048424736
60,-7.741649596859603,-14.664764432473714,-16.05843174560744,-13.005266995451985,-13.987667430308528,-12.705727525353648,-12.759041596990848,-15.983354455258471,-17.000682876895016,-12.148442440560526,-16.610200516568963,-15.786303487071793,-17.08232004969389,-13.665354094740115,-17.179208624146902,-16.01220624801401
61,-7.741649596859603,-14.664764432473714,-16.05843174560744,-13.005266995451985,-13.987667430308528,-12.705727525353648,-12.759041596990848,-15.983354455258471,-17.000682876895016,-12.148442440560526,-16.610200516568963,-15.786303487071793,-17.08232004969389,-13.665354094740115,-17.179208624146902,-16.01220624801401
62,-7.809712731462466,-14.792817485147683,-16.25106915789393,-13.123213279015038,-14.056628940311784,-12.689106961279125,-12.641025762835964,-15.971447772592025,-16.967540049960835,-12.240848915087549,-16.441896551219664,-15.906844044921325,-16.92633079209665,-13.85623644274081,-16.908135616835636,-16.01436024652083
63,-7.809712731462466,-14.792817485147683,-16.25106915789393,-13.123213279015038,-14.056628940311784,-12.689106961279125,-12.641025762835964,-15.971447772592025,-16.967540049960835,-12.240848915087549,-16.441896551219664,-15.906844044921325,-16.92633079209665,-13.85623644274081,-16.908135616835636,-16.01436024652083
64,-7.899530210552983,-14.770311055471531,-16.16016934131229,-13.18475257589094,-14.303010238801154,-12.488034753439381,-12.735805501934532,-16.21191879044619,-17.15062909212284,-12.13110331631096,-16.520403895181033,-15.905567316906332,-17.12696949074484,-13.643929576316202,-17.338796453463562,-16.084991217517803
65,-7.899530210552983,-14.770311055471531,-16.06926952473065,-13.246291872766841,-14.303010238801154,-12.488034753439381,-12.735805501934532,-16.21191879044619,-17.15062909212284,-12.13110331631096,-16.520403895181033,-15.905567316906332,-17.12696949074484,-13.643929576316202,-17.338796453463562,-16.084991217517803
66,-7.840624079299735,-14.868876946447829,-15.97836970814901,-13.307831169642743,-14.255810906442502,-12.52248025892572,-12.790425349924018,-16.191842144730202,-17.20338897401901,-12.129338687988307,-16.5167043964799,-15.865556335874137,-17.175572543804883,-13.85811660271263,-17.33187500721983,-16.06030227088504
67,-7.840624079299735,-14.868876946447829,-15.97836970814901,-13.307831169642743,-14.255810906442502,-12.52248025892572,-12.790425349924018,-16.191842144730202,-17.20338897401901,-12.129338687988307,-16.5167043964799,-15.865556335874137,-17.175572543804883,-13.85811660271263,-17.33187500721983,-16.06030227088504
68,-7.643256808028158,-14.660687678581999,-16.05189645582953,-13.23197409939292,-14.160934259633006,-12.333203264813065,-12.743794075735696,-16.13283945911786,-17.12526089418987,-11.99920771580812,-16.475064298991775,-15.627008166518065,-16.989957915557913,-13.72983563353503,-17.338280972454235,-15.992514051481596
69,-7.643256808028158,-14.660687678581999,-16.125423203510046,-13.1561170291431,-14.160934259633006,-12.333203264813065,-12.743794075735696,-16.13283945911786,-17.12526089418987,-11.99920771580812,-16.475064298991775,-15.627008166518065,-16.804343287310942,-13.601554664357424,-17.338280972454235,-15.992514051481596
70,-7.490981379000937,-14.51768333273079,-16.198949951190563,-13.08025995889328,-14.02747315208426,-12.274733724667135,-12.779858042895833,-15.915606025589783,-17.013512750155275,-11.951894482791609,-16.55873601042249,-15.653623758236293,-16.61872865906397,-13.473273695179822,-16.860951921782057,-15.805326755580321
71,-7.490981379000937,-14.51768333273079,-16.198949951190563,-13.08025995889328,-14.02747315208426,-12.274733724667135,-12.779858042895833,-15.915606025589783,-17.013512750155275,-11.951894482791609,-16.55873601042249,-15.653623758236293,-16.61872865906397,-13.473273695179822,-16.860951921782057,-15.805326755580321
72,-7.582703998079653,-14.515078939690031,-16.24321543973083,-13.103190942736148,-13.937949456948878,-12.361787624077905,-12.765792850203262,-15.875359924386757,-17.00689216764643,-11.863271438963332,-16.654378835139028,-15.688308202643679,-17.036253617550077,-13.45630240585399,-17.219384323058886,-15.903066521634413
73,-7.582703998079653,-14.515078939690031,-16.24321543973083,-13.103190942736148,-13.937949456948878,-12.361787624077905,-12.765792850203262,-15.875359924386757,-17.00689216764643,-11.863271438963332,-16.654378835139028,-15.688308202643679,-17.036253617550077,-13.45630240585399,-17.219384323058886,-15.903066521634413
74,-7.430706959890848,-14.412873289605237,-16.184617118586296,-12.92699204031793,-13.990628232729701,-12.11323895569429,-12.859295006693923,-15.830525596444096,-16.86633798191739,-11.668961134341593,-16.598279172323956,-15.570938955144644,-17.102144996243048,-13.126500080651326,-16.844040326298337,-15.560499161550501
75,-7.430706959890848,-14.412873289605237,-16.184617118586296,-12.92699204031793,-13.990628232729701,-12.11323895569429,-12.859295006693923,-15.830525596444096,-16.86633798191739,-11.668961134341593,-16.598279172323956,-15.570938955144644,-17.102144996243048,-13.126500080651326,-16.844040326298337,-15.560499161550501
76,-7.138411526709811,-14.314951306846991,-16.236167803809394,-12.847932125247837,-13.869990925762021,-11.960976178107657,-12.702444000060297,-15.87987876906454,-16.763813532780436,-11.550757913134326,-16.60072283222834,-15.309818166117822,-16.979239119188822,-13.001178237898658,-16.678196721275917,-15.325701040812516
77,-7.138411526709811,-14.314951306846991,-16.236167803809394,-12.847932125247837,-13.869990925762021,-11.960976178107657,-12.702444000060297,-15.87987876906454,-16.763813532780436,-11.550757913134326,-16.60072283222834,-15.309818166117822,-16.979239119188822,-13.001178237898658,-16.678196721275917,-15.325701040812516
78,-7.105841667009655,-14.312412423079037,-16.271048627057557,-12.631622160625508,-13.94498486081166,-11.923562070668867,-12.784159204942432,-15.82957767528736,-16.75549919181061,-11.502895633446494,-16.458053240838662,-15.053598337710811,-16.47837155411613,-13.263212552309712,-16.36879738272316,-15.046398941963965
79,-7.105841667009655,-14.312412423079037,-16.271048627057557,-12.631622160625508,-13.94498486081166,-11.923562070668867,-12.784159204942432,-15.82957767528736,-16.75549919181061,-11.502895633446494,-16.458053240838662,-15.053598337710811,-16.47837155411613,-13.263212552309712,-16.36879738272316,-15.046398941963965
80,-7.0817424869366565,-14.045980618328706,-16.44976132394525,-12.499291974393758,-13.894429579243683,-11.724328576928041,-12.69072873448588,-15.52814775810291,-16.837210889694994,-11.179840411528115,-16.560353504249218,-14.778161787166447,-16.816384694891696,-12.802393900727846,-16.637448265686906,-14.624882930294627
81,-7.0817424869366565,-14.045980618328706,-16.44976132394525,-12.499291974393758,-13.894429579243683,-11.724328576928041,-12.69072873448588,-15.52814775810291,-16.837210889694994,-11.179840411528115,-16.560353504249218,-14.778161787166447,-16.816384694891696,-12.802393900727846,-16.637448265686906,-14.624882930294627
82,-7.141916635521049,-14.064825718769951,-16.460370340853782,-12.587775313969596,-13.83162922482686,-11.72717956390615,-12.658421901113483,-15.434244093247383,-16.74187797238416,-11.177615044740019,-16.44341450696475,-14.751294097212318,-16.800946473505007,-12.812632173521806,-16.590828417762044,-14.693778418991599
83,-7.141916635521049,-14.064825718769951,-16.460370340853782,-12.587775313969596,-13.83162922482686,-11.72717956390615,-12.658421901113483,-15.434244093247383,-16.74187797238416,-11.177615044740019,-16.44341450696475,-14.751294097212318,-16.800946473505007,-12.812632173521806,-16.590828417762044,-14.693778418991599
84,-7.24840268821213,-14.248808511440998,-16.450670958313676,-12.650180800466456,-13.569209220443149,-11.829880959503702,-12.670134220686494,-15.621901846045875,-16.370068488259044,-11.208302530230958,-16.348622732846273,-15.09684814014651,-16.732699476407667,-12.844173664096337,-16.43440729647304,-14.59268525892811
85,-7.24840268821213,-14.248808511440998,-16.450670958313676,-12.650180800466456,-13.569209220443149,-11.829880959503702,-12.670134220686494,-15.621901846045875,-16.370068488259044,-11.208302530230958,-16.348622732846273,-15.09684814014651,-16.732699476407667,-12.844173664096337,-16.43440729647304,-14.59268525892811
