,leftLip_x,leftLip_y,rightLip_x,rightLip_y,topleftinner_x,topleftinner_y,bottomleftinner_x,bottomleftinner_y,topmidinner_x,topmidinner_y,bottommidinner_x,bottommidinner_y,toprightinner_x,toprightinner_y,bottomrightinner_x,bottomrightinner_y
0,-6.175503701393415,-12.89760558939372,-16.862308183328903,-11.187127626041494,-12.777555560812885,-10.610178579122081,-11.685455732853217,-16.0420757479475,-15.918110877164567,-9.84899946163721,-15.425926251999664,-15.795396682437245,-16.696038660583255,-11.532001648617602,-16.604601276597776,-15.155695354045916
1,-6.175503701393415,-12.89760558939372,-16.862308183328903,-11.187127626041494,-12.777555560812885,-10.610178579122081,-11.685455732853217,-16.0420757479475,-15.918110877164567,-9.84899946163721,-15.425926251999664,-15.795396682437245,-16.696038660583255,-11.532001648617602,-16.604601276597776,-15.155695354045916
2,-6.233982593015444,-12.891744906158443,-16.834460782965174,-11.22622722245738,-12.840479048789751,-10.639856757648325,-11.751976444505436,-16.014577023744792,-15.945551152559021,-9.846712663053719,-15.460326613016147,-15.795271915174734,-16.689990590936915,-11.556346521571317,-16.603663228440062,-15.169600269865098
3,-6.233982593015444,-12.891744906158443,-16.834460782965174,-11.22622722245738,-12.840479048789751,-10.639856757648325,-11.751976444505436,-16.014577023744792,-15.945551152559021,-9.846712663053719,-15.460326613016147,-15.795271915174734,-16.689990590936915,-11.556346521571317,-16.603663228440062,-15.169600269865098
4,-6.3210697243752465,-12.844872222573352,-16.846271816717692,-11.203240783733458,-12.943888851310618,-10.619537594680581,-11.840810170774741,-15.964528228374347,-15.97530125634647,-9.854075263731524,-15.480590907471022,-15.782239718234516,-16.7074353544551,-11.564402213611427,-16.617357204191507,-15.182232966606932
5,-6.3210697243752465,-12.844872222573352,-16.846271816717692,-11.203240783733458,-12.943888851310618,-10.619537594680581,-11.840810170774741,-15.964528228374347,-15.97530125634647,-9.854075263731524,-15.480590907471022,-15.782239718234516,-16.7074353544551,-11.564402213611427,-16.617357204191507,-15.182232966606932
6,-6.192865449497694,-12.912094323193475,-16.826947162473303,-11.170120941815375,-12.803699054403214,-10.621574686036228,-11.692625318264684,-16.02975817930437,-15.995952614630937,-9.867266205997204,-15.50969252460794,-15.8092954136527,-16.70165232420113,-11.529449350149449,-16.620666464992112,-15.149662403441884
7,-6.192865449497694,-12.912094323193475,-16.826947162473303,-11.170120941815375,-12.803699054403214,-10.621574686036228,-11.692625318264684,-16.02975817930437,-15.995952614630937,-9.867266205997204,-15.50969252460794,-15.8092954136527,-16.70165232420113,-11.529449350149449,-16.620666464992112,-15.149662403441884
8,-6.1515321949711455,-12.912361153646119,-16.79883276005723,-11.221165988242939,-12.768605989789343,-10.654453560064297,-11.688270146192385,-16.07706593269878,-15.867462987119847,-9.83027505040154,-15.384863475385085,-15.811727520701346,-16.628522137908792,-11.597884514479448,-16.54496712417822,-15.218574562595732
9,-6.1515321949711455,-12.912361153646119,-16.79883276005723,-11.221165988242939,-12.768605989789343,-10.654453560064297,-11.688270146192385,-16.07706593269878,-15.867462987119847,-9.83027505040154,-15.384863475385085,-15.811727520701346,-16.628522137908792,-11.597884514479448,-16.54496712417822,-15.218574562595732
