,leftLip_x,leftLip_y,rightLip_x,rightLip_y,topleftinner_x,topleftinner_y,bottomleftinner_x,bottomleftinner_y,topmidinner_x,topmidinner_y,bottommidinner_x,bottommidinner_y,toprightinner_x,toprightinner_y,bottomrightinner_x,bottomrightinner_y
0,-7.91026536922701,-12.771844999248033,-16.4907389654338,-10.982745934689571,-14.04567422279251,-10.973328689056887,-12.635352596258198,-15.684959041197844,-16.599165080433927,-10.318541960331727,-15.791544113485244,-15.431521643213129,-16.72685262426164,-11.797758272705734,-16.622091743133534,-14.732995967407806
1,-7.91026536922701,-12.771844999248033,-16.4907389654338,-10.982745934689571,-14.04567422279251,-10.973328689056887,-12.635352596258198,-15.684959041197844,-16.599165080433927,-10.318541960331727,-15.791544113485244,-15.431521643213129,-16.72685262426164,-11.797758272705734,-16.622091743133534,-14.732995967407806
2,-7.979537355322873,-12.796308718172607,-16.513404698591685,-10.979623278148008,-14.06176554029887,-11.03313276711171,-12.638989925988932,-15.658395623231534,-16.598491742029356,-10.352922264623205,-16.016493542130632,-15.507315191476852,-16.74440857503711,-11.840396279667194,-16.65351190164268,-14.728675686899626
3,-7.979537355322873,-12.796308718172607,-16.513404698591685,-10.979623278148008,-14.06176554029887,-11.03313276711171,-12.638989925988932,-15.658395623231534,-16.598491742029356,-10.352922264623205,-16.016493542130632,-15.507315191476852,-16.74440857503711,-11.840396279667194,-16.65351190164268,-14.728675686899626
4,-7.931726998515432,-12.780313271098352,-16.519839143487978,-10.968993124188355,-14.067187894525011,-10.942689204140336,-12.674672876967774,-15.704198596842913,-16.62409248466906,-10.310793875137833,-16.034679149647157,-15.508470570510504,-16.771583516442927,-11.796580991804243,-16.67806534399057,-14.717006367086709
5,-7.931726998515432,-12.780313271098352,-16.519839143487978,-10.968993124188355,-14.067187894525011,-10.942689204140336,-12.674672876967774,-15.704198596842913,-16.62409248466906,-10.310793875137833,-16.034679149647157,-15.508470570510504,-16.771583516442927,-11.796580991804243,-16.67806534399057,-14.717006367086709
6,-7.967750274768239,-12.774419034333102,-16.542655128751356,-10.955399648838334,-14.008808034913939,-10.977445997258771,-12.5990745529962,-15.676555702122071,-16.602962153705054,-10.3396276562028,-15.817775715934735,-15.425611435079453,-16.76642882348013,-11.794471523766926,-16.65589202383389,-14.710241671165086
7,-7.967750274768239,-12.774419034333102,-16.542655128751356,-10.955399648838334,-14.008808034913939,-10.977445997258771,-12.5990745529962,-15.676555702122071,-16.602962153705054,-10.3396276562028,-15.817775715934735,-15.425611435079453,-16.76642882348013,-11.794471523766926,-16.65589202383389,-14.710241671165086
8,-7.99959395165498,-12.784200687213792,-16.54826420228434,-10.964853534475926,-14.029702680658199,-11.000086879820072,-12.620898531380595,-15.621720445549556,-16.62617323917184,-10.353744682784026,-16.049810597025214,-15.463648358739066,-16.76198650468902,-11.822248540266196,-16.681317329123473,-14.697851134744182
9,-7.99959395165498,-12.784200687213792,-16.54826420228434,-10.964853534475926,-14.029702680658199,-11.000086879820072,-12.620898531380595,-15.621720445549556,-16.62617323917184,-10.353744682784026,-16.049810597025214,-15.463648358739066,-16.76198650468902,-11.822248540266196,-16.681317329123473,-14.697851134744182
10,-7.899793638674033,-12.775077322635429,-16.516063551728855,-10.975190011882395,-14.000736070354751,-10.97633257550164,-12.609361007890753,-15.711623378526848,-16.596962847353,-10.336800257819856,-16.01467863110864,-15.488171107814246,-16.763646556297807,-11.804296875877727,-16.669153250096013,-14.69857761570697
11,-7.899793638674033,-12.775077322635429,-16.516063551728855,-10.975190011882395,-14.000736070354751,-10.97633257550164,-12.609361007890753,-15.711623378526848,-16.596962847353,-10.336800257819856,-16.01467863110864,-15.488171107814246,-16.763646556297807,-11.804296875877727,-16.669153250096013,-14.69857761570697
12,-7.854338705022972,-12.781772050758606,-16.51609400823673,-10.965633027029323,-14.026228075472826,-10.94465807881086,-12.617685425851716,-15.686863894168699,-16.612973723952372,-10.330886679615874,-15.836336250225456,-15.416375239372577,-16.769973886962447,-11.811903090876404,-16.65729718688153,-14.695975269649443
13,-7.854338705022972,-12.781772050758606,-16.51609400823673,-10.965633027029323,-14.026228075472826,-10.94465807881086,-12.617685425851716,-15.686863894168699,-16.612973723952372,-10.330886679615874,-15.836336250225456,-15.416375239372577,-16.769973886962447,-11.811903090876404,-16.65729718688153,-14.695975269649443
14,-7.953840074821723,-12.804117103933459,-16.548956580229948,-10.97095669561044,-14.070222577082214,-11.02224789328605,-12.655056435633778,-15.639293029578694,-16.607057717196763,-10.352884637648529,-16.042409940654913,-15.557958736071685,-16.74956714662516,-11.857629279285172,-16.683272338581066,-14.766384260352226
15,-7.953840074821723,-12.804117103933459,-16.548956580229948,-10.97095669561044,-14.070222577082214,-11.02224789328605,-12.655056435633778,-15.639293029578694,-16.607057717196763,-10.352884637648529,-16.042409940654913,-15.557958736071685,-16.74956714662516,-11.857629279285172,-16.683272338581066,-14.766384260352226
16,-7.860068449348378,-12.802715844610303,-16.519403615425414,-11.014000618073073,-14.003515530623849,-11.057032913998325,-12.590029346692265,-15.651122220591642,-16.641021392237544,-10.36797996557138,-16.047139658501074,-15.58272076482839,-16.72668455050062,-11.841345083329509,-16.654726145797976,-14.796338439180273
17,-7.860068449348378,-12.802715844610303,-16.519403615425414,-11.014000618073073,-14.003515530623849,-11.057032913998325,-12.590029346692265,-15.651122220591642,-16.641021392237544,-10.36797996557138,-16.047139658501074,-15.58272076482839,-16.72668455050062,-11.841345083329509,-16.654726145797976,-14.796338439180273
18,-7.9555054374658685,-12.834877701982961,-16.52271119218025,-11.015978248479087,-14.051421201858782,-11.077480669338017,-12.673811662557984,-15.70818310953786,-16.655387101807193,-10.384419881915887,-16.06537005815434,-15.64031367503095,-16.7339737802283,-11.860832945591552,-16.665695072559377,-14.842813918164502
19,-7.9555054374658685,-12.834877701982961,-16.52271119218025,-11.015978248479087,-14.051421201858782,-11.077480669338017,-12.673811662557984,-15.70818310953786,-16.655387101807193,-10.384419881915887,-16.06537005815434,-15.64031367503095,-16.7339737802283,-11.860832945591552,-16.665695072559377,-14.842813918164502
20,-7.957777405650551,-12.85449053914573,-16.506537771283618,-11.021069162770711,-14.074878145048052,-11.280129701933808,-12.695482448869488,-15.601624877453062,-16.674020180286213,-10.562430027527638,-16.133482308455925,-15.526633607478857,-16.728851409142624,-11.925904094134587,-16.665359055308855,-14.840460751567642
21,-7.957777405650551,-12.85449053914573,-16.506537771283618,-11.021069162770711,-14.074878145048052,-11.280129701933808,-12.695482448869488,-15.601624877453062,-16.674020180286213,-10.562430027527638,-16.133482308455925,-15.526633607478857,-16.728851409142624,-11.925904094134587,-16.665359055308855,-14.840460751567642
22,-7.802493860852491,-12.854883594782557,-16.47011483352023,-11.074041852105873,-13.965873601316972,-11.178642876971315,-12.590625420975892,-15.705366378039804,-16.53824010267823,-10.430488353178255,-15.929631635183203,-15.452019366216936,-16.696088661620625,-11.930943055791275,-16.62358345607904,-14.851359720794415
23,-7.802493860852491,-12.854883594782557,-16.47011483352023,-11.074041852105873,-13.965873601316972,-11.178642876971315,-12.590625420975892,-15.705366378039804,-16.53824010267823,-10.430488353178255,-15.929631635183203,-15.452019366216936,-16.696088661620625,-11.930943055791275,-16.62358345607904,-14.851359720794415
24,-7.996258866778615,-12.841711437587454,-16.53344914163877,-11.017406016402543,-14.144275100095479,-11.151824310521302,-12.72424917055741,-15.661035745844876,-16.70552304641545,-10.47689009193063,-16.119523751473253,-15.625943221014772,-16.7464913967986,-11.930088135503606,-16.68442676148343,-14.866958004075169
25,-7.996258866778615,-12.841711437587454,-16.53344914163877,-11.017406016402543,-14.144275100095479,-11.151824310521302,-12.72424917055741,-15.661035745844876,-16.70552304641545,-10.47689009193063,-16.119523751473253,-15.625943221014772,-16.7464913967986,-11.930088135503606,-16.68442676148343,-14.866958004075169
26,-7.8781619854507365,-12.898538335064526,-16.545783012109748,-11.06463951607602,-13.981391788071106,-11.204990199424126,-12.60619700238524,-15.708539931570243,-16.59170456032763,-10.483610730346578,-15.888776229572048,-15.533531698869115,-16.692462147007973,-11.95013348222923,-16.644027051071095,-14.9219582282701
27,-7.8781619854507365,-12.898538335064526,-16.545783012109748,-11.06463951607602,-13.981391788071106,-11.204990199424126,-12.60619700238524,-15.708539931570243,-16.59170456032763,-10.483610730346578,-15.888776229572048,-15.533531698869115,-16.692462147007973,-11.95013348222923,-16.644027051071095,-14.9219582282701
28,-7.880318113152318,-12.945458952263865,-16.516354918987492,-11.107695935413258,-13.976573907685202,-11.142629955926884,-12.615110620626563,-15.865683994205535,-16.58836389942867,-10.471219169318449,-15.88933364282926,-15.582513958817929,-16.70288272019085,-11.94890302844299,-16.632799747408733,-14.927629693177671
29,-7.880318113152318,-12.945458952263865,-16.516354918987492,-11.107695935413258,-13.976573907685202,-11.142629955926884,-12.615110620626563,-15.865683994205535,-16.58836389942867,-10.471219169318449,-15.88933364282926,-15.582513958817929,-16.70288272019085,-11.94890302844299,-16.632799747408733,-14.927629693177671
30,-7.964146141027899,-12.894890587020322,-16.53066846247011,-11.034318974069135,-14.07950125052988,-11.161493829612072,-12.678851288955965,-15.838574530401791,-16.656430082170974,-10.475007207401845,-16.056851257333562,-15.721259427580089,-16.736750875910293,-11.903083787485903,-16.66360387429192,-14.894306327275821
31,-7.964146141027899,-12.894890587020322,-16.53066846247011,-11.034318974069135,-14.07950125052988,-11.161493829612072,-12.678851288955965,-15.838574530401791,-16.656430082170974,-10.475007207401845,-16.056851257333562,-15.721260282150379,-16.736750875910293,-11.903083787485903,-16.66360387429192,-14.894306327275821
32,-7.862219594663591,-12.992718300337215,-16.520782280015062,-11.18614818995575,-14.043008940915454,-11.309473069833082,-12.632266168789599,-15.860102793022248,-16.654290323787382,-10.599738324767019,-16.075924412744754,-15.772801980121221,-16.734878792787608,-12.010517108650744,-16.646469540100465,-14.992526904401902
33,-7.862219594663591,-12.992718300337215,-16.520782280015062,-11.18614818995575,-14.043008940915454,-11.309473069833082,-12.632266168789599,-15.860102793022248,-16.654290323787382,-10.599738324767019,-16.075924412744754,-15.772801980121221,-16.734878792787608,-12.010517108650744,-16.646469540100465,-14.992526904401902
34,-7.892326909900413,-13.05250110402619,-16.484099446717842,-11.164403628145557,-14.066581181892774,-11.339778528222494,-12.705376103577132,-15.900554337213615,-16.709786944508306,-10.60362695741537,-16.158837975786938,-15.814534065719817,-16.676833872983824,-12.04434918740128,-16.625733202806813,-15.113926435724803
35,-7.892326909900413,-13.05250110402619,-16.484099446717842,-11.164403628145557,-14.066581181892774,-11.339778528222494,-12.705376103577132,-15.900554337213615,-16.709786944508306,-10.60362695741537,-16.158837975786938,-15.814534065719817,-16.676833872983824,-12.04434918740128,-16.625733202806813,-15.113926435724803
36,-7.803490960924769,-13.153732103954626,-16.502159140668642,-11.185031281788056,-14.06273045965125,-11.38248138900764,-12.746790009282906,-16.12781302814648,-16.697279857184256,-10.646626910497877,-16.120228812884903,-15.920300812375755,-16.70278058305916,-12.069201695239126,-16.650248461376236,-15.193332208785607
37,-7.803490960924769,-13.153732103954626,-16.502159140668642,-11.185031281788056,-14.06273045965125,-11.38248138900764,-12.746790009282906,-16.12781302814648,-16.697279857184256,-10.646626910497877,-16.120228812884903,-15.920300812375755,-16.70278058305916,-12.069201695239126,-16.650248461376236,-15.193332208785607
38,-7.8991365864715,-13.17934463183399,-16.49556835236528,-11.315964942282859,-14.108894350709496,-11.496949770738436,-12.79626024682208,-16.20782225931678,-16.727512404467763,-10.7631960459477,-16.219509754485568,-15.937758828853896,-16.728941910398554,-12.176467189486464,-16.66130266524288,-15.294723682287922
