,leftLip_x,leftLip_y,rightLip_x,rightLip_y,topleftinner_x,topleftinner_y,bottomleftinner_x,bottomleftinner_y,topmidinner_x,topmidinner_y,bottommidinner_x,bottommidinner_y,toprightinner_x,toprightinner_y,bottomrightinner_x,bottomrightinner_y
0,-7.736541302816438,-12.827822046978822,-16.518752813092117,-10.946008827881082,-13.8467857011355,-10.888833076286069,-12.565910227830587,-15.823247039514927,-16.14793452217642,-9.847744832599979,-15.612198207918983,-15.730976416476455,-16.631227442823143,-11.451445927189795,-16.53162095646359,-14.871292601020837
1,-7.736541302816438,-12.827822046978822,-16.518752813092117,-10.946008827881082,-13.8467857011355,-10.888833076286069,-12.565910227830587,-15.823247039514927,-16.14793452217642,-9.847744832599979,-15.612198207918983,-15.730976416476455,-16.631227442823143,-11.451445927189795,-16.53162095646359,-14.871292601020837
2,-7.683207970717942,-12.804110885797927,-16.50070834739525,-10.941795819030355,-13.76920372253284,-10.786562935594448,-12.557897104017743,-15.904016770168388,-16.27873918430528,-10.03404750269229,-15.691667753336251,-15.818961264513893,-16.634641925921894,-11.485006325732298,-16.53332649856852,-14.862869633336325
3,-7.683207970717942,-12.804110885797927,-16.50070834739525,-10.941795819030355,-13.76920372253284,-10.786562935594448,-12.557897104017743,-15.904016770168388,-16.27873918430528,-10.03404750269229,-15.691667753336251,-15.818961264513893,-16.634641925921894,-11.485006325732298,-16.53332649856852,-14.862869633336325
4,-7.679217079235638,-12.82401452022046,-16.474284281166042,-10.95308049679737,-13.79524199289913,-10.797708130563326,-12.561734761843796,-15.86103413231802,-16.160125765197293,-9.846075423560185,-15.635198140651067,-15.760978670258565,-16.61911837477961,-11.447326690274071,-16.515655045893276,-14.862764346240269
5,-7.679217079235638,-12.82401452022046,-16.474284281166042,-10.95308049679737,-13.79524199289913,-10.797708130563326,-12.561734761843796,-15.86103413231802,-16.160125765197293,-9.846075423560185,-15.635198140651067,-15.760978670258565,-16.61911837477961,-11.447326690274071,-16.515655045893276,-14.862764346240269
6,-7.779921072544428,-12.860862687279344,-16.47632689762728,-10.954608239717656,-13.77831448658044,-10.828955292847324,-12.5767917750083,-15.898491435060878,-16.108257883146354,-9.895360617208798,-15.568185786151657,-15.743355721714225,-16.613414209905805,-11.534354086088552,-16.516365264172798,-14.868342807546323
7,-7.779921072544428,-12.860862687279344,-16.47632689762728,-10.954608239717656,-13.77831448658044,-10.828955292847324,-12.5767917750083,-15.898491435060878,-16.108257883146354,-9.895360617208798,-15.568185786151657,-15.743355721714225,-16.613414209905805,-11.534354086088552,-16.516365264172798,-14.868342807546323
8,-7.855503250977792,-12.94497339798586,-16.505322508337763,-10.930647044774656,-13.998739230611555,-10.890755689066687,-12.745702729380351,-16.045303877940345,-16.434809655279818,-10.12641558234719,-15.889554436550416,-15.958432263453249,-16.72989320491387,-11.58546984486285,-16.65254898287347,-15.012854611238538
9,-7.855503250977792,-12.94497339798586,-16.505322508337763,-10.930647044774656,-13.998739230611555,-10.890755689066687,-12.745702729380351,-16.045303877940345,-16.434809655279818,-10.12641558234719,-15.889554436550416,-15.958432263453249,-16.72989320491387,-11.58546984486285,-16.65254898287347,-15.012854611238538
10,-7.531886045882263,-13.05065583289071,-16.47063254587226,-10.97318015748787,-13.929984808868381,-11.078331186550491,-12.704637433840457,-16.218888786037418,-16.507410459803406,-10.172805802637928,-15.966130741727873,-16.102649545789717,-16.709776068595563,-11.624332577006834,-16.641297496151406,-15.122390041620816
11,-7.531886045882263,-13.05065583289071,-16.47063254587226,-10.97318015748787,-13.929984808868381,-11.078331186550491,-12.704637433840457,-16.218888786037418,-16.507410459803406,-10.172805802637928,-15.966130741727873,-16.102649545789717,-16.709776068595563,-11.624332577006834,-16.641297496151406,-15.122390041620816
12,-7.580256298358024,-13.141018684682189,-16.4933876181199,-11.020001260299429,-13.94693470310708,-11.184117230875183,-12.69601939773978,-16.352495209455753,-16.542661807772514,-10.290221161069283,-15.971772891989113,-16.114664804083453,-16.731654100779263,-11.748991420352736,-16.683512208833612,-15.185355234632413
13,-7.580256298358024,-13.141018684682189,-16.4933876181199,-11.020001260299429,-13.94693470310708,-11.184117230875183,-12.69601939773978,-16.352495209455753,-16.542661807772514,-10.290221161069283,-15.971772891989113,-16.114664804083453,-16.731654100779263,-11.748991420352736,-16.683512208833612,-15.185355234632413
14,-7.442265993851653,-13.152300659688814,-16.526789270302444,-11.036347172280884,-13.863301269726028,-11.18678003389434,-12.626860050832038,-16.3740937552038,-16.523426542627554,-10.278702699433168,-15.99705556472692,-16.133366220335237,-16.75886265693729,-11.740809442711338,-16.699837046921527,-15.194799487148673
15,-7.442265993851653,-13.152300659688814,-16.526789270302444,-11.036347172280884,-13.863301269726028,-11.18678003389434,-12.626860050832038,-16.3740937552038,-16.523426542627554,-10.278702699433168,-15.99705556472692,-16.133366220335237,-16.75886265693729,-11.740809442711338,-16.699837046921527,-15.194799487148673
16,-7.479288238571628,-13.015830464353055,-16.53528866643242,-10.995212147413945,-13.937025809711164,-11.143172321906574,-12.728705283292543,-16.350921948676607,-16.53175476686345,-10.260729291896173,-16.005056767523143,-16.186460672525122,-16.78318422303112,-11.649794080540369,-16.718920026607496,-15.20518781395957
17,-7.479288238571628,-13.015830464353055,-16.53528866643242,-10.995212147413945,-13.937025809711164,-11.143172321906574,-12.728705283292543,-16.350921948676607,-16.53175476686345,-10.260729291896173,-16.005056767523143,-16.186460672525122,-16.78318422303112,-11.649794080540369,-16.718920026607496,-15.20518781395957
18,-7.445266013244642,-12.91443808792332,-16.567719771230795,-10.958272948195148,-13.903729375678006,-11.133743521463295,-12.671873970250783,-16.26968186170773,-16.55313499661678,-10.236922167489205,-15.954249212715526,-16.05482608315572,-16.798155716512234,-11.638983368408987,-16.74065041493394,-15.076637534029507
