,leftLip_x,leftLip_y,rightLip_x,rightLip_y,topleftinner_x,topleftinner_y,bottomleftinner_x,bottomleftinner_y,topmidinner_x,topmidinner_y,bottommidinner_x,bottommidinner_y,toprightinner_x,toprightinner_y,bottomrightinner_x,bottomrightinner_y
0,-6.597784323412327,-12.76500678944214,-16.93772988263876,-10.929490209988172,-13.170274039663296,-10.440690041266842,-11.659313809029666,-15.924949279135864,-16.47005650603989,-10.159461600660466,-15.78207824961535,-15.14466731853853,-16.889961710627368,-11.394999646241509,-16.82438300587153,-14.58937551504316
1,-6.597784323412327,-12.76500678944214,-16.93772988263876,-10.929490209988172,-13.170274039663296,-10.440690041266842,-11.659313809029666,-15.924949279135864,-16.47005650603989,-10.159461600660466,-15.78207824961535,-15.14466731853853,-16.889961710627368,-11.394999646241509,-16.82438300587153,-14.58937551504316
2,-6.327989969876135,-12.808431448375723,-16.927068074449913,-10.966160726402993,-13.051238588372254,-10.38750768626761,-11.535235103989919,-15.951610012201915,-16.426131587591303,-10.142451904413692,-15.798520281735062,-15.074321655880963,-16.887445775712496,-11.382771544400924,-16.82399607691638,-14.57761494641366
3,-6.327989969876135,-12.808431448375723,-16.927068074449913,-10.966160726402993,-13.051238588372254,-10.38750768626761,-11.535235103989919,-15.951610012201915,-16.426131587591303,-10.142451904413692,-15.798520281735062,-15.074321655880963,-16.887445775712496,-11.382771544400924,-16.82399607691638,-14.57761494641366
4,-6.42897110842675,-12.773128341482739,-16.952361189020166,-10.922531012943317,-13.05151284039236,-10.427014556149901,-11.558568417092491,-15.901830635487237,-16.431502676153524,-10.128257320190782,-15.792952785035057,-15.091378024322262,-16.85572508550879,-11.39091447320508,-16.787460564885063,-14.592385848597907
5,-6.42897110842675,-12.773128341482739,-16.952361189020166,-10.922531012943317,-13.05151284039236,-10.427014556149901,-11.558568417092491,-15.901830635487237,-16.431502676153524,-10.128257320190782,-15.792952785035057,-15.091378024322262,-16.85572508550879,-11.39091447320508,-16.787460564885063,-14.592385848597907
6,-6.474249167361681,-12.734346851982558,-16.932036546100665,-10.963492643675131,-13.108271814594794,-10.433385367260225,-11.595358082597935,-15.937684041215846,-16.421281121506844,-10.150392731865628,-15.803208525380539,-15.100462106517313,-16.880386677749907,-11.401370422495999,-16.816870983854155,-14.586515215600295
7,-6.474249167361681,-12.734346851982558,-16.932036546100665,-10.963492643675131,-13.108271814594794,-10.433385367260225,-11.595358082597935,-15.937684041215846,-16.421281121506844,-10.150392731865628,-15.803208525380539,-15.100462106517313,-16.880386677749907,-11.401370422495999,-16.816870983854155,-14.586515215600295
8,-6.462099618198635,-12.75800368840064,-16.92183767683147,-10.951624518075064,-13.085238003093693,-10.44051753930447,-11.573849326363533,-15.931753226526078,-16.414042733657723,-10.150077126016798,-15.760476826930377,-15.088252860767483,-16.972458776908546,-11.400087626651331,-16.789695588718086,-14.606990046213397
9,-6.462099618198635,-12.75800368840064,-16.92183767683147,-10.951624518075064,-13.085238003093693,-10.44051753930447,-11.573849326363533,-15.931753226526078,-16.414042733657723,-10.150077126016798,-15.760476826930377,-15.088252860767483,-16.972458776908546,-11.400087626651331,-16.789695588718086,-14.606990046213397
10,-6.537790163535546,-12.71239485444453,-16.941238472345542,-10.945497144246007,-13.06990115849163,-10.431819519901785,-11.559378567477982,-15.926635173132306,-16.396275623900046,-10.16121701421381,-15.72567665461929,-15.067043280711138,-16.875747841945916,-11.379696656174806,-16.803978867450553,-14.579268831214211
11,-6.537790163535546,-12.71239485444453,-16.941238472345542,-10.945497144246007,-13.06990115849163,-10.431819519901785,-11.559378567477982,-15.926635173132306,-16.396275623900046,-10.16121701421381,-15.72567665461929,-15.067043280711138,-16.875747841945916,-11.379696656174806,-16.803978867450553,-14.579268831214211
12,-6.403924652145172,-12.749195087889165,-16.890294886846007,-10.941134953954704,-13.124674324189275,-10.472615449902891,-11.618581411648174,-15.914451863284185,-16.44141359272181,-10.166980852416522,-15.73779375709153,-15.121686214268603,-16.91976894570569,-11.382561345340884,-16.73711779855952,-14.593660699852656
13,-6.403924652145172,-12.749195087889165,-16.890294886846007,-10.941134953954704,-13.124674324189275,-10.472615449902891,-11.618581411648174,-15.914451863284185,-16.44141359272181,-10.166980852416522,-15.73779375709153,-15.121686214268603,-16.91976894570569,-11.382561345340884,-16.73711779855952,-14.593660699852656
14,-6.324053261845603,-12.825714711886084,-16.907113254753327,-10.924589466885829,-13.010714214364238,-10.226542968779144,-11.454490115569437,-15.82573563388429,-16.343418559141362,-10.015291159540737,-15.410057987403551,-14.847663977556115,-16.86719676613555,-11.237431772191334,-16.661525372325343,-14.534499880578563
