,leftLip_x,leftLip_y,rightLip_x,rightLip_y,topleftinner_x,topleftinner_y,bottomleftinner_x,bottomleftinner_y,topmidinner_x,topmidinner_y,bottommidinner_x,bottommidinner_y,toprightinner_x,toprightinner_y,bottomrightinner_x,bottomrightinner_y
0,-6.077407481614712,-12.66005105405195,-16.938865341564025,-11.075107438794792,-13.231682872609463,-10.90058130576924,-11.954088826330118,-15.894759783763257,-16.62871515517855,-10.402831298266932,-16.329529355393042,-15.31879926092306,-17.200124360915826,-11.484295312982095,-17.17066522618694,-14.992735988869708
1,-6.077407481614712,-12.66005105405195,-16.938865341564025,-11.075107438794792,-13.231682872609463,-10.90058130576924,-11.954088826330118,-15.894759783763257,-16.62871515517855,-10.402831298266932,-16.329529355393042,-15.31879926092306,-17.200124360915826,-11.484295312982095,-17.17066522618694,-14.992735988869708
2,-6.14973803014341,-12.719253861008534,-16.916900108087184,-11.096390397299315,-13.167802301052216,-10.906256620331275,-11.922284777196957,-15.888381139401536,-16.55938733063181,-10.415579163708344,-16.310555738063496,-15.291086400950975,-17.16177122152748,-11.489703161526757,-17.143036716879728,-14.970239646012324
3,-6.14973803014341,-12.719253861008534,-16.916900108087184,-11.096390397299315,-13.167802301052216,-10.906256620331275,-11.922284777196957,-15.888381139401536,-16.55938733063181,-10.415579163708344,-16.310555738063496,-15.291086400950975,-17.16177122152748,-11.489703161526757,-17.143036716879728,-14.970239646012324
4,-6.0375390486809195,-12.685235374977372,-16.972156335101303,-11.099384960876192,-13.176512321331657,-10.877216699065805,-11.901539035325618,-15.91443094989699,-16.56625434111346,-10.367779083713346,-16.25518436221246,-15.230441820238681,-17.22501220629677,-11.49771315811903,-17.18870197034287,-14.992105143685837
5,-6.0375390486809195,-12.685235374977372,-16.972156335101303,-11.099384960876192,-13.176512321331657,-10.877216699065805,-11.901539035325618,-15.91443094989699,-16.56625434111346,-10.367779083713346,-16.25518436221246,-15.230441820238681,-17.22501220629677,-11.49771315811903,-17.18870197034287,-14.992105143685837
6,-6.200280603076453,-12.673213624524202,-16.93565725606824,-11.097253462701625,-13.280366524064705,-10.900818888017415,-11.99952107794792,-15.866154550833865,-16.634009885777367,-10.33892610521232,-16.31532195320626,-15.314581101965889,-17.175899760453348,-11.45167873314396,-17.122612213776897,-15.01181927502993
7,-6.200280603076453,-12.673213624524202,-16.93565725606824,-11.097253462701625,-13.280366524064705,-10.900818888017415,-11.99952107794792,-15.866154550833865,-16.634009885777367,-10.33892610521232,-16.31532195320626,-15.314581101965889,-17.175899760453348,-11.45167873314396,-17.122612213776897,-15.01181927502993
8,-6.17642369154069,-12.647377406445017,-16.9310562929458,-11.124474779806826,-13.223305312942152,-10.888109413889758,-11.955491122997367,-15.866895226870783,-16.539725155055088,-10.415139158473844,-16.286724662349677,-15.226841515602016,-17.190100700383958,-11.4937717180367,-17.16041797283861,-14.985765983110774
9,-6.17642369154069,-12.647377406445017,-16.9310562929458,-11.124474779806826,-13.223305312942152,-10.888109413889758,-11.955491122997367,-15.866895226870783,-16.539725155055088,-10.415139158473844,-16.286724662349677,-15.226841515602016,-17.190100700383958,-11.4937717180367,-17.16041797283861,-14.985765983110774
10,-6.16423864287476,-12.66581267448445,-16.978316671426754,-11.1055552927117,-13.32760055769937,-10.847886660863622,-12.020426885895425,-15.949326522745745,-16.66387452650992,-10.332413567003258,-16.38249190966827,-15.360812500147452,-17.244420847068653,-11.499717111213164,-17.198217367937232,-15.056205682549905
11,-6.16423864287476,-12.66581267448445,-16.978316671426754,-11.1055552927117,-13.32760055769937,-10.847886660863622,-12.020426885895425,-15.949326522745745,-16.66387452650992,-10.332413567003258,-16.38249190966827,-15.360812500147452,-17.244420847068653,-11.499717111213164,-17.198217367937232,-15.056205682549905
12,-6.18856950391396,-12.694096702464519,-16.965774681485318,-11.078676858603432,-13.34096166836065,-10.881853865454293,-12.048164471093662,-15.925220311047893,-16.703689998200723,-10.294644531298431,-16.371156181136946,-15.377489439379474,-17.20866380085043,-11.472801661612161,-17.15767765033718,-15.07478271325659
13,-6.18856950391396,-12.694096702464519,-16.965774681485318,-11.078676858603432,-13.34096166836065,-10.881853865454293,-12.048164471093662,-15.925220311047893,-16.703689998200723,-10.294644531298431,-16.371156181136946,-15.377489439379474,-17.20866380085043,-11.472801661612161,-17.15767765033718,-15.07478271325659
14,-6.149964105924943,-12.681761785731599,-16.927695924910658,-11.11568557168721,-13.27395798196217,-10.909077027416053,-12.001050052675442,-15.922129655565382,-16.556331276687363,-10.361131395554422,-16.196621131876675,-15.268313811832096,-17.163265785125418,-11.544442153901189,-17.126351678481583,-15.040494215640893
15,-6.149964105924943,-12.681761785731599,-16.927695924910658,-11.11568557168721,-13.27395798196217,-10.909077027416053,-12.001050052675442,-15.922129655565382,-16.556331276687363,-10.361131395554422,-16.196621131876675,-15.268313811832096,-17.163265785125418,-11.544442153901189,-17.126351678481583,-15.040494215640893
16,-6.177991897650623,-12.69583829044883,-16.982706469427953,-11.12678279633517,-13.293249652633797,-10.858914240858155,-12.024535575850443,-15.978328224600007,-16.64071203247439,-10.327510541833485,-16.340130161088226,-15.388709947302432,-17.23341201572222,-11.526179760467443,-17.193816051072428,-15.081063965928825
17,-6.177991897650623,-12.69583829044883,-16.982706469427953,-11.12678279633517,-13.293249652633797,-10.858914240858155,-12.024535575850443,-15.978328224600007,-16.64071203247439,-10.327510541833485,-16.340130161088226,-15.388709947302432,-17.23341201572222,-11.526179760467443,-17.193816051072428,-15.081063965928825
18,-6.181325114132099,-12.7372753021783,-16.984379546927016,-11.102748963308539,-13.35591120194656,-10.924686886811045,-12.0897443348784,-15.904177722860403,-16.710048534062427,-10.342486845652763,-16.387584941512436,-15.346900095807337,-17.228042705495362,-11.528656453740089,-17.18448775399256,-15.096726298859679
19,-6.181325114132099,-12.7372753021783,-16.984379546927016,-11.102748963308539,-13.35591120194656,-10.924686886811045,-12.0897443348784,-15.904177722860403,-16.710048534062427,-10.342486845652763,-16.387584941512436,-15.346900095807337,-17.228042705495362,-11.528656453740089,-17.18448775399256,-15.096726298859679
20,-6.106535135131549,-12.720519308424658,-16.977977588972454,-11.093633274339904,-13.272659482601657,-10.933435872702612,-12.045324525742346,-15.938357849512913,-16.635535309637202,-10.37771490872066,-16.326317593291968,-15.372488494035595,-17.206118129808605,-11.558462348123221,-17.17510854520807,-15.093363253533143
21,-6.106535135131549,-12.720519308424658,-16.977977588972454,-11.093633274339904,-13.272659482601657,-10.933435872702612,-12.045324525742346,-15.938357849512913,-16.635535309637202,-10.37771490872066,-16.326317593291968,-15.372488494035595,-17.206118129808605,-11.558462348123221,-17.17510854520807,-15.093363253533143
22,-6.070382939631421,-12.72469432622558,-16.984598833783693,-11.130113213417017,-13.307829785539557,-10.888786092042153,-12.01694078423665,-15.980415092850006,-16.661649733121628,-10.291873957326226,-16.249301661587246,-15.355740625469405,-17.203306126499328,-11.53398454295762,-17.146062144927047,-15.138975378329711
23,-6.070382939631421,-12.72469432622558,-16.984598833783693,-11.130113213417017,-13.307829785539557,-10.888786092042153,-12.01694078423665,-15.980415092850006,-16.661649733121628,-10.291873957326226,-16.249301661587246,-15.355740625469405,-17.203306126499328,-11.53398454295762,-17.146062144927047,-15.138975378329711
24,-6.106062431224703,-12.746988250211903,-17.00608691530388,-11.109155173652187,-13.320791271828679,-10.926495021016633,-12.056741263174713,-15.919716601518104,-16.724606873948847,-10.331613417868269,-16.390776795997184,-15.39397751857715,-17.221446456813098,-11.560239485630829,-17.17670462714805,-15.129401271728316
