,leftLip_x,leftLip_y,rightLip_x,rightLip_y,topleftinner_x,topleftinner_y,bottomleftinner_x,bottomleftinner_y,topmidinner_x,topmidinner_y,bottommidinner_x,bottommidinner_y,toprightinner_x,toprightinner_y,bottomrightinner_x,bottomrightinner_y
0,-7.302673775779146,-13.126038417939403,-16.500544681018923,-11.077625208841539,-13.544796402811352,-11.138000474931316,-12.262606697110007,-16.380975628359714,-16.0381886184409,-10.44000064770674,-15.399301445249552,-15.834871098756093,-16.633347875974227,-12.09260074540086,-16.616369008647865,-15.21404859314806
1,-7.302673775779146,-13.126038417939403,-16.500544681018923,-11.077625208841539,-13.544796402811352,-11.138000474931316,-12.262606697110007,-16.380975628359714,-16.0381886184409,-10.44000064770674,-15.399301445249552,-15.834871098756093,-16.633347875974227,-12.09260074540086,-16.616369008647865,-15.21404859314806
2,-7.195523820104273,-13.11600910805177,-16.514353661687807,-11.064669074096301,-13.475411761119929,-11.068329284628826,-12.193341294151798,-16.395594518898566,-16.01539403095632,-10.444716305900567,-15.352015879564137,-15.8224935026589,-16.633559907488124,-12.067577087340215,-16.600176540991974,-15.217647657048255
3,-7.195523820104273,-13.11600910805177,-16.514353661687807,-11.064669074096301,-13.475411761119929,-11.068329284628826,-12.193341294151798,-16.395594518898566,-16.01539403095632,-10.444716305900567,-15.352015879564137,-15.8224935026589,-16.633559907488124,-12.067577087340215,-16.600176540991974,-15.217647657048255
4,-7.323914311672405,-13.13848358198509,-16.524826639527845,-11.052205003788577,-13.56991788785328,-11.091181874143945,-12.288385191376058,-16.36315615231827,-16.028454713515053,-10.423498531669397,-15.342491744118748,-15.888856013189367,-16.616100922344007,-12.070645328955742,-16.60100894736259,-15.180376025044287
5,-7.323914311672405,-13.13848358198509,-16.524826639527845,-11.052205003788577,-13.56991788785328,-11.091181874143945,-12.288385191376058,-16.36315615231827,-16.028454713515053,-10.423498531669397,-15.342491744118748,-15.888856013189367,-16.616100922344007,-12.070645328955742,-16.60100894736259,-15.180376025044287
6,-7.302551707313083,-13.119677627328814,-16.507810588580107,-11.077777514500772,-13.54601318626383,-11.123263318645959,-12.255421399691063,-16.37421763532215,-16.002456562383994,-10.412670409834005,-15.335980294611142,-15.87566999359674,-16.637494126370935,-12.079465381214176,-16.61009923222333,-15.180959491034935
7,-7.302551707313083,-13.119677627328814,-16.507810588580107,-11.077777514500772,-13.54601318626383,-11.123263318645959,-12.255421399691063,-16.37421763532215,-16.002456562383994,-10.412670409834005,-15.335980294611142,-15.87566999359674,-16.637494126370935,-12.079465381214176,-16.61009923222333,-15.180959491034935
8,-7.418006055470016,-13.103477663500438,-16.52957379388807,-11.063470155189021,-13.561630999262002,-11.095005929009798,-12.255236783603218,-16.35876796217255,-15.961879246467403,-10.441267678486712,-15.269847193166264,-15.87941130233145,-16.601363439253234,-12.044770904739046,-16.57059047664193,-15.183841725289478
9,-7.418006055470016,-13.103477663500438,-16.52957379388807,-11.063470155189021,-13.561630999262002,-11.095005929009798,-12.255236783603218,-16.35876796217255,-15.961879246467403,-10.441267678486712,-15.269847193166264,-15.87941130233145,-16.601363439253234,-12.044770904739046,-16.57059047664193,-15.183841725289478
10,-7.354567198216733,-13.103869121350122,-16.51105217623455,-11.054379459969596,-13.543884095070991,-11.098388535671944,-12.265064644279562,-16.356870317727598,-15.988016230259198,-10.423967717006708,-15.320928477698404,-15.8905155886948,-16.60725765676449,-12.058029231221724,-16.605280439380603,-15.175885530397483
11,-7.354567198216733,-13.103869121350122,-16.51105217623455,-11.054379459969596,-13.543884095070991,-11.098388535671944,-12.265064644279562,-16.356870317727598,-15.988016230259198,-10.423967717006708,-15.320928477698404,-15.8905155886948,-16.60725765676449,-12.058029231221724,-16.605280439380603,-15.175885530397483
12,-7.2506346185402375,-13.077967393998135,-16.541058943006362,-11.07566007531013,-13.541700153474128,-11.104055225135857,-12.254350037181283,-16.36851388919845,-15.999220025980586,-10.416018442682903,-15.337576221853515,-15.943843338574174,-16.65459627799167,-12.05957041405324,-16.63005152926576,-15.230347913010059
13,-7.2506346185402375,-13.077967393998135,-16.541058943006362,-11.07566007531013,-13.541700153474128,-11.104055225135857,-12.254350037181283,-16.36851388919845,-15.999220025980586,-10.416018442682903,-15.337576221853515,-15.943843338574174,-16.65459627799167,-12.05957041405324,-16.63005152926576,-15.230347913010059
14,-7.2846288179438945,-13.083299209689553,-16.536375747312675,-11.077886081098889,-13.549036674861027,-11.035703674845507,-12.272439467788685,-16.371997409342878,-16.024650698610888,-10.400743426758526,-15.342763814875243,-15.930193287313449,-16.65543664679674,-12.050467880844556,-16.612695729159192,-15.207700658648326
15,-7.2846288179438945,-13.083299209689553,-16.536375747312675,-11.077886081098889,-13.549036674861027,-11.035703674845507,-12.272439467788685,-16.371997409342878,-16.024650698610888,-10.400743426758526,-15.342763814875243,-15.930193287313449,-16.65543664679674,-12.050467880844556,-16.612695729159192,-15.207700658648326
16,-7.29031558918686,-13.084387302732962,-16.520494708891608,-11.080466685704526,-13.51272570739868,-11.061371182746608,-12.263034849313733,-16.34255238314535,-16.007622872771627,-10.39471005655353,-15.36992775735614,-15.903807575003537,-16.617803638830587,-12.0409042390259,-16.598098070650668,-15.180488331280081
17,-7.29031558918686,-13.084387302732962,-16.520494708891608,-11.080466685704526,-13.51272570739868,-11.061371182746608,-12.263034849313733,-16.34255238314535,-16.007622872771627,-10.39471005655353,-15.36992775735614,-15.903807575003537,-16.617803638830587,-12.0409042390259,-16.598098070650668,-15.180488331280081
18,-7.182907172219049,-13.06701136756839,-16.523127166388623,-11.087518047199582,-13.465076377847847,-11.06230661384256,-12.195249321059684,-16.358552607461082,-16.024140488582685,-10.369213557773266,-15.376318102197743,-15.927685123508883,-16.656136092217576,-12.049052983614326,-16.651920651987314,-15.18616418314999
