,leftLip_x,leftLip_y,rightLip_x,rightLip_y,topleftinner_x,topleftinner_y,bottomleftinner_x,bottomleftinner_y,topmidinner_x,topmidinner_y,bottommidinner_x,bottommidinner_y,toprightinner_x,toprightinner_y,bottomrightinner_x,bottomrightinner_y
0,-6.743500752695197,-12.802106620112443,-17.02020051844336,-11.015474960503543,-13.511921849265443,-11.026231171616985,-12.24010840517536,-15.203727513979914,-16.65402127853996,-10.781113671622158,-16.091533144947572,-14.693241746562231,-17.072553984617805,-12.0803616286957,-17.131140695472922,-14.24964418309824
1,-6.743500752695197,-12.802106620112443,-17.02020051844336,-11.015474960503543,-13.511921849265443,-11.026231171616985,-12.24010840517536,-15.203727513979914,-16.65402127853996,-10.781113671622158,-16.091533144947572,-14.693241746562231,-17.072553984617805,-12.0803616286957,-17.131140695472922,-14.24964418309824
2,-6.795846326695856,-12.75807160649078,-16.969811241387088,-11.034578776499071,-13.554243973250173,-11.013081817485277,-12.254870818199684,-15.173024600011662,-16.59371410612454,-10.76285230254426,-15.963303211268517,-14.681621299743012,-17.013077852095236,-12.01009449232069,-17.05626485148134,-14.244507927595622
3,-6.795846326695856,-12.75807160649078,-16.969811241387088,-11.034578776499071,-13.554243973250173,-11.013081817485277,-12.254870818199684,-15.173024600011662,-16.59371410612454,-10.76285230254426,-15.963303211268517,-14.681621299743012,-17.013077852095236,-12.01009449232069,-17.05626485148134,-14.244507927595622
4,-6.759199629348514,-12.703317038936326,-16.99416020421333,-11.032735487495046,-13.521353879965174,-10.950882314452972,-12.246020047988264,-15.18747769445466,-16.51751753568789,-10.653001501818062,-16.016204383726734,-14.633112471735503,-17.07239108235713,-11.983614395713603,-17.129722804499124,-14.177709406895104
5,-6.759199629348514,-12.703317038936326,-16.99416020421333,-11.032735487495046,-13.521353879965174,-10.950882314452972,-12.246020047988264,-15.18747769445466,-16.51751753568789,-10.653001501818062,-16.016204383726734,-14.633112471735503,-17.07239108235713,-11.983614395713603,-17.129722804499124,-14.177709406895104
6,-6.691772371806113,-12.719320474946288,-16.98763438979342,-11.02640816367233,-13.550299221744613,-10.924757676351588,-12.23622262932641,-15.194543851974736,-16.57154600102153,-10.639794433706092,-16.052311822843425,-14.694826119882045,-17.082148410621542,-11.969090720739066,-17.11215572081836,-14.23918303271257
7,-6.691772371806113,-12.719320474946288,-16.98763438979342,-11.02640816367233,-13.550299221744613,-10.924757676351588,-12.23622262932641,-15.194543851974736,-16.57154600102153,-10.639794433706092,-16.052311822843425,-14.694826119882045,-17.082148410621542,-11.969090720739066,-17.11215572081836,-14.23918303271257
8,-6.8100405226654575,-12.627692175738687,-17.00862298458452,-10.961338499720926,-13.531501204709183,-10.895535059825972,-12.246530688231239,-15.195608911677455,-16.572012825843256,-10.585169281242974,-16.055462203127487,-14.667963557349665,-17.068537021729565,-11.911250253696139,-17.131611628740703,-14.19750864530851
9,-6.8100405226654575,-12.627692175738687,-17.00862298458452,-10.961338499720926,-13.531501204709183,-10.895535059825972,-12.246530688231239,-15.195608911677455,-16.572012825843256,-10.585169281242974,-16.055462203127487,-14.667963557349665,-17.068537021729565,-11.911250253696139,-17.131611628740703,-14.19750864530851
10,-6.712415021334981,-12.689288467833343,-17.020046205470152,-10.951417543395022,-13.453425572470326,-10.878709061596258,-12.198788771514442,-15.210559394408019,-16.571103471915436,-10.593096286540952,-16.033217100847875,-14.655502213363944,-17.11655310950114,-11.843781340381263,-17.13649915238468,-14.198742259117305
11,-6.712415021334981,-12.689288467833343,-17.020046205470152,-10.951417543395022,-13.453425572470326,-10.878709061596258,-12.198788771514442,-15.210559394408019,-16.571103471915436,-10.593096286540952,-16.033217100847875,-14.655502213363944,-17.11655310950114,-11.843781340381263,-17.13649915238468,-14.198742259117305
12,-6.747747614277257,-12.641421960646197,-17.005226068739933,-10.968334406334929,-13.452350952309903,-10.895101452620555,-12.179374622276704,-15.24789595434194,-16.545199032830375,-10.56723734016787,-16.06041422268932,-14.7063850376403,-17.06618786770062,-11.885576889449917,-17.165489549790603,-14.223542634593391
13,-6.747747614277257,-12.641421960646197,-17.005226068739933,-10.968334406334929,-13.452350952309903,-10.895101452620555,-12.179374622276704,-15.24789595434194,-16.545199032830375,-10.56723734016787,-16.06041422268932,-14.7063850376403,-17.06618786770062,-11.885576889449917,-17.165489549790603,-14.223542634593391
14,-6.839214263256218,-12.625429709146223,-17.00982500142851,-10.955215812219842,-13.551855182185228,-10.874747789260336,-12.255182112347804,-15.172730852580964,-16.566638266464516,-10.608626244416206,-16.075539034195263,-14.680067690953681,-17.05663610657468,-11.865209182110473,-17.14136503855418,-14.208235645611726
15,-6.839214263256218,-12.625429709146223,-17.00982500142851,-10.955215812219842,-13.551855182185228,-10.874747789260336,-12.255182112347804,-15.172730852580964,-16.566638266464516,-10.608626244416206,-16.075539034195263,-14.680067690953681,-17.05663610657468,-11.865209182110473,-17.14136503855418,-14.208235645611726
16,-6.728328140602204,-12.624459852351292,-16.998858628160956,-10.94855888332946,-13.51944195159642,-10.875376637323168,-12.206412041141785,-15.173549020271377,-16.54536216120674,-10.56101813878181,-15.998752040078324,-14.67688185290823,-17.09836235705907,-11.803708925109142,-17.131420709848356,-14.216971842407002
17,-6.728328140602204,-12.624459852351292,-16.998858628160956,-10.94855888332946,-13.51944195159642,-10.875376637323168,-12.206412041141785,-15.173549020271377,-16.54536216120674,-10.56101813878181,-15.998752040078324,-14.67688185290823,-17.09836235705907,-11.803708925109142,-17.131420709848356,-14.216971842407002
18,-6.700982313010907,-12.571446872781147,-17.017238115444407,-10.912478063184995,-13.503300261270038,-10.814519513198045,-12.136905066068632,-15.167376719963737,-16.55690783235519,-10.505997519135851,-16.047321647016958,-14.714602585560112,-17.093839880012705,-11.84645493949276,-17.16617685780304,-14.270534020348297
19,-6.700982313010907,-12.571446872781147,-17.017238115444407,-10.912478063184995,-13.503300261270038,-10.814519513198045,-12.136905066068632,-15.167376719963737,-16.55690783235519,-10.505997519135851,-16.047321647016958,-14.714602585560112,-17.093839880012705,-11.84645493949276,-17.16617685780304,-14.270534020348297
20,-6.794208367176744,-12.503636786492926,-17.003250456596014,-10.923540140373134,-13.485537685535016,-10.782845016507263,-12.177875107563201,-15.121314239419716,-16.52276888108023,-10.450986882156647,-16.053725263602782,-14.658775217579093,-17.085053500936915,-11.785267073189354,-17.15698729511828,-14.183758150563545
21,-6.794208367176744,-12.503636786492926,-17.003250456596014,-10.923540140373134,-13.485537685535016,-10.782845016507263,-12.177875107563201,-15.121314239419716,-16.52276888108023,-10.450986882156647,-16.053725263602782,-14.658775217579093,-17.085053500936915,-11.785267073189354,-17.15698729511828,-14.183758150563545
22,-6.596418838660319,-12.518234169818307,-16.987384646428875,-10.929874493687812,-13.416535877275749,-10.78469862850293,-12.086337934007524,-15.130146485786941,-16.480596724973434,-10.476433467603155,-15.986956777403403,-14.629164356990335,-17.03703353454009,-11.696036325962915,-17.09432389627355,-14.188185472952718
23,-6.596418838660319,-12.518234169818307,-16.987384646428875,-10.929874493687812,-13.416535877275749,-10.78469862850293,-12.086337934007524,-15.130146485786941,-16.480596724973434,-10.476433467603155,-15.986956777403403,-14.629164356990335,-17.03703353454009,-11.696036325962915,-17.09432389627355,-14.188185472952718
24,-6.527348639212438,-12.456283168978223,-17.016036098600416,-10.897125652734521,-13.414572456690973,-10.754145394567564,-12.039665415799575,-15.123408316195622,-16.48838350183246,-10.36100158826554,-15.971924868106994,-14.638638123238156,-17.077344086806708,-11.681650568158203,-17.110115434255526,-14.205736831865321
25,-6.527348639212438,-12.456283168978223,-17.016036098600416,-10.897125652734521,-13.414572456690973,-10.754145394567564,-12.039665415799575,-15.123408316195622,-16.48838350183246,-10.36100158826554,-15.971924868106994,-14.638638123238156,-17.077344086806708,-11.681650568158203,-17.110115434255526,-14.205736831865321
26,-6.450583144016217,-12.330834509345012,-17.067428409982583,-10.847531024815638,-13.425079107551124,-10.709689286564858,-12.011018498168653,-15.08044369966002,-16.517186072710384,-10.319826159506192,-15.921848918199467,-14.624406109609147,-17.080324163877,-11.576336684946574,-17.082483106570454,-14.170761335947848
27,-6.450583144016217,-12.330834509345012,-17.067428409982583,-10.847531024815638,-13.425079107551124,-10.709689286564858,-12.011018498168653,-15.08044369966002,-16.517186072710384,-10.319826159506192,-15.921848918199467,-14.624406109609147,-17.080324163877,-11.576336684946574,-17.082483106570454,-14.170761335947848
28,-5.92564514406458,-12.25477984140629,-17.09318649390634,-10.695007451333861,-13.109606449122445,-10.595590999953332,-11.428328880910376,-15.067527823366632,-16.39095768216103,-10.190324095331338,-15.650961005906924,-14.451866658682993,-17.10310462286984,-11.42550016577562,-17.038957417494164,-14.103542544255575
29,-5.92564514406458,-12.25477984140629,-17.09318649390634,-10.695007451333861,-13.109606449122445,-10.595590999953332,-11.428328880910376,-15.067527823366632,-16.39095768216103,-10.190324095331338,-15.650961005906924,-14.451866658682993,-17.10310462286984,-11.42550016577562,-17.038957417494164,-14.103542544255575
30,-5.585858849602073,-12.223861062429773,-17.30107347968403,-10.648608899094834,-12.921691203736179,-10.299880295057262,-11.263589464523246,-14.887233579781869,-16.560531364800397,-9.91358691134411,-15.928612530847237,-14.259960935818532,-17.44315662765402,-11.231869444294244,-17.294028876041878,-14.009772101722808
