,leftLip_x,leftLip_y,rightLip_x,rightLip_y,topleftinner_x,topleftinner_y,bottomleftinner_x,bottomleftinner_y,topmidinner_x,topmidinner_y,bottommidinner_x,bottommidinner_y,toprightinner_x,toprightinner_y,bottomrightinner_x,bottomrightinner_y
0,-7.3555233083929235,-13.352090966921557,-16.615517077415223,-11.715492488882129,-13.91542576157803,-11.44963533729627,-12.309885638947298,-15.676460126403347,-16.54021748874183,-10.882584769439156,-15.93014396306063,-15.230828936268267,-16.86964749665691,-12.164061110427012,-16.7261223595466,-14.88873204829852
1,-7.3555233083929235,-13.352090966921557,-16.615517077415223,-11.715492488882129,-13.91542576157803,-11.44963533729627,-12.309885638947298,-15.676460126403347,-16.54021748874183,-10.882584769439156,-15.93014396306063,-15.230828936268267,-16.86964749665691,-12.164061110427012,-16.7261223595466,-14.88873204829852
2,-7.403988849008008,-13.304202090714428,-16.656768386893148,-11.689641922710004,-13.923323100361154,-11.428697519563473,-12.341586578031398,-15.626182460335365,-16.566987896548234,-10.84947533541486,-16.038099648476646,-15.358035142388868,-16.906256547555966,-12.161737289198031,-16.762954432257352,-14.87510263371402
3,-7.403988849008008,-13.304202090714428,-16.656768386893148,-11.689641922710004,-13.923323100361154,-11.428697519563473,-12.341586578031398,-15.626182460335365,-16.566987896548234,-10.84947533541486,-16.038099648476646,-15.358035142388868,-16.906256547555966,-12.161737289198031,-16.762954432257352,-14.87510263371402
4,-7.27922864870866,-13.359009385244555,-16.624500732020348,-11.710703061690314,-13.830252039300369,-11.428864532827044,-12.230628381234716,-15.660987025544546,-16.54269565173597,-10.842180309711987,-16.015950766342627,-15.309833959686177,-16.870761954979944,-12.13209506760078,-16.727355695591132,-14.862699813798574
5,-7.27922864870866,-13.359009385244555,-16.624500732020348,-11.710703061690314,-13.830252039300369,-11.428864532827044,-12.230628381234716,-15.660987025544546,-16.54269565173597,-10.842180309711987,-16.015950766342627,-15.309833959686177,-16.870761954979944,-12.13209506760078,-16.727355695591132,-14.862699813798574
6,-7.412427143123761,-13.302008328969052,-16.633434640995954,-11.67549389854945,-13.920998114868233,-11.40612642188695,-12.303618511965242,-15.606023817637187,-16.58372070298343,-10.854985767461578,-16.03322394144407,-15.307718043645261,-16.855125923705288,-12.113896647794002,-16.713343521685793,-14.851425320595869
7,-7.412427143123761,-13.302008328969052,-16.633434640995954,-11.67549389854945,-13.920998114868233,-11.40612642188695,-12.303618511965242,-15.606023817637187,-16.58372070298343,-10.854985767461578,-16.03322394144407,-15.307718043645261,-16.855125923705288,-12.113896647794002,-16.713343521685793,-14.851425320595869
8,-7.37396000635651,-13.286731886108504,-16.641198004852367,-11.67470737650409,-13.954032610237288,-11.412551335885473,-12.472597224369537,-15.535605530185794,-16.620457560422413,-10.837612087827104,-16.129243351902836,-15.260957666453468,-16.867432801636784,-12.12712589535533,-16.740168898852556,-14.792708461910149
9,-7.37396000635651,-13.286731886108504,-16.641198004852367,-11.67470737650409,-13.954032610237288,-11.412551335885473,-12.472597224369537,-15.535605530185794,-16.620457560422413,-10.837612087827104,-16.129243351902836,-15.260957666453468,-16.867432801636784,-12.12712589535533,-16.740168898852556,-14.792708461910149
10,-7.297145932893182,-13.308727023899353,-16.662392688680065,-11.638231342700287,-13.960069512867674,-11.39168095073797,-12.412860171945153,-15.545131597171542,-16.61487301664431,-10.866769921612768,-16.104569520431088,-15.249149214170194,-16.869041138242174,-12.139082316987876,-16.749541743673976,-14.761975158571284
