,leftLip_x,leftLip_y,rightLip_x,rightLip_y,topleftinner_x,topleftinner_y,bottomleftinner_x,bottomleftinner_y,topmidinner_x,topmidinner_y,bottommidinner_x,bottommidinner_y,toprightinner_x,toprightinner_y,bottomrightinner_x,bottomrightinner_y
0,-7.09075882156106,-12.755211262664421,-16.502837292988975,-10.842835787408784,-13.34053467360814,-10.741606526454246,-12.07915950022413,-15.887045487623404,-16.07608488084746,-10.098781903035164,-15.518329486141377,-15.378004945444848,-16.717667027325074,-11.660259003982349,-16.605727924678277,-14.635152611463157
1,-7.09075882156106,-12.755211262664421,-16.502837292988975,-10.842835787408784,-13.34053467360814,-10.741606526454246,-12.07915950022413,-15.887045487623404,-16.07608488084746,-10.098781903035164,-15.518329486141377,-15.378004945444848,-16.717667027325074,-11.660259003982349,-16.605727924678277,-14.635152611463157
2,-7.134058873107131,-12.745030162998338,-16.48033805540745,-10.84813602435002,-13.446656772638082,-10.753520923355337,-12.131970503352923,-15.886084050480592,-16.252411037023368,-10.152789665954586,-15.586166347750412,-15.395248464779911,-16.700413609319426,-11.671993594986317,-16.590140033514803,-14.674807241407867
3,-7.134058873107131,-12.745030162998338,-16.48033805540745,-10.84813602435002,-13.446656772638082,-10.753520923355337,-12.131970503352923,-15.886084050480592,-16.252411037023368,-10.152789665954586,-15.586166347750412,-15.395248464779911,-16.700413609319426,-11.671993594986317,-16.590140033514803,-14.674807241407867
4,-7.089515716161766,-12.732118445107313,-16.473688384522198,-10.840108344526557,-13.373956479993351,-10.76009560042119,-12.083268190179146,-15.83496388794726,-16.025549792339586,-10.144047153572773,-15.440316514652178,-15.415023221317396,-16.664180785070034,-11.653633164046308,-16.549256661908537,-14.65435873256878
5,-7.089515716161766,-12.732118445107313,-16.473688384522198,-10.840108344526557,-13.373956479993351,-10.76009560042119,-12.083268190179146,-15.83496388794726,-16.025549792339586,-10.144047153572773,-15.440316514652178,-15.415023221317396,-16.664180785070034,-11.653633164046308,-16.549256661908537,-14.65435873256878
6,-6.981693138326955,-12.762655352956994,-16.447536396429975,-10.854556293677598,-13.354151006557524,-10.759847040775409,-12.003053482010984,-15.79355270874456,-16.08191758800663,-10.152305890565868,-15.514973393821917,-15.419583208391035,-16.692969234581586,-11.659892609573347,-16.57769975848975,-14.635503568450012
7,-6.981693138326955,-12.762655352956994,-16.447536396429975,-10.854556293677598,-13.354151006557524,-10.759847040775409,-12.003053482010984,-15.79355270874456,-16.08191758800663,-10.152305890565868,-15.514973393821917,-15.419583208391035,-16.692969234581586,-11.659892609573347,-16.57769975848975,-14.635503568450012
8,-6.9921050802434905,-12.757131802808587,-16.479921816466547,-10.872853280206535,-13.392920167636843,-10.749952485033727,-12.087111740008002,-15.909410840314779,-16.093733982843514,-10.126393959269263,-15.520920794200201,-15.43029610156104,-16.700074876047225,-11.658004141338285,-16.5831231278249,-14.67912050277631
9,-6.9921050802434905,-12.757131802808587,-16.479921816466547,-10.872853280206535,-13.392920167636843,-10.749952485033727,-12.087111740008002,-15.909410840314779,-16.093733982843514,-10.126393959269263,-15.520920794200201,-15.43029610156104,-16.700074876047225,-11.658004141338285,-16.5831231278249,-14.67912050277631
