,leftLip_x,leftLip_y,rightLip_x,rightLip_y,topleftinner_x,topleftinner_y,bottomleftinner_x,bottomleftinner_y,topmidinner_x,topmidinner_y,bottommidinner_x,bottommidinner_y,toprightinner_x,toprightinner_y,bottomrightinner_x,bottomrightinner_y
0,-7.162111821230968,-12.867536168264296,-16.66592558475933,-11.075743627846164,-13.322734644251733,-10.657886668861801,-12.048780022734022,-15.863142992182707,-16.057477642075227,-9.94447699488684,-15.456075321707422,-15.383521613556322,-16.815199071531346,-11.723422948388794,-16.672306303288078,-14.771867891290313
1,-7.162111821230968,-12.867536168264296,-16.66592558475933,-11.075743627846164,-13.322734644251733,-10.657886668861801,-12.048780022734022,-15.863142992182707,-16.057477642075227,-9.94447699488684,-15.456075321707422,-15.383521613556322,-16.815199071531346,-11.723422948388794,-16.672306303288078,-14.771867891290313
2,-7.143989013608687,-12.893802191084562,-16.644700444423762,-11.102792331870905,-13.322114498867489,-10.637522812203805,-12.051686744117116,-15.860890327836854,-16.118499802693442,-9.959136924959845,-15.498986188704542,-15.399331163942817,-16.815683899688118,-11.71536060973809,-16.682427550167464,-14.759907277178305
3,-7.143989013608687,-12.893802191084562,-16.644700444423762,-11.102792331870905,-13.322114498867489,-10.637522812203805,-12.051686744117116,-15.860890327836854,-16.118499802693442,-9.959136924959845,-15.498986188704542,-15.399331163942817,-16.815683899688118,-11.71536060973809,-16.682427550167464,-14.759907277178305
4,-6.954849530628735,-12.88972783387356,-16.698154661388823,-11.283348738252451,-13.302775813563846,-10.714322254051401,-12.007539931110959,-15.89186085832939,-16.064592815937946,-9.98949421455055,-15.457062407683733,-15.454365490693638,-16.820807563648888,-11.720236729435223,-16.66833264474211,-14.800427016095613
5,-6.954849530628735,-12.88972783387356,-16.698154661388823,-11.283348738252451,-13.302775813563846,-10.714322254051401,-12.007539931110959,-15.89186085832939,-16.064592815937946,-9.98949421455055,-15.457062407683733,-15.454365490693638,-16.820807563648888,-11.720236729435223,-16.66833264474211,-14.800427016095613
6,-7.194983738104801,-12.895861738710044,-16.65176229338221,-11.077067515499477,-13.377000723561178,-10.695630098228756,-12.02914197738975,-15.794200650410716,-16.084487536221403,-9.954826716615612,-15.474816683513131,-15.391139253131739,-16.812632714488167,-11.742311784871038,-16.67275178070354,-14.819154080914178
7,-7.194983738104801,-12.895861738710044,-16.65176229338221,-11.077067515499477,-13.377000723561178,-10.695630098228756,-12.02914197738975,-15.794200650410716,-16.084487536221403,-9.954826716615612,-15.474816683513131,-15.391139253131739,-16.812632714488167,-11.742311784871038,-16.67275178070354,-14.819154080914178
8,-7.027327682353641,-12.886501901634729,-16.6870146860264,-11.063800520998473,-13.32006712358268,-10.698014545808633,-12.033104349275149,-15.879506345990984,-16.101459828996365,-9.986694460475533,-15.502700618117926,-15.423549685994342,-16.848018705557077,-11.745785469732805,-16.7040102945505,-14.822170556216193
9,-7.027327682353641,-12.886501901634729,-16.6870146860264,-11.063800520998473,-13.32006712358268,-10.698014545808633,-12.033104349275149,-15.879506345990984,-16.101459828996365,-9.986694460475533,-15.502700618117926,-15.423549685994342,-16.848018705557077,-11.745785469732805,-16.7040102945505,-14.822170556216193
