,leftLip_x,leftLip_y,rightLip_x,rightLip_y,topleftinner_x,topleftinner_y,bottomleftinner_x,bottomleftinner_y,topmidinner_x,topmidinner_y,bottommidinner_x,bottommidinner_y,toprightinner_x,toprightinner_y,bottomrightinner_x,bottomrightinner_y
0,-7.350711541952805,-13.519864807178083,-16.189651550034522,-11.908734836714071,-13.378860521370978,-11.499515602744877,-12.088635701811706,-16.421957430581454,-15.969178813766638,-10.737115774868872,-15.298561004821826,-16.09546440299482,-16.389151128591678,-12.33533756985822,-16.272577101606153,-15.405924649975825
1,-7.350711541952805,-13.519864807178083,-16.189651550034522,-11.908734836714071,-13.378860521370978,-11.499515602744877,-12.088635701811706,-16.421957430581454,-15.969178813766638,-10.737115774868872,-15.298561004821826,-16.09546440299482,-16.389151128591678,-12.33533756985822,-16.272577101606153,-15.405924649975825
2,-7.416599864905198,-13.42519272346579,-16.2262419985912,-11.878655640597968,-13.530008085726713,-11.516921050748193,-12.149832988930903,-16.223139978613602,-16.09246048109187,-10.741103466287296,-15.474972346921103,-15.987939805249969,-16.489779475061024,-12.313122935599928,-16.371383992356588,-15.359278079460507
3,-7.416599864905198,-13.42519272346579,-16.2262419985912,-11.878655640597968,-13.530008085726713,-11.516921050748193,-12.149832988930903,-16.223139978613602,-16.09246048109187,-10.741103466287296,-15.474972346921103,-15.987939805249969,-16.489779475061024,-12.313122935599928,-16.371383992356588,-15.359278079460507
4,-7.275846204358412,-13.522464406857416,-16.184039430850756,-11.967021040919734,-13.450383209423244,-11.455860844767372,-12.154904039343837,-16.522172159868326,-15.988164180122274,-10.786658982058135,-15.272384148317242,-16.18858436391185,-16.452005543710634,-12.357931891746702,-16.306297196371727,-15.436295590225761
5,-7.275846204358412,-13.522464406857416,-16.184039430850756,-11.967021040919734,-13.450383209423244,-11.455860844767372,-12.154904039343837,-16.522172159868326,-15.988164180122274,-10.786658982058135,-15.272384148317242,-16.18858436391185,-16.452005543710634,-12.357931891746702,-16.306297196371727,-15.436295590225761
6,-7.405555159919682,-13.46891936416913,-16.207216833340876,-11.902630894524895,-13.406135724317757,-11.49343490857127,-12.030333352069988,-16.3329789910517,-15.957320769131531,-10.730284559221213,-15.265844496353171,-16.123542164481236,-16.39329996473856,-12.33359948118785,-16.29408475122487,-15.429459825514302
7,-7.405555159919682,-13.46891936416913,-16.207216833340876,-11.902630894524895,-13.406135724317757,-11.49343490857127,-12.030333352069988,-16.3329789910517,-15.957320769131531,-10.730284559221213,-15.265844496353171,-16.123542164481236,-16.39329996473856,-12.33359948118785,-16.29408475122487,-15.429459825514302
8,-7.458615706364424,-13.43991153861393,-16.25915939229859,-11.878517393922666,-13.53738714416163,-11.547124576159844,-12.12667545391197,-16.277649049388835,-16.073926320883626,-10.792714621288962,-15.441525892520385,-16.028603677984613,-16.523487314269953,-12.317486435454986,-16.384017731859213,-15.355698318194586
9,-7.458615706364424,-13.43991153861393,-16.25915939229859,-11.878517393922666,-13.53738714416163,-11.547124576159844,-12.12667545391197,-16.277649049388835,-16.073926320883626,-10.792714621288962,-15.441525892520385,-16.028603677984613,-16.523487314269953,-12.317486435454986,-16.384017731859213,-15.355698318194586
