,leftLip_x,leftLip_y,rightLip_x,rightLip_y,topleftinner_x,topleftinner_y,bottomleftinner_x,bottomleftinner_y,topmidinner_x,topmidinner_y,bottommidinner_x,bottommidinner_y,toprightinner_x,toprightinner_y,bottomrightinner_x,bottomrightinner_y
0,-5.9704204527358735,-11.913146957255195,-17.13906742635515,-10.237942355785867,-13.003188028782162,-10.056644023439492,-11.517196461735454,-14.899126689270895,-16.140746800470875,-9.735763489098513,-15.574514774699491,-14.671047123710224,-16.785622255427736,-10.916333287078778,-16.82134854470589,-13.992439807235009
1,-5.9704204527358735,-11.913146957255195,-17.13906742635515,-10.237942355785867,-13.003188028782162,-10.056644023439492,-11.517196461735454,-14.899126689270895,-16.140746800470875,-9.735763489098513,-15.574514774699491,-14.671047123710224,-16.785622255427736,-10.916333287078778,-16.82134854470589,-13.992439807235009
2,-6.0791423513104546,-11.948558713673807,-17.131656342773116,-10.247722722272476,-13.062108556661446,-10.081573693401538,-11.61101285837564,-14.865316900636843,-16.132649385533455,-9.747117620681955,-15.62164937429441,-14.631176292205778,-16.787742570566685,-10.931360442805824,-16.8138925255636,-13.91875638784487
3,-6.0791423513104546,-11.948558713673807,-17.131656342773116,-10.247722722272476,-13.062108556661446,-10.081573693401538,-11.61101285837564,-14.865316900636843,-16.132649385533455,-9.747117620681955,-15.62164937429441,-14.631176292205778,-16.787742570566685,-10.931360442805824,-16.8138925255636,-13.91875638784487
4,-6.09258545253479,-11.9508531360091,-17.09479787694717,-10.265661985765886,-13.026572211231402,-10.183645456836434,-11.61325280144146,-14.870926935923759,-16.150170067318328,-9.85311204045238,-15.695227924246328,-14.596738818612538,-16.805616568613,-11.011184574388896,-16.842250345039574,-14.007381800950347
5,-6.09258545253479,-11.9508531360091,-17.09479787694717,-10.265661985765886,-13.026572211231402,-10.183645456836434,-11.61325280144146,-14.870926935923759,-16.150170067318328,-9.85311204045238,-15.695227924246328,-14.596738818612538,-16.805616568613,-11.011184574388896,-16.842250345039574,-14.007381800950347
6,-5.9235611089267906,-11.93724318513721,-17.10059679604588,-10.246496466452003,-13.044834037582618,-10.083088574271097,-11.593236685917294,-14.907322783226851,-16.1772181404462,-9.71748445837944,-15.653723862136456,-14.657828630446533,-16.832156708352212,-10.929388891938334,-16.830146087265046,-14.036672671073237
7,-5.9235611089267906,-11.93724318513721,-17.10059679604588,-10.246496466452003,-13.044834037582618,-10.083088574271097,-11.593236685917294,-14.907322783226851,-16.1772181404462,-9.71748445837944,-15.653723862136456,-14.657828630446533,-16.832156708352212,-10.929388891938334,-16.830146087265046,-14.036672671073237
8,-5.99390555368878,-11.968523064007721,-17.119465617889134,-10.26535893655675,-13.004510035458683,-10.074232950802786,-11.602418390286177,-14.827511786518984,-16.14247006087226,-9.676434964800649,-15.654858596267209,-14.657006533826435,-16.80280068667847,-10.939718555627966,-16.831553795897918,-14.028090017959705
9,-5.99390555368878,-11.968523064007721,-17.119465617889134,-10.26535893655675,-13.004510035458683,-10.074232950802786,-11.602418390286177,-14.827511786518984,-16.14247006087226,-9.676434964800649,-15.654858596267209,-14.657006533826435,-16.80280068667847,-10.939718555627966,-16.831553795897918,-14.028090017959705
10,-6.1517531590724595,-11.99076266323123,-17.11051546544266,-10.263385992478712,-13.05852089248003,-10.152074461323073,-11.64284145752048,-14.821258390294895,-16.101281881248433,-9.82314868224963,-15.665713224070586,-14.619205471567183,-16.806431079916372,-10.966708779598154,-16.781293761092392,-13.934240610104897
11,-6.1517531590724595,-11.99076266323123,-17.11051546544266,-10.263385992478712,-13.05852089248003,-10.152074461323073,-11.64284145752048,-14.821258390294895,-16.101281881248433,-9.82314868224963,-15.665713224070586,-14.619205471567183,-16.806431079916372,-10.966708779598154,-16.781293761092392,-13.934240610104897
12,-5.9707044487589584,-11.976082194974488,-17.075510785729154,-10.288460971370753,-13.073314830021875,-10.101088369944765,-11.563391727716315,-14.90541072173009,-16.200715568275754,-9.818638820570369,-15.68273755396792,-14.624883236581661,-16.8107622114502,-10.9659161712848,-16.828978936436524,-14.005748096176537
13,-5.9707044487589584,-11.976082194974488,-17.075510785729154,-10.288460971370753,-13.073314830021875,-10.101088369944765,-11.563391727716315,-14.90541072173009,-16.200715568275754,-9.818638820570369,-15.68273755396792,-14.624883236581661,-16.8107622114502,-10.9659161712848,-16.828978936436524,-14.005748096176537
14,-6.129899789655701,-11.942199520850359,-17.11754076659166,-10.307924853565797,-13.096356477294982,-10.09954134098222,-11.636921958703836,-14.852152330199674,-16.180525828588234,-9.758704425190444,-15.672033892255037,-14.600169063761262,-16.841351635954776,-10.96377679349981,-16.855171735673334,-14.026505447164057
15,-6.129899789655701,-11.942199520850359,-17.11754076659166,-10.307924853565797,-13.096356477294982,-10.09954134098222,-11.636921958703836,-14.852152330199674,-16.180525828588234,-9.758704425190444,-15.672033892255037,-14.600169063761262,-16.841351635954776,-10.96377679349981,-16.855171735673334,-14.026505447164057
16,-6.139372551741508,-12.03898707473809,-17.10217444315362,-10.27974440133477,-13.034175148866405,-10.129984016841705,-11.601894002036657,-14.81495273225798,-16.134678077788458,-9.786969962148031,-15.668394116402888,-14.575222447821666,-16.79333813393337,-10.954306204229473,-16.773825014023945,-13.937988830724505
17,-6.139372551741508,-12.03898707473809,-17.10217444315362,-10.27974440133477,-13.034175148866405,-10.129984016841705,-11.601894002036657,-14.81495273225798,-16.134678077788458,-9.786969962148031,-15.668394116402888,-14.575222447821666,-16.79333813393337,-10.954306204229473,-16.773825014023945,-13.937988830724505
18,-5.978829475331703,-11.939031108948626,-17.130903051811764,-10.2723853043026,-13.041472491393293,-10.055237348346337,-11.58549164823201,-14.880353885678288,-16.15655463430392,-9.77005010990202,-15.647753236205789,-14.632943543567901,-16.827947107076355,-10.952268187256042,-16.834164293552547,-14.043054823879189
19,-5.978829475331703,-11.939031108948626,-17.130903051811764,-10.2723853043026,-13.041472491393293,-10.055237348346337,-11.58549164823201,-14.880353885678288,-16.15655463430392,-9.77005010990202,-15.647753236205789,-14.632943543567901,-16.827947107076355,-10.952268187256042,-16.834164293552547,-14.043054823879189
20,-5.962617412882285,-11.981056106346195,-17.125950823631875,-10.263724970202334,-13.094009103882055,-10.114611739694888,-11.616426626951645,-14.908434698347964,-16.17425059232297,-9.783022969294054,-15.638675363159773,-14.663026126957378,-16.83707092654926,-10.973468382572404,-16.845609244752186,-14.023194167993083
21,-5.962617412882285,-11.981056106346195,-17.125950823631875,-10.263724970202334,-13.094009103882055,-10.114611739694888,-11.616426626951645,-14.908434698347964,-16.17425059232297,-9.783022969294054,-15.638675363159773,-14.663026126957378,-16.83707092654926,-10.973468382572404,-16.845609244752186,-14.023194167993083
22,-6.1027520119226075,-12.032720553568852,-17.119234148429307,-10.280730092319127,-12.961606944949727,-10.13712246168458,-11.566914163392378,-14.844340090248252,-16.118587372409166,-9.797603038033051,-15.644879903582305,-14.593453850413313,-16.777232789002962,-10.947394560037882,-16.796744190653378,-13.93446346779155
23,-6.1027520119226075,-12.032720553568852,-17.119234148429307,-10.280730092319127,-12.961606944949727,-10.13712246168458,-11.566914163392378,-14.844340090248252,-16.118587372409166,-9.797603038033051,-15.644879903582305,-14.593453850413313,-16.777232789002962,-10.947394560037882,-16.796744190653378,-13.93446346779155
24,-6.022206131068212,-11.942507893768681,-17.11549611969656,-10.23817042374738,-13.075302877318661,-10.043222586667136,-11.592679891652354,-14.882772346119996,-16.135443392830766,-9.715159264923829,-15.631455534304463,-14.66382087732816,-16.769510446121906,-10.948076668450106,-16.834712867169884,-14.036865697416006
25,-6.022206131068212,-11.942507893768681,-17.11549611969656,-10.23817042374738,-13.075302877318661,-10.043222586667136,-11.592679891652354,-14.882772346119996,-16.135443392830766,-9.715159264923829,-15.631455534304463,-14.66382087732816,-16.769510446121906,-10.948076668450106,-16.834712867169884,-14.036865697416006
26,-6.030801993152914,-11.921076774838806,-17.075453933581127,-10.222958603136199,-13.082903576161664,-10.099904379203032,-11.634484633544096,-14.867794831417283,-16.16381037623563,-9.746712170832364,-15.642328410756141,-14.668326171903164,-16.758751139666828,-10.94241126374492,-16.782338723829813,-14.07424261651603
27,-6.030801993152914,-11.921076774838806,-17.075453933581127,-10.222958603136199,-13.082903576161664,-10.099904379203032,-11.634484633544096,-14.867794831417283,-16.16381037623563,-9.746712170832364,-15.642328410756141,-14.668326171903164,-16.758751139666828,-10.94241126374492,-16.782338723829813,-14.07424261651603
28,-5.98677015360876,-12.01349118532006,-17.05487548642936,-10.233749654356373,-12.970899051149399,-10.169595172001248,-11.530739230179439,-14.876547783999532,-16.102345686511324,-9.82932334558403,-15.600776238573474,-14.627799030415106,-16.759475149714273,-10.919672378076015,-16.74435222821669,-13.974739291602992
29,-5.98677015360876,-12.01349118532006,-17.05487548642936,-10.233749654356373,-12.970899051149399,-10.169595172001248,-11.530739230179439,-14.876547783999532,-16.102345686511324,-9.82932334558403,-15.600776238573474,-14.627799030415106,-16.759475149714273,-10.919672378076015,-16.74435222821669,-13.974739291602992
30,-5.956367631979519,-11.96326953988624,-17.103413007807053,-10.270431105536469,-13.053021299929854,-10.084401941484609,-11.578126644727554,-14.937236363608314,-16.190818534973545,-9.746327454213715,-15.660475862008036,-14.676140362645548,-16.845690524739112,-10.931303946615774,-16.826190247815703,-14.059081274683908
31,-5.956367631979519,-11.96326953988624,-17.103413007807053,-10.270431105536469,-13.053021299929854,-10.084401941484609,-11.578126644727554,-14.937236363608314,-16.190818534973545,-9.746327454213715,-15.660475862008036,-14.676140362645548,-16.845690524739112,-10.931303946615774,-16.826190247815703,-14.059081274683908
32,-6.023812950672511,-12.022894162648198,-17.117023005957844,-10.312742398725469,-12.99784962925605,-10.11494968672117,-11.539100964158163,-14.917886877943166,-16.20150344362543,-9.77651196687988,-15.688631867369326,-14.692380616458786,-16.82187964430375,-10.961955622197014,-16.867319268396788,-14.052025284463195
33,-6.023812950672511,-12.022894162648198,-17.117023005957844,-10.312742398725469,-12.99784962925605,-10.11494968672117,-11.539100964158163,-14.917886877943166,-16.20150344362543,-9.77651196687988,-15.688631867369326,-14.692380616458786,-16.82187964430375,-10.961955622197014,-16.867319268396788,-14.052025284463195
34,-6.09671958762523,-12.062052729913791,-17.04958011492746,-10.334294821088632,-13.11907685791596,-10.262318897275248,-11.703320902298113,-14.968047405465166,-16.248618042454424,-9.992432441325859,-15.715503831477397,-14.689020446073938,-16.83135254004952,-11.12764233108794,-16.83017027032474,-14.044734153061288
35,-6.09671958762523,-12.062052729913791,-17.04958011492746,-10.334294821088632,-13.11907685791596,-10.262318897275248,-11.703320902298113,-14.968047405465166,-16.248618042454424,-9.992432441325859,-15.715503831477397,-14.689020446073938,-16.83135254004952,-11.12764233108794,-16.83017027032474,-14.044734153061288
36,-6.086389855083796,-12.097498039862375,-17.20334893186849,-10.34794140815572,-13.156403117550711,-10.294583821137238,-11.720341916397135,-15.074203762230661,-16.594613328723955,-10.10142012532679,-16.014088214987638,-14.69219261099473,-16.961952316732937,-11.288202010731808,-16.98177641714886,-13.956828201778864
37,-6.086389855083796,-12.097498039862375,-17.20334893186849,-10.34794140815572,-13.156403117550711,-10.294583821137238,-11.720341916397135,-15.074203762230661,-16.594613328723955,-10.10142012532679,-16.014088214987638,-14.69219261099473,-16.961952316732937,-11.288202010731808,-16.98177641714886,-13.956828201778864
38,-6.10689735738238,-12.169673280621366,-17.304157942488903,-10.301046886205864,-13.221738903908534,-10.534110636888807,-11.88089702879327,-14.992208582173056,-16.792210383932865,-10.434430369688544,-16.37087583277171,-14.43541987560934,-17.324377524858278,-11.331464799089119,-17.38918715106729,-14.01979690436033
39,-6.10689735738238,-12.169673280621366,-17.304157942488903,-10.301046886205864,-13.221738903908534,-10.534110636888807,-11.88089702879327,-14.992208582173056,-16.792210383932865,-10.434430369688544,-16.37087583277171,-14.43541987560934,-17.324377524858278,-11.331464799089119,-17.38918715106729,-14.01979690436033
40,-5.871176921431766,-12.41921088303031,-17.142127966990582,-10.519613317748798,-12.915934468735676,-10.963684432785069,-11.793273127099626,-14.9309307055714,-16.613631667836515,-10.668050112284577,-16.22951682612369,-14.220560394724272,-17.175369792718552,-11.504972906996713,-17.271172546954563,-13.829671221086613
41,-5.871176921431766,-12.41921088303031,-16.980097991492258,-10.738179749291733,-12.915934468735676,-10.963684432785069,-11.793273127099626,-14.9309307055714,-16.613631667836515,-10.668050112284577,-16.22951682612369,-14.220560394724272,-17.175369792718552,-11.504972906996713,-17.271172546954563,-13.829671221086613
42,-6.032742632643997,-12.43932542535553,-16.818068015993937,-10.956746180834669,-13.248519333823118,-10.994559931750139,-11.980908866381402,-14.705325470268392,-16.834047606245633,-10.96163419826079,-16.298332478868897,-13.80933091577371,-17.17924583222255,-11.561515623321132,-16.905919250050637,-13.455507203476175
43,-6.032742632643997,-12.43932542535553,-16.818068015993937,-10.956746180834669,-13.248519333823118,-10.994559931750139,-11.980908866381402,-14.705325470268392,-16.834047606245633,-10.96163419826079,-16.298332478868897,-13.80933091577371,-17.17924583222255,-11.561515623321132,-16.905919250050637,-13.455507203476175
44,-6.194766100603965,-12.61938964506188,-16.778734451294977,-11.175071266486823,-13.43024991630694,-10.863638783308215,-11.968945154688768,-14.460424813244538,-16.916448261208917,-10.757116232937125,-16.008456018534563,-13.640143089529493,-16.875504224192852,-11.981581412871304,-16.686240335765415,-13.658774471122666
45,-6.194766100603965,-12.61938964506188,-16.778734451294977,-11.175071266486823,-13.43024991630694,-10.863638783308215,-11.968945154688768,-14.460424813244538,-16.916448261208917,-10.757116232937125,-16.008456018534563,-13.640143089529493,-16.875504224192852,-11.981581412871304,-16.686240335765415,-13.658774471122666
46,-6.587605467931659,-12.956516340784537,-16.756288004993767,-11.496943892994741,-13.498599116697953,-10.828631862344341,-12.271636978717101,-14.512901079714075,-16.787944750431752,-10.583673541312816,-15.95887112316315,-13.772753598171402,-16.709433126684935,-12.113704399914432,-16.501587401469386,-13.879107022254964
47,-6.587605467931659,-12.956516340784537,-16.756288004993767,-11.496943892994741,-13.498599116697953,-10.828631862344341,-12.271636978717101,-14.512901079714075,-16.787944750431752,-10.583673541312816,-15.95887112316315,-13.772753598171402,-16.709433126684935,-12.113704399914432,-16.501587401469386,-13.879107022254964
48,-6.599548248060353,-13.11316498993118,-16.6892268355287,-11.736667533241501,-13.473135096479888,-10.774623850225208,-12.323472855381905,-14.444647152166178,-16.6025267903859,-10.237252736016853,-16.135713796949553,-13.8486753319788,-16.81705722023772,-12.001528722090667,-16.608871091039838,-13.815520635376632
49,-6.599548248060353,-13.11316498993118,-16.6892268355287,-11.736667533241501,-13.473135096479888,-10.774623850225208,-12.323472855381905,-14.444647152166178,-16.6025267903859,-10.237252736016853,-16.135713796949553,-13.8486753319788,-16.81705722023772,-12.001528722090667,-16.608871091039838,-13.815520635376632
50,-6.578851415079712,-13.303410309303612,-16.6001517021742,-11.816142188337498,-13.356230975173686,-10.620284776291479,-12.29296111886366,-14.935839711713884,-16.362446940991802,-10.028540514862756,-15.971086104749007,-14.324194133933466,-16.509130575558768,-12.070162453912166,-16.4120909887022,-14.011430089793715
51,-6.578851415079712,-13.303410309303612,-16.6001517021742,-11.816142188337498,-13.356230975173686,-10.620284776291479,-12.29296111886366,-14.935839711713884,-16.362446940991802,-10.028540514862756,-15.971086104749007,-14.324194133933466,-16.509130575558768,-12.070162453912166,-16.4120909887022,-14.011430089793715
52,-7.150068310828334,-13.40305470660047,-16.55789025185187,-11.994326531708358,-13.602289887614932,-10.999541317963539,-12.476446924170792,-15.218884283573214,-16.650304315169908,-10.197545527167389,-16.236423110021818,-14.640477435254782,-16.659524269789323,-12.117055122480206,-16.46717872589877,-14.082483086567377
53,-7.150068310828334,-13.40305470660047,-16.55789025185187,-11.994326531708358,-13.602289887614932,-10.999541317963539,-12.476446924170792,-15.218884283573214,-16.650304315169908,-10.197545527167389,-16.236423110021818,-14.640477435254782,-16.659524269789323,-12.117055122480206,-16.46717872589877,-14.082483086567377
