,leftLip_x,leftLip_y,rightLip_x,rightLip_y,topleftinner_x,topleftinner_y,bottomleftinner_x,bottomleftinner_y,topmidinner_x,topmidinner_y,bottommidinner_x,bottommidinner_y,toprightinner_x,toprightinner_y,bottomrightinner_x,bottomrightinner_y
0,-5.870091807272765,-12.171407506981,-16.984095416490383,-10.595060440166412,-12.975634921191904,-10.752286788292388,-11.658480821319378,-15.182148582007674,-16.170513538414205,-10.396529808881576,-15.75823177028984,-14.770436470326993,-16.880026429188664,-11.628275241086119,-17.025098662856962,-14.216587709135819
1,-5.870091807272765,-12.171407506981,-16.984095416490383,-10.595060440166412,-12.975634921191904,-10.752286788292388,-11.658480821319378,-15.182148582007674,-16.170513538414205,-10.396529808881576,-15.75823177028984,-14.770436470326993,-16.880026429188664,-11.628275241086119,-17.025098662856962,-14.216587709135819
2,-5.926440105923356,-12.176429351966954,-17.00566877623261,-10.552360181755375,-13.013107821702715,-10.732759566151898,-11.626879064282472,-15.215340239545222,-16.181404960648937,-10.371989342417107,-15.743943078669712,-14.795282246972233,-17.127884804556242,-11.256730539699555,-17.173414640769707,-14.21205860922046
3,-5.926440105923356,-12.176429351966954,-17.00566877623261,-10.552360181755375,-13.013107821702715,-10.732759566151898,-11.626879064282472,-15.215340239545222,-16.181404960648937,-10.371989342417107,-15.743943078669712,-14.795282246972233,-17.127884804556242,-11.256730539699555,-17.173414640769707,-14.21205860922046
4,-5.867862189372226,-12.183370139309933,-16.981614226315795,-10.55375045905502,-12.921006157578315,-10.7653875282347,-11.597058656093175,-15.189791421600287,-16.166426651963793,-10.388444616710462,-15.753034223459947,-14.750314758251298,-16.897413013328038,-11.616407717870267,-17.166728661159866,-14.193303467842945
5,-5.867862189372226,-12.183370139309933,-16.981614226315795,-10.55375045905502,-12.921006157578315,-10.7653875282347,-11.597058656093175,-15.189791421600287,-16.166426651963793,-10.388444616710462,-15.753034223459947,-14.750314758251298,-16.897413013328038,-11.616407717870267,-17.166728661159866,-14.193303467842945
6,-5.725038347288739,-12.197801352772592,-16.946997359469183,-10.576364334704822,-12.852058080327065,-10.826294834748875,-11.556612020847655,-15.21461938695455,-16.078979429782756,-10.395311155640474,-15.705453361465652,-14.749480697647124,-16.846449170363293,-11.62160287487592,-17.000938513427297,-14.207438260488518
7,-5.725038347288739,-12.197801352772592,-16.946997359469183,-10.576364334704822,-12.852058080327065,-10.826294834748875,-11.556612020847655,-15.21461938695455,-16.078979429782756,-10.395311155640474,-15.705453361465652,-14.749480697647124,-16.846449170363293,-11.62160287487592,-17.000938513427297,-14.207438260488518
8,-5.856067635238037,-12.15981396348177,-17.01106566942742,-10.553976964907212,-12.961130907214173,-10.750913045392046,-11.642400563667985,-15.220205994532268,-16.204419944982433,-10.39925507690468,-15.768168988774056,-14.769169997155492,-17.131063984389577,-11.244372828952384,-17.183670803666363,-14.210107288373548
9,-5.856067635238037,-12.15981396348177,-17.01106566942742,-10.553976964907212,-12.961129787818173,-10.750913045392046,-11.642400563667985,-15.220205994532268,-16.204419944982433,-10.39925507690468,-15.768168988774056,-14.769169997155492,-17.131063984389577,-11.244372828952384,-17.183670803666363,-14.210107288373548
10,-5.82829456801552,-12.190686406631182,-16.989774539991465,-10.56410411966407,-12.92233600002684,-10.751788100801168,-11.608854445705905,-15.186725995958447,-16.16276667594514,-10.365964419083978,-15.728889602788946,-14.738706275416156,-17.11188030388244,-11.221951318939347,-17.023797868803797,-14.212218294649478
11,-5.82829456801552,-12.190686406631182,-16.989774539991465,-10.56410411966407,-12.92233600002684,-10.751788100801168,-11.608854445705905,-15.186725995958447,-16.16276667594514,-10.365964419083978,-15.728889602788946,-14.738706275416156,-17.11188030388244,-11.221951318939347,-17.023797868803797,-14.212218294649478
12,-5.823609256432907,-12.16003765368159,-16.939021815274597,-10.57989782599898,-12.886100032096518,-10.813289754985696,-11.623361538608743,-15.237138821887182,-16.096217240021378,-10.383262076871654,-15.70100732715218,-14.777054262661752,-16.84602769308567,-11.613125123063083,-17.012988041119353,-14.226212704500309
13,-5.823609256432907,-12.16003765368159,-16.939021815274597,-10.57989782599898,-12.886100032096518,-10.813289754985696,-11.623361538608743,-15.237138821887182,-16.096217240021378,-10.383262076871654,-15.70100732715218,-14.777054262661752,-16.84602769308567,-11.613125123063083,-17.012988041119353,-14.226212704500309
14,-5.819212923259751,-12.172708105714237,-16.969541266595577,-10.526593188432162,-12.939484027357619,-10.769003012546046,-11.63096516822674,-15.248348079672152,-16.162688582573477,-10.394452646299865,-15.722325066304466,-14.833519140079977,-17.104920757301365,-11.262325324167177,-17.157746563671445,-14.256681035314097
15,-5.819212923259751,-12.172708105714237,-16.969541266595577,-10.526593188432162,-12.939484027357619,-10.769003012546046,-11.63096516822674,-15.248348079672152,-16.162688582573477,-10.394452646299865,-15.722325066304466,-14.833519140079977,-17.104920757301365,-11.262325324167177,-17.157746563671445,-14.256681035314097
16,-5.736633605968131,-12.177095629204988,-16.975151355345492,-10.556438068149449,-12.911756588426659,-10.782121786784424,-11.627647970648335,-15.217567674050404,-16.166076099495434,-10.39522131163971,-15.77490605793339,-14.694660013469093,-17.09389770432901,-11.237294188669615,-17.00507127105021,-14.263407125967166
17,-5.736633605968131,-12.177095629204988,-16.975151355345492,-10.556438068149449,-12.911756588426659,-10.782121786784424,-11.627647970648335,-15.217567674050404,-16.166076099495434,-10.39522131163971,-15.77490605793339,-14.694660013469093,-17.09389770432901,-11.237294188669615,-17.00507127105021,-14.263407125967166
18,-5.853100001356455,-12.131493186397446,-16.906884108168715,-10.598119050225632,-12.93708740052067,-10.785616519722112,-11.596862255999724,-15.188340705761556,-16.060735082753798,-10.427466093143854,-15.711835411467119,-14.683583073355054,-16.77641283414869,-11.640159380828456,-16.942994629601284,-14.247340315108959
19,-5.853100001356455,-12.131493186397446,-16.906884108168715,-10.598119050225632,-12.93708740052067,-10.785616519722112,-11.596862255999724,-15.188340705761556,-16.060735082753798,-10.427466093143854,-15.711835411467119,-14.683583073355054,-16.77641283414869,-11.640159380828456,-16.942994629601284,-14.247340315108959
20,-5.770072269291542,-12.181896979565407,-16.945994325143285,-10.571315597364984,-12.923689349791376,-10.776565655396393,-11.613962812136593,-15.237059528102208,-16.16346431006534,-10.419493013999336,-15.762591538265886,-14.763425575658303,-16.8415814956693,-11.636649139608421,-16.990944545809466,-14.302961733170623
21,-5.770072269291542,-12.181896979565407,-16.945994325143285,-10.571315597364984,-12.923689349791376,-10.776565655396393,-11.613962812136593,-15.237059528102208,-16.16346431006534,-10.419493013999336,-15.762591538265886,-14.763425575658303,-16.8415814956693,-11.636649139608421,-16.990944545809466,-14.302961733170623
22,-5.799703766630039,-12.138609730325998,-16.95567340334481,-10.556476339827924,-12.936129197544291,-10.770650406286697,-11.587980061773353,-15.192406314372953,-16.174548362616843,-10.339101062856228,-15.76177366702837,-14.696001688826216,-16.836500496586336,-11.61783673914801,-16.979961618329295,-14.263851086555537
23,-5.799703766630039,-12.138609730325998,-16.95567340334481,-10.556476339827924,-12.936129197544291,-10.770650406286697,-11.587980061773353,-15.192406314372953,-16.174548362616843,-10.339101062856228,-15.76177366702837,-14.696001688826216,-16.836500496586336,-11.61783673914801,-16.979961618329295,-14.263851086555537
24,-5.7804393697307495,-12.224933376223587,-16.975323942223426,-10.525950380444742,-12.930668783854133,-10.794064411279358,-11.612520253450189,-15.225967408863223,-16.104757184064898,-10.350794605109213,-15.754421120730866,-14.713607545964733,-16.846499592491593,-11.62450162792129,-16.994307263899927,-14.22697779073165
