,leftLip_x,leftLip_y,rightLip_x,rightLip_y,topleftinner_x,topleftinner_y,bottomleftinner_x,bottomleftinner_y,topmidinner_x,topmidinner_y,bottommidinner_x,bottommidinner_y,toprightinner_x,toprightinner_y,bottomrightinner_x,bottomrightinner_y
0,-6.5510534795104896,-13.366036818905911,-16.995015339592836,-11.346745446388802,-13.293521127327809,-11.187394826404688,-11.895900676291841,-16.31557791971268,-16.240470205641564,-10.57713118996909,-15.657714091586454,-15.510806491945319,-16.322559190097742,-12.164070669520187,-16.345923980571225,-14.766883592506
1,-6.5510534795104896,-13.366036818905911,-16.995015339592836,-11.346745446388802,-13.293521127327809,-11.187394826404688,-11.895900676291841,-16.31557791971268,-16.240470205641564,-10.57713118996909,-15.657714091586454,-15.510806491945319,-16.322559190097742,-12.164070669520187,-16.345923980571225,-14.766883592506
2,-6.554738577029342,-13.358970605272319,-17.029875858502418,-11.328057932528505,-13.347164822461009,-11.204439588486684,-11.89655665260397,-16.33122222306177,-16.3406136746469,-10.61993148971657,-15.70299728286278,-15.592344461706233,-16.370271452224404,-12.193729507643924,-16.44130705918564,-14.832393223672293
3,-6.554738577029342,-13.358970605272319,-17.029875858502418,-11.328057932528505,-13.347164822461009,-11.204439588486684,-11.89655665260397,-16.33122222306177,-16.3406136746469,-10.61993148971657,-15.70299728286278,-15.592344461706233,-16.370271452224404,-12.193729507643924,-16.44130705918564,-14.832393223672293
4,-6.712645348251164,-13.420885655901717,-17.006552264774513,-11.325749134945498,-13.35040211569429,-11.311274758382527,-12.00116719838028,-16.2523231048811,-16.350297252733228,-10.628793794099398,-15.825704511978572,-15.478210617329534,-16.647907326543347,-12.182191822478808,-16.55109942300148,-14.884608604176531
5,-6.712645348251164,-13.420885655901717,-17.006552264774513,-11.325749134945498,-13.35040211569429,-11.311274758382527,-12.00116719838028,-16.2523231048811,-16.350297252733228,-10.628793794099398,-15.825704511978572,-15.478210617329534,-16.647907326543347,-12.182191822478808,-16.55109942300148,-14.884608604176531
6,-6.479189406905677,-13.336742989452368,-16.99437169205982,-11.338099952327127,-13.250988556895003,-11.18600304920828,-11.86605375408993,-16.324823755253803,-16.325257046961248,-10.573644167683117,-15.756014583082914,-15.50393831051525,-16.351231280851668,-12.187123607539666,-16.40190521818396,-14.794081881594769
7,-6.479189406905677,-13.336742989452368,-16.99437169205982,-11.338099952327127,-13.250988556895003,-11.18600304920828,-11.86605375408993,-16.324823755253803,-16.325257046961248,-10.573644167683117,-15.756014583082914,-15.50393831051525,-16.351231280851668,-12.187123607539666,-16.40190521818396,-14.794081881594769
8,-6.437250792435186,-13.368705922325905,-17.022280005439296,-11.336829957445541,-13.22117792200722,-11.156966264342127,-11.764822271921462,-16.372315326058835,-16.310618878294903,-10.551952600729983,-15.669164288911675,-15.572772238327753,-16.35113431522031,-12.187627088292173,-16.429365718865917,-14.827736901849201
9,-6.437250792435186,-13.368705922325905,-17.022280005439296,-11.336829957445541,-13.22117792200722,-11.156966264342127,-11.764822271921462,-16.372315326058835,-16.310618878294903,-10.551952600729983,-15.669164288911675,-15.572772238327753,-16.35113431522031,-12.187627088292173,-16.429365718865917,-14.827736901849201
