,leftLip_x,leftLip_y,rightLip_x,rightLip_y,topleftinner_x,topleftinner_y,bottomleftinner_x,bottomleftinner_y,topmidinner_x,topmidinner_y,bottommidinner_x,bottommidinner_y,toprightinner_x,toprightinner_y,bottomrightinner_x,bottomrightinner_y
0,-6.851661167214439,-12.564626309842133,-16.541558540992746,-10.70010533131127,-13.460531643581442,-10.577923108983716,-12.060214078739524,-15.754702438032773,-16.253211525495022,-10.035077145634698,-15.551548573617744,-15.386614155740212,-16.585884751709298,-11.625254977839,-16.508398366602496,-14.733917081616717
1,-6.851661167214439,-12.564626309842133,-16.541558540992746,-10.70010533131127,-13.460531643581442,-10.577923108983716,-12.060214078739524,-15.754702438032773,-16.253211525495022,-10.035077145634698,-15.551548573617744,-15.386614155740212,-16.585884751709298,-11.625254977839,-16.508398366602496,-14.733917081616717
2,-7.0471195617080395,-12.473320763637128,-16.585417942761392,-10.666329403476501,-13.486472526495694,-10.560814050715745,-12.078472413427294,-15.715653853196002,-16.062169107281104,-9.87245336107647,-15.487849178269084,-15.48653051418285,-16.544009820590162,-11.5533860083108,-16.508786568350256,-14.798088689270626
3,-7.0471195617080395,-12.473320763637128,-16.585417942761392,-10.666329403476501,-13.486472526495694,-10.560814050715745,-12.078472413427294,-15.715653853196002,-16.062169107281104,-9.87245336107647,-15.487849178269084,-15.48653051418285,-16.544009820590162,-11.5533860083108,-16.508786568350256,-14.798088689270626
4,-7.173804831541065,-12.507615666843781,-16.554773619758137,-10.68149748502657,-13.499690354468918,-10.578806789490958,-12.0820085971099,-15.682388308267909,-16.088491779756634,-9.946653755141446,-15.498808321058188,-15.467453941573247,-16.559855297628545,-11.575981161025608,-16.499571549813183,-14.75993703262212
5,-7.173804831541065,-12.507615666843781,-16.554773619758137,-10.68149748502657,-13.499690354468918,-10.578806789490958,-12.0820085971099,-15.682388308267909,-16.088491779756634,-9.946653755141446,-15.498808321058188,-15.467453941573247,-16.559855297628545,-11.575981161025608,-16.499571549813183,-14.75993703262212
6,-6.898566598097442,-12.481092400293724,-16.575794701490967,-10.714993795292084,-13.464203262462894,-10.611866006479689,-12.079386655862313,-15.72338139296802,-16.11066335567616,-9.895686098196517,-15.524076063083749,-15.462156460338335,-16.623051031769865,-11.571770533214215,-16.536332346137463,-14.779927542593363
7,-6.898566598097442,-12.481092400293724,-16.575794701490967,-10.714993795292084,-13.464203262462894,-10.611866006479689,-12.079386655862313,-15.72338139296802,-16.11066335567616,-9.895686098196517,-15.524076063083749,-15.462156460338335,-16.623051031769865,-11.571770533214215,-16.536332346137463,-14.779927542593363
8,-7.072853587308668,-12.44961759139194,-16.57668200108695,-10.651114458646667,-13.53915018288051,-10.534747436001705,-12.153438329097948,-15.713795855643543,-16.091785584632593,-9.872500970717901,-15.513586408246402,-15.493600374201634,-16.592917992170197,-11.558295361060903,-16.523214945440905,-14.775707284826437
9,-7.072853587308668,-12.44961759139194,-16.57668200108695,-10.651114458646667,-13.53915018288051,-10.534747436001705,-12.153438329097948,-15.713795855643543,-16.091785584632593,-9.872500970717901,-15.513586408246402,-15.493600374201634,-16.592917992170197,-11.558295361060903,-16.523214945440905,-14.775707284826437
10,-6.924520471496644,-12.588184083457438,-16.551285334389938,-10.713592583227161,-13.49355046740649,-10.617567196336077,-12.116604473571478,-15.746913625790548,-16.28924033636425,-10.049985106581602,-15.589406224003358,-15.445965771601983,-16.618558290850448,-11.627807276307154,-16.55168477066705,-14.790658052466446
11,-6.924520471496644,-12.588184083457438,-16.551285334389938,-10.713592583227161,-13.49355046740649,-10.617567196336077,-12.116604473571478,-15.746913625790548,-16.28924033636425,-10.049985106581602,-15.589406224003358,-15.445965771601983,-16.618558290850448,-11.627807276307154,-16.55168477066705,-14.790658052466446
12,-7.031595691375966,-12.530419284928266,-16.570240449672156,-10.74719043059883,-13.59104202327302,-10.591381398448032,-12.295460146675477,-15.864261219026247,-16.295571105693806,-9.988898865038067,-15.62971085222941,-15.544625911716615,-16.65634127232643,-11.676222018701255,-16.570032076221185,-14.941078217032354
13,-7.031595691375966,-12.530419284928266,-16.570240449672156,-10.74719043059883,-13.59104202327302,-10.591381398448032,-12.295460146675477,-15.864261219026247,-16.295571105693806,-9.988898865038067,-15.62971085222941,-15.544625911716615,-16.65634127232643,-11.676222018701255,-16.570032076221185,-14.941078217032354
14,-7.0863558543711465,-12.535434738765654,-16.563921739505773,-10.767746227212358,-13.588578232676047,-10.634122680124797,-12.243441617923763,-15.82715082659265,-16.28398031393062,-10.127129619440767,-15.567048311897885,-15.60612078986862,-16.640989673570417,-11.734361583220918,-16.55456764594142,-14.914473045251372
