,leftLip_x,leftLip_y,rightLip_x,rightLip_y,topleftinner_x,topleftinner_y,bottomleftinner_x,bottomleftinner_y,topmidinner_x,topmidinner_y,bottommidinner_x,bottommidinner_y,toprightinner_x,toprightinner_y,bottomrightinner_x,bottomrightinner_y
0,-5.912135236009921,-12.744076305685049,-17.038240210641984,-10.973029279734462,-13.113446745075338,-10.45525079299874,-11.821055501808747,-15.81452382301784,-16.610132588769304,-9.810729966001986,-16.087676260002013,-15.135803749187433,-17.14591835033432,-11.15856842879139,-17.105156827979055,-14.479377089710223
1,-5.912135236009921,-12.744076305685049,-17.038240210641984,-10.973029279734462,-13.113446745075338,-10.45525079299874,-11.821055501808747,-15.81452382301784,-16.610132588769304,-9.810729966001986,-16.087676260002013,-15.135803749187433,-17.14591835033432,-11.15856842879139,-17.105156827979055,-14.479377089710223
2,-5.838314953956618,-12.747871050146276,-17.07332001640824,-10.994722291936915,-13.142509623434822,-10.417334861669412,-11.7849198486145,-15.7894309443365,-16.653571592905312,-9.73590757500866,-16.07100363132649,-15.14806341458444,-17.163048945206917,-11.103815312369445,-17.121522395430674,-14.501175905556234
3,-5.838314953956618,-12.747871050146276,-17.07332001640824,-10.994722291936915,-13.142509623434822,-10.417334861669412,-11.7849198486145,-15.7894309443365,-16.653571592905312,-9.73590757500866,-16.07100363132649,-15.14806341458444,-17.163048945206917,-11.103815312369445,-17.121522395430674,-14.501175905556234
4,-5.8854383642433055,-12.738424932565318,-17.10135218625306,-10.963602731010065,-13.098508405449433,-10.436972641885784,-11.715233167455835,-15.746304135967996,-16.588702032176457,-9.714522399135047,-16.08814077104969,-15.041031903897586,-17.185391119546036,-11.102063099651563,-17.14892434765232,-14.4180438466875
5,-5.8854383642433055,-12.738424932565318,-17.10135218625306,-10.963602731010065,-13.098508405449433,-10.436972641885784,-11.715233167455835,-15.746304135967996,-16.588702032176457,-9.714522399135047,-16.08814077104969,-15.041031903897586,-17.185391119546036,-11.102063099651563,-17.14892434765232,-14.4180438466875
6,-5.757612750729865,-12.795686428144895,-17.077447888441743,-11.006950483736496,-13.032003969667151,-10.366143336135917,-11.748299087189428,-15.821976537739658,-16.649292076138128,-9.688308684143573,-16.061560785314445,-15.12781351696507,-17.184508085863165,-11.091976868074942,-17.129644085110932,-14.472445689219843
7,-5.757612750729865,-12.795686428144895,-17.077447888441743,-11.006950483736496,-13.032003969667151,-10.366143336135917,-11.748299087189428,-15.821976537739658,-16.649292076138128,-9.688308684143573,-16.061560785314445,-15.12781351696507,-17.184508085863165,-11.091976868074942,-17.129644085110932,-14.472445689219843
8,-5.829767670139023,-12.764722911128414,-17.118267730724824,-11.018298426931192,-13.027815189833493,-10.321895798687715,-11.73240148162495,-15.788448782681707,-16.623752072787497,-9.727186563755234,-16.043911024470773,-15.12663591910385,-17.149398770062394,-11.094232561545331,-17.110497465794186,-14.460807078143276
9,-5.829767670139023,-12.764722911128414,-17.118267730724824,-11.018298426931192,-13.027815189833493,-10.321895798687715,-11.73240148162495,-15.788448782681707,-16.623752072787497,-9.727186563755234,-16.043911024470773,-15.12663591910385,-17.149398770062394,-11.094232561545331,-17.110497465794186,-14.460807078143276
10,-5.839960387055283,-12.772700662326272,-17.073640824957817,-10.983000223558777,-12.981425180783162,-10.30110225532345,-11.615880252181235,-15.674608137299634,-16.5616105738421,-9.711632801059267,-16.02355714574242,-15.046428515286273,-17.103184950158926,-11.080730802949644,-17.06611391449497,-14.40105226416893
11,-5.839960387055283,-12.772700662326272,-17.073640824957817,-10.983000223558777,-12.981425180783162,-10.30110225532345,-11.615880252181235,-15.674608137299634,-16.5616105738421,-9.711632801059267,-16.02355714574242,-15.046428515286273,-17.103184950158926,-11.080730802949644,-17.06611391449497,-14.40105226416893
12,-5.808337180765411,-12.749820350458993,-17.077319971108682,-10.991228634430557,-13.015107806436472,-10.34014180170768,-11.621597458901629,-15.6710867723942,-16.62957436749711,-9.688690329172452,-16.045186770883856,-15.095833787529212,-17.118744701803582,-11.07411825623479,-17.090214242671696,-14.50333078145552
13,-5.808337180765411,-12.749820350458993,-17.077319971108682,-10.991228634430557,-13.015107806436472,-10.34014180170768,-11.621597458901629,-15.6710867723942,-16.62957436749711,-9.688690329172452,-16.045186770883856,-15.095833787529212,-17.118744701803582,-11.07411825623479,-17.090214242671696,-14.50333078145552
14,-5.747033898869936,-12.756821853713351,-17.09638168416845,-10.991007595961007,-13.015650713496687,-10.311669568718381,-11.734406726579095,-15.792032321123092,-16.61397478265517,-9.733890308427455,-16.015683683484305,-15.124328579317712,-17.105834051207527,-11.095647458775561,-17.07422924021215,-14.48871517773796
15,-5.747033898869936,-12.756821853713351,-17.09638168416845,-10.991007595961007,-13.015650713496687,-10.311669568718381,-11.734406726579095,-15.792032321123092,-16.61397478265517,-9.733890308427455,-16.015683683484305,-15.124328579317712,-17.105834051207527,-11.095647458775561,-17.07422924021215,-14.48871517773796
16,-5.9191161821124725,-12.67788637555838,-17.031271761641012,-11.003934831683726,-13.023937602087962,-10.288497850572872,-11.65504144881511,-15.650497420273087,-16.537809449567188,-9.725704521691389,-15.991159159135027,-15.069451493500464,-17.087497203880883,-11.093981651995403,-17.047379679985685,-14.42316079955584
