,leftLip_x,leftLip_y,rightLip_x,rightLip_y,topleftinner_x,topleftinner_y,bottomleftinner_x,bottomleftinner_y,topmidinner_x,topmidinner_y,bottommidinner_x,bottommidinner_y,toprightinner_x,toprightinner_y,bottomrightinner_x,bottomrightinner_y
0,-6.497660304690916,-12.57277478443943,-17.027789606885086,-10.665368911883519,-13.518013960722103,-11.10464302043378,-12.00183499595065,-15.375844633888391,-16.57517150326835,-10.677657991325606,-16.227339456484202,-14.744667564781773,-17.188515654141398,-11.563372932778469,-17.218847901350944,-14.218421321267627
1,-6.497660304690916,-12.57277478443943,-17.027789606885086,-10.665368911883519,-13.518013960722103,-11.10464302043378,-12.00183499595065,-15.375844633888391,-16.57517150326835,-10.677657991325606,-16.227339456484202,-14.744667564781773,-17.188515654141398,-11.563372932778469,-17.218847901350944,-14.218421321267627
2,-6.509591874450278,-12.58404078157464,-17.01213293140534,-10.640379067949716,-13.563366289680026,-11.139996513522055,-12.078234632303504,-15.31667705324593,-16.610677956251564,-10.728929735657731,-16.269286463057394,-14.761733333496275,-17.186205286364995,-11.572641631252008,-17.20908685478177,-14.231347067093484
3,-6.509591874450278,-12.58404078157464,-17.01213293140534,-10.640379067949716,-13.563366289680026,-11.139996513522055,-12.078234632303504,-15.31667705324593,-16.610677956251564,-10.728929735657731,-16.269286463057394,-14.761733333496275,-17.186205286364995,-11.572641631252008,-17.20908685478177,-14.231347067093484
4,-6.592330005307438,-12.568678058208446,-17.002143196823525,-10.667284838971176,-13.586663159241233,-11.137908455677527,-12.096808189141266,-15.342042053780245,-16.577585456156896,-10.693336921304688,-16.21623764244474,-14.740498970901486,-17.172732235107084,-11.55446065879804,-17.19503013313489,-14.206922215593334
5,-6.592330005307438,-12.568678058208446,-17.002143196823525,-10.667284838971176,-13.586663159241233,-11.137908455677527,-12.096808189141266,-15.342042053780245,-16.577585456156896,-10.693336921304688,-16.21623764244474,-14.740498970901486,-17.172732235107084,-11.55446065879804,-17.19503013313489,-14.206922215593334
6,-6.323215747510742,-12.643938625937807,-17.02829721534961,-10.670219261339026,-13.497410357937959,-11.135577326886022,-11.95842075529307,-15.393629869431777,-16.574298592913976,-10.693304669612107,-16.181892027373163,-14.739975973883295,-17.173104583131487,-11.57834857727341,-17.188759083917734,-14.207732926232968
7,-6.323215747510742,-12.643938625937807,-17.02829721534961,-10.670219261339026,-13.497410357937959,-11.135577326886022,-11.95842075529307,-15.393629869431777,-16.574298592913976,-10.693304669612107,-16.181892027373163,-14.739975973883295,-17.173104583131487,-11.57834857727341,-17.188759083917734,-14.207732926232968
8,-6.501455637508201,-12.646135583257465,-16.949654451157986,-10.695051332230962,-13.549503689610546,-11.14248132588004,-12.015697896546962,-15.349888534229724,-16.55479086867232,-10.704658033298106,-16.151984151774922,-14.71057875586733,-17.110365233895074,-11.575345970937503,-17.129555135402256,-14.194491319118942
9,-6.501455637508201,-12.646135583257465,-16.949654451157986,-10.695051332230962,-13.549503689610546,-11.14248132588004,-12.015697896546962,-15.349888534229724,-16.55479086867232,-10.704658033298106,-16.151984151774922,-14.71057875586733,-17.110365233895074,-11.575345970937503,-17.129555135402256,-14.194491319118942
10,-6.387282385446632,-12.637667311407146,-16.931510494202076,-10.715111159133661,-13.565284934424783,-11.156242277878336,-11.974551094968286,-15.398378485872838,-16.574446102616008,-10.795219250271021,-16.177855758162462,-14.76408340179697,-17.107466607955118,-11.59520272008752,-17.15282687558622,-14.237960851510762
11,-6.387282385446632,-12.637667311407146,-16.931510494202076,-10.715111159133661,-13.565284934424783,-11.156242277878336,-11.974551094968286,-15.398378485872838,-16.574446102616008,-10.795219250271021,-16.177855758162462,-14.76408340179697,-17.107466607955118,-11.59520272008752,-17.15282687558622,-14.237960851510762
12,-6.38635192479205,-12.649340744263455,-17.001641679660576,-10.704485691501985,-13.478173537670354,-11.11339043812569,-11.912024179216418,-15.424563456229043,-16.552187756283523,-10.682087223773415,-16.158913661225434,-14.765476351371564,-17.172840836614203,-11.574452832638912,-17.190213885877384,-14.235367279377906
13,-6.38635192479205,-12.649340744263455,-17.001641679660576,-10.704485691501985,-13.478173537670354,-11.11339043812569,-11.912024179216418,-15.424563456229043,-16.552187756283523,-10.682087223773415,-16.158913661225434,-14.765476351371564,-17.172840836614203,-11.574452832638912,-17.190213885877384,-14.235367279377906
14,-6.4371380118589245,-12.740409817971507,-16.945345870511115,-10.695245033787316,-13.472953794120295,-11.133291675884594,-11.928960741275255,-15.390085076817142,-16.53072249152549,-10.694355921210764,-16.105614336440638,-14.738039517603523,-17.121452930621672,-11.555323887348957,-17.139589832383795,-14.230594264356682
15,-6.4371380118589245,-12.740409817971507,-16.945345870511115,-10.695245033787316,-13.472953794120295,-11.133291675884594,-11.928960741275255,-15.390085076817142,-16.53072249152549,-10.694355921210764,-16.105614336440638,-14.738039517603523,-17.121452930621672,-11.555323887348957,-17.139589832383795,-14.230594264356682
16,-6.487739750630112,-12.671236819251527,-16.934503353708905,-10.755962661158032,-13.55482529819665,-11.101932387325055,-11.974269260834184,-15.395242777103409,-16.52922656960606,-10.72138360749119,-16.129647806253804,-14.765349874968472,-17.133569755915705,-11.5641613869602,-17.17584278445444,-14.214002772803127
17,-6.487739750630112,-12.671236819251527,-16.934503353708905,-10.755962661158032,-13.55482529819665,-11.101932387325055,-11.974269260834184,-15.395242777103409,-16.52922656960606,-10.72138360749119,-16.129647806253804,-14.765349874968472,-17.133569755915705,-11.5641613869602,-17.17584278445444,-14.214002772803127
18,-6.450916178566637,-12.692016041027642,-16.96030204630982,-10.688913804691287,-13.495759248837306,-11.111220049799119,-11.93490577210405,-15.43079162261246,-16.543968862767954,-10.673393856827918,-16.138198127467103,-14.775758541114824,-17.16047965792915,-11.586755708848683,-17.189647493163434,-14.209133244610518
