,leftLip_x,leftLip_y,rightLip_x,rightLip_y,topleftinner_x,topleftinner_y,bottomleftinner_x,bottomleftinner_y,topmidinner_x,topmidinner_y,bottommidinner_x,bottommidinner_y,toprightinner_x,toprightinner_y,bottomrightinner_x,bottomrightinner_y
0,-6.443851594617912,-12.242350289135146,-17.023886781805178,-10.560348443775037,-13.400715458323736,-10.400293741741667,-12.128351971580283,-15.149139817337852,-16.68353653363241,-9.882890885991811,-16.43330140897537,-14.850873125857408,-17.231198981387116,-11.051613583927494,-17.277242764677947,-14.13233217106989
1,-6.443851594617912,-12.242350289135146,-17.023886781805178,-10.560348443775037,-13.400715458323736,-10.400293741741667,-12.128351971580283,-15.149139817337852,-16.68353653363241,-9.882890885991811,-16.43330140897537,-14.850873125857408,-17.231198981387116,-11.051613583927494,-17.277242764677947,-14.13233217106989
2,-6.378156339137353,-12.318504019876645,-17.008871723424587,-10.523331920144631,-13.375140617901629,-10.422005466005647,-12.122273388687942,-15.171637626692764,-16.63771134314,-10.0042778099953,-16.438067624118133,-14.808631716365278,-17.241531639064235,-11.06973806019141,-17.272548705511547,-14.10723874650978
3,-6.378156339137353,-12.318504019876645,-17.008871723424587,-10.523331920144631,-13.375140617901629,-10.422005466005647,-12.122273388687942,-15.171637626692764,-16.63771134314,-10.0042778099953,-16.438067624118133,-14.808631716365278,-17.241531639064235,-11.06973806019141,-17.272548705511547,-14.10723874650978
4,-6.30942245076944,-12.27023167475554,-17.017628984654536,-10.568904116550497,-13.328024120847008,-10.4314444597467,-12.039834449461436,-15.230525876956339,-16.65844426561265,-9.904413515507615,-16.398665474498998,-14.905548533085941,-17.20463556989637,-11.044703601388552,-17.25604949483529,-14.165834525035038
5,-6.30942245076944,-12.27023167475554,-17.017628984654536,-10.568904116550497,-13.328024120847008,-10.4314444597467,-12.039834449461436,-15.230525876956339,-16.65844426561265,-9.904413515507615,-16.398665474498998,-14.905548533085941,-17.20463556989637,-11.044703601388552,-17.25604949483529,-14.165834525035038
6,-6.358363809282851,-12.278525787807428,-17.010695053029156,-10.551074981764533,-13.383246164340832,-10.389215979358077,-12.12340759922763,-15.155041797923989,-16.682880549310433,-9.888996438556394,-16.423452115796607,-14.828662843990111,-17.238311087228187,-11.082085801022691,-17.27717785225455,-14.15540934774052
7,-6.358363809282851,-12.278525787807428,-17.010695053029156,-10.551074981764533,-13.383246164340832,-10.389215979358077,-12.12340759922763,-15.155041797923989,-16.682880549310433,-9.888996438556394,-16.423452115796607,-14.828662843990111,-17.238311087228187,-11.082085801022691,-17.27717785225455,-14.15540934774052
8,-6.1889713918817755,-12.265161896155337,-17.05308442068454,-10.528614192828623,-13.266689055794767,-10.385254707022158,-12.020639286327901,-15.21200356963899,-16.604099955975837,-9.901006354555651,-16.375303886736937,-14.863339597264876,-17.255603291486374,-11.075762381868683,-17.28290923740268,-14.150320471431126
9,-6.1889713918817755,-12.265161896155337,-17.05308442068454,-10.528614192828623,-13.266689055794767,-10.385254707022158,-12.020639286327901,-15.21200356963899,-16.604099955975837,-9.901006354555651,-16.375303886736937,-14.863339597264876,-17.255603291486374,-11.075762381868683,-17.28290923740268,-14.150320471431126
10,-6.244526245502956,-12.26830793903709,-17.051539260518535,-10.54078302447384,-13.272725958425156,-10.403698303199022,-11.950877973133725,-15.20492479719858,-16.59020801286095,-9.895901372358523,-16.209748831409065,-14.826242700925542,-17.204362773253496,-11.068515914668414,-17.24474200523814,-14.137952747214367
11,-6.244526245502956,-12.26830793903709,-17.051539260518535,-10.54078302447384,-13.272725958425156,-10.403698303199022,-11.950877973133725,-15.20492479719858,-16.59020801286095,-9.895901372358523,-16.209748831409065,-14.826242700925542,-17.204362773253496,-11.068515914668414,-17.24474200523814,-14.137952747214367
12,-6.301902161342345,-12.257260838740276,-17.036225728360805,-10.529257781870706,-13.374973827897565,-10.381659609306364,-12.068152396935826,-15.17704041685986,-16.676360620480622,-9.905675938902933,-16.41214127178569,-14.864918843162943,-17.24327702042861,-11.064510500959114,-17.27835391263138,-14.117356836440802
13,-6.301902161342345,-12.257260838740276,-17.036225728360805,-10.529257781870706,-13.374973827897565,-10.381659609306364,-12.068152396935826,-15.17704041685986,-16.676360620480622,-9.905675938902933,-16.41214127178569,-14.864918843162943,-17.24327702042861,-11.064510500959114,-17.27835391263138,-14.117356836440802
14,-6.070493357996598,-12.326662321021502,-17.09197535080244,-10.51087722249286,-13.179200422588192,-10.398945874135677,-11.922601269678959,-15.272690347116294,-16.565639838135468,-9.909367221908585,-16.334171433465205,-14.860018737113421,-17.259509067117325,-11.061393240590457,-17.290190883956633,-14.108072269353562
15,-6.070493357996598,-12.326662321021502,-17.09197535080244,-10.51087722249286,-13.179200422588192,-10.398945874135677,-11.922601269678959,-15.272690347116294,-16.565639838135468,-9.909367221908585,-16.334171433465205,-14.860018737113421,-17.259509067117325,-11.061393240590457,-17.290190883956633,-14.108072269353562
16,-6.097388902419714,-12.248902814202724,-17.1113619332795,-10.282947507653207,-13.267277858091001,-10.40965040500068,-11.956904510001301,-15.22765147725103,-16.68128223830371,-9.871722585589433,-16.37930697658709,-14.891497688358658,-17.232040643067272,-11.028928701969665,-17.292215897008077,-14.088597666152994
17,-6.097388902419714,-12.248902814202724,-17.1113619332795,-10.282947507653207,-13.267277858091001,-10.40965040500068,-11.956904510001301,-15.22765147725103,-16.68128223830371,-9.871722585589433,-16.37930697658709,-14.891497688358658,-17.232040643067272,-11.028928701969665,-17.292215897008077,-14.088597666152994
18,-6.20540267933147,-12.285015999176485,-17.11886438638515,-10.247526678698746,-13.2839792464176,-10.414391856666418,-11.987232612432168,-15.183129819119573,-16.683002027888573,-9.888179395677673,-16.437284591209195,-14.848422218262355,-17.286958098041104,-11.063245152467251,-17.33677000251779,-14.083945731292236
19,-6.20540267933147,-12.285015999176485,-17.11886438638515,-10.247526678698746,-13.2839792464176,-10.414391856666418,-11.987232612432168,-15.183129819119573,-16.683002027888573,-9.888179395677673,-16.437284591209195,-14.848422218262355,-17.286958098041104,-11.063245152467251,-17.33677000251779,-14.083945731292236
20,-6.170928302441412,-12.28958247482709,-17.04347640766805,-10.574541769106029,-13.323065196565048,-10.36896973767443,-12.049728104169086,-15.23464374738056,-16.64174443193438,-9.898643534125362,-16.40199502333002,-14.896242262615187,-17.252455140655073,-11.07212419339471,-17.272446882102304,-14.149078083697662
21,-6.170928302441412,-12.28958247482709,-17.04347640766805,-10.574541769106029,-13.323065196565048,-10.36896973767443,-12.049728104169086,-15.23464374738056,-16.64174443193438,-9.898643534125362,-16.40199502333002,-14.896242262615187,-17.252455140655073,-11.07212419339471,-17.272446882102304,-14.149078083697662
22,-6.13076030352713,-12.263540142206645,-17.10418231915729,-10.567710665025857,-13.31404510359348,-10.361262036355724,-12.02249919521289,-15.228312859502973,-16.716464169942448,-9.822261543426508,-16.405853782961785,-14.899479374878108,-17.273951774688776,-11.018038230511154,-17.30999553705565,-14.108726804134045
23,-6.13076030352713,-12.263540142206645,-17.10418231915729,-10.567710665025857,-13.31404510359348,-10.361262036355724,-12.02249919521289,-15.228312859502973,-16.716464169942448,-9.822261543426508,-16.405853782961785,-14.899479374878108,-17.273951774688776,-11.018038230511154,-17.30999553705565,-14.108726804134045
24,-6.4689808830728905,-12.245769553618105,-17.008362084526205,-10.63824458739767,-13.45605839658561,-10.371027999725456,-12.220204367285948,-15.08762586151275,-16.730468914594184,-9.863615892289932,-16.46113059763526,-14.837813582667872,-17.247047044175666,-11.080091817844446,-17.27866574682221,-14.13704201383348
25,-6.4689808830728905,-12.245769553618105,-17.008362084526205,-10.63824458739767,-13.45605839658561,-10.371027999725456,-12.220204367285948,-15.08762586151275,-16.730468914594184,-9.863615892289932,-16.46113059763526,-14.837813582667872,-17.247047044175666,-11.080091817844446,-17.27866574682221,-14.13704201383348
26,-6.088117304183592,-12.44652351902064,-16.938896881373157,-10.754040627474248,-13.23597394893863,-10.476599200697013,-11.947330005445512,-15.332140862400594,-16.580305773333958,-9.916882634177433,-16.3112428363583,-14.983980994408771,-17.149021255251874,-11.13815411551595,-17.142993690753016,-14.279173451762352
27,-6.088117304183592,-12.44652351902064,-16.938896881373157,-10.754040627474248,-13.23597394893863,-10.476599200697013,-11.947330005445512,-15.332140862400594,-16.580305773333958,-9.916882634177433,-16.3112428363583,-14.983980994408771,-17.149021255251874,-11.13815411551595,-17.142993690753016,-14.279173451762352
28,-5.9573003904533115,-12.593631781144971,-16.94406839640972,-10.778247073581342,-13.145333096594806,-10.473855635395473,-11.848864818593317,-15.448715341232795,-16.614633884109175,-9.830071828313237,-16.198610520073,-15.020599331385055,-17.060498098200803,-11.098609274959744,-17.09304676293093,-14.362962677588971
29,-5.9573003904533115,-12.593631781144971,-16.94406839640972,-10.778247073581342,-13.145333096594806,-10.473855635395473,-11.848864818593317,-15.448715341232795,-16.614633884109175,-9.830071828313237,-16.198610520073,-15.020599331385055,-17.060498098200803,-11.098609274959744,-17.09304676293093,-14.362962677588971
