,leftLip_x,leftLip_y,rightLip_x,rightLip_y,topleftinner_x,topleftinner_y,bottomleftinner_x,bottomleftinner_y,topmidinner_x,topmidinner_y,bottommidinner_x,bottommidinner_y,toprightinner_x,toprightinner_y,bottomrightinner_x,bottomrightinner_y
0,-7.291837714335616,-12.638607287756065,-16.557568383974488,-11.097222222685616,-13.21887229664402,-10.827255929599751,-11.897911810854174,-15.442702864817068,-15.79053746446974,-10.075990261580984,-15.297947333538163,-15.007241041476684,-16.449835426327958,-11.508672821282053,-16.434655522988447,-14.532008513564538
1,-7.291837714335616,-12.638607287756065,-16.557568383974488,-11.097222222685616,-13.21887229664402,-10.827255929599751,-11.897911810854174,-15.442702864817068,-15.79053746446974,-10.075990261580984,-15.297947333538163,-15.007241041476684,-16.449835426327958,-11.508672821282053,-16.434655522988447,-14.532008513564538
2,-7.23611781916593,-12.594807148844213,-16.56598757796706,-11.10715255166747,-13.178890829696218,-10.80749582981006,-11.895535369723405,-15.465370074530789,-15.915658664549724,-10.094095747478075,-15.322699136507197,-15.117164418028828,-16.50828243028309,-11.601275061732375,-16.4980787790247,-14.574544500371323
3,-7.23611781916593,-12.594807148844213,-16.56598757796706,-11.10715255166747,-13.178890829696218,-10.80749582981006,-11.895535369723405,-15.465370074530789,-15.915658664549724,-10.094095747478075,-15.322699136507197,-15.117164418028828,-16.50828243028309,-11.601275061732375,-16.4980787790247,-14.574544500371323
4,-7.2638902635901506,-12.602893549567698,-16.547544132017084,-11.077823949082243,-13.096953281255836,-10.878191838589007,-11.785655409439777,-15.434692390403212,-15.688957077425789,-10.16808573764383,-15.290125299288901,-14.942705602228726,-16.449062287027296,-11.612062510726679,-16.492481037101214,-14.497125143856117
5,-7.2638902635901506,-12.602893549567698,-16.547544132017084,-11.077823949082243,-13.096953281255836,-10.878191838589007,-11.785655409439777,-15.434692390403212,-15.688957077425789,-10.16808573764383,-15.290125299288901,-14.942705602228726,-16.449062287027296,-11.612062510726679,-16.492481037101214,-14.497125143856117
6,-7.223915332147703,-12.624295908329024,-16.564368306965232,-11.069476036847064,-13.182884834625797,-10.783461601852691,-11.88504858673353,-15.464155437915505,-15.83908724592909,-10.031653399051248,-15.263747707653,-15.086871610347723,-16.45884417991832,-11.534626173999554,-16.442873944907504,-14.537288661431765
7,-7.223915332147703,-12.624295908329024,-16.564368306965232,-11.069476036847064,-13.182884834625797,-10.783461601852691,-11.88504858673353,-15.464155437915505,-15.83908724592909,-10.031653399051248,-15.263747707653,-15.086871610347723,-16.45884417991832,-11.534626173999554,-16.442873944907504,-14.537288661431765
8,-7.2611312671378085,-12.612489859139965,-16.57401895909275,-11.057866440340359,-13.200451516060742,-10.85073971947719,-11.854224574066695,-15.422472136859824,-15.782183209109956,-10.075690013681003,-15.270212706055837,-15.039863407771493,-16.450321547359817,-11.538273501563094,-16.435470110262443,-14.531573326900837
9,-7.2611312671378085,-12.612489859139965,-16.57401895909275,-11.057866440340359,-13.200451516060742,-10.85073971947719,-11.854224574066695,-15.422472136859824,-15.782183209109956,-10.075690013681003,-15.270212706055837,-15.039863407771493,-16.450321547359817,-11.538273501563094,-16.435470110262443,-14.531573326900837
10,-7.208554012170949,-12.659527114800639,-16.600126277640097,-11.082141619257772,-13.078539217048558,-10.866871005258444,-11.750955440928662,-15.425598834971868,-15.702550530320094,-10.08962274487605,-15.2382294614553,-14.982742220369657,-16.41909861406372,-11.547894470398122,-16.444098371403722,-14.503066845643566
11,-7.208554012170949,-12.659527114800639,-16.600126277640097,-11.082141619257772,-13.078539217048558,-10.866871005258444,-11.750955440928662,-15.425598834971868,-15.702550530320094,-10.08962274487605,-15.2382294614553,-14.982742220369657,-16.41909861406372,-11.547894470398122,-16.444098371403722,-14.503066845643566
12,-7.250990242480136,-12.608370763888999,-16.580322441005194,-11.08245404112286,-13.139669432632719,-10.815150996440224,-11.81245420219131,-15.449808669229629,-15.775017708407724,-10.04857017970749,-15.26228449785282,-15.000402770006806,-16.43529316737498,-11.52916598339646,-16.425225402499336,-14.519467065639285
13,-7.250990242480136,-12.608370763888999,-16.580322441005194,-11.08245404112286,-13.139669432632719,-10.815150996440224,-11.81245420219131,-15.449808669229629,-15.775017708407724,-10.04857017970749,-15.26228449785282,-15.000402770006806,-16.43529316737498,-11.52916598339646,-16.425225402499336,-14.519467065639285
