,leftLip_x,leftLip_y,rightLip_x,rightLip_y,topleftinner_x,topleftinner_y,bottomleftinner_x,bottomleftinner_y,topmidinner_x,topmidinner_y,bottommidinner_x,bottommidinner_y,toprightinner_x,toprightinner_y,bottomrightinner_x,bottomrightinner_y
0,-6.771874592631895,-12.593254962772198,-16.730682530226424,-10.733020321280694,-13.514447616355758,-10.43258827588832,-12.196388924998304,-15.865076812225828,-16.313566885887326,-9.584577571837983,-15.60573807507676,-15.28040648744734,-16.870031036866763,-11.059843745486432,-16.757678208907436,-14.657625889888603
1,-6.771874592631895,-12.593254962772198,-16.730682530226424,-10.733020321280694,-13.514447616355758,-10.43258827588832,-12.196388924998304,-15.865076812225828,-16.313566885887326,-9.584577571837983,-15.60573807507676,-15.28040648744734,-16.870031036866763,-11.059843745486432,-16.757678208907436,-14.657625889888603
2,-6.7136143032118465,-12.632232980090793,-16.676969432944457,-10.709949528653198,-13.348778127686286,-10.487029111113038,-12.0417267974062,-15.827248270398773,-16.355011905933516,-9.736426219484343,-15.712404742335474,-15.17023528551076,-16.875515412976167,-11.118362166809963,-16.75682161947713,-14.542452335512506
3,-6.7136143032118465,-12.632232980090793,-16.676969432944457,-10.709949528653198,-13.348778127686286,-10.487029111113038,-12.0417267974062,-15.827248270398773,-16.355011905933516,-9.736426219484343,-15.712404742335474,-15.17023528551076,-16.875515412976167,-11.118362166809963,-16.75682161947713,-14.542452335512506
4,-6.556593773965574,-12.629881037418402,-16.679506460050145,-10.727745078088667,-13.180856414263918,-10.577675755940117,-11.872134334709866,-15.749540361124195,-16.21966741579859,-9.942254985742197,-15.667158048355752,-15.031447942804332,-16.829975180991838,-11.106714812570043,-16.748068624659524,-14.431718387020119
5,-6.556593773965574,-12.629881037418402,-16.679506460050145,-10.727745078088667,-13.180856414263918,-10.577675755940117,-11.872134334709866,-15.749540361124195,-16.21966741579859,-9.942254985742197,-15.667158048355752,-15.031447942804332,-16.829975180991838,-11.106714812570043,-16.748068624659524,-14.431718387020119
6,-6.387127866365541,-12.637273998522446,-16.765552186088367,-10.668781699490424,-13.117335168822816,-10.59261364178169,-11.78024756898785,-15.702117271315279,-16.29620412625404,-9.875462498304131,-15.719145129430862,-14.975500934982552,-16.890450705954905,-11.103974747352606,-16.81478459519238,-14.415953399170608
7,-6.387127866365541,-12.637273998522446,-16.765552186088367,-10.668781699490424,-13.117335168822816,-10.59261364178169,-11.78024756898785,-15.702117271315279,-16.29620412625404,-9.875462498304131,-15.719145129430862,-14.975500934982552,-16.890450705954905,-11.103974747352606,-16.81478459519238,-14.415953399170608
8,-6.154693314225886,-12.692942500321879,-16.771525722498875,-10.746085803678715,-12.970957350824968,-10.614230489966364,-11.70394809668265,-15.765168445289993,-16.218660879008254,-9.831415901007624,-15.687195064190872,-15.155999853600585,-16.865080618167354,-11.194468350591933,-16.80504391330505,-14.573971782501925
9,-6.154693314225886,-12.692942500321879,-16.771525722498875,-10.746085803678715,-12.970957350824968,-10.614230489966364,-11.70394809668265,-15.765168445289993,-16.218660879008254,-9.831415901007624,-15.687195064190872,-15.155999853600585,-16.865080618167354,-11.194468350591933,-16.80504391330505,-14.573971782501925
10,-6.217443356563527,-12.740257770945183,-16.767791754633848,-10.764576491764005,-12.961902556577389,-10.569982168418333,-11.72273867562368,-15.828707996894886,-16.264827944927724,-9.818701055156236,-15.689016611084975,-15.235755189734135,-16.8684537292634,-11.203836748224386,-16.809681969596365,-14.632897460594824
11,-6.217443356563527,-12.740257770945183,-16.767791754633848,-10.764576491764005,-12.961902556577389,-10.569982168418333,-11.72273867562368,-15.828707996894886,-16.264827944927724,-9.818701055156236,-15.689016611084975,-15.235755189734135,-16.8684537292634,-11.203836748224386,-16.809681969596365,-14.632897460594824
12,-6.109075207421211,-12.768680806406568,-16.818376968557423,-10.76457805387333,-12.90664805059955,-10.60807844270832,-11.678297262477345,-15.86217988587706,-16.284347817027193,-9.827972648875866,-15.69354393483179,-15.303551669213167,-16.888952263731703,-11.215097768223522,-16.840273540112747,-14.691175623046977
13,-6.109075207421211,-12.768680806406568,-16.818376968557423,-10.76457805387333,-12.90664805059955,-10.60807844270832,-11.678297262477345,-15.86217988587706,-16.284347817027193,-9.827972648875866,-15.69354393483179,-15.303551669213167,-16.888952263731703,-11.215097768223522,-16.840273540112747,-14.691175623046977
14,-6.068095702326928,-12.718214699540088,-16.803928401223242,-10.773747635613693,-12.986645685771165,-10.584036373752662,-11.724123296282517,-15.812512241313934,-16.30241515241371,-9.833021574559698,-15.728524934657866,-15.191379063654685,-16.890558014586933,-11.216270894993391,-16.838884923369108,-14.61971902573843
15,-6.068095702326928,-12.718214699540088,-16.803928401223242,-10.773747635613693,-12.986645685771165,-10.584036373752662,-11.724123296282517,-15.812512241313934,-16.30241515241371,-9.833021574559698,-15.728524934657866,-15.191379063654685,-16.890558014586933,-11.216270894993391,-16.838884923369108,-14.61971902573843
16,-6.092521228707157,-12.714731523571466,-16.869057612872332,-10.791479138566817,-12.925973303151187,-10.618052976632557,-11.701984095748134,-15.74134967356267,-16.268335205019564,-9.850490473477032,-15.740444619934845,-15.069621597710531,-16.92310097334453,-11.151159866786788,-16.87612174413163,-14.52703479507998
17,-6.092521228707157,-12.714731523571466,-16.869057612872332,-10.791479138566817,-12.925973303151187,-10.618052976632557,-11.701984095748134,-15.74134967356267,-16.268335205019564,-9.850490473477032,-15.740444619934845,-15.069621597710531,-16.92310097334453,-11.151159866786788,-16.87612174413163,-14.52703479507998
18,-5.701444380557821,-12.730508073807325,-17.121261863253675,-10.675487834824558,-12.713393286291172,-10.485399751668455,-11.520477021382531,-15.671091775812702,-16.589132363365525,-9.848516209152601,-15.778074991700704,-14.928718338963188,-17.035769865477903,-11.132556003733768,-16.995251314575636,-14.466693005545121
19,-5.701444380557821,-12.730508073807325,-17.121261863253675,-10.675487834824558,-12.713393286291172,-10.485399751668455,-11.520477021382531,-15.671091775812702,-16.589132363365525,-9.848516209152601,-15.778074991700704,-14.928718338963188,-17.035769865477903,-11.132556003733768,-16.995251314575636,-14.466693005545121
