,leftLip_x,leftLip_y,rightLip_x,rightLip_y,topleftinner_x,topleftinner_y,bottomleftinner_x,bottomleftinner_y,topmidinner_x,topmidinner_y,bottommidinner_x,bottommidinner_y,toprightinner_x,toprightinner_y,bottomrightinner_x,bottomrightinner_y
0,-6.340236689303708,-12.503125410038868,-16.638613777041463,-10.55033527592349,-13.327981662386875,-10.733034565715327,-11.88544099719828,-15.164959905310853,-16.205548639449102,-10.399112172439798,-15.746595823077714,-15.054636060229598,-16.52352746480641,-11.885017530527168,-16.660004738676957,-14.242107101128841
1,-6.340236689303708,-12.503125410038868,-16.638613777041463,-10.55033527592349,-13.327981662386875,-10.733034565715327,-11.88544099719828,-15.164959905310853,-16.205548639449102,-10.399112172439798,-15.746595823077714,-15.054636060229598,-16.52352746480641,-11.885017530527168,-16.660004738676957,-14.242107101128841
2,-6.589167299915866,-12.506603792646064,-16.66957789337737,-10.537211214425767,-13.420184072151315,-10.770277739391402,-11.963278282235207,-15.129430883248046,-16.22857577164041,-10.438115987232017,-15.80050398912857,-15.037748042135657,-16.52740996868584,-11.89405110515094,-16.66477389260768,-14.243368791496584
3,-6.589167299915866,-12.506603792646064,-16.66957789337737,-10.537211214425767,-13.420184072151315,-10.770277739391402,-11.963278282235207,-15.129430883248046,-16.22857577164041,-10.438115987232017,-15.80050398912857,-15.037748042135657,-16.52740996868584,-11.89405110515094,-16.66477389260768,-14.243368791496584
4,-6.245437446641567,-12.526144729387463,-16.683066065496675,-10.530209840429123,-13.212076042313068,-10.685512627381375,-11.850792092711467,-15.257317341359387,-16.178759142151847,-10.344407926540113,-15.760501293083507,-15.046220252002236,-16.551360479630354,-11.850572301949319,-16.694474508293126,-14.250142261342878
5,-6.245437446641567,-12.526144729387463,-16.683066065496675,-10.530209840429123,-13.212076042313068,-10.685512627381375,-11.850792092711467,-15.257317341359387,-16.178759142151847,-10.344407926540113,-15.760501293083507,-15.046220252002236,-16.551360479630354,-11.850572301949319,-16.694474508293126,-14.250142261342878
6,-6.235056021841547,-12.53742989996837,-16.713843381917634,-10.53398467761406,-13.230165481680217,-10.686969484863587,-11.872201666898675,-15.20863456164827,-16.208537012471442,-10.36321143121235,-15.811496311278223,-15.042660112169255,-16.833919622271928,-11.525160063044089,-16.73525478369753,-14.276514924120074
7,-6.235056021841547,-12.53742989996837,-16.713843381917634,-10.53398467761406,-13.230165481680217,-10.686969484863587,-11.872201666898675,-15.20863456164827,-16.208537012471442,-10.36321143121235,-15.811496311278223,-15.042660112169255,-16.833919622271928,-11.525160063044089,-16.73525478369753,-14.276514924120074
8,-6.4669169767503645,-12.528950443608059,-16.727826979898314,-10.481343936510553,-13.397647272474407,-10.73102648605335,-11.952061872898158,-15.162822577379508,-16.24324517765542,-10.427485215039322,-15.78332869314074,-15.06080947601295,-16.555679975288417,-11.887405325383117,-16.69321953477413,-14.260781522399379
9,-6.4669169767503645,-12.528950443608059,-16.727826979898314,-10.481343936510553,-13.397647272474407,-10.73102648605335,-11.952061872898158,-15.162822577379508,-16.24324517765542,-10.427485215039322,-15.78332869314074,-15.06080947601295,-16.555679975288417,-11.887405325383117,-16.69321953477413,-14.260781522399379
10,-6.183978465172033,-12.501410984435962,-16.673843834913217,-10.52628425969428,-13.318123141810979,-10.733191385681117,-11.842733796877129,-15.25875003588335,-16.27988138141537,-10.409333655295688,-15.800885551774876,-15.051496368979869,-16.559479735162423,-11.845633870277867,-16.684371080510356,-14.265393097206648
11,-6.183978465172033,-12.501410984435962,-16.673843834913217,-10.52628425969428,-13.318123141810979,-10.733191385681117,-11.842733796877129,-15.25875003588335,-16.27988138141537,-10.409333655295688,-15.800885551774876,-15.051496368979869,-16.559479735162423,-11.845633870277867,-16.684371080510356,-14.265393097206648
12,-6.290049734197817,-12.550769824813337,-16.670485497311933,-10.523001486946859,-13.323327213817036,-10.72735219425483,-11.885931997431912,-15.212710983048527,-16.25347020311862,-10.384459921341218,-15.815506037000485,-15.06433201475312,-16.55444915820776,-11.856766943023064,-16.69336463313231,-14.267888401383185
13,-6.290049734197817,-12.550769824813337,-16.670485497311933,-10.523001486946859,-13.323327213817036,-10.72735219425483,-11.885931997431912,-15.212710983048527,-16.25347020311862,-10.384459921341218,-15.815506037000485,-15.06433201475312,-16.55444915820776,-11.856766943023064,-16.69336463313231,-14.267888401383185
14,-6.476551043594897,-12.531219301349088,-16.624167240141137,-10.508566034670421,-13.353239713740859,-10.764043361651318,-11.921699400450937,-15.170211316433909,-16.227380075349824,-10.420564923288344,-15.750900845108855,-15.00541452059926,-16.484729576388922,-11.87581197485427,-16.64033627438781,-14.218366615753057
15,-6.476551043594897,-12.531219301349088,-16.624167240141137,-10.508566034670421,-13.353239713740859,-10.764043361651318,-11.921699400450937,-15.170211316433909,-16.227380075349824,-10.420564923288344,-15.750900845108855,-15.00541452059926,-16.484729576388922,-11.87581197485427,-16.64033627438781,-14.218366615753057
16,-6.358625431798485,-12.502129988649669,-16.6941258387217,-10.520438065543802,-13.375747409121754,-10.796081680662738,-11.893745775149902,-15.231957747219504,-16.331344913341916,-10.404158794431302,-15.815408157886868,-15.038300094543748,-16.83909629411116,-11.550980483549708,-16.72415603208934,-14.255769856627094
17,-6.358625431798485,-12.502129988649669,-16.6941258387217,-10.520438065543802,-13.375747409121754,-10.796081680662738,-11.893745775149902,-15.231957747219504,-16.331344913341916,-10.404158794431302,-15.815408157886868,-15.038300094543748,-16.83909629411116,-11.550980483549708,-16.72415603208934,-14.255769856627094
18,-6.334411034040682,-12.544619942105435,-16.69755524150802,-10.550042380424971,-13.25663919709068,-10.799752836061943,-11.832863710180696,-15.224343741730516,-16.266378169750542,-10.419634231588146,-15.856378032291913,-15.038453917196158,-16.855747232327328,-11.54477421090742,-16.759735676866335,-14.28337964278295
19,-6.334411034040682,-12.544619942105435,-16.69755524150802,-10.550042380424971,-13.25663919709068,-10.799752836061943,-11.832863710180696,-15.224343741730516,-16.266378169750542,-10.419634231588146,-15.856378032291913,-15.038453917196158,-16.855747232327328,-11.54477421090742,-16.759735676866335,-14.28337964278295
20,-6.5594212076908605,-12.513228218135012,-16.694387764689395,-10.501693534693127,-13.33621705876213,-10.81958585713573,-11.918397914880005,-15.190355542080272,-16.277816245586923,-10.440002711248013,-15.845501837904179,-15.019752500944373,-16.824626436162934,-11.563542577572646,-16.736186467892168,-14.24098579355584
21,-6.5594212076908605,-12.513228218135012,-16.694387764689395,-10.501693534693127,-13.33621705876213,-10.81958585713573,-11.918397914880005,-15.190355542080272,-16.277816245586923,-10.440002711248013,-15.845501837904179,-15.019752500944373,-16.824626436162934,-11.563542577572646,-16.736186467892168,-14.24098579355584
22,-6.352511420924299,-12.51158569295348,-16.73220459529636,-10.527547225083902,-13.310268340075874,-10.80227998981069,-11.900797520505296,-15.291238862144995,-16.334197924520037,-10.458505200122826,-15.922227450204103,-15.04509051007732,-16.915440567864135,-11.513002581441068,-16.923774461959805,-14.235008996069705
