,leftLip_x,leftLip_y,rightLip_x,rightLip_y,topleftinner_x,topleftinner_y,bottomleftinner_x,bottomleftinner_y,topmidinner_x,topmidinner_y,bottommidinner_x,bottommidinner_y,toprightinner_x,toprightinner_y,bottomrightinner_x,bottomrightinner_y
0,-7.122920515575081,-12.787498234675793,-16.591685274325986,-10.814387668056929,-13.309224700926885,-10.336795530156774,-12.023393343139402,-15.595411872640613,-16.280914355645397,-9.962358586054608,-15.63646006774446,-15.074595889115889,-16.721383464142264,-11.408877737229922,-16.64774573631784,-14.404838764494492
1,-7.122920515575081,-12.787498234675793,-16.591685274325986,-10.814387668056929,-13.309224700926885,-10.336795530156774,-12.023393343139402,-15.595411872640613,-16.280914355645397,-9.962358586054608,-15.63646006774446,-15.074595889115889,-16.721383464142264,-11.408877737229922,-16.64774573631784,-14.404838764494492
2,-6.9820759264770444,-12.775580340386824,-16.615148967990102,-10.82463041890387,-13.317007861317961,-10.331531868004946,-12.066334259571763,-15.589111620998128,-16.27557971065662,-10.001489871822264,-15.722671659225146,-15.07633921250986,-16.765629528166784,-11.433240057536448,-16.688192540056953,-14.415237620014997
3,-6.9820759264770444,-12.775580340386824,-16.615148967990102,-10.82463041890387,-13.317007861317961,-10.331531868004946,-12.066334259571763,-15.589111620998128,-16.27557971065662,-10.001489871822264,-15.722671659225146,-15.07633921250986,-16.765629528166784,-11.433240057536448,-16.688192540056953,-14.415237620014997
4,-6.924195544017703,-12.776388820680458,-16.61557028301565,-10.829457336719495,-13.267773467030503,-10.345905201969664,-11.986431827552186,-15.591717503113411,-16.233648776297855,-9.997075997323304,-15.659086732670376,-15.057909549610663,-16.75560974626017,-11.414828946190658,-16.65947579306338,-14.405707383036958
5,-6.924195544017703,-12.776388820680458,-16.61557028301565,-10.829457336719495,-13.267773467030503,-10.345905201969664,-11.986431827552186,-15.591717503113411,-16.233648776297855,-9.997075997323304,-15.659086732670376,-15.057909549610663,-16.75560974626017,-11.414828946190658,-16.65947579306338,-14.405707383036958
6,-7.200646365744102,-12.769420870956072,-16.594885238086338,-10.829875982018715,-13.3454539524812,-10.34677633687964,-12.07042821951977,-15.56262389255384,-16.263740755512366,-10.015600755223947,-15.672783172704715,-15.080955601222716,-16.747443947225047,-11.410750419764822,-16.655827969427015,-14.413474061156052
7,-7.200646365744102,-12.769420870956072,-16.594885238086338,-10.829875982018715,-13.3454539524812,-10.34677633687964,-12.07042821951977,-15.56262389255384,-16.263740755512366,-10.015600755223947,-15.672783172704715,-15.080955601222716,-16.747443947225047,-11.410750419764822,-16.655827969427015,-14.413474061156052
8,-7.050800472870512,-12.761914466964978,-16.584392971124647,-10.835627668555002,-13.239533344731342,-10.34970338154116,-11.993510086920201,-15.60565518795408,-16.285100160366586,-9.984724366962174,-15.679283009436128,-15.080430895063941,-16.728582192614006,-11.402403938511222,-16.64440338290923,-14.425882145426298
9,-7.050800472870512,-12.761914466964978,-16.584392971124647,-10.835627668555002,-13.239533344731342,-10.34970338154116,-11.993510086920201,-15.60565518795408,-16.285100160366586,-9.984724366962174,-15.679283009436128,-15.080430895063941,-16.728582192614006,-11.402403938511222,-16.64440338290923,-14.425882145426298
10,-7.039246941676969,-12.761971987302074,-16.592062935023588,-10.837986453636425,-13.302452355124208,-10.358501765721952,-12.068304152509088,-15.749442753149934,-16.214668616166996,-9.960874240298432,-15.555313305651474,-15.15300613161115,-16.70299490181223,-11.388224225634932,-16.60548647589409,-14.429100420995756
