,leftLip_x,leftLip_y,rightLip_x,rightLip_y,topleftinner_x,topleftinner_y,bottomleftinner_x,bottomleftinner_y,topmidinner_x,topmidinner_y,bottommidinner_x,bottommidinner_y,toprightinner_x,toprightinner_y,bottomrightinner_x,bottomrightinner_y
0,-6.617047350189033,-12.388648422989908,-16.946671655204998,-10.547236774872411,-13.372397290999066,-10.599281205606891,-11.968274677699966,-15.383946929507278,-16.22481869740008,-10.35332407924628,-15.950163854521632,-15.15194152596527,-16.770087519775387,-11.557221858190177,-16.864782702135017,-14.253797040280581
1,-6.617047350189033,-12.388648422989908,-16.946671655204998,-10.547236774872411,-13.372397290999066,-10.599281205606891,-11.968274677699966,-15.383946929507278,-16.22481869740008,-10.35332407924628,-15.950163854521632,-15.15194152596527,-16.770087519775387,-11.557221858190177,-16.864782702135017,-14.253797040280581
2,-6.458123549349451,-12.399430290621222,-16.943849352142248,-10.557967684883556,-13.378120762749328,-10.5744315138274,-11.956297218000788,-15.396203225680196,-16.292272281026882,-10.327306946000062,-16.00936578754797,-15.120841149359018,-16.817261945866804,-11.534818626356275,-16.972835158445296,-14.416098853636461
3,-6.458123549349451,-12.399430290621222,-16.943849352142248,-10.557967684883556,-13.378120762749328,-10.5744315138274,-11.956297218000788,-15.396203225680196,-16.292272281026882,-10.327306946000062,-16.00936578754797,-15.120841149359018,-16.817261945866804,-11.534818626356275,-16.972835158445296,-14.416098853636461
4,-6.587014770747757,-12.457746325714234,-16.93122817528035,-10.582717745035902,-13.365518602576346,-10.596336910749136,-11.97047043074476,-15.421643014670797,-16.269092432908764,-10.374962661275887,-15.965145994777219,-15.127569181261334,-16.802193486754344,-11.575598905656673,-16.91836727125254,-14.273741048451068
5,-6.587014770747757,-12.457746325714234,-16.93122817528035,-10.582717745035902,-13.365518602576346,-10.596336910749136,-11.97047043074476,-15.421643014670797,-16.269092432908764,-10.374962661275887,-15.965145994777219,-15.127569181261334,-16.802193486754344,-11.575598905656673,-16.91836727125254,-14.273741048451068
6,-6.466470292115655,-12.507191446597254,-16.970734326857247,-10.546985275271014,-13.28377135145604,-10.601675846484543,-11.872580696166377,-15.469978884072649,-16.268465950527194,-10.345976836517321,-15.952313877085162,-15.12560110588079,-16.835397104680233,-11.512483522280965,-16.936538931425712,-14.31029848298678
7,-6.466470292115655,-12.507191446597254,-16.970734326857247,-10.546985275271014,-13.28377135145604,-10.601675846484543,-11.872580696166377,-15.469978884072649,-16.268465950527194,-10.345976836517321,-15.952313877085162,-15.12560110588079,-16.835397104680233,-11.512483522280965,-16.936538931425712,-14.31029848298678
8,-6.5310575894272045,-12.481074017981154,-16.921567370983546,-10.585224930503243,-13.352475400379193,-10.576634050246957,-11.967016735101405,-15.403152244654287,-16.327393473376553,-10.344851098866751,-16.00514869082228,-15.131124193672568,-16.821821916290627,-11.528725346094088,-16.938291566857423,-14.467680756779425
9,-6.5310575894272045,-12.481074017981154,-16.921567370983546,-10.585224930503243,-13.352475400379193,-10.576634050246957,-11.967016735101405,-15.403152244654287,-16.327393473376553,-10.344851098866751,-16.00514869082228,-15.131124193672568,-16.821821916290627,-11.528725346094088,-16.938291566857423,-14.467680756779425
10,-6.649049217843017,-12.498392432808629,-16.962391274134347,-10.771597850958084,-13.316468908628963,-10.584511117128718,-11.938667363612065,-15.365238101582088,-16.22761617551391,-10.38007609034488,-15.92422257147694,-15.04788391989166,-16.73720841349576,-11.553628534337715,-16.842442646145688,-14.285820987938603
11,-6.649049217843017,-12.498392432808629,-16.962391274134347,-10.771597850958084,-13.316468908628963,-10.584511117128718,-11.938667363612065,-15.365238101582088,-16.22761617551391,-10.38007609034488,-15.92422257147694,-15.04788391989166,-16.73720841349576,-11.553628534337715,-16.842442646145688,-14.285820987938603
12,-6.239563697653427,-12.550612909956554,-17.001799964886054,-10.757870815260738,-13.147469216858171,-10.554672198137538,-11.738399170319454,-15.518773395935323,-16.231956431570165,-10.268051371959228,-15.90007131493383,-15.0466037735955,-16.81001408814184,-11.503926841967322,-16.922268380619407,-14.460937118277014
13,-6.239563697653427,-12.550612909956554,-17.001799964886054,-10.757870815260738,-13.147469216858171,-10.554672198137538,-11.738399170319454,-15.518773395935323,-16.231956431570165,-10.268051371959228,-15.90007131493383,-15.0466037735955,-16.81001408814184,-11.503926841967322,-16.922268380619407,-14.460937118277014
14,-6.342920811704198,-12.654787033799762,-16.979258088193518,-10.78030036201014,-13.13676331350994,-10.549845279590444,-11.754574682016168,-15.539554675058694,-16.25277265363926,-10.147985231556678,-15.884032412044782,-15.030698511336396,-16.76473243117446,-11.481880034626531,-16.83316398797783,-14.450003930744023
15,-6.342920811704198,-12.654787033799762,-16.979258088193518,-10.78030036201014,-13.13676331350994,-10.549845279590444,-11.754574682016168,-15.539554675058694,-16.25277265363926,-10.147985231556678,-15.884032412044782,-15.030698511336396,-16.76473243117446,-11.481880034626531,-16.83316398797783,-14.450003930744023
16,-6.30234986229225,-12.744539530903161,-16.936635220644447,-10.74500137758306,-13.108889233702927,-10.562492809831612,-11.781534522844334,-15.504897884630601,-16.241341519435913,-10.15520269961787,-15.921554950888858,-14.943886988308723,-16.711231967293482,-11.433147916576562,-16.783778361699234,-14.265914707644207
17,-6.30234986229225,-12.744539530903161,-16.936635220644447,-10.74500137758306,-13.108889233702927,-10.562492809831612,-11.781534522844334,-15.504897884630601,-16.241341519435913,-10.15520269961787,-15.921554950888858,-14.943886988308723,-16.711231967293482,-11.433147916576562,-16.783778361699234,-14.265914707644207
18,-5.988648228871153,-12.85727300046376,-16.93608903393662,-10.79113124701811,-12.981153836696443,-10.541104918796993,-11.582336710061037,-15.698381928493209,-16.167607493319068,-10.062287109086533,-15.77218478763645,-15.047248119595036,-16.670989937406354,-11.395775686858313,-16.709740015248727,-14.45068478729852
19,-5.988648228871153,-12.85727300046376,-16.93608903393662,-10.79113124701811,-12.981153836696443,-10.541104918796993,-11.582336710061037,-15.698381928493209,-16.167607493319068,-10.062287109086533,-15.77218478763645,-15.047248119595036,-16.670989937406354,-11.395775686858313,-16.709740015248727,-14.45068478729852
20,-6.034131811243842,-12.960410160452088,-16.98641739797715,-10.87362155416688,-13.008884633815402,-10.567667084602936,-11.636610893886049,-15.701248218606873,-16.207582622569717,-10.04477367211754,-15.736835496908288,-15.078109216519762,-16.66333223827953,-11.427642861351957,-16.656620015435905,-14.52451209905327
21,-6.034131811243842,-12.960410160452088,-16.98641739797715,-10.87362155416688,-13.008884633815402,-10.567667084602936,-11.636610893886049,-15.701248218606873,-16.207582622569717,-10.04477367211754,-15.736835496908288,-15.078109216519762,-16.66333223827953,-11.427642861351957,-16.656620015435905,-14.52451209905327
22,-6.126355160152735,-13.185365807687981,-16.87069078980133,-10.94474673491837,-12.894746540026294,-10.589112999024902,-11.60941635494621,-15.713508119042752,-16.000996152578157,-10.091785889336627,-15.50121724487859,-15.044539986342343,-16.522778616318817,-11.55066082270743,-16.49806823930836,-14.641086849199384
23,-6.126355160152735,-13.185365807687981,-16.87069078980133,-10.94474673491837,-12.894746540026294,-10.589112999024902,-11.60941635494621,-15.713508119042752,-16.000996152578157,-10.091785889336627,-15.50121724487859,-15.044539986342343,-16.522778616318817,-11.55066082270743,-16.49806823930836,-14.641086849199384
24,-6.187629170528287,-13.295065079466738,-16.524727195154874,-11.066726384759724,-13.009323437047575,-10.539838597573219,-11.77651355445523,-15.935605505426391,-16.185591529109146,-9.905907098632525,-15.79963573158609,-15.192620780965155,-16.483263182229305,-11.640356832675458,-16.47367389603743,-14.766172306276726
25,-6.187629170528287,-13.295065079466738,-16.524727195154874,-11.066726384759724,-13.009323437047575,-10.539838597573219,-11.77651355445523,-15.935605505426391,-16.185591529109146,-9.905907098632525,-15.79963573158609,-15.192620780965155,-16.483263182229305,-11.640356832675458,-16.47367389603743,-14.766172306276726
26,-6.402906875203127,-13.3511593915394,-16.346024650436473,-11.171385366400544,-12.993782862373433,-10.75762624556679,-11.843541960349022,-15.956606644589918,-16.077574512831827,-9.959944041654756,-15.531928061002102,-15.401125677165144,-16.24906144638167,-12.119124656166822,-16.31611744373529,-14.95343418053771
27,-6.402906875203127,-13.3511593915394,-16.346024650436473,-11.171385366400544,-12.993782862373433,-10.75762624556679,-11.843541960349022,-15.956606644589918,-16.077574512831827,-9.959944041654756,-15.531928061002102,-15.401125677165144,-16.24906144638167,-12.119124656166822,-16.31611744373529,-14.95343418053771
28,-6.927275014713703,-13.26937665669815,-16.36693811917482,-11.411234756448003,-13.453082235314955,-11.35325983964012,-12.305956160377251,-16.076726817102493,-16.28965875618853,-10.4690185795092,-15.826907506988768,-15.442556099450961,-16.29916682029016,-13.021421984154236,-16.52027465207305,-15.261736732602534
29,-6.927275014713703,-13.26937665669815,-16.36693811917482,-11.411234756448003,-13.453082235314955,-11.35325983964012,-12.305956160377251,-16.076726817102493,-16.28965875618853,-10.4690185795092,-15.826907506988768,-15.442556099450961,-16.29916682029016,-13.021421984154236,-16.52027465207305,-15.261736732602534
30,-6.921176573796923,-13.344679565786764,-16.387898287891904,-11.480950133533284,-13.608570817360404,-11.421151123330867,-12.532922982373735,-16.228383389391286,-16.533238924041434,-10.5669999894681,-16.337400171480883,-15.716286073123875,-16.56705829509554,-12.477141012515323,-16.73864895392726,-15.368260074645129
31,-6.921176573796923,-13.344679565786764,-16.387898287891904,-11.480950133533284,-13.608570817360404,-11.421151123330867,-12.532922982373735,-16.228383389391286,-16.533238924041434,-10.5669999894681,-16.337400171480883,-15.716286073123875,-16.56705829509554,-12.477141012515323,-16.73864895392726,-15.368260074645129
32,-7.1120841811399,-13.442843613296958,-16.4286836127994,-11.557801226017194,-13.990148287199208,-11.769272628994468,-12.81913683856144,-16.291687762838475,-16.64848391571832,-10.814524051053812,-16.449458484828696,-15.751133740456872,-16.584804298508462,-12.724658298562433,-16.699220384280643,-15.362375403368047
33,-7.1120841811399,-13.442843613296958,-16.4286836127994,-11.557801226017194,-13.990148287199208,-11.769272628994468,-12.81913683856144,-16.291687762838475,-16.64848391571832,-10.814524051053812,-16.449458484828696,-15.751133740456872,-16.584804298508462,-12.724658298562433,-16.699220384280643,-15.362375403368047
34,-7.330441623389646,-13.377058722210675,-16.425916131450823,-11.632666877548466,-13.96017757868336,-11.688141035591856,-12.58204951974937,-16.10537890545028,-16.256314621896284,-10.237816178061866,-15.668296891823656,-15.52411372432857,-16.218042787348967,-13.135674727788672,-16.351106512738628,-15.32500550340776
35,-7.330441623389646,-13.377058722210675,-16.425916131450823,-11.632666877548466,-13.96017757868336,-11.688141035591856,-12.58204951974937,-16.10537890545028,-16.256314621896284,-10.237816178061866,-15.668296891823656,-15.52411372432857,-16.218042787348967,-13.135674727788672,-16.351106512738628,-15.32500550340776
36,-7.047442077578283,-13.457759755157083,-16.857823930442603,-11.736850196899688,-13.87495236418968,-10.491843062942577,-12.607011971627127,-16.017622311061718,-17.12257662723236,-9.5334484268594,-16.543999754775033,-15.427008047573562,-17.096979349072154,-11.45194785464211,-17.060483476334607,-15.22003251385459
37,-7.047442077578283,-13.457759755157083,-16.857823930442603,-11.736850196899688,-13.87495236418968,-10.491843062942577,-12.607011971627127,-16.017622311061718,-17.12257662723236,-9.5334484268594,-16.543999754775033,-15.427008047573562,-17.096979349072154,-11.45194785464211,-17.060483476334607,-15.22003251385459
38,-7.363533388062051,-13.4223663732906,-16.8301978473694,-11.473004464449406,-13.64135344862936,-10.718988942394818,-12.684052854285103,-14.672760071009215,-16.259967656281894,-9.788676803484787,-16.036921246483338,-13.871943925035529,-16.90143457825778,-11.857377807663967,-16.68075598180587,-13.646121159288986
39,-7.363533388062051,-13.4223663732906,-16.8301978473694,-11.473004464449406,-13.64135344862936,-10.718988942394818,-12.684052854285103,-14.672760071009215,-16.259967656281894,-9.788676803484787,-16.036921246483338,-13.871943925035529,-16.90143457825778,-11.857377807663967,-16.68075598180587,-13.646121159288986
40,-7.272541934183121,-13.582171450935414,-16.89701942563921,-11.524846967687608,-13.802825202297173,-11.074812660678324,-12.997864851604694,-14.431887177835748,-16.67783661101441,-10.207773726422547,-16.241050626384666,-14.130820612477761,-16.989189767508524,-12.149493019971487,-16.496605800593013,-13.344743865967272
41,-7.272541934183121,-13.582171450935414,-16.89701942563921,-11.524846967687608,-13.802825202297173,-11.074812660678324,-12.997864851604694,-14.431887177835748,-16.67783661101441,-10.207773726422547,-16.241050626384666,-14.130820612477761,-16.989189767508524,-12.149493019971487,-16.496605800593013,-13.344743865967272
42,-6.932690868697804,-13.519989569853372,-16.662006858734344,-11.794715412642143,-13.604534275382807,-11.255430056279913,-12.704028707790116,-14.717416889001422,-16.549090143080956,-10.6107386598902,-16.034733067655175,-14.373822802191372,-16.82561262603904,-12.278177216858468,-16.219727586161913,-13.40175507369688
43,-6.932690868697804,-13.519989569853372,-16.662006858734344,-11.794715412642143,-13.604534275382807,-11.255430056279913,-12.704028707790116,-14.717416889001422,-16.549090143080956,-10.6107386598902,-16.034733067655175,-14.373822802191372,-16.82561262603904,-12.278177216858468,-16.219727586161913,-13.40175507369688
44,-6.8612048346588095,-13.244683655318758,-16.84471747988862,-11.337957770100708,-13.49138460826209,-10.976704521878835,-12.468544013740614,-14.33819436236299,-16.35686591184253,-10.479753017856616,-15.641010185708732,-13.281919540627511,-16.84851590816493,-12.04258228856461,-16.396883771951952,-13.169586498182907
45,-6.8612048346588095,-13.244683655318758,-16.84471747988862,-11.337957770100708,-13.49138460826209,-10.976704521878835,-12.468544013740614,-14.33819436236299,-16.35686591184253,-10.479753017856616,-15.641010185708732,-13.281919540627511,-16.84851590816493,-12.04258228856461,-16.396883771951952,-13.169586498182907
46,-6.162977568366523,-12.786871303431912,-17.10779064271232,-11.015642285599025,-13.13053611355948,-10.714593278753652,-12.047630135459274,-14.661163354956757,-16.5074438156767,-10.167005283307676,-16.189237736952435,-13.696512608244085,-17.183047336337335,-11.406112827984863,-17.004429689542786,-13.64324857635158
47,-6.162977568366523,-12.786871303431912,-17.10779064271232,-11.015642285599025,-13.13053611355948,-10.714593278753652,-12.047630135459274,-14.661163354956757,-16.5074438156767,-10.167005283307676,-16.189237736952435,-13.696512608244085,-17.183047336337335,-11.406112827984863,-17.004429689542786,-13.64324857635158
48,-5.14122713952144,-12.750770900755285,-17.36605979902778,-10.90653207343535,-12.32653553322173,-10.386290680366914,-10.977048316049697,-15.043898235843244,-16.675655202832598,-10.18713725055528,-15.824633061823182,-13.766759995318168,-17.213736312223435,-11.49135643968114,-17.254858000628726,-13.73630657620103
49,-5.14122713952144,-12.750770900755285,-17.36605979902778,-10.90653207343535,-12.32653553322173,-10.386290680366914,-10.977048316049697,-15.043898235843244,-16.675655202832598,-10.18713725055528,-15.824633061823182,-13.766759995318168,-17.213736312223435,-11.49135643968114,-17.254858000628726,-13.73630657620103
50,-5.029324610047963,-12.717345193753644,-17.53167213666306,-10.62480956186468,-12.088718733531739,-10.402349044864073,-10.965736652667324,-14.890560274886708,-16.691564268814094,-10.27197353612923,-15.670460186131406,-13.729280251488394,-16.919735225082057,-11.574882733365152,-17.336563649795714,-13.537284133310548
51,-5.029324610047963,-12.717345193753644,-17.53167213666306,-10.62480956186468,-12.088718733531739,-10.402349044864073,-10.965736652667324,-14.890560274886708,-16.707473334795587,-10.356809821703182,-15.670460186131406,-13.729280251488394,-16.919735225082057,-11.574882733365152,-17.336563649795714,-13.537284133310548
52,-5.207126050044869,-12.708766674590557,-17.745902197813432,-10.86674514891627,-12.468073082913667,-10.555871870875851,-11.117113988696442,-15.076824980053722,-16.723382400777087,-10.441646107277133,-16.022179656591724,-13.921633769185425,-17.40486074312314,-11.54849319682741,-17.494879959289374,-13.771819913700856
53,-5.207126050044869,-12.708766674590557,-17.745902197813432,-10.86674514891627,-12.468073082913667,-10.555871870875851,-11.117113988696442,-15.076824980053722,-16.723382400777087,-10.441646107277133,-16.022179656591724,-13.921633769185425,-17.40486074312314,-11.54849319682741,-17.494879959289374,-13.771819913700856
54,-5.795778806895021,-12.95874286956986,-17.575157938601823,-11.173822256948238,-13.045764254445977,-10.713708814146582,-11.556851833934696,-15.215557566457479,-16.914483822871816,-10.62798256485691,-16.085884028844468,-14.346961948799573,-17.622158137238,-11.966363943228865,-17.547731399860297,-14.3955161037499
55,-5.795778806895021,-12.95874286956986,-17.575157938601823,-11.173822256948238,-13.045764254445977,-10.713708814146582,-11.556851833934696,-15.215557566457479,-16.914483822871816,-10.62798256485691,-16.085884028844468,-14.346961948799573,-17.622158137238,-11.966363943228865,-17.547731399860297,-14.3955161037499
56,-6.295624886289452,-12.82709399693379,-17.447737046620322,-11.094559267665836,-13.519297866929122,-11.119415395349046,-11.981417771953778,-15.091038391010322,-16.91631120776875,-10.832846851927103,-16.04731136323904,-14.46928855855764,-17.34210587938571,-11.90437599117519,-17.42249115206871,-14.558740933981206
57,-6.295624886289452,-12.82709399693379,-17.447737046620322,-11.094559267665836,-13.519297866929122,-11.119415395349046,-11.981417771953778,-15.091038391010322,-16.91631120776875,-10.832846851927103,-16.04731136323904,-14.46928855855764,-17.34210587938571,-11.90437599117519,-17.42249115206871,-14.558740933981206
58,-6.462247096868855,-12.59069020482855,-17.185623263794568,-10.967623825989513,-13.803317736537371,-11.198653387664715,-12.110775711505518,-15.078268487366545,-16.90362016716923,-11.026653415826623,-15.954865369911328,-14.521875395994574,-17.163491307805803,-11.874280138404886,-17.25323137166597,-14.583754515826806
59,-6.462247096868855,-12.59069020482855,-17.185623263794568,-10.967623825989513,-13.803317736537371,-11.198653387664715,-12.110775711505518,-15.078268487366545,-16.90362016716923,-11.026653415826623,-15.954865369911328,-14.521875395994574,-17.163491307805803,-11.874280138404886,-17.25323137166597,-14.583754515826806
60,-6.439675018218237,-12.613842140509895,-17.124174213513268,-11.014665186215959,-13.919436041851261,-11.148474135010408,-12.263984478406076,-15.174551866837032,-16.99341886754148,-11.038997367213327,-16.109826255416124,-14.580830491241246,-17.113374298021544,-11.82415721708809,-17.02750669245656,-14.645197432907922
61,-6.439675018218237,-12.613842140509895,-17.124174213513268,-11.014665186215959,-13.919436041851261,-11.148474135010408,-12.263984478406076,-15.174551866837032,-16.99341886754148,-11.038997367213327,-16.109826255416124,-14.580830491241246,-17.113374298021544,-11.82415721708809,-17.02750669245656,-14.645197432907922
62,-6.510294117028865,-12.590218857621785,-17.05265421129583,-11.10182385708382,-14.015263055865134,-11.192179075376968,-12.34709510595219,-15.025484056414497,-17.198087711406625,-11.045997520298316,-16.32109417473942,-14.247953144006146,-16.950660797108654,-11.932874164923925,-16.942249951891995,-14.55425394890427
63,-6.510294117028865,-12.590218857621785,-17.05265421129583,-11.10182385708382,-14.015263055865134,-11.192179075376968,-12.34709510595219,-15.025484056414497,-17.198087711406625,-11.045997520298316,-16.32109417473942,-14.247953144006146,-16.950660797108654,-11.932874164923925,-16.942249951891995,-14.55425394890427
64,-6.3096060852417395,-12.403570157105028,-16.686443130216478,-11.080932206965318,-13.768596311395648,-11.191859946746579,-12.35391902719918,-14.78940303083753,-16.97267726802753,-10.87310464324277,-16.110970943355042,-14.164058269382208,-16.866366634459716,-11.896184874444225,-16.802297494256475,-14.088515602106307
65,-6.3096060852417395,-12.403570157105028,-16.686443130216478,-11.080932206965318,-13.768596311395648,-11.191859946746579,-12.35391902719918,-14.78940303083753,-16.97267726802753,-10.87310464324277,-16.110970943355042,-14.164058269382208,-16.866366634459716,-11.896184874444225,-16.802297494256475,-14.088515602106307
66,-6.058311332297055,-12.233621527791959,-17.06421144081609,-11.002567430545051,-13.684538626930427,-11.184147540828901,-12.11897541540714,-14.600781137699013,-16.950831948860735,-10.83527955102465,-16.0148801972711,-13.981530600892956,-16.94497861111129,-11.846064445606402,-16.874383376834622,-13.912248332851016
67,-6.058311332297055,-12.233621527791959,-17.06421144081609,-11.002567430545051,-13.684538626930427,-11.184147540828901,-12.11897541540714,-14.600781137699013,-16.950831948860735,-10.83527955102465,-16.0148801972711,-13.981530600892956,-16.94497861111129,-11.846064445606402,-16.874383376834622,-13.912248332851016
68,-6.314044145900744,-12.581843257425676,-17.14170091857632,-11.104900431400283,-13.884979913561647,-11.373675446886823,-12.292631396036995,-14.995384856490935,-16.898773171901286,-11.1767911879713,-16.14192562777858,-14.458678213822575,-17.175754227984402,-12.083203880037074,-17.00331472321151,-14.27573799370627
69,-6.314044145900744,-12.581843257425676,-17.14170091857632,-11.104900431400283,-13.884979913561647,-11.373675446886823,-12.292631396036995,-14.995384856490935,-16.898773171901286,-11.1767911879713,-16.14192562777858,-14.458678213822575,-17.175754227984402,-12.083203880037074,-17.00331472321151,-14.27573799370627
70,-6.377548396975131,-12.645638104627134,-17.156837802988395,-11.177596313078512,-13.924459891101247,-11.567723688458717,-12.24046556721519,-15.286366916439313,-16.938198176733767,-11.376092825968692,-16.088130271553588,-14.902006207479465,-17.189811658780616,-12.223524630421759,-17.24595227069725,-14.820004721097897
71,-6.377548396975131,-12.645638104627134,-17.156837802988395,-11.177596313078512,-13.924459891101247,-11.567723688458717,-12.24046556721519,-15.286366916439313,-16.938198176733767,-11.376092825968692,-16.088130271553588,-14.902006207479465,-17.189811658780616,-12.223524630421759,-17.24595227069725,-14.820004721097897
72,-6.421509237513512,-12.48998487686969,-17.28918960359427,-10.90943525361669,-14.044459142348673,-11.373025428128614,-12.348776290752138,-15.206708199841227,-17.048433044766345,-11.219457873563803,-16.228611684115105,-14.645776978799251,-17.283873492694642,-12.00666317408751,-17.433234794537142,-14.56444223023266
73,-6.421509237513512,-12.48998487686969,-17.28918960359427,-10.90943525361669,-14.044459142348673,-11.373025428128614,-12.348776290752138,-15.206708199841227,-17.048433044766345,-11.219457873563803,-16.228611684115105,-14.645776978799251,-17.283873492694642,-12.00666317408751,-17.433234794537142,-14.56444223023266
74,-6.591759870966809,-12.543914986259093,-17.28966066424935,-10.958981456146489,-14.057934431402,-11.439729584678313,-12.377801278562952,-15.160669147006402,-17.027117025118603,-11.259571300160298,-16.23733287903523,-14.625832162773825,-17.278307665454907,-12.015817218528303,-17.395357759088963,-14.60524887648672
75,-6.591759870966809,-12.543914986259093,-17.28966066424935,-10.958981456146489,-14.057934431402,-11.439729584678313,-12.377801278562952,-15.160669147006402,-17.027117025118603,-11.259571300160298,-16.23733287903523,-14.625832162773825,-17.278307665454907,-12.015817218528303,-17.395357759088963,-14.60524887648672
76,-6.457409199703664,-12.528616174378563,-17.36268623317256,-11.142190324162643,-14.070733605271057,-11.368751299960937,-12.365078480509128,-15.180547558259956,-17.165517569197977,-11.248720141401632,-16.419384712427714,-14.533466787423892,-17.473464573743865,-12.188620785712914,-17.493220237718607,-14.727187126784445
