,leftLip_x,leftLip_y,rightLip_x,rightLip_y,topleftinner_x,topleftinner_y,bottomleftinner_x,bottomleftinner_y,topmidinner_x,topmidinner_y,bottommidinner_x,bottommidinner_y,toprightinner_x,toprightinner_y,bottomrightinner_x,bottomrightinner_y
0,-6.216814354429668,-12.391992480579402,-16.956013218013133,-10.52874259072045,-13.181971951294782,-10.725736903334525,-11.804245547382736,-15.312219876398025,-16.52179862537845,-10.213961994268871,-16.066141960826226,-14.581649037945608,-17.231884611980533,-11.196517423171857,-17.17911055295177,-14.087256543214092
1,-6.216814354429668,-12.391992480579402,-16.956013218013133,-10.52874259072045,-13.181971951294782,-10.725736903334525,-11.804245547382736,-15.312219876398025,-16.52179862537845,-10.213961994268871,-16.066141960826226,-14.581649037945608,-17.231884611980533,-11.196517423171857,-17.17911055295177,-14.087256543214092
2,-6.0000456706336305,-12.39538937604238,-16.932756628602547,-10.509761400306967,-13.110648515730594,-10.78236537708205,-11.704163005760963,-15.438387101080611,-16.59001752404756,-10.274579818372539,-16.10365454586214,-14.555523115004208,-17.192083452497293,-11.208530340994455,-17.14467769432145,-14.055322966980185
3,-6.0000456706336305,-12.39538937604238,-16.932756628602547,-10.509761400306967,-13.110648515730594,-10.78236537708205,-11.704163005760963,-15.438387101080611,-16.59001752404756,-10.274579818372539,-16.10365454586214,-14.555523115004208,-17.192083452497293,-11.208530340994455,-17.14467769432145,-14.055322966980185
4,-6.476230397157318,-12.252365057851902,-17.061331822232372,-10.496433483542273,-13.334733684683153,-10.6403194202668,-11.812699589405383,-15.062709367056817,-16.81029983602072,-10.164875686057842,-16.45406177261277,-14.361542495472804,-17.333278340500033,-11.06110768718992,-17.211155652635185,-14.055851157245401
5,-6.476230397157318,-12.252365057851902,-17.061331822232372,-10.496433483542273,-13.334733684683153,-10.6403194202668,-11.812699589405383,-15.062709367056817,-16.81029983602072,-10.164875686057842,-16.45406177261277,-14.361542495472804,-17.333278340500033,-11.06110768718992,-17.211155652635185,-14.055851157245401
6,-6.314353909595264,-12.10734989688303,-17.041707678993912,-10.48444351341482,-13.674430072561407,-10.890266138645453,-12.271483333706149,-14.75717059010553,-17.135943989634626,-10.519713415220037,-16.713947408947497,-13.988953266807417,-17.44015515225385,-11.051759229389253,-17.442915914427857,-13.901194941848152
7,-6.314353909595264,-12.10734989688303,-17.041707678993912,-10.48444351341482,-13.674430072561407,-10.890266138645453,-12.271483333706149,-14.75717059010553,-17.135943989634626,-10.519713415220037,-16.713947408947497,-13.988953266807417,-17.44015515225385,-11.051759229389253,-17.442915914427857,-13.901194941848152
8,-6.542342304698062,-12.031462996594172,-16.9769307476192,-10.470825044315593,-13.839698817462724,-10.965322526573264,-12.191842113810864,-14.494349537677538,-17.305049112044006,-10.652462149781389,-16.685630483687547,-13.657005692049102,-17.43294995940668,-11.238663580949352,-17.410015498106745,-13.682750539305133
9,-6.542342304698062,-12.031462996594172,-16.9769307476192,-10.470825044315593,-13.839698817462724,-10.965322526573264,-12.191842113810864,-14.494349537677538,-17.305049112044006,-10.652462149781389,-16.685630483687547,-13.657005692049102,-17.43294995940668,-11.238663580949352,-17.410015498106745,-13.682750539305133
10,-6.740947698982563,-11.98700137380571,-16.91858826114078,-10.440941892919831,-13.897635396257618,-10.948977965638536,-12.299217972902982,-14.307866774601845,-17.277582805525665,-10.632575141817913,-16.595941695221402,-13.48281862960159,-17.298780554614336,-11.26276336013741,-17.301442469616667,-13.57645268712659
11,-6.740947698982563,-11.98700137380571,-16.91858826114078,-10.440941892919831,-13.897635396257618,-10.948977965638536,-12.299217972902982,-14.307866774601845,-17.277582805525665,-10.632575141817913,-16.595941695221402,-13.48281862960159,-17.298780554614336,-11.26276336013741,-17.301442469616667,-13.57645268712659
