,leftLip_x,leftLip_y,rightLip_x,rightLip_y,topleftinner_x,topleftinner_y,bottomleftinner_x,bottomleftinner_y,topmidinner_x,topmidinner_y,bottommidinner_x,bottommidinner_y,toprightinner_x,toprightinner_y,bottomrightinner_x,bottomrightinner_y
0,-5.786427251932703,-12.494495211706777,-17.20491515931975,-10.410249284678162,-12.7342830752167,-10.784476462545568,-11.548857269269142,-15.474549198563555,-16.44778376277725,-10.200749536926248,-15.899742330418379,-14.786648399344365,-17.058279742609948,-11.371625310446454,-17.15149627398559,-14.19915069386565
1,-5.786427251932703,-12.494495211706777,-17.20491515931975,-10.410249284678162,-12.7342830752167,-10.784476462545568,-11.548857269269142,-15.474549198563555,-16.44778376277725,-10.200749536926248,-15.899742330418379,-14.786648399344365,-17.058279742609948,-11.371625310446454,-17.15149627398559,-14.19915069386565
2,-5.836510199723122,-12.546182027949419,-17.18490726408211,-10.41970473242508,-12.70210044020398,-10.81443534881058,-11.552710639102674,-15.454718543794133,-16.437425110878088,-10.301695798910284,-15.94306296251827,-14.748790935445896,-17.055022990271528,-11.411697725718573,-17.174656008419383,-14.222735003382285
3,-5.836510199723122,-12.546182027949419,-17.18490726408211,-10.41970473242508,-12.70210044020398,-10.81443534881058,-11.552710639102674,-15.454718543794133,-16.437425110878088,-10.301695798910284,-15.94306296251827,-14.748790935445896,-17.055022990271528,-11.411697725718573,-17.174656008419383,-14.222735003382285
4,-5.837185313076247,-12.544993274316091,-17.165861794493207,-10.41878933636037,-12.77965331451063,-10.811545156841023,-11.583966731975101,-15.502148842128957,-16.438065476525733,-10.259376970859194,-15.963433430926903,-14.758184372086346,-17.077384557736924,-11.4247009885197,-17.33146660424876,-14.20007020117121
5,-5.837185313076247,-12.544993274316091,-17.165861794493207,-10.41878933636037,-12.77965331451063,-10.811545156841023,-11.583966731975101,-15.502148842128957,-16.438065476525733,-10.259376970859194,-15.963433430926903,-14.758184372086346,-17.077384557736924,-11.4247009885197,-17.33146660424876,-14.20007020117121
6,-5.787165890712044,-12.488668082001473,-17.18717322826774,-10.4188096437816,-12.715841026109413,-10.816107049645929,-11.51894946303826,-15.47411128061472,-16.24422731560625,-10.347344230271654,-15.917478357599474,-14.763373322894282,-17.056876973143023,-11.403632063762574,-17.15869900739737,-14.209853127179784
7,-5.787165890712044,-12.488668082001473,-17.18717322826774,-10.4188096437816,-12.715841026109413,-10.816107049645929,-11.51894946303826,-15.47411128061472,-16.24422731560625,-10.347344230271654,-15.917478357599474,-14.763373322894282,-17.056876973143023,-11.403632063762574,-17.15869900739737,-14.209853127179784
8,-5.850947287028257,-12.533404524178286,-17.165421190346,-10.425015904131591,-12.759922840606832,-10.839308563584938,-11.544633685259456,-15.437789320702171,-16.18447026760899,-10.398961528452858,-15.89800870882973,-14.760443855936177,-17.025804013356762,-11.42002177466142,-17.137098443917722,-14.211344694373917
9,-5.850947287028257,-12.533404524178286,-17.165421190346,-10.425015904131591,-12.759922840606832,-10.839308563584938,-11.544633685259456,-15.437789320702171,-16.18447026760899,-10.398961528452858,-15.89800870882973,-14.760443855936177,-17.025804013356762,-11.42002177466142,-17.137098443917722,-14.211344694373917
