,leftLip_x,leftLip_y,rightLip_x,rightLip_y,topleftinner_x,topleftinner_y,bottomleftinner_x,bottomleftinner_y,topmidinner_x,topmidinner_y,bottommidinner_x,bottommidinner_y,toprightinner_x,toprightinner_y,bottomrightinner_x,bottomrightinner_y
0,-6.207145698897207,-13.605792559489581,-16.30175164728955,-11.826914489089274,-12.859796437709285,-10.524230372788583,-11.707728247575393,-15.934643680411366,-15.659142866439142,-9.662244012762132,-15.150502220402691,-15.486575494145512,-16.180598059969515,-11.802554914496023,-16.260586951282097,-14.970346522263716
1,-6.207145698897207,-13.605792559489581,-16.30175164728955,-11.826914489089274,-12.859796437709285,-10.524230372788583,-11.707728247575393,-15.934643680411366,-15.659142866439142,-9.662244012762132,-15.150502220402691,-15.486575494145512,-16.180598059969515,-11.802554914496023,-16.260586951282097,-14.970346522263716
2,-6.215412723481495,-13.640450160377371,-16.26565256372653,-11.599349526777116,-12.824138078115192,-10.556855982571898,-11.671948078550296,-15.946208859162983,-15.673055634453139,-9.681924456313602,-15.167836777321153,-15.482045417032063,-16.183004100502192,-11.793891057586553,-16.197142057771376,-14.850773722057397
3,-6.215412723481495,-13.640450160377371,-16.26565256372653,-11.599349526777116,-12.824138078115192,-10.556855982571898,-11.671948078550296,-15.946208859162983,-15.673055634453139,-9.681924456313602,-15.167836777321153,-15.482045417032063,-16.183004100502192,-11.793891057586553,-16.197142057771376,-14.850773722057397
4,-6.262621457134768,-13.55806665757089,-16.25303950860006,-11.56023899559595,-12.868162803416592,-10.55531993100696,-11.709482100409922,-15.952593810984867,-15.661338157887029,-9.659435811815246,-15.157776795202906,-15.475248164936163,-16.202699759542877,-11.826853261175582,-16.201876846301474,-14.830062872870636
5,-6.262621457134768,-13.55806665757089,-16.25303950860006,-11.56023899559595,-12.868162803416592,-10.55531993100696,-11.709482100409922,-15.952593810984867,-15.661338157887029,-9.659435811815246,-15.157776795202906,-15.475248164936163,-16.202699759542877,-11.826853261175582,-16.201876846301474,-14.830062872870636
6,-6.192371054915511,-13.470614973951353,-16.288036066578137,-11.558269956791229,-12.867519150716335,-10.576407511807087,-11.695495467754734,-15.96043308290844,-15.658377551396834,-9.673175800752249,-15.157873015348498,-15.483752848473804,-16.201344826454093,-11.81152866962445,-16.231849839606667,-14.858849242324924
7,-6.192371054915511,-13.470614973951353,-16.288036066578137,-11.558269956791229,-12.867519150716335,-10.576407511807087,-11.695495467754734,-15.96043308290844,-15.658377551396834,-9.673175800752249,-15.157873015348498,-15.483752848473804,-16.201344826454093,-11.81152866962445,-16.231849839606667,-14.858849242324924
8,-6.233835097084267,-13.489566327237512,-16.4834967971443,-11.53993782280247,-12.868808694908845,-10.605340011395986,-11.689819505053968,-15.959553642747817,-15.708740834487047,-9.721512641059487,-15.170940706500446,-15.468950836460591,-16.425119524743423,-11.665304898205836,-16.421361023316514,-14.858392998242008
9,-6.233835097084267,-13.489566327237512,-16.4834967971443,-11.53993782280247,-12.868808694908845,-10.605340011395986,-11.689819505053968,-15.959553642747817,-15.708740834487047,-9.721512641059487,-15.170940706500446,-15.468950836460591,-16.425119524743423,-11.665304898205836,-16.421361023316514,-14.858392998242008
10,-6.1856155617961965,-13.499089138601267,-16.464143716825898,-11.530055919209707,-12.919044948616701,-10.610626412442853,-11.762379519579836,-15.979299597337832,-15.797892227578615,-9.754555268006294,-15.224862144295521,-15.444687022183633,-16.420957759845695,-11.637651674828883,-16.39498112356521,-14.803829715495716
11,-6.1856155617961965,-13.499089138601267,-16.464143716825898,-11.530055919209707,-12.919044948616701,-10.610626412442853,-11.762379519579836,-15.979299597337832,-15.797892227578615,-9.754555268006294,-15.224862144295521,-15.444687022183633,-16.420957759845695,-11.637651674828883,-16.39498112356521,-14.803829715495716
12,-6.159216387615185,-13.447749042168347,-16.341771498632543,-11.46656789095031,-12.850402466473572,-10.635724663868126,-11.687729808059638,-15.988762589721897,-15.799021978355354,-9.779835219707799,-15.246521630861455,-15.50206543524311,-16.426204246939506,-11.636518427722581,-16.399850828112566,-14.836628400702219
13,-6.159216387615185,-13.447749042168347,-16.341771498632543,-11.46656789095031,-12.850402466473572,-10.635724663868126,-11.687729808059638,-15.988762589721897,-15.799021978355354,-9.779835219707799,-15.246521630861455,-15.50206543524311,-16.426204246939506,-11.636518427722581,-16.399850828112566,-14.836628400702219
14,-6.326808917940129,-13.444598205925171,-16.47281062374916,-11.4679761325072,-12.951826460489656,-10.61741828516133,-11.770000825206242,-15.959420285018544,-15.847741829824106,-9.84629367175842,-15.22664719389302,-15.554336081672314,-16.473008910756697,-11.672857109493437,-16.427563341732416,-14.78566067228625
15,-6.326808917940129,-13.444598205925171,-16.47281062374916,-11.4679761325072,-12.951826460489656,-10.61741828516133,-11.770000825206242,-15.959420285018544,-15.847741829824106,-9.84629367175842,-15.22664719389302,-15.554336081672314,-16.473008910756697,-11.672857109493437,-16.427563341732416,-14.78566067228625
16,-6.201760362029622,-13.496540668110464,-16.467230991507126,-11.46360144534129,-12.890445500201398,-10.61706936073744,-11.741431485612237,-15.985404317715103,-15.792486430851211,-9.80848470538659,-15.225905635184766,-15.50969247509173,-16.44440922100751,-11.62675123345448,-16.3978652716322,-14.781250897746418
17,-6.201760362029622,-13.496540668110464,-16.467230991507126,-11.46360144534129,-12.890445500201398,-10.61706936073744,-11.741431485612237,-15.985404317715103,-15.792486430851211,-9.80848470538659,-15.225905635184766,-15.50969247509173,-16.44440922100751,-11.62675123345448,-16.3978652716322,-14.781250897746418
18,-6.178585414628243,-13.506935871253516,-16.31290482047205,-11.4315461809285,-12.908100613920375,-10.611237226209614,-11.78258319719325,-16.052877922333593,-15.810184124278521,-9.752518803989028,-15.244474464315624,-15.54985300592488,-16.351441159415156,-11.65433965237814,-16.33433891939408,-14.89181814167005
19,-6.178585414628243,-13.506935871253516,-16.31290482047205,-11.4315461809285,-12.908100613920375,-10.611237226209614,-11.78258319719325,-16.052877922333593,-15.810184124278521,-9.752518803989028,-15.244474464315624,-15.54985300592488,-16.351441159415156,-11.65433965237814,-16.33433891939408,-14.89181814167005
20,-6.41515846144641,-13.45831680632269,-16.32366408948608,-11.49628389664825,-13.031224099405033,-10.651706970681875,-11.870050960812595,-16.070674871731573,-15.903816341495341,-9.828964530175604,-15.258716704830984,-15.627937657139208,-16.386004881930173,-11.696353708770076,-16.36273874102637,-15.05385322771592
21,-6.41515846144641,-13.45831680632269,-16.32366408948608,-11.49628389664825,-13.031224099405033,-10.651706970681875,-11.870050960812595,-16.070674871731573,-15.903816341495341,-9.828964530175604,-15.258716704830984,-15.627937657139208,-16.386004881930173,-11.696353708770076,-16.36273874102637,-15.05385322771592
22,-6.219926142734344,-13.518214650685858,-16.431283175266536,-11.443371348522117,-12.963995414410466,-10.623803994168403,-11.834710727996834,-16.051750689094927,-15.91987580952597,-9.820607502309882,-15.330311129022114,-15.58882226577215,-16.419335201614366,-11.70093239264312,-16.40257333151737,-14.891936589653115
23,-6.219926142734344,-13.518214650685858,-16.431283175266536,-11.443371348522117,-12.963995414410466,-10.623803994168403,-11.834710727996834,-16.051750689094927,-15.91987580952597,-9.820607502309882,-15.330311129022114,-15.58882226577215,-16.419335201614366,-11.70093239264312,-16.40257333151737,-14.891936589653115
24,-6.269583719288432,-13.513215174719885,-16.27945139222612,-11.44738050210587,-12.974228932646508,-10.656419410653942,-11.823348982590629,-16.070431583982224,-15.837327644860652,-9.875801666777821,-15.215372847178708,-15.605511168988249,-16.238500763513983,-11.8865215461319,-16.302776208111986,-14.989986075248106
