,leftLip_x,leftLip_y,rightLip_x,rightLip_y,topleftinner_x,topleftinner_y,bottomleftinner_x,bottomleftinner_y,topmidinner_x,topmidinner_y,bottommidinner_x,bottommidinner_y,toprightinner_x,toprightinner_y,bottomrightinner_x,bottomrightinner_y
0,-6.194225081283752,-12.894635460062862,-16.908818514773984,-11.267559380863464,-12.87797450240438,-10.517065284933434,-11.623567422231254,-15.706403836100895,-16.139169688140154,-9.779710453299401,-15.526573659730161,-15.405299992988523,-16.80092581189659,-11.229622159412084,-16.673219890829674,-14.803334520297696
1,-6.194225081283752,-12.894635460062862,-16.908818514773984,-11.267559380863464,-12.87797450240438,-10.517065284933434,-11.623567422231254,-15.706403836100895,-16.139169688140154,-9.779710453299401,-15.526573659730161,-15.405299992988523,-16.80092581189659,-11.229622159412084,-16.673219890829674,-14.803334520297696
2,-6.1517626934461225,-12.932183457889751,-16.925334063775704,-11.245059539194418,-12.951223299089328,-10.560536563550963,-11.656404535855971,-15.693077974896562,-16.225015128497947,-9.78509034278091,-15.587222212876405,-15.421011267791533,-16.793225447891977,-11.229792478808557,-16.657591270302493,-14.837996787104398
3,-6.1517626934461225,-12.932183457889751,-16.925334063775704,-11.245059539194418,-12.951223299089328,-10.560536563550963,-11.656404535855971,-15.693077974896562,-16.225015128497947,-9.78509034278091,-15.587222212876405,-15.421011267791533,-16.793225447891977,-11.229792478808557,-16.657591270302493,-14.837996787104398
4,-6.342736940206797,-12.895282563855197,-16.934398935735157,-11.23570719066298,-12.907082156603886,-10.54745934660352,-11.536817500953472,-15.568382190564687,-16.152733639094052,-9.777128014200585,-15.511989671801153,-15.391649087157504,-16.788044897427483,-11.260905262999767,-16.653767801285177,-14.836519258189739
5,-6.342736940206797,-12.895282563855197,-16.934398935735157,-11.23570719066298,-12.907082156603886,-10.54745934660352,-11.536817500953472,-15.568382190564687,-16.152733639094052,-9.777128014200585,-15.511989671801153,-15.391649087157504,-16.788044897427483,-11.260905262999767,-16.653767801285177,-14.836519258189739
6,-6.399944700506199,-12.848748611144119,-16.86486774348172,-11.255931820099516,-12.96349635683818,-10.540727065472042,-11.712740920662231,-15.684259244515413,-16.167916725953784,-9.757568898445017,-15.554820908332958,-15.485410830363195,-16.744955956603793,-11.240498506823084,-16.611497085727883,-14.858386510648186
7,-6.399944700506199,-12.848748611144119,-16.86486774348172,-11.255931820099516,-12.96349635683818,-10.540727065472042,-11.712740920662231,-15.684259244515413,-16.167916725953784,-9.757568898445017,-15.554820908332958,-15.485410830363195,-16.744955956603793,-11.240498506823084,-16.611497085727883,-14.858386510648186
8,-6.236497515641028,-12.864563508271377,-16.922398056416903,-11.243776266383566,-12.956325506059343,-10.522654348514282,-11.671182660887773,-15.689370990449024,-16.21660534007387,-9.795941501539573,-15.590238216750246,-15.457849229332641,-16.76924002932017,-11.207429957464546,-16.644365682233605,-14.848024505611303
9,-6.236497515641028,-12.864563508271377,-16.922398056416903,-11.243776266383566,-12.956325506059343,-10.522654348514282,-11.671182660887773,-15.689370990449024,-16.21660534007387,-9.795941501539573,-15.590238216750246,-15.457849229332641,-16.76924002932017,-11.207429957464546,-16.644365682233605,-14.848024505611303
10,-6.323985106305312,-12.853891887952832,-16.907914971707132,-11.266387017814719,-12.969742586520647,-10.51241165244854,-11.699434814330854,-15.684051098329856,-16.148348262423056,-9.792720171768673,-15.52965436335707,-15.481737887251779,-16.759083202654576,-11.273358518774227,-16.626761687566994,-14.890914958974813
11,-6.323985106305312,-12.853891887952832,-16.907914971707132,-11.266387017814719,-12.969742586520647,-10.51241165244854,-11.699434814330854,-15.684051098329856,-16.148348262423056,-9.792720171768673,-15.52965436335707,-15.481737887251779,-16.759083202654576,-11.273358518774227,-16.626761687566994,-14.890914958974813
12,-6.145430703168253,-12.904754246030423,-16.86935906317582,-11.276416540738737,-12.923713022982456,-10.5359989435034,-11.661517812288995,-15.757074366830794,-16.187136372424412,-9.75003736032988,-15.579615844470705,-15.538018177487118,-16.777281712347158,-11.2616048187648,-16.639802720706612,-14.92571936336119
13,-6.145430703168253,-12.904754246030423,-16.86935906317582,-11.276416540738737,-12.923713022982456,-10.5359989435034,-11.661517812288995,-15.757074366830794,-16.187136372424412,-9.75003736032988,-15.579615844470705,-15.538018177487118,-16.777281712347158,-11.2616048187648,-16.639802720706612,-14.92571936336119
14,-6.174626864497678,-12.863924393414749,-16.93479588555441,-11.23325702218602,-12.901260178005582,-10.587799714604,-11.616725824975848,-15.690467587452586,-16.137460311004844,-9.82089970421271,-15.505693888137113,-15.441467971421364,-16.745038700609214,-11.261586540585666,-16.61629551388877,-14.819167944759645
15,-6.174626864497678,-12.863924393414749,-16.93479588555441,-11.23325702218602,-12.901260178005582,-10.587799714604,-11.616725824975848,-15.690467587452586,-16.137460311004844,-9.82089970421271,-15.505693888137113,-15.441467971421364,-16.745038700609214,-11.261586540585666,-16.61629551388877,-14.819167944759645
16,-6.328687233441923,-12.842929470374521,-16.92577263748905,-11.243852028685849,-12.94338304950223,-10.53239208429017,-11.514084190136394,-15.5384163483704,-16.120094080555038,-9.780342432894503,-15.517854123778067,-15.370340376947384,-16.803657656950612,-11.223233935804783,-16.658001109524722,-14.780597771904317
